"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_122_Vis2AU_Home2A",1,47708,-2.328,57.7476,5.91795
"1884_122_Vis2AU_Home2A",1,47758,-1.844553,51.2148,5.68659
"1884_122_Vis2AU_Home2A",1,47808,-1.39299,44.7555,5.40333
"1884_122_Vis2AU_Home2A",1,47858,-0.973311,38.3697,5.06823
"1884_122_Vis2AU_Home2A",1,47908,-0.585519,32.0574,4.68123
"1884_122_Vis2AU_Home2A",1,47958,-0.2296152,25.81884,4.24236
"1884_122_Vis2AU_Home2A",1,48008,0.094404,19.65363,3.75162
"1884_122_Vis2AU_Home2A",1,48058,0.386538,13.56192,3.20901
"1884_122_Vis2AU_Home2A",1,48108,0.646785,7.54371,2.614518
"1884_122_Vis2AU_Home2A",1,48158,0.875148,1.599018,1.968159
"1884_122_Vis2AU_Home2A",1,48208,1.071624,-4.27218,1.26993
"1884_122_Vis2AU_Home2A",2,60108,-1.915272,52.5651,5.88048
"1884_122_Vis2AU_Home2A",2,60158,-1.703352,46.0212,5.66223
"1884_122_Vis2AU_Home2A",2,60208,-1.536693,39.5469,5.39157
"1884_122_Vis2AU_Home2A",2,60258,-1.415295,33.1425,5.06847
"1884_122_Vis2AU_Home2A",2,60308,-1.339164,26.80779,4.69296
"1884_122_Vis2AU_Home2A",2,60358,-1.308291,20.54295,4.26504
"1884_122_Vis2AU_Home2A",2,60408,-1.322682,14.34801,3.78471
"1884_122_Vis2AU_Home2A",2,60458,-1.382337,8.22285,3.25194
"1884_122_Vis2AU_Home2A",2,60508,-1.487253,2.167539,2.666766
"1884_122_Vis2AU_Home2A",2,60558,-1.637433,-3.81795,2.02917
"1884_122_Vis2AU_Home2A",3,73958,-1.968843,55.32,5.80122
"1884_122_Vis2AU_Home2A",3,74008,-1.75617,48.7164,5.55054
"1884_122_Vis2AU_Home2A",3,74058,-1.571472,42.1956,5.2416
"1884_122_Vis2AU_Home2A",3,74108,-1.414743,35.7582,4.87437
"1884_122_Vis2AU_Home2A",3,74158,-1.285989,29.40384,4.44888
"1884_122_Vis2AU_Home2A",3,74208,-1.185207,23.13273,3.9651
"1884_122_Vis2AU_Home2A",3,74258,-1.112397,16.94481,3.42309
"1884_122_Vis2AU_Home2A",3,74308,-1.067562,10.84005,2.822769
"1884_122_Vis2AU_Home2A",3,74358,-1.050696,4.81845,2.164188
"1884_122_Vis2AU_Home2A",3,74408,-1.061805,-1.119933,1.447338
"1884_122_Vis2AU_Home2A",3,74458,-1.100886,-6.97515,0.672219
"1884_122_Vis2AU_Home2A",4,90058,-2.091492,55.4253,5.8371
"1884_122_Vis2AU_Home2A",4,90108,-1.699392,48.909,5.52603
"1884_122_Vis2AU_Home2A",4,90158,-1.323159,42.4524,5.18349
"1884_122_Vis2AU_Home2A",4,90208,-0.96279,36.0555,4.80942
"1884_122_Vis2AU_Home2A",4,90258,-0.618288,29.7183,4.40385
"1884_122_Vis2AU_Home2A",4,90308,-0.2896512,23.44074,3.96681
"1884_122_Vis2AU_Home2A",4,90358,0.02312091,17.22288,3.49824
"1884_122_Vis2AU_Home2A",4,90408,0.320025,11.06469,2.99817
"1884_122_Vis2AU_Home2A",4,90458,0.601065,4.9662,2.466606
"1884_122_Vis2AU_Home2A",4,90508,0.866238,-1.072629,1.903539
"1884_122_Vis2AU_Home2A",4,90558,1.115544,-7.05177,1.308972
"1884_122_Vis2AU_Home2A",5,107108,-1.974699,54.1089,5.73489
"1884_122_Vis2AU_Home2A",5,107158,-1.682826,47.4705,5.51007
"1884_122_Vis2AU_Home2A",5,107208,-1.435431,40.9026,5.22303
"1884_122_Vis2AU_Home2A",5,107258,-1.232514,34.4058,4.87374
"1884_122_Vis2AU_Home2A",5,107308,-1.074078,27.97965,4.4622
"1884_122_Vis2AU_Home2A",5,107358,-0.96012,21.62433,3.98844
"1884_122_Vis2AU_Home2A",5,107408,-0.890643,15.33978,3.45246
"1884_122_Vis2AU_Home2A",5,107458,-0.865644,9.12606,2.854218
"1884_122_Vis2AU_Home2A",5,107508,-0.885126,2.983134,2.19375
"1884_122_Vis2AU_Home2A",6,129058,-2.100405,52.2111,5.75883
"1884_122_Vis2AU_Home2A",6,129108,-1.816776,45.5259,5.50677
"1884_122_Vis2AU_Home2A",6,129158,-1.580271,38.9166,5.19867
"1884_122_Vis2AU_Home2A",6,129208,-1.390893,32.3829,4.83447
"1884_122_Vis2AU_Home2A",6,129258,-1.248636,25.92468,4.4142
"1884_122_Vis2AU_Home2A",6,129308,-1.153506,19.54206,3.93786
"1884_122_Vis2AU_Home2A",6,129358,-1.1055,13.23501,3.40545
"1884_122_Vis2AU_Home2A",6,129408,-1.104621,7.00359,2.816973
"1884_122_Vis2AU_Home2A",6,129458,-1.150866,0.847731,2.17242
"1884_122_Vis2AU_Home2A",7,151358,-2.438313,57.7869,5.80995
"1884_122_Vis2AU_Home2A",7,151408,-2.003865,51.1506,5.60274
"1884_122_Vis2AU_Home2A",7,151458,-1.61613,44.5713,5.35758
"1884_122_Vis2AU_Home2A",7,151508,-1.275108,38.0487,5.07441
"1884_122_Vis2AU_Home2A",7,151558,-0.980802,31.5831,4.75332
"1884_122_Vis2AU_Home2A",7,151608,-0.733206,25.17384,4.39422
"1884_122_Vis2AU_Home2A",7,151658,-0.532323,18.82149,3.99717
"1884_122_Vis2AU_Home2A",7,151708,-0.378156,12.5259,3.56214
"1884_122_Vis2AU_Home2A",7,151758,-0.2707011,6.28704,3.08913
"1884_122_Vis2AU_Home2A",7,151808,-0.2099598,0.1049418,2.578167
"1884_122_Vis2AU_Home2A",7,151858,-2.735142,8.51205,2.197206
"1884_122_Vis2AU_Home2A",7,151908,-4.728,13.89927,1.795644
"1884_122_Vis2AU_Home2A",7,151958,-6.73101,19.18908,1.282728
"1884_122_Vis2AU_Home2A",7,152008,-8.7441,24.38151,0.658461
"1884_122_Vis2AU_Home2A",7,152058,-10.76733,29.47653,-0.0771594
"1884_122_Vis2AU_Home2A",7,152108,-12.33975,33.6432,0.479292
"1884_122_Vis2AU_Home2A",7,152158,-13.91568,37.7727,0.81729
"1884_122_Vis2AU_Home2A",7,152208,-15.48477,41.8614,1.038339
"1884_122_Vis2AU_Home2A",7,152258,-17.04702,45.9087,1.142433
"1884_122_Vis2AU_Home2A",7,152308,-18.60243,49.9149,1.129578
"1884_122_Vis2AU_Home2A",7,152358,-20.151,53.8803,0.999771
"1884_122_Vis2AU_Home2A",7,152408,-21.69273,57.8043,0.753015
"1884_122_Vis2AU_Home2A",7,152458,-23.22762,61.6875,0.389307
"1884_122_Vis2AU_Home2A",7,152508,-24.75564,65.5296,-0.0913533
"1884_122_Vis2AU_Home2A",7,152558,-25.98279,68.58,0.406713
"1884_122_Vis2AU_Home2A",7,152608,-27.22233,71.8524,0.49737
"1884_122_Vis2AU_Home2A",7,152658,-28.45251,75.0762,0.487131
"1884_122_Vis2AU_Home2A",7,152708,-29.67327,78.2511,0.375993
"1884_122_Vis2AU_Home2A",7,152758,-30.8847,81.3774,0.1639584
"1884_122_Vis2AU_Home2A",7,152808,-32.0643,84.3399,0.2730477
"1884_122_Vis2AU_Home2A",7,152858,-33.1434,87.2628,0.387753
"1884_122_Vis2AU_Home2A",7,152908,-34.2537,90.147,0.432402
"1884_122_Vis2AU_Home2A",7,152958,-35.3952,92.9922,0.406995
"1884_122_Vis2AU_Home2A",7,153008,-36.5676,95.7984,0.311529
"1884_122_Vis2AU_Home2A",7,153058,-37.7712,98.5659,0.1460058
"1884_122_Vis2AU_Home2A",7,153108,-38.7075,101.244,0.1981449
"1884_122_Vis2AU_Home2A",7,153158,-39.8235,104.0331,0.2399145
"1884_122_Vis2AU_Home2A",7,153208,-41.0574,106.8984,0.2227839
"1884_122_Vis2AU_Home2A",7,153258,-42.4095,109.8399,0.1467537
"1884_122_Vis2AU_Home2A",7,153308,-43.8792,112.8573,0.01182312
"1884_122_Vis2AU_Home2A",7,153358,-43.9014,114.4659,0.1697307
"1884_122_Vis2AU_Home2A",7,153408,-44.8911,116.9784,0.1918734
"1884_122_Vis2AU_Home2A",7,153458,-46.0932,119.4267,0.0789021
"1884_122_Vis2AU_Home2A",7,153508,-47.5068,121.8102,-0.1691829
"1884_122_Vis2AU_Home2A",7,153558,-49.1328,124.1295,-0.552381
"1884_122_Vis2AU_Home2A",7,153608,-49.5102,127.0197,0.052161
"1884_122_Vis2AU_Home2A",7,153658,-50.7291,129.6663,-0.0581727
"1884_122_Vis2AU_Home2A",7,153708,-51.9483,132.3126,-0.1685064
"1884_122_Vis2AU_Home2A",7,153758,-53.1672,134.9592,-0.2788401
"1884_122_Vis2AU_Home2A",7,154558,-45.5985,131.0094,5.93052
"1884_122_Vis2AU_Home2A",7,154608,-40.5906,128.3568,6.51147
"1884_122_Vis2AU_Home2A",7,154658,-35.6355,125.7138,7.02621
"1884_122_Vis2AU_Home2A",7,154708,-30.7329,123.0804,7.47468
"1884_122_Vis2AU_Home2A",7,154758,-25.8831,120.4563,7.85694
"1884_122_Vis2AU_Home2A",7,154808,-21.08592,117.8421,8.17296
"1884_122_Vis2AU_Home2A",7,154858,-16.34139,115.2375,8.42274
"1884_122_Vis2AU_Home2A",7,154908,-11.64951,112.6425,8.60631
"1884_122_Vis2AU_Home2A",7,154958,-7.01028,110.0571,8.72364
"1884_122_Vis2AU_Home2A",7,155008,-2.423727,107.4816,8.77476
"1884_122_Vis2AU_Home2A",7,155058,2.110182,104.9154,8.75961
"1884_122_Vis2AU_Home2A",7,155108,6.59145,102.3588,8.67825
"1884_122_Vis2AU_Home2A",7,155158,11.02005,99.8118,8.53068
"1884_122_Vis2AU_Home2A",7,155208,15.396,97.2747,8.31684
"1884_122_Vis2AU_Home2A",7,155258,19.7193,94.7469,8.03679
"1884_122_Vis2AU_Home2A",7,155308,23.98992,92.229,7.6905
"1884_122_Vis2AU_Home2A",7,155358,28.20792,89.7204,7.278
"1884_122_Vis2AU_Home2A",7,155408,32.3733,87.2217,6.79926
"1884_122_Vis2AU_Home2A",7,155458,36.486,84.7323,6.25428
"1884_122_Vis2AU_Home2A",7,155508,40.5459,82.2528,5.64306
"1884_122_Vis2AU_Home2A",7,155558,44.5533,79.7829,4.96563
