"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_010_Vis3AH_Home3A",1,1,1,56681,1,1
"1884_010_Vis3AH_Home3A",1,1,1,57181,0,5
"1884_010_Vis3AH_Home3A",1,1,1,57181,2,2
"1884_010_Vis3AH_Home3A",2,1,2,68731,1,1
"1884_010_Vis3AH_Home3A",2,1,2,69231,0,5
"1884_010_Vis3AH_Home3A",2,1,2,69231,2,2
"1884_010_Vis3AH_Home3A",3,1,3,81781,1,1
"1884_010_Vis3AH_Home3A",3,1,3,82281,2,2
"1884_010_Vis3AH_Home3A",3,1,3,82281,0,5
"1884_010_Vis3AH_Home3A",4,1,4,94181,1,1
"1884_010_Vis3AH_Home3A",4,1,4,94681,2,2
"1884_010_Vis3AH_Home3A",4,1,4,94681,0,5
"1884_010_Vis3AH_Home3A",5,1,5,107081,1,1
"1884_010_Vis3AH_Home3A",5,1,5,107481,10,4
"1884_010_Vis3AH_Home3A",5,1,5,107581,0,5
"1884_010_Vis3AH_Home3A",6,1,6,149931,1,1
"1884_010_Vis3AH_Home3A",6,1,6,150381,10,4
"1884_010_Vis3AH_Home3A",6,1,6,150481,0,5
"1884_010_Vis3AH_Home3A",7,1,7,169031,1,1
"1884_010_Vis3AH_Home3A",7,1,7,169431,10,4
"1884_010_Vis3AH_Home3A",7,1,7,174881,8,2
"1884_010_Vis3AH_Home3A",7,1,7,175431,0,5
"1884_010_Vis3AH_Home3A",8,2,8,203881,1,1
"1884_010_Vis3AH_Home3A",8,2,8,204331,2,2
"1884_010_Vis3AH_Home3A",8,2,8,204331,0,5
"1884_010_Vis3AH_Home3A",9,2,9,214981,1,1
"1884_010_Vis3AH_Home3A",9,2,9,215481,2,2
"1884_010_Vis3AH_Home3A",9,2,9,215481,0,5
"1884_010_Vis3AH_Home3A",10,2,10,227381,1,1
"1884_010_Vis3AH_Home3A",10,2,10,227831,0,5
"1884_010_Vis3AH_Home3A",10,2,10,227831,2,2
"1884_010_Vis3AH_Home3A",11,2,11,239481,1,1
"1884_010_Vis3AH_Home3A",11,2,11,239881,10,4
"1884_010_Vis3AH_Home3A",11,2,11,240031,0,5
"1884_010_Vis3AH_Home3A",12,2,12,258981,1,1
"1884_010_Vis3AH_Home3A",12,2,12,259431,10,4
"1884_010_Vis3AH_Home3A",12,2,12,259531,255,16
"1884_010_Vis3AH_Home3A",12,2,12,260881,255,16
"1884_010_Vis3AH_Home3A",12,2,12,261581,255,16
"1884_010_Vis3AH_Home3A",12,2,12,261881,3,2
"1884_010_Vis3AH_Home3A",12,2,12,263831,0,5
"1884_010_Vis3AH_Home3A",13,3,13,293031,1,1
"1884_010_Vis3AH_Home3A",13,3,13,293531,2,2
"1884_010_Vis3AH_Home3A",13,3,13,293531,0,5
"1884_010_Vis3AH_Home3A",14,3,14,305231,1,1
"1884_010_Vis3AH_Home3A",14,3,14,305631,10,4
"1884_010_Vis3AH_Home3A",14,3,14,310381,7,2
"1884_010_Vis3AH_Home3A",14,3,14,310681,0,5
"1884_010_Vis3AH_Home3A",15,4,15,466881,1,1
"1884_010_Vis3AH_Home3A",15,4,15,467381,0,5
"1884_010_Vis3AH_Home3A",15,4,15,467381,2,2
"1884_010_Vis3AH_Home3A",16,4,16,480131,1,1
"1884_010_Vis3AH_Home3A",16,4,16,480631,0,5
"1884_010_Vis3AH_Home3A",16,4,16,480631,2,2
"1884_010_Vis3AH_Home3A",17,4,17,493331,1,1
"1884_010_Vis3AH_Home3A",17,4,17,493831,2,2
"1884_010_Vis3AH_Home3A",17,4,17,493831,0,5
"1884_010_Vis3AH_Home3A",18,5,18,520281,1,1
"1884_010_Vis3AH_Home3A",18,5,18,520781,2,2
"1884_010_Vis3AH_Home3A",18,5,18,520781,0,5
"1884_010_Vis3AH_Home3A",19,5,19,532481,1,1
"1884_010_Vis3AH_Home3A",19,5,19,532981,0,5
"1884_010_Vis3AH_Home3A",19,5,19,532981,2,2
"1884_010_Vis3AH_Home3A",20,5,20,546181,1,1
"1884_010_Vis3AH_Home3A",20,5,20,546681,2,2
"1884_010_Vis3AH_Home3A",20,5,20,546681,0,5
"1884_010_Vis3AH_Home3A",21,5,21,560031,1,1
"1884_010_Vis3AH_Home3A",21,5,21,560481,2,2
"1884_010_Vis3AH_Home3A",21,5,21,560481,0,5
"1884_010_Vis3AH_Home3A",22,5,22,571381,1,1
"1884_010_Vis3AH_Home3A",22,5,22,571831,10,4
"1884_010_Vis3AH_Home3A",22,5,22,575081,255,16
"1884_010_Vis3AH_Home3A",22,5,22,575381,255,10
"1884_010_Vis3AH_Home3A",22,5,22,576381,255,16
"1884_010_Vis3AH_Home3A",22,5,22,577831,7,2
"1884_010_Vis3AH_Home3A",22,5,22,579131,7,3
"1884_010_Vis3AH_Home3A",22,5,22,581081,6,2
"1884_010_Vis3AH_Home3A",22,5,22,581731,0,5
"1884_010_Vis3AH_Home3A",23,6,23,620081,1,1
"1884_010_Vis3AH_Home3A",23,6,23,620531,10,4
"1884_010_Vis3AH_Home3A",23,6,23,620681,0,5
"1884_010_Vis3AH_Home3A",24,6,24,644981,1,1
"1884_010_Vis3AH_Home3A",24,6,24,645431,10,4
"1884_010_Vis3AH_Home3A",24,6,24,645531,255,16
"1884_010_Vis3AH_Home3A",24,6,24,646581,255,16
"1884_010_Vis3AH_Home3A",24,6,24,646931,3,2
"1884_010_Vis3AH_Home3A",24,6,24,648281,3,3
"1884_010_Vis3AH_Home3A",24,6,24,648931,1,2
"1884_010_Vis3AH_Home3A",24,6,24,650431,0,5
"1884_010_Vis3AH_Home3A",25,7,25,684281,1,1
"1884_010_Vis3AH_Home3A",25,7,25,684781,2,2
"1884_010_Vis3AH_Home3A",25,7,25,684781,0,5
"1884_010_Vis3AH_Home3A",26,7,26,701731,1,1
"1884_010_Vis3AH_Home3A",26,7,26,702231,0,5
"1884_010_Vis3AH_Home3A",26,7,26,702231,2,2
"1884_010_Vis3AH_Home3A",27,7,27,724081,1,1
"1884_010_Vis3AH_Home3A",27,7,27,724481,10,4
"1884_010_Vis3AH_Home3A",27,7,27,724681,0,5
"1884_010_Vis3AH_Home3A",28,7,28,747681,1,1
"1884_010_Vis3AH_Home3A",28,7,28,748181,2,2
"1884_010_Vis3AH_Home3A",28,7,28,748181,0,5
"1884_010_Vis3AH_Home3A",29,7,29,767731,1,1
"1884_010_Vis3AH_Home3A",29,7,29,768281,0,5
"1884_010_Vis3AH_Home3A",29,7,29,768281,2,2
"1884_010_Vis3AH_Home3A",30,7,30,797631,1,1
"1884_010_Vis3AH_Home3A",30,7,30,798081,10,4
"1884_010_Vis3AH_Home3A",30,7,30,798331,255,16
"1884_010_Vis3AH_Home3A",30,7,30,799031,255,16
"1884_010_Vis3AH_Home3A",30,7,30,799381,255,16
