"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_037_Vis2AJ_Home2A",1,1,1,15382,1,1
"1884_037_Vis2AJ_Home2A",1,1,1,15811,10,4
"1884_037_Vis2AJ_Home2A",1,1,1,22642,5,2
"1884_037_Vis2AJ_Home2A",1,1,1,22807,0,5
"1884_037_Vis2AJ_Home2A",2,2,2,46831,1,1
"1884_037_Vis2AJ_Home2A",2,2,2,47227,10,4
"1884_037_Vis2AJ_Home2A",2,2,2,47458,0,5
"1884_037_Vis2AJ_Home2A",3,2,3,64585,1,1
"1884_037_Vis2AJ_Home2A",3,2,3,65047,0,5
"1884_037_Vis2AJ_Home2A",3,2,3,65047,2,2
"1884_037_Vis2AJ_Home2A",4,2,4,76465,1,1
"1884_037_Vis2AJ_Home2A",4,2,4,76960,0,5
"1884_037_Vis2AJ_Home2A",4,2,4,76960,2,2
"1884_037_Vis2AJ_Home2A",5,2,5,92833,1,1
"1884_037_Vis2AJ_Home2A",5,2,5,93262,10,4
"1884_037_Vis2AJ_Home2A",5,2,5,99730,8,2
"1884_037_Vis2AJ_Home2A",5,2,5,100159,0,5
"1884_037_Vis2AJ_Home2A",6,3,6,122995,1,1
"1884_037_Vis2AJ_Home2A",6,3,6,123457,2,2
"1884_037_Vis2AJ_Home2A",6,3,6,123457,0,5
"1884_037_Vis2AJ_Home2A",7,3,7,134743,1,1
"1884_037_Vis2AJ_Home2A",7,3,7,135172,10,4
"1884_037_Vis2AJ_Home2A",7,3,7,135898,255,16
"1884_037_Vis2AJ_Home2A",7,3,7,136624,255,16
"1884_037_Vis2AJ_Home2A",7,3,7,137086,255,16
"1884_037_Vis2AJ_Home2A",7,3,7,137746,255,16
"1884_037_Vis2AJ_Home2A",7,3,7,139891,9,2
"1884_037_Vis2AJ_Home2A",7,3,7,141244,9,3
"1884_037_Vis2AJ_Home2A",7,3,7,142696,4,2
"1884_037_Vis2AJ_Home2A",7,3,7,142729,0,5
"1884_037_Vis2AJ_Home2A",8,4,8,167479,1,1
"1884_037_Vis2AJ_Home2A",8,4,8,167941,0,5
"1884_037_Vis2AJ_Home2A",8,4,8,167941,2,2
"1884_037_Vis2AJ_Home2A",9,4,9,183088,1,1
"1884_037_Vis2AJ_Home2A",9,4,9,183550,2,2
"1884_037_Vis2AJ_Home2A",9,4,9,183550,0,5
"1884_037_Vis2AJ_Home2A",10,4,10,200413,1,1
"1884_037_Vis2AJ_Home2A",10,4,10,200875,2,2
"1884_037_Vis2AJ_Home2A",10,4,10,200875,0,5
"1884_037_Vis2AJ_Home2A",11,4,11,219091,1,1
"1884_037_Vis2AJ_Home2A",11,4,11,219619,0,5
"1884_037_Vis2AJ_Home2A",11,4,11,219619,2,2
"1884_037_Vis2AJ_Home2A",12,4,12,240574,1,1
"1884_037_Vis2AJ_Home2A",12,4,12,240970,10,4
"1884_037_Vis2AJ_Home2A",12,4,12,241135,0,5
"1884_037_Vis2AJ_Home2A",13,4,13,262948,1,1
"1884_037_Vis2AJ_Home2A",13,4,13,263410,10,4
"1884_037_Vis2AJ_Home2A",13,4,13,263476,0,5
"1884_037_Vis2AJ_Home2A",14,4,14,302779,1,1
"1884_037_Vis2AJ_Home2A",14,4,14,303175,10,4
"1884_037_Vis2AJ_Home2A",14,4,14,309115,4,2
"1884_037_Vis2AJ_Home2A",14,4,14,309313,0,5
"1884_037_Vis2AJ_Home2A",15,5,15,463258,1,1
"1884_037_Vis2AJ_Home2A",15,5,15,463720,2,2
"1884_037_Vis2AJ_Home2A",15,5,15,463720,0,5
"1884_037_Vis2AJ_Home2A",16,5,16,475369,1,1
"1884_037_Vis2AJ_Home2A",16,5,16,475798,10,4
"1884_037_Vis2AJ_Home2A",16,5,16,479758,8,2
"1884_037_Vis2AJ_Home2A",16,5,16,480484,0,5
"1884_037_Vis2AJ_Home2A",17,6,17,510976,1,1
"1884_037_Vis2AJ_Home2A",17,6,17,511438,2,2
"1884_037_Vis2AJ_Home2A",17,6,17,511438,0,5
"1884_037_Vis2AJ_Home2A",18,6,18,522955,1,1
"1884_037_Vis2AJ_Home2A",18,6,18,523351,10,4
"1884_037_Vis2AJ_Home2A",18,6,18,523912,255,16
"1884_037_Vis2AJ_Home2A",18,6,18,524407,255,16
"1884_037_Vis2AJ_Home2A",18,6,18,524869,255,16
"1884_037_Vis2AJ_Home2A",18,6,18,524935,3,2
