"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",1,1,1,"top",433,719,547,879,442,565,572,651,475,8136,NA,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",1,2,1,"top",433,719,547,879,442,565,572,651,475,8136,NA,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",1,3,1,"top",433,719,547,879,442,565,572,651,475,8136,NA,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",1,4,1,"top",433,719,547,879,442,565,572,651,475,8136,NA,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",1,5,1,"top",433,719,547,879,442,565,572,651,475,8136,NA,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",1,6,1,"top",433,719,547,879,442,565,572,651,475,8136,NA,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",1,7,1,"top",433,719,547,879,442,565,572,651,475,8136,NA,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",2,8,1,"top",433,719,547,879,442,565,572,651,475,4269,8136,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",2,9,1,"top",433,719,547,879,442,565,572,651,475,4269,8136,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",2,10,1,"top",433,719,547,879,442,565,572,651,475,4269,8136,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",2,11,1,"top",433,719,547,879,442,565,572,651,475,4269,8136,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",2,12,1,"top",433,719,547,879,442,565,572,651,475,4269,8136,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",2,13,1,"top",433,719,547,879,442,565,572,651,475,4269,8136,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",2,14,1,"top",433,719,547,879,442,565,572,651,475,4269,8136,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",2,15,1,"top",433,719,547,879,442,565,572,651,475,4269,8136,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",2,16,1,"top",433,719,547,879,442,565,572,651,475,4269,8136,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",2,17,1,"top",433,719,547,879,442,565,572,651,475,4269,8136,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",3,18,1,"top",433,719,547,879,442,565,572,651,475,4841,8136,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",3,19,1,"top",433,719,547,879,442,565,572,651,475,4841,NA,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",3,20,1,"top",433,719,547,879,442,565,572,651,475,4841,NA,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",3,21,1,"top",433,719,547,879,442,565,572,651,475,4841,NA,NA,NA
"1884_011_Vis3AH_Home3A","Home3A","Vis3AH",3,22,1,"top",433,719,547,879,442,565,572,651,475,4841,NA,NA,NA
