"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_034_Vis1AO_Home1A",1,56654,-1.032957,53.7402,5.09382
"1884_034_Vis1AO_Home1A",1,56704,-0.790827,46.8852,4.81713
"1884_034_Vis1AO_Home1A",1,56754,-0.579339,40.1163,4.48503
"1884_034_Vis1AO_Home1A",1,56804,-0.398493,33.4332,4.09755
"1884_034_Vis1AO_Home1A",1,56854,-0.2482962,26.83611,3.65463
"1884_034_Vis1AO_Home1A",1,56904,-0.1287426,20.32497,3.15633
"1884_034_Vis1AO_Home1A",1,56954,-0.0398337,13.89978,2.602623
"1884_034_Vis1AO_Home1A",1,57004,0.01843083,7.56054,1.993512
"1884_034_Vis1AO_Home1A",1,57054,0.0460506,1.307223,1.328994
"1884_034_Vis1AO_Home1A",1,57104,0.0430257,-4.86012,0.609075
"1884_034_Vis1AO_Home1A",2,68154,-1.089021,53.3814,5.38476
"1884_034_Vis1AO_Home1A",2,68204,-0.778365,46.6389,5.04678
"1884_034_Vis1AO_Home1A",2,68254,-0.489843,39.9543,4.67298
"1884_034_Vis1AO_Home1A",2,68304,-0.2234538,33.3273,4.26333
"1884_034_Vis1AO_Home1A",2,68354,0.02079756,26.7579,3.81783
"1884_034_Vis1AO_Home1A",2,68404,0.2429133,20.24628,3.33651
"1884_034_Vis1AO_Home1A",2,68454,0.442893,13.79232,2.819328
"1884_034_Vis1AO_Home1A",2,68504,0.620739,7.39605,2.266311
"1884_034_Vis1AO_Home1A",2,68554,0.776448,1.057428,1.677447
"1884_034_Vis1AO_Home1A",2,68604,-0.680529,7.75233,4.66791
"1884_034_Vis1AO_Home1A",2,68654,-2.174151,13.71198,7.59105
"1884_034_Vis1AO_Home1A",2,68704,-3.67209,19.61922,10.44471
"1884_034_Vis1AO_Home1A",2,68754,-5.17434,25.47405,13.22886
"1884_034_Vis1AO_Home1A",2,68804,-6.68091,31.2765,15.94353
"1884_034_Vis1AO_Home1A",2,68854,-8.1918,37.0266,18.58872
"1884_034_Vis1AO_Home1A",2,68904,-9.70701,42.7242,21.16443
"1884_034_Vis1AO_Home1A",2,68954,-11.22654,48.3693,23.67063
"1884_034_Vis1AO_Home1A",2,69004,-12.75036,53.9622,26.10735
"1884_034_Vis1AO_Home1A",2,69054,-14.27853,59.5026,28.47459
"1884_034_Vis1AO_Home1A",2,69104,-15.81099,64.9905,30.7722
"1884_034_Vis1AO_Home1A",2,69154,-17.3478,70.4259,33.0006
"1884_034_Vis1AO_Home1A",2,69204,-18.8889,75.8091,35.1594
"1884_034_Vis1AO_Home1A",2,69254,-20.43432,81.1398,37.2486
"1884_034_Vis1AO_Home1A",2,69304,-21.98406,86.4183,39.2685
"1884_034_Vis1AO_Home1A",2,69354,-23.53809,91.6443,41.2188
"1884_034_Vis1AO_Home1A",2,69404,-25.09647,96.8178,43.0995
"1884_034_Vis1AO_Home1A",2,69454,-26.65914,101.9388,44.9109
"1884_034_Vis1AO_Home1A",2,69504,-28.22616,107.0076,46.6527
"1884_034_Vis1AO_Home1A",2,69554,-29.79747,112.0239,48.3249
"1884_034_Vis1AO_Home1A",2,69604,-31.3731,116.9877,49.9278
"1884_034_Vis1AO_Home1A",2,69654,-32.9529,121.8993,51.4611
"1884_034_Vis1AO_Home1A",2,69704,-34.5372,126.7581,52.9251
"1884_034_Vis1AO_Home1A",2,69754,-36.126,131.565,54.3195
"1884_034_Vis1AO_Home1A",2,69804,-37.7187,136.3191,55.6443
"1884_034_Vis1AO_Home1A",2,69854,-39.3159,141.021,56.8998
"1884_034_Vis1AO_Home1A",2,69904,-40.9176,145.6704,58.0857
