"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_012_Vis3AH_Home3A",1,1,1,9082,1,1
"1884_012_Vis3AH_Home3A",1,1,1,9532,0,5
"1884_012_Vis3AH_Home3A",1,1,1,9532,2,2
"1884_012_Vis3AH_Home3A",2,1,3,38432,1,1
"1884_012_Vis3AH_Home3A",2,1,3,38882,2,2
"1884_012_Vis3AH_Home3A",2,1,3,38882,0,5
"1884_012_Vis3AH_Home3A",3,1,4,53082,1,1
"1884_012_Vis3AH_Home3A",3,1,4,53532,10,4
"1884_012_Vis3AH_Home3A",3,1,4,57782,8,2
"1884_012_Vis3AH_Home3A",3,1,4,58032,0,5
"1884_012_Vis3AH_Home3A",4,2,5,87682,1,1
"1884_012_Vis3AH_Home3A",4,2,5,88182,2,2
"1884_012_Vis3AH_Home3A",4,2,5,88182,0,5
"1884_012_Vis3AH_Home3A",5,2,6,100782,1,1
"1884_012_Vis3AH_Home3A",5,2,6,101232,0,5
"1884_012_Vis3AH_Home3A",5,2,6,101232,2,2
"1884_012_Vis3AH_Home3A",6,2,7,117582,1,1
"1884_012_Vis3AH_Home3A",6,2,7,118082,0,5
"1884_012_Vis3AH_Home3A",6,2,7,118082,2,2
"1884_012_Vis3AH_Home3A",7,2,9,147382,1,1
"1884_012_Vis3AH_Home3A",7,2,9,147832,2,2
"1884_012_Vis3AH_Home3A",7,2,9,147832,0,5
"1884_012_Vis3AH_Home3A",8,3,10,175782,1,1
"1884_012_Vis3AH_Home3A",8,3,10,176332,0,5
"1884_012_Vis3AH_Home3A",8,3,10,176332,2,2
"1884_012_Vis3AH_Home3A",9,3,11,201932,1,6
"1884_012_Vis3AH_Home3A",9,3,11,202532,3,2
"1884_012_Vis3AH_Home3A",9,3,11,203482,0,5
"1884_012_Vis3AH_Home3A",10,3,12,214732,1,6
"1884_012_Vis3AH_Home3A",10,3,12,215382,3,2
"1884_012_Vis3AH_Home3A",10,3,12,215632,0,5
"1884_012_Vis3AH_Home3A",11,3,13,230482,1,1
"1884_012_Vis3AH_Home3A",11,3,13,230932,10,4
"1884_012_Vis3AH_Home3A",11,3,13,236032,9,2
"1884_012_Vis3AH_Home3A",11,3,13,237632,9,3
"1884_012_Vis3AH_Home3A",11,3,13,240182,6,2
"1884_012_Vis3AH_Home3A",11,3,13,240982,0,5
"1884_012_Vis3AH_Home3A",12,4,14,275382,1,1
"1884_012_Vis3AH_Home3A",12,4,14,275982,2,2
"1884_012_Vis3AH_Home3A",12,4,14,275982,0,5
"1884_012_Vis3AH_Home3A",13,4,15,291882,1,1
"1884_012_Vis3AH_Home3A",13,4,15,292382,10,4
"1884_012_Vis3AH_Home3A",13,4,15,292582,0,5
"1884_012_Vis3AH_Home3A",14,4,16,313232,1,6
"1884_012_Vis3AH_Home3A",14,4,16,313882,3,2
"1884_012_Vis3AH_Home3A",14,4,16,314382,0,5
"1884_012_Vis3AH_Home3A",15,4,17,329182,1,1
"1884_012_Vis3AH_Home3A",15,4,17,329782,2,2
"1884_012_Vis3AH_Home3A",15,4,17,329782,0,5
"1884_012_Vis3AH_Home3A",16,4,18,347082,1,6
"1884_012_Vis3AH_Home3A",16,4,18,347682,3,2
"1884_012_Vis3AH_Home3A",16,4,18,348032,0,5
"1884_012_Vis3AH_Home3A",17,4,19,364982,1,1
"1884_012_Vis3AH_Home3A",17,4,19,365432,10,4
"1884_012_Vis3AH_Home3A",17,4,19,366582,4,2
"1884_012_Vis3AH_Home3A",17,4,19,367882,0,5
"1884_012_Vis3AH_Home3A",18,5,20,523482,1,1
"1884_012_Vis3AH_Home3A",18,5,20,523882,10,4
"1884_012_Vis3AH_Home3A",18,5,20,524032,255,16
"1884_012_Vis3AH_Home3A",18,5,20,524632,255,16
"1884_012_Vis3AH_Home3A",18,5,20,524732,5,2
"1884_012_Vis3AH_Home3A",18,5,20,526482,5,3
"1884_012_Vis3AH_Home3A",18,5,20,527632,3,2
"1884_012_Vis3AH_Home3A",18,5,20,528682,0,5
"1884_012_Vis3AH_Home3A",19,6,21,558482,1,1
"1884_012_Vis3AH_Home3A",19,6,21,558932,2,2
"1884_012_Vis3AH_Home3A",19,6,21,558932,0,5
"1884_012_Vis3AH_Home3A",20,6,22,567282,1,1
"1884_012_Vis3AH_Home3A",20,6,22,567732,2,2
"1884_012_Vis3AH_Home3A",20,6,22,567732,0,5
"1884_012_Vis3AH_Home3A",21,6,23,579382,1,1
"1884_012_Vis3AH_Home3A",21,6,23,579832,10,4
"1884_012_Vis3AH_Home3A",21,6,23,579932,255,16
"1884_012_Vis3AH_Home3A",21,6,23,580732,255,16
"1884_012_Vis3AH_Home3A",21,6,23,581232,255,16
"1884_012_Vis3AH_Home3A",21,6,23,581532,255,16
"1884_012_Vis3AH_Home3A",21,6,23,581782,4,9
"1884_012_Vis3AH_Home3A",21,6,23,582482,255,16
"1884_012_Vis3AH_Home3A",21,6,23,582982,4,2
"1884_012_Vis3AH_Home3A",21,6,23,583632,4,3
"1884_012_Vis3AH_Home3A",21,6,23,584382,3,2
"1884_012_Vis3AH_Home3A",21,6,23,586682,0,5
"1884_012_Vis3AH_Home3A",22,7,24,621082,1,1
"1884_012_Vis3AH_Home3A",22,7,24,621532,2,2
"1884_012_Vis3AH_Home3A",22,7,24,622232,2,3
"1884_012_Vis3AH_Home3A",22,7,24,623532,4,2
"1884_012_Vis3AH_Home3A",22,7,24,625582,0,5
"1884_012_Vis3AH_Home3A",23,7,25,646982,1,1
"1884_012_Vis3AH_Home3A",23,7,25,647432,2,2
"1884_012_Vis3AH_Home3A",23,7,25,647432,0,5
"1884_012_Vis3AH_Home3A",24,7,26,658632,1,1
"1884_012_Vis3AH_Home3A",24,7,26,659032,10,4
"1884_012_Vis3AH_Home3A",24,7,26,665532,6,2
"1884_012_Vis3AH_Home3A",24,7,26,666232,0,5
"1884_012_Vis3AH_Home3A",25,8,27,799882,1,1
"1884_012_Vis3AH_Home3A",25,8,27,800382,2,2
"1884_012_Vis3AH_Home3A",25,8,27,800382,0,5
