"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_068_Vis4AU_Home4A",1,14662,-1.392762,57.9108,6.34074
"1884_068_Vis4AU_Home4A",1,14712,-1.068867,51.2451,5.9556
"1884_068_Vis4AU_Home4A",1,14762,-0.779841,44.6574,5.53401
"1884_068_Vis4AU_Home4A",1,14812,-0.525684,38.1477,5.076
"1884_068_Vis4AU_Home4A",1,14862,-0.306402,31.7163,4.58157
"1884_068_Vis4AU_Home4A",1,14912,-0.1219881,25.36305,4.05072
"1884_068_Vis4AU_Home4A",1,14962,0.02755479,19.08783,3.48342
"1884_068_Vis4AU_Home4A",1,15012,0.1422276,12.89067,2.8797
"1884_068_Vis4AU_Home4A",1,15062,0.2220291,6.77166,2.239545
"1884_068_Vis4AU_Home4A",1,15112,0.2669601,0.730737,1.562961
"1884_068_Vis4AU_Home4A",1,15162,0.2770206,-5.23209,0.849945
"1884_068_Vis4AU_Home4A",2,29612,-1.414164,57.3126,6.33618
"1884_068_Vis4AU_Home4A",2,29662,-1.195035,50.6517,5.85429
"1884_068_Vis4AU_Home4A",2,29712,-1.008114,44.0652,5.34015
"1884_068_Vis4AU_Home4A",2,29762,-0.853398,37.5528,4.7937
"1884_068_Vis4AU_Home4A",2,29812,-0.73089,31.1151,4.215
"1884_068_Vis4AU_Home4A",2,29862,-0.64059,24.75126,3.60405
"1884_068_Vis4AU_Home4A",2,29912,-0.582495,18.46182,2.96079
"1884_068_Vis4AU_Home4A",2,29962,-0.556608,12.24666,2.285271
"1884_068_Vis4AU_Home4A",2,30012,-0.562929,6.10572,1.577475
"1884_068_Vis4AU_Home4A",2,30062,-0.601458,0.0391089,0.837408
"1884_068_Vis4AU_Home4A",2,30112,-0.672192,-5.95323,0.0650682
"1884_068_Vis4AU_Home4A",3,45362,-1.275231,57.9798,5.97459
"1884_068_Vis4AU_Home4A",3,45412,-1.238031,51.7137,5.88714
"1884_068_Vis4AU_Home4A",3,45462,-1.183071,45.5256,5.71722
"1884_068_Vis4AU_Home4A",3,45512,-1.110348,39.4158,5.46477
"1884_068_Vis4AU_Home4A",3,45562,-1.019862,33.3843,5.12979
"1884_068_Vis4AU_Home4A",3,45612,-0.911616,27.4308,4.71234
"1884_068_Vis4AU_Home4A",3,45662,-0.78561,21.55554,4.21239
"1884_068_Vis4AU_Home4A",3,45712,-0.641841,15.75849,3.62991
"1884_068_Vis4AU_Home4A",3,45762,-0.480309,10.03956,2.964936
"1884_068_Vis4AU_Home4A",3,45812,-0.301014,4.39881,2.217456
"1884_068_Vis4AU_Home4A",3,45862,-0.1039599,-1.163724,1.387473
"1884_068_Vis4AU_Home4A",3,45912,0.1108566,-6.64809,0.474984
"1884_068_Vis4AU_Home4A",4,59762,-1.167096,53.7081,6.09879
"1884_068_Vis4AU_Home4A",4,59812,-1.018251,47.8242,6.00207
"1884_068_Vis4AU_Home4A",4,59862,-0.894426,42.0084,5.83668
"1884_068_Vis4AU_Home4A",4,59912,-0.795624,36.261,5.60268
"1884_068_Vis4AU_Home4A",4,59962,-0.721842,30.5814,5.30004
"1884_068_Vis4AU_Home4A",4,60012,-0.673083,24.96984,4.92876
"1884_068_Vis4AU_Home4A",4,60062,-0.649344,19.4265,4.48887
"1884_068_Vis4AU_Home4A",4,60112,-0.650628,13.95126,3.98031
"1884_068_Vis4AU_Home4A",4,60162,-0.676932,8.54415,3.40314
"1884_068_Vis4AU_Home4A",4,60212,-0.728256,3.20511,2.757306
"1884_068_Vis4AU_Home4A",4,60262,0.70626,7.74708,4.44117
"1884_068_Vis4AU_Home4A",4,60312,2.301351,12.55944,6.05106
"1884_068_Vis4AU_Home4A",4,60362,3.8943,17.32962,7.59006
"1884_068_Vis4AU_Home4A",4,60412,5.48511,22.05762,9.05823
"1884_068_Vis4AU_Home4A",4,60462,7.07376,26.74341,10.45554
"1884_068_Vis4AU_Home4A",4,60512,8.66025,31.3869,11.78196
"1884_068_Vis4AU_Home4A",4,60562,10.24461,35.9883,13.03755
"1884_068_Vis4AU_Home4A",4,60612,11.82681,40.5477,14.22225
"1884_068_Vis4AU_Home4A",4,60662,13.40688,45.0648,15.33612
"1884_068_Vis4AU_Home4A",4,60712,14.98479,49.5396,16.3791
"1884_068_Vis4AU_Home4A",4,60762,16.56057,53.9721,17.35125
"1884_068_Vis4AU_Home4A",4,60812,18.13419,58.3626,18.25251
"1884_068_Vis4AU_Home4A",4,60862,19.70565,62.7108,19.08291
"1884_068_Vis4AU_Home4A",4,60912,21.27498,67.017,19.84245
"1884_068_Vis4AU_Home4A",4,60962,22.84215,71.2809,20.53113
"1884_068_Vis4AU_Home4A",4,61012,24.40719,75.5025,21.14898
"1884_068_Vis4AU_Home4A",4,61062,25.97007,79.6821,21.69594
"1884_068_Vis4AU_Home4A",4,61112,27.53082,83.8194,22.17204
"1884_068_Vis4AU_Home4A",4,61162,29.08941,87.9144,22.57728
"1884_068_Vis4AU_Home4A",4,61212,30.6459,91.9674,22.91166
"1884_068_Vis4AU_Home4A",4,61262,32.2002,95.9781,23.17518
"1884_068_Vis4AU_Home4A",4,61312,33.7524,99.9465,23.36784
"1884_068_Vis4AU_Home4A",4,61362,35.3022,103.8729,23.48964
"1884_068_Vis4AU_Home4A",4,61412,36.8502,107.757,23.54055
"1884_068_Vis4AU_Home4A",4,61462,38.3958,111.5988,23.52063
"1884_068_Vis4AU_Home4A",4,61512,39.9393,115.3986,23.42985
"1884_068_Vis4AU_Home4A",4,61562,41.4807,119.1564,23.26821
"1884_068_Vis4AU_Home4A",4,61612,43.02,122.8716,23.03568
"1884_068_Vis4AU_Home4A",4,61662,44.5572,126.5448,22.73232
"1884_068_Vis4AU_Home4A",4,61712,46.092,130.1757,22.35807
"1884_068_Vis4AU_Home4A",4,61762,47.625,133.7646,21.91299
"1884_068_Vis4AU_Home4A",4,61812,49.1556,137.3112,21.39702
"1884_068_Vis4AU_Home4A",4,61862,50.6841,140.8155,20.81022
"1884_068_Vis4AU_Home4A",4,61912,52.2105,144.2778,20.15253
"1884_068_Vis4AU_Home4A",4,61962,53.7348,147.6978,19.42401
"1884_068_Vis4AU_Home4A",4,62012,55.2567,151.0755,18.6246
"1884_068_Vis4AU_Home4A",4,62062,56.7768,154.4112,17.75433
"1884_068_Vis4AU_Home4A",4,62112,58.2945,157.7046,16.8132
"1884_068_Vis4AU_Home4A",4,62162,59.8101,160.956,15.80124
"1884_068_Vis4AU_Home4A",4,62212,61.3236,164.1651,14.71839
"1884_068_Vis4AU_Home4A",4,62262,62.835,167.3319,13.56468
"1884_068_Vis4AU_Home4A",4,62312,64.3443,170.4567,12.34011
"1884_068_Vis4AU_Home4A",4,62362,65.8512,173.5389,11.04468
"1884_068_Vis4AU_Home4A",4,62412,67.3563,176.5794,9.67839
"1884_068_Vis4AU_Home4A",4,62462,68.859,179.5773,8.24124
"1884_068_Vis4AU_Home4A",4,62512,70.3596,182.5332,6.73323
"1884_068_Vis4AU_Home4A",4,62562,71.8581,185.4471,5.15436
"1884_068_Vis4AU_Home4A",4,62612,73.3542,188.3184,3.50463
"1884_068_Vis4AU_Home4A",4,62662,74.8485,191.148,1.784022
"1884_068_Vis4AU_Home4A",4,62712,76.3404,193.935,-0.00743562
"1884_068_Vis4AU_Home4A",4,62762,77.8305,196.68,-1.869762
"1884_068_Vis4AU_Home4A",4,62812,77.4807,201.0432,0.1765185
"1884_068_Vis4AU_Home4A",4,62862,78.3699,202.1574,0.692697
"1884_068_Vis4AU_Home4A",4,62912,79.2288,203.3466,1.111977
"1884_068_Vis4AU_Home4A",4,62962,80.0577,204.6102,1.434363
"1884_068_Vis4AU_Home4A",4,63012,80.8563,205.9485,1.659849
"1884_068_Vis4AU_Home4A",4,63062,81.6246,207.3618,1.788438
"1884_068_Vis4AU_Home4A",4,63112,82.3626,208.8495,1.82013
"1884_068_Vis4AU_Home4A",4,63162,83.0703,210.4122,1.754925
"1884_068_Vis4AU_Home4A",4,63212,83.7477,212.0496,1.592823
"1884_068_Vis4AU_Home4A",4,63262,84.3951,213.7614,1.333821
"1884_068_Vis4AU_Home4A",4,63312,85.0119,215.5482,0.977925
"1884_068_Vis4AU_Home4A",4,63362,85.5987,217.4097,0.525129
"1884_068_Vis4AU_Home4A",4,63412,86.1552,219.3456,-0.0245622
"1884_068_Vis4AU_Home4A",4,63462,86.6814,221.3565,-0.671151
"1884_068_Vis4AU_Home4A",4,63512,87.9321,221.4819,-0.02273283
"1884_068_Vis4AU_Home4A",4,63562,88.6041,222.8979,0.1104582
"1884_068_Vis4AU_Home4A",4,63612,89.2458,224.2245,0.1667103
"1884_068_Vis4AU_Home4A",4,63662,89.8575,225.462,0.1460238
"1884_068_Vis4AU_Home4A",4,63712,90.4392,226.6104,0.0483984
"1884_068_Vis4AU_Home4A",4,63762,90.9909,227.6697,-0.1261668
"1884_068_Vis4AU_Home4A",4,63812,91.5123,228.6399,-0.37767
"1884_068_Vis4AU_Home4A",4,65762,84.5463,227.2146,5.73885
"1884_068_Vis4AU_Home4A",4,65812,81.5568,223.3896,6.08952
"1884_068_Vis4AU_Home4A",4,65862,78.5934,219.5922,6.38412
"1884_068_Vis4AU_Home4A",4,65912,75.6558,215.8224,6.62262
"1884_068_Vis4AU_Home4A",4,65962,72.7443,212.0805,6.80505
"1884_068_Vis4AU_Home4A",4,66012,69.8583,208.3665,6.93138
"1884_068_Vis4AU_Home4A",4,66062,66.9984,204.6804,7.00161
"1884_068_Vis4AU_Home4A",4,66112,64.1643,201.0219,7.0158
"1884_068_Vis4AU_Home4A",4,66162,61.3563,197.3913,6.97386
"1884_068_Vis4AU_Home4A",4,66212,58.5738,193.7886,6.87588
"1884_068_Vis4AU_Home4A",4,66262,55.8174,190.2135,6.72177
"1884_068_Vis4AU_Home4A",4,66312,53.0868,186.6663,6.51159
"1884_068_Vis4AU_Home4A",4,66362,50.3823,183.147,6.24534
"1884_068_Vis4AU_Home4A",4,66412,47.7036,179.6553,5.92302
"1884_068_Vis4AU_Home4A",4,66462,45.0507,176.1915,5.54457
"1884_068_Vis4AU_Home4A",4,66512,42.4236,172.7556,5.11008
"1884_068_Vis4AU_Home4A",4,66562,39.8223,169.3473,4.61946
"1884_068_Vis4AU_Home4A",4,66612,37.2471,165.9669,4.0728
"1884_068_Vis4AU_Home4A",4,66662,34.6977,162.6144,3.47004
"1884_068_Vis4AU_Home4A",4,66712,32.1744,159.2895,2.811186
"1884_068_Vis4AU_Home4A",5,101762,-0.96279,53.8047,6.13299
"1884_068_Vis4AU_Home4A",5,101812,-0.8157,47.1513,5.9022
"1884_068_Vis4AU_Home4A",5,101862,-0.701361,40.5726,5.63436
"1884_068_Vis4AU_Home4A",5,101912,-0.61977,34.0689,5.32941
"1884_068_Vis4AU_Home4A",5,101962,-0.57093,27.63975,4.98741
"1884_068_Vis4AU_Home4A",5,102012,-0.554838,21.28548,4.6083
"1884_068_Vis4AU_Home4A",5,102062,-0.571494,15.00606,4.19211
"1884_068_Vis4AU_Home4A",5,102112,-0.620901,8.80143,3.73881
"1884_068_Vis4AU_Home4A",5,102162,-0.703059,2.671578,3.24846
"1884_068_Vis4AU_Home4A",5,102212,-0.817965,-3.38346,2.721012
"1884_068_Vis4AU_Home4A",6,127812,-1.247916,53.1258,5.95722
"1884_068_Vis4AU_Home4A",6,127862,-0.97437,46.9404,5.72469
"1884_068_Vis4AU_Home4A",6,127912,-0.703641,40.8252,5.41923
"1884_068_Vis4AU_Home4A",6,127962,-0.435726,34.7805,5.0409
"1884_068_Vis4AU_Home4A",6,128012,-0.1706223,28.80624,4.5897
"1884_068_Vis4AU_Home4A",6,128062,0.0916644,22.90251,4.06557
"1884_068_Vis4AU_Home4A",6,128112,0.351138,17.06928,3.46854
"1884_068_Vis4AU_Home4A",6,128162,0.607794,11.30649,2.798634
"1884_068_Vis4AU_Home4A",6,128212,0.861639,5.61417,2.055825
"1884_068_Vis4AU_Home4A",6,128262,1.112667,-0.00769227,1.240116
"1884_068_Vis4AU_Home4A",6,128312,1.360881,-5.55906,0.351516
"1884_068_Vis4AU_Home4A",7,156412,-1.012314,53.1054,6.10719
"1884_068_Vis4AU_Home4A",7,156462,-0.821601,46.9722,5.83914
"1884_068_Vis4AU_Home4A",7,156512,-0.622284,40.8972,5.50767
"1884_068_Vis4AU_Home4A",7,156562,-0.414366,34.8804,5.11275
"1884_068_Vis4AU_Home4A",7,156612,-0.1978491,28.92201,4.65444
"1884_068_Vis4AU_Home4A",7,156662,0.02727003,23.02182,4.13271
"1884_068_Vis4AU_Home4A",7,156712,0.2609904,17.17992,3.54756
"1884_068_Vis4AU_Home4A",7,156762,0.503313,11.39625,2.898996
"1884_068_Vis4AU_Home4A",7,156812,0.754236,5.6709,2.187015
"1884_068_Vis4AU_Home4A",7,156862,1.01376,0.00379224,1.411617
"1884_068_Vis4AU_Home4A",8,190262,-1.163775,56.1882,6.06591
"1884_068_Vis4AU_Home4A",8,190312,-1.053777,50.3847,6.13443
"1884_068_Vis4AU_Home4A",8,190362,-0.974406,44.6442,6.12747
"1884_068_Vis4AU_Home4A",8,190412,-0.925656,38.967,6.04506
"1884_068_Vis4AU_Home4A",8,190462,-0.907533,33.3534,5.8872
"1884_068_Vis4AU_Home4A",8,190512,-0.920034,27.80277,5.65389
"1884_068_Vis4AU_Home4A",8,190562,-0.963159,22.31553,5.34513
