"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_025_Vis2AB_Home2A",1,1,1,50921,1,1
"1883_025_Vis2AB_Home2A",1,1,1,51421,0,5
"1883_025_Vis2AB_Home2A",1,1,1,51421,2,2
"1883_025_Vis2AB_Home2A",2,1,2,63371,1,1
"1883_025_Vis2AB_Home2A",2,1,2,63821,0,5
"1883_025_Vis2AB_Home2A",2,1,2,63821,2,2
"1883_025_Vis2AB_Home2A",3,1,3,77871,1,1
"1883_025_Vis2AB_Home2A",3,1,3,78321,10,4
"1883_025_Vis2AB_Home2A",3,1,3,78471,0,5
"1883_025_Vis2AB_Home2A",4,1,4,100671,1,1
"1883_025_Vis2AB_Home2A",4,1,4,101071,10,4
"1883_025_Vis2AB_Home2A",4,1,4,101121,255,16
"1883_025_Vis2AB_Home2A",4,1,4,102321,255,16
"1883_025_Vis2AB_Home2A",4,1,4,102771,255,16
"1883_025_Vis2AB_Home2A",4,1,4,102971,4,9
"1883_025_Vis2AB_Home2A",4,1,4,107871,4,2
"1883_025_Vis2AB_Home2A",4,1,4,108371,4,3
"1883_025_Vis2AB_Home2A",4,1,4,109021,255,16
"1883_025_Vis2AB_Home2A",4,1,4,109121,6,9
"1883_025_Vis2AB_Home2A",4,1,4,110521,255,16
"1883_025_Vis2AB_Home2A",4,1,4,111121,255,16
"1883_025_Vis2AB_Home2A",4,1,4,114771,6,2
"1883_025_Vis2AB_Home2A",4,1,4,115371,0,5
"1883_025_Vis2AB_Home2A",5,2,5,146421,1,1
"1883_025_Vis2AB_Home2A",5,2,5,146871,10,4
"1883_025_Vis2AB_Home2A",5,2,5,147021,0,5
"1883_025_Vis2AB_Home2A",6,2,6,171421,1,1
"1883_025_Vis2AB_Home2A",6,2,6,171871,10,4
"1883_025_Vis2AB_Home2A",6,2,6,177221,9,2
"1883_025_Vis2AB_Home2A",6,2,6,178121,9,3
"1883_025_Vis2AB_Home2A",6,2,6,180171,255,16
"1883_025_Vis2AB_Home2A",6,2,6,180721,5,2
"1883_025_Vis2AB_Home2A",6,2,6,182871,0,5
"1883_025_Vis2AB_Home2A",7,3,7,218521,1,1
"1883_025_Vis2AB_Home2A",7,3,7,218971,2,2
"1883_025_Vis2AB_Home2A",7,3,7,218971,0,5
"1883_025_Vis2AB_Home2A",8,3,8,232421,1,1
"1883_025_Vis2AB_Home2A",8,3,8,232871,2,2
"1883_025_Vis2AB_Home2A",8,3,8,232871,0,5
"1883_025_Vis2AB_Home2A",9,3,9,249571,1,1
"1883_025_Vis2AB_Home2A",9,3,9,249971,10,4
"1883_025_Vis2AB_Home2A",9,3,9,253921,255,16
"1883_025_Vis2AB_Home2A",9,3,9,254221,255,10
"1883_025_Vis2AB_Home2A",9,3,9,255521,8,2
"1883_025_Vis2AB_Home2A",9,3,9,256471,8,3
"1883_025_Vis2AB_Home2A",9,3,9,258521,255,16
"1883_025_Vis2AB_Home2A",9,3,9,259021,4,2
"1883_025_Vis2AB_Home2A",9,3,9,260321,0,5
"1883_025_Vis2AB_Home2A",10,4,10,300721,1,1
"1883_025_Vis2AB_Home2A",10,4,10,301271,0,5
"1883_025_Vis2AB_Home2A",10,4,10,301271,2,2
"1883_025_Vis2AB_Home2A",11,4,11,317471,1,1
"1883_025_Vis2AB_Home2A",11,4,11,317971,0,5
"1883_025_Vis2AB_Home2A",11,4,11,317971,2,2
"1883_025_Vis2AB_Home2A",12,4,12,336071,1,1
"1883_025_Vis2AB_Home2A",12,4,12,336521,2,2
"1883_025_Vis2AB_Home2A",12,4,12,336521,0,5
"1883_025_Vis2AB_Home2A",13,4,13,358071,1,1
"1883_025_Vis2AB_Home2A",13,4,13,358521,2,2
"1883_025_Vis2AB_Home2A",13,4,13,358521,0,5
"1883_025_Vis2AB_Home2A",14,4,14,383021,1,1
"1883_025_Vis2AB_Home2A",14,4,14,383471,10,4
"1883_025_Vis2AB_Home2A",14,4,14,383621,0,5
"1883_025_Vis2AB_Home2A",15,4,15,425821,1,1
"1883_025_Vis2AB_Home2A",15,4,15,426271,2,2
"1883_025_Vis2AB_Home2A",15,4,15,426271,0,5
"1883_025_Vis2AB_Home2A",16,5,16,590671,1,1
"1883_025_Vis2AB_Home2A",16,5,16,591171,2,2
"1883_025_Vis2AB_Home2A",16,5,16,591171,0,5
"1883_025_Vis2AB_Home2A",17,5,17,604421,1,1
"1883_025_Vis2AB_Home2A",17,5,17,604921,0,5
"1883_025_Vis2AB_Home2A",17,5,17,604921,2,2
"1883_025_Vis2AB_Home2A",18,5,18,624971,1,1
"1883_025_Vis2AB_Home2A",18,5,18,625371,10,4
"1883_025_Vis2AB_Home2A",18,5,18,625571,0,5
"1883_025_Vis2AB_Home2A",19,5,19,646721,1,1
"1883_025_Vis2AB_Home2A",19,5,19,647271,2,2
"1883_025_Vis2AB_Home2A",19,5,19,647271,0,5
"1883_025_Vis2AB_Home2A",20,5,20,664121,1,1
"1883_025_Vis2AB_Home2A",20,5,20,664571,10,4
"1883_025_Vis2AB_Home2A",20,5,20,668821,4,2
"1883_025_Vis2AB_Home2A",20,5,20,669571,0,5
"1883_025_Vis2AB_Home2A",21,6,21,697971,1,1
"1883_025_Vis2AB_Home2A",21,6,21,698371,10,4
"1883_025_Vis2AB_Home2A",21,6,21,698821,0,5
"1883_025_Vis2AB_Home2A",22,6,22,722971,1,1
"1883_025_Vis2AB_Home2A",22,6,22,723421,0,5
"1883_025_Vis2AB_Home2A",22,6,22,723421,2,2
"1883_025_Vis2AB_Home2A",23,6,23,740271,1,1
"1883_025_Vis2AB_Home2A",23,6,23,740771,2,2
"1883_025_Vis2AB_Home2A",23,6,23,740771,0,5
"1883_025_Vis2AB_Home2A",24,6,24,757571,1,1
"1883_025_Vis2AB_Home2A",24,6,24,758021,2,2
"1883_025_Vis2AB_Home2A",24,6,24,758021,0,5
"1883_025_Vis2AB_Home2A",25,6,25,779771,1,1
"1883_025_Vis2AB_Home2A",25,6,25,780321,0,5
"1883_025_Vis2AB_Home2A",25,6,25,780321,2,2
"1883_025_Vis2AB_Home2A",26,7,26,818071,1,1
"1883_025_Vis2AB_Home2A",26,7,26,818571,2,2
"1883_025_Vis2AB_Home2A",26,7,26,818571,0,5
"1883_025_Vis2AB_Home2A",27,7,27,834171,1,1
"1883_025_Vis2AB_Home2A",27,7,27,834671,2,2
"1883_025_Vis2AB_Home2A",27,7,27,834671,0,5
"1883_025_Vis2AB_Home2A",28,7,28,852871,1,1
"1883_025_Vis2AB_Home2A",28,7,28,853271,10,4
"1883_025_Vis2AB_Home2A",28,7,28,853371,255,16
"1883_025_Vis2AB_Home2A",28,7,28,854271,255,16
"1883_025_Vis2AB_Home2A",28,7,28,854771,255,16
"1883_025_Vis2AB_Home2A",28,7,28,855271,255,16
"1883_025_Vis2AB_Home2A",28,7,28,855421,6,2
"1883_025_Vis2AB_Home2A",28,7,28,856371,6,3
"1883_025_Vis2AB_Home2A",28,7,28,857521,3,2
"1883_025_Vis2AB_Home2A",28,7,28,857871,0,5
"1883_025_Vis2AB_Home2A",29,8,29,898721,1,1
"1883_025_Vis2AB_Home2A",29,8,29,899171,2,2
"1883_025_Vis2AB_Home2A",29,8,29,899171,0,5
"1883_025_Vis2AB_Home2A",30,8,30,924621,1,1
"1883_025_Vis2AB_Home2A",30,8,30,925071,2,2
"1883_025_Vis2AB_Home2A",30,8,30,925071,0,5
"1883_025_Vis2AB_Home2A",31,8,31,955621,1,1
"1883_025_Vis2AB_Home2A",31,8,31,956071,10,4
"1883_025_Vis2AB_Home2A",31,8,31,958721,255,16
"1883_025_Vis2AB_Home2A",31,8,31,959721,255,16
"1883_025_Vis2AB_Home2A",31,8,31,960221,255,16
"1883_025_Vis2AB_Home2A",31,8,31,960621,255,16
"1883_025_Vis2AB_Home2A",31,8,31,961271,4,2
"1883_025_Vis2AB_Home2A",31,8,31,962471,4,3
"1883_025_Vis2AB_Home2A",31,8,31,964121,3,2
"1883_025_Vis2AB_Home2A",31,8,31,965221,0,5
"1883_025_Vis2AB_Home2A",32,9,32,1015671,1,1
"1883_025_Vis2AB_Home2A",32,9,32,1016271,2,2
"1883_025_Vis2AB_Home2A",32,9,32,1016271,0,5
"1883_025_Vis2AB_Home2A",33,9,33,1040721,1,1
"1883_025_Vis2AB_Home2A",33,9,33,1041221,2,2
"1883_025_Vis2AB_Home2A",33,9,33,1041221,0,5
"1883_025_Vis2AB_Home2A",34,NA,34,1059321,1,6
"1883_025_Vis2AB_Home2A",34,NA,34,1059921,3,2
"1883_025_Vis2AB_Home2A",34,NA,34,1060921,0,5
"1883_025_Vis2AB_Home2A",35,9,35,1078871,1,1
"1883_025_Vis2AB_Home2A",35,9,35,1079371,10,4
"1883_025_Vis2AB_Home2A",35,9,35,1080471,0,5
"1883_025_Vis2AB_Home2A",36,9,36,1117871,1,1
"1883_025_Vis2AB_Home2A",36,9,36,1118271,10,4
"1883_025_Vis2AB_Home2A",36,9,36,1118521,255,16
"1883_025_Vis2AB_Home2A",36,9,36,1119121,255,16
"1883_025_Vis2AB_Home2A",36,9,36,1119521,255,16
"1883_025_Vis2AB_Home2A",36,9,36,1121971,8,2
"1883_025_Vis2AB_Home2A",36,9,36,1123221,8,3
"1883_025_Vis2AB_Home2A",36,9,36,1124671,255,16
"1883_025_Vis2AB_Home2A",36,9,36,1124971,5,2
"1883_025_Vis2AB_Home2A",36,9,36,1126171,0,5
"1883_025_Vis2AB_Home2A",37,10,37,1188071,1,1
"1883_025_Vis2AB_Home2A",37,10,37,1188621,0,5
"1883_025_Vis2AB_Home2A",37,10,37,1188621,2,2
"1883_025_Vis2AB_Home2A",38,10,38,1207621,1,1
"1883_025_Vis2AB_Home2A",38,10,38,1208171,0,5
"1883_025_Vis2AB_Home2A",38,10,38,1208171,2,2
"1883_025_Vis2AB_Home2A",39,10,39,1231571,1,1
"1883_025_Vis2AB_Home2A",39,10,39,1232171,2,2
"1883_025_Vis2AB_Home2A",39,10,39,1232171,0,5
"1883_025_Vis2AB_Home2A",40,10,40,1257021,1,1
"1883_025_Vis2AB_Home2A",40,10,40,1257521,0,5
"1883_025_Vis2AB_Home2A",40,10,40,1257521,2,2
"1883_025_Vis2AB_Home2A",41,10,41,1292571,1,1
"1883_025_Vis2AB_Home2A",41,10,41,1293121,0,5
"1883_025_Vis2AB_Home2A",41,10,41,1293121,2,2
"1883_025_Vis2AB_Home2A",42,11,42,1426871,1,1
"1883_025_Vis2AB_Home2A",42,11,42,1427371,2,2
"1883_025_Vis2AB_Home2A",42,11,42,1427371,0,5
"1883_025_Vis2AB_Home2A",43,11,43,1440521,1,1
"1883_025_Vis2AB_Home2A",43,11,43,1441021,2,2
"1883_025_Vis2AB_Home2A",43,11,43,1441021,0,5
"1883_025_Vis2AB_Home2A",44,11,44,1457571,1,1
"1883_025_Vis2AB_Home2A",44,11,44,1458071,0,5
"1883_025_Vis2AB_Home2A",44,11,44,1458071,2,2
"1883_025_Vis2AB_Home2A",45,11,45,1473821,1,1
"1883_025_Vis2AB_Home2A",45,11,45,1474271,10,4
"1883_025_Vis2AB_Home2A",45,11,45,1478121,6,2
"1883_025_Vis2AB_Home2A",45,11,45,1478621,0,5
"1883_025_Vis2AB_Home2A",46,12,46,1507921,1,1
"1883_025_Vis2AB_Home2A",46,12,46,1508421,0,5
"1883_025_Vis2AB_Home2A",46,12,46,1508421,2,2
"1883_025_Vis2AB_Home2A",47,12,47,1523771,1,1
"1883_025_Vis2AB_Home2A",47,12,47,1524221,10,4
"1883_025_Vis2AB_Home2A",47,12,47,1524371,0,5
"1883_025_Vis2AB_Home2A",48,12,48,1550521,1,1
"1883_025_Vis2AB_Home2A",48,12,48,1550971,10,4
"1883_025_Vis2AB_Home2A",48,12,48,1552071,255,16
"1883_025_Vis2AB_Home2A",48,12,48,1552771,4,2
"1883_025_Vis2AB_Home2A",48,12,48,1554071,4,3
"1883_025_Vis2AB_Home2A",48,12,48,1554821,3,2
"1883_025_Vis2AB_Home2A",48,12,48,1555671,0,5
"1883_025_Vis2AB_Home2A",49,13,49,1583771,1,1
"1883_025_Vis2AB_Home2A",49,13,49,1584221,0,5
"1883_025_Vis2AB_Home2A",49,13,49,1584221,2,2
"1883_025_Vis2AB_Home2A",50,13,50,1597171,1,1
"1883_025_Vis2AB_Home2A",50,13,50,1597671,0,5
"1883_025_Vis2AB_Home2A",50,13,50,1597671,2,2
"1883_025_Vis2AB_Home2A",51,13,51,1611071,1,1
"1883_025_Vis2AB_Home2A",51,13,51,1611521,2,2
"1883_025_Vis2AB_Home2A",51,13,51,1611521,0,5
"1883_025_Vis2AB_Home2A",52,13,52,1626221,1,1
"1883_025_Vis2AB_Home2A",52,13,52,1626671,2,2
"1883_025_Vis2AB_Home2A",52,13,52,1626671,0,5
"1883_025_Vis2AB_Home2A",53,13,53,1640571,1,1
"1883_025_Vis2AB_Home2A",53,13,53,1641071,0,5
"1883_025_Vis2AB_Home2A",53,13,53,1641071,2,2
"1883_025_Vis2AB_Home2A",54,13,54,1661171,1,1
"1883_025_Vis2AB_Home2A",54,13,54,1661671,2,2
"1883_025_Vis2AB_Home2A",54,13,54,1661671,0,5
"1883_025_Vis2AB_Home2A",55,14,55,1812571,1,1
"1883_025_Vis2AB_Home2A",55,14,55,1813021,2,2
"1883_025_Vis2AB_Home2A",55,14,55,1813021,0,5
"1883_025_Vis2AB_Home2A",56,14,56,1827821,1,1
"1883_025_Vis2AB_Home2A",56,14,56,1828321,0,5
"1883_025_Vis2AB_Home2A",56,14,56,1828321,2,2
"1883_025_Vis2AB_Home2A",57,14,57,1847971,1,1
"1883_025_Vis2AB_Home2A",57,14,57,1848421,2,2
"1883_025_Vis2AB_Home2A",57,14,57,1848421,0,5
"1883_025_Vis2AB_Home2A",58,14,58,1870471,1,1
"1883_025_Vis2AB_Home2A",58,14,58,1870921,2,2
"1883_025_Vis2AB_Home2A",58,14,58,1870921,0,5
"1883_025_Vis2AB_Home2A",59,15,59,1916871,1,1
"1883_025_Vis2AB_Home2A",59,15,59,1917421,0,5
"1883_025_Vis2AB_Home2A",59,15,59,1917421,2,2
"1883_025_Vis2AB_Home2A",60,NA,60,1937821,1,6
"1883_025_Vis2AB_Home2A",60,NA,60,1938421,3,2
"1883_025_Vis2AB_Home2A",60,NA,60,1939421,0,5
"1883_025_Vis2AB_Home2A",61,15,61,1975321,1,1
"1883_025_Vis2AB_Home2A",61,15,61,1975721,10,4
"1883_025_Vis2AB_Home2A",61,15,61,1975921,0,5
"1883_025_Vis2AB_Home2A",62,15,62,2107721,1,1
"1883_025_Vis2AB_Home2A",62,15,62,2108221,10,4
"1883_025_Vis2AB_Home2A",62,15,62,2108721,255,16
"1883_025_Vis2AB_Home2A",62,15,62,2109121,255,16
"1883_025_Vis2AB_Home2A",62,15,62,2109371,3,9
"1883_025_Vis2AB_Home2A",62,15,62,2110471,4,9
"1883_025_Vis2AB_Home2A",62,15,62,2111121,255,16
"1883_025_Vis2AB_Home2A",62,15,62,2111521,255,16
"1883_025_Vis2AB_Home2A",62,15,62,2113121,4,2
"1883_025_Vis2AB_Home2A",62,15,62,2114771,4,3
"1883_025_Vis2AB_Home2A",62,15,62,2116471,6,2
"1883_025_Vis2AB_Home2A",62,15,62,2117071,0,5
"1883_025_Vis2AB_Home2A",63,16,63,2175621,1,1
"1883_025_Vis2AB_Home2A",63,16,63,2176171,10,4
"1883_025_Vis2AB_Home2A",63,16,63,2176271,255,16
"1883_025_Vis2AB_Home2A",63,16,63,2176971,255,16
"1883_025_Vis2AB_Home2A",63,16,63,2177371,255,16
"1883_025_Vis2AB_Home2A",63,16,63,2177621,255,16
"1883_025_Vis2AB_Home2A",63,16,63,2178971,5,2
"1883_025_Vis2AB_Home2A",63,16,63,2179571,5,3
"1883_025_Vis2AB_Home2A",63,16,63,2180521,4,2
"1883_025_Vis2AB_Home2A",63,16,63,2180971,0,5
"1883_025_Vis2AB_Home2A",64,17,64,2280771,1,1
"1883_025_Vis2AB_Home2A",64,17,64,2281271,2,2
"1883_025_Vis2AB_Home2A",64,17,64,2281271,0,5
"1883_025_Vis2AB_Home2A",65,17,65,2303921,1,1
"1883_025_Vis2AB_Home2A",65,17,65,2304371,10,4
"1883_025_Vis2AB_Home2A",65,17,65,2305071,255,16
"1883_025_Vis2AB_Home2A",65,17,65,2305771,255,16
"1883_025_Vis2AB_Home2A",65,17,65,2306271,255,16
"1883_025_Vis2AB_Home2A",65,17,65,2306771,255,16
"1883_025_Vis2AB_Home2A",65,17,65,2307121,255,16
"1883_025_Vis2AB_Home2A",65,17,65,2307421,4,2
"1883_025_Vis2AB_Home2A",65,17,65,2312371,0,5
"1883_025_Vis2AB_Home2A",66,18,66,2357971,1,1
"1883_025_Vis2AB_Home2A",66,18,66,2358521,2,2
"1883_025_Vis2AB_Home2A",66,18,66,2358521,0,5
"1883_025_Vis2AB_Home2A",67,18,67,2380571,1,1
"1883_025_Vis2AB_Home2A",67,18,67,2381021,10,4
"1883_025_Vis2AB_Home2A",67,18,67,2381271,0,5
"1883_025_Vis2AB_Home2A",68,18,68,2414271,1,1
"1883_025_Vis2AB_Home2A",68,18,68,2414821,10,4
"1883_025_Vis2AB_Home2A",68,18,68,2415071,0,5
"1883_025_Vis2AB_Home2A",69,18,69,2443171,1,1
"1883_025_Vis2AB_Home2A",69,18,69,2443571,10,4
"1883_025_Vis2AB_Home2A",69,18,69,2443671,255,16
"1883_025_Vis2AB_Home2A",69,18,69,2444371,1,2
"1883_025_Vis2AB_Home2A",69,18,69,2445921,1,3
"1883_025_Vis2AB_Home2A",69,18,69,2446671,2,2
"1883_025_Vis2AB_Home2A",69,18,69,2449271,2,3
"1883_025_Vis2AB_Home2A",69,18,69,2449771,5,2
"1883_025_Vis2AB_Home2A",69,18,69,2450971,0,5
"1883_025_Vis2AB_Home2A",70,19,70,2500471,1,1
"1883_025_Vis2AB_Home2A",70,19,70,2500921,10,4
"1883_025_Vis2AB_Home2A",70,19,70,2501071,0,5
"1883_025_Vis2AB_Home2A",71,19,71,2535221,1,1
"1883_025_Vis2AB_Home2A",71,19,71,2535721,10,4
"1883_025_Vis2AB_Home2A",71,19,71,2535771,255,16
"1883_025_Vis2AB_Home2A",71,19,71,2537021,255,16
"1883_025_Vis2AB_Home2A",71,19,71,2537671,255,16
"1883_025_Vis2AB_Home2A",71,19,71,2538071,255,16
"1883_025_Vis2AB_Home2A",71,19,71,2538571,3,2
"1883_025_Vis2AB_Home2A",71,19,71,2540321,0,5
"1883_025_Vis2AB_Home2A",72,20,72,2679921,1,1
"1883_025_Vis2AB_Home2A",72,20,72,2680471,2,2
"1883_025_Vis2AB_Home2A",72,20,72,2680471,0,5
"1883_025_Vis2AB_Home2A",73,20,73,2695921,1,1
"1883_025_Vis2AB_Home2A",73,20,73,2696421,2,2
"1883_025_Vis2AB_Home2A",73,20,73,2696421,0,5
"1883_025_Vis2AB_Home2A",74,20,74,2713921,1,1
"1883_025_Vis2AB_Home2A",74,20,74,2714421,0,5
"1883_025_Vis2AB_Home2A",74,20,74,2714421,2,2
"1883_025_Vis2AB_Home2A",75,20,75,2728271,1,1
"1883_025_Vis2AB_Home2A",75,20,75,2728671,10,4
"1883_025_Vis2AB_Home2A",75,20,75,2728821,255,16
"1883_025_Vis2AB_Home2A",75,20,75,2729371,255,16
"1883_025_Vis2AB_Home2A",75,20,75,2729921,255,16
"1883_025_Vis2AB_Home2A",75,20,75,2730321,255,16
"1883_025_Vis2AB_Home2A",75,20,75,2730421,6,2
"1883_025_Vis2AB_Home2A",75,20,75,2731521,6,3
"1883_025_Vis2AB_Home2A",75,20,75,2732771,3,2
"1883_025_Vis2AB_Home2A",75,20,75,2733521,0,5
"1883_025_Vis2AB_Home2A",76,21,76,2762721,1,1
"1883_025_Vis2AB_Home2A",76,21,76,2763221,2,2
"1883_025_Vis2AB_Home2A",76,21,76,2763221,0,5
"1883_025_Vis2AB_Home2A",77,21,77,2777921,1,1
"1883_025_Vis2AB_Home2A",77,21,77,2778371,0,5
"1883_025_Vis2AB_Home2A",77,21,77,2778371,2,2
"1883_025_Vis2AB_Home2A",78,21,78,2794471,1,1
"1883_025_Vis2AB_Home2A",78,21,78,2794921,10,4
"1883_025_Vis2AB_Home2A",78,21,78,2795071,0,5
"1883_025_Vis2AB_Home2A",79,21,79,2814671,1,1
"1883_025_Vis2AB_Home2A",79,21,79,2815171,2,2
"1883_025_Vis2AB_Home2A",79,21,79,2815171,0,5
"1883_025_Vis2AB_Home2A",80,21,80,2835321,1,1
"1883_025_Vis2AB_Home2A",80,21,80,2835721,10,4
"1883_025_Vis2AB_Home2A",80,21,80,2835971,0,5
"1883_025_Vis2AB_Home2A",81,21,81,2856921,1,1
"1883_025_Vis2AB_Home2A",81,21,81,2857421,2,2
"1883_025_Vis2AB_Home2A",81,21,81,2857421,0,5
"1883_025_Vis2AB_Home2A",82,21,82,2873321,1,1
"1883_025_Vis2AB_Home2A",82,21,82,2873771,10,4
"1883_025_Vis2AB_Home2A",82,21,82,2874071,0,5
"1883_025_Vis2AB_Home2A",83,21,83,2895621,1,1
"1883_025_Vis2AB_Home2A",83,21,83,2896071,0,5
"1883_025_Vis2AB_Home2A",83,21,83,2896071,2,2
"1883_025_Vis2AB_Home2A",84,21,84,2911571,1,1
"1883_025_Vis2AB_Home2A",84,21,84,2911971,10,4
"1883_025_Vis2AB_Home2A",84,21,84,2912171,0,5
"1883_025_Vis2AB_Home2A",85,21,85,2933221,1,1
"1883_025_Vis2AB_Home2A",85,21,85,2933621,10,4
"1883_025_Vis2AB_Home2A",85,21,85,2933771,0,5
"1883_025_Vis2AB_Home2A",86,21,86,2953921,1,1
"1883_025_Vis2AB_Home2A",86,21,86,2954371,10,4
"1883_025_Vis2AB_Home2A",86,21,86,2954421,255,16
"1883_025_Vis2AB_Home2A",86,21,86,2955721,255,16
"1883_025_Vis2AB_Home2A",86,21,86,2956371,5,2
"1883_025_Vis2AB_Home2A",86,21,86,2957471,5,3
"1883_025_Vis2AB_Home2A",86,21,86,2958421,3,2
"1883_025_Vis2AB_Home2A",86,21,86,2958821,0,5
"1883_025_Vis2AB_Home2A",87,22,87,2999471,1,1
"1883_025_Vis2AB_Home2A",87,22,87,3000021,2,2
"1883_025_Vis2AB_Home2A",87,22,87,3000021,0,5
"1883_025_Vis2AB_Home2A",88,22,88,3012371,1,1
"1883_025_Vis2AB_Home2A",88,22,88,3012771,10,4
"1883_025_Vis2AB_Home2A",88,22,88,3016921,8,2
"1883_025_Vis2AB_Home2A",88,22,88,3017471,0,5
"1883_025_Vis2AB_Home2A",89,23,89,3150671,1,1
"1883_025_Vis2AB_Home2A",89,23,89,3151171,2,2
"1883_025_Vis2AB_Home2A",89,23,89,3151171,0,5
"1883_025_Vis2AB_Home2A",90,23,90,3165771,1,1
"1883_025_Vis2AB_Home2A",90,23,90,3166171,10,4
"1883_025_Vis2AB_Home2A",90,23,90,3166221,255,16
"1883_025_Vis2AB_Home2A",90,23,90,3167621,255,16
"1883_025_Vis2AB_Home2A",90,23,90,3167921,3,9
"1883_025_Vis2AB_Home2A",90,23,90,3168721,255,16
"1883_025_Vis2AB_Home2A",90,23,90,3169221,255,16
"1883_025_Vis2AB_Home2A",90,23,90,3169571,255,16
"1883_025_Vis2AB_Home2A",90,23,90,3171121,3,2
"1883_025_Vis2AB_Home2A",90,23,90,3174221,3,3
"1883_025_Vis2AB_Home2A",90,23,90,3175671,6,2
"1883_025_Vis2AB_Home2A",90,23,90,3176371,0,5
"1883_025_Vis2AB_Home2A",91,24,91,3214521,1,1
"1883_025_Vis2AB_Home2A",91,24,91,3214971,10,4
"1883_025_Vis2AB_Home2A",91,24,91,3220221,2,2
"1883_025_Vis2AB_Home2A",91,24,91,3220571,0,5
"1883_025_Vis2AB_Home2A",92,25,92,3262321,1,1
"1883_025_Vis2AB_Home2A",92,25,92,3262771,10,4
"1883_025_Vis2AB_Home2A",92,25,92,3263071,255,16
"1883_025_Vis2AB_Home2A",92,25,92,3263421,255,16
"1883_025_Vis2AB_Home2A",92,25,92,3263621,255,16
"1883_025_Vis2AB_Home2A",92,25,92,3263871,255,16
"1883_025_Vis2AB_Home2A",92,25,92,3264021,255,16
"1883_025_Vis2AB_Home2A",92,25,92,3264121,4,2
"1883_025_Vis2AB_Home2A",92,25,92,3264971,4,3
"1883_025_Vis2AB_Home2A",92,25,92,3265571,6,2
"1883_025_Vis2AB_Home2A",92,25,92,3266121,6,3
"1883_025_Vis2AB_Home2A",92,25,92,3267021,3,2
"1883_025_Vis2AB_Home2A",92,25,92,3267421,0,5
"1883_025_Vis2AB_Home2A",93,26,93,3406771,1,1
"1883_025_Vis2AB_Home2A",93,26,93,3407271,2,2
"1883_025_Vis2AB_Home2A",93,26,93,3407271,0,5
"1883_025_Vis2AB_Home2A",94,26,94,3422221,1,1
"1883_025_Vis2AB_Home2A",94,26,94,3422721,2,2
"1883_025_Vis2AB_Home2A",94,26,94,3422721,0,5
"1883_025_Vis2AB_Home2A",95,26,95,3437721,1,1
"1883_025_Vis2AB_Home2A",95,26,95,3438171,0,5
"1883_025_Vis2AB_Home2A",95,26,95,3438171,2,2
"1883_025_Vis2AB_Home2A",96,27,96,3473021,1,1
"1883_025_Vis2AB_Home2A",96,27,96,3473471,10,4
"1883_025_Vis2AB_Home2A",96,27,96,3473571,255,16
"1883_025_Vis2AB_Home2A",96,27,96,3474271,255,16
"1883_025_Vis2AB_Home2A",96,27,96,3474771,255,16
