"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_023_Vis3AI_Home3A",1,1,1,42581,1,1
"1884_023_Vis3AI_Home3A",1,1,1,43010,10,4
"1884_023_Vis3AI_Home3A",1,1,1,43175,0,5
"1884_023_Vis3AI_Home3A",2,1,2,56045,1,1
"1884_023_Vis3AI_Home3A",2,1,2,56474,10,4
"1884_023_Vis3AI_Home3A",2,1,2,60071,9,2
"1884_023_Vis3AI_Home3A",2,1,2,60533,0,5
"1884_023_Vis3AI_Home3A",3,2,3,88649,1,1
"1884_023_Vis3AI_Home3A",3,2,3,89111,10,4
"1884_023_Vis3AI_Home3A",3,2,3,91091,255,16
"1884_023_Vis3AI_Home3A",3,2,3,91883,255,16
"1884_023_Vis3AI_Home3A",3,2,3,92477,255,16
"1884_023_Vis3AI_Home3A",3,2,3,93005,255,16
"1884_023_Vis3AI_Home3A",3,2,3,93236,8,2
"1884_023_Vis3AI_Home3A",3,2,3,94919,8,3
"1884_023_Vis3AI_Home3A",3,2,3,96239,6,2
"1884_023_Vis3AI_Home3A",3,2,3,96602,0,5
"1884_023_Vis3AI_Home3A",4,3,4,132077,1,1
"1884_023_Vis3AI_Home3A",4,3,4,132539,10,4
"1884_023_Vis3AI_Home3A",4,3,4,132770,0,5
"1884_023_Vis3AI_Home3A",5,3,5,184481,1,1
"1884_023_Vis3AI_Home3A",5,3,5,184910,10,4
"1884_023_Vis3AI_Home3A",5,3,5,185801,255,16
"1884_023_Vis3AI_Home3A",5,3,5,186494,255,16
"1884_023_Vis3AI_Home3A",5,3,5,186890,255,16
"1884_023_Vis3AI_Home3A",5,3,5,188738,7,2
"1884_023_Vis3AI_Home3A",5,3,5,192269,7,3
"1884_023_Vis3AI_Home3A",5,3,5,194117,6,2
"1884_023_Vis3AI_Home3A",5,3,5,194480,0,5
"1884_023_Vis3AI_Home3A",6,4,6,233717,1,1
"1884_023_Vis3AI_Home3A",6,4,6,234212,2,2
"1884_023_Vis3AI_Home3A",6,4,6,234212,0,5
"1884_023_Vis3AI_Home3A",7,4,7,255266,1,1
"1884_023_Vis3AI_Home3A",7,4,7,255761,0,5
"1884_023_Vis3AI_Home3A",7,4,7,255761,2,2
"1884_023_Vis3AI_Home3A",8,4,8,275495,1,1
"1884_023_Vis3AI_Home3A",8,4,8,275924,10,4
"1884_023_Vis3AI_Home3A",8,4,8,282260,9,2
"1884_023_Vis3AI_Home3A",8,4,8,283349,9,3
"1884_023_Vis3AI_Home3A",8,4,8,285032,255,16
"1884_023_Vis3AI_Home3A",8,4,8,285230,6,2
"1884_023_Vis3AI_Home3A",8,4,8,286946,0,5
"1884_023_Vis3AI_Home3A",9,5,9,321299,1,1
"1884_023_Vis3AI_Home3A",9,5,9,321761,10,4
"1884_023_Vis3AI_Home3A",9,5,9,326480,8,2
"1884_023_Vis3AI_Home3A",9,5,9,328988,0,5
"1884_023_Vis3AI_Home3A",10,6,10,474618,1,1
"1884_023_Vis3AI_Home3A",10,6,10,475080,0,5
"1884_023_Vis3AI_Home3A",10,6,10,475080,2,2
"1884_023_Vis3AI_Home3A",11,6,11,489897,1,1
"1884_023_Vis3AI_Home3A",11,6,11,490392,2,2
"1884_023_Vis3AI_Home3A",11,6,11,490392,0,5
"1884_023_Vis3AI_Home3A",12,6,12,509235,1,1
"1884_023_Vis3AI_Home3A",12,6,12,509730,2,2
"1884_023_Vis3AI_Home3A",12,6,12,509730,0,5
"1884_023_Vis3AI_Home3A",13,6,13,524877,1,1
"1884_023_Vis3AI_Home3A",13,6,13,525372,0,5
"1884_023_Vis3AI_Home3A",13,6,13,525372,2,2
"1884_023_Vis3AI_Home3A",14,6,14,541377,1,1
"1884_023_Vis3AI_Home3A",14,6,14,541872,0,5
"1884_023_Vis3AI_Home3A",14,6,14,541872,2,2
"1884_023_Vis3AI_Home3A",15,6,15,560352,1,1
"1884_023_Vis3AI_Home3A",15,6,15,560814,10,4
"1884_023_Vis3AI_Home3A",15,6,15,563355,7,2
"1884_023_Vis3AI_Home3A",15,6,15,563850,0,5
"1884_023_Vis3AI_Home3A",16,7,16,594804,1,1
"1884_023_Vis3AI_Home3A",16,7,16,595266,2,2
"1884_023_Vis3AI_Home3A",16,7,16,595266,0,5
"1884_023_Vis3AI_Home3A",17,7,17,612723,1,1
"1884_023_Vis3AI_Home3A",17,7,17,613218,2,2
"1884_023_Vis3AI_Home3A",17,7,17,613218,0,5
"1884_023_Vis3AI_Home3A",18,7,18,628695,1,1
"1884_023_Vis3AI_Home3A",18,7,18,629223,0,5
"1884_023_Vis3AI_Home3A",18,7,18,629223,2,2
"1884_023_Vis3AI_Home3A",19,7,19,648000,1,1
"1884_023_Vis3AI_Home3A",19,7,19,648495,10,4
"1884_023_Vis3AI_Home3A",19,7,19,653775,7,2
"1884_023_Vis3AI_Home3A",19,7,19,654600,0,5
"1884_023_Vis3AI_Home3A",20,8,20,691362,1,1
"1884_023_Vis3AI_Home3A",20,8,20,691824,0,5
"1884_023_Vis3AI_Home3A",20,8,20,691824,2,2
"1884_023_Vis3AI_Home3A",21,8,21,707895,1,1
"1884_023_Vis3AI_Home3A",21,8,21,708324,10,4
"1884_023_Vis3AI_Home3A",21,8,21,712647,8,2
"1884_023_Vis3AI_Home3A",21,8,21,713274,0,5
"1884_023_Vis3AI_Home3A",22,9,22,869854,1,1
"1884_023_Vis3AI_Home3A",22,9,22,870283,10,4
"1884_023_Vis3AI_Home3A",22,9,22,870316,255,16
"1884_023_Vis3AI_Home3A",22,9,22,872098,255,16
"1884_023_Vis3AI_Home3A",22,9,22,872461,5,2
"1884_023_Vis3AI_Home3A",22,9,22,873220,5,3
"1884_023_Vis3AI_Home3A",22,9,22,874342,3,2
"1884_023_Vis3AI_Home3A",22,9,22,875035,0,5
"1884_023_Vis3AI_Home3A",23,10,23,905659,1,1
"1884_023_Vis3AI_Home3A",23,10,23,906154,2,2
"1884_023_Vis3AI_Home3A",23,10,23,906154,0,5
"1884_023_Vis3AI_Home3A",24,10,24,917836,1,1
"1884_023_Vis3AI_Home3A",24,10,24,918397,0,5
"1884_023_Vis3AI_Home3A",24,10,24,918397,2,2
"1884_023_Vis3AI_Home3A",25,10,25,932026,1,1
"1884_023_Vis3AI_Home3A",25,10,25,932521,0,5
"1884_023_Vis3AI_Home3A",25,10,25,932521,2,2
"1884_023_Vis3AI_Home3A",26,10,26,947239,1,1
"1884_023_Vis3AI_Home3A",26,10,26,947701,10,4
"1884_023_Vis3AI_Home3A",26,10,26,947833,0,5
"1884_023_Vis3AI_Home3A",27,10,27,967006,1,1
"1884_023_Vis3AI_Home3A",27,10,27,967501,2,2
"1884_023_Vis3AI_Home3A",27,10,27,967501,0,5
"1884_023_Vis3AI_Home3A",28,10,28,985552,1,1
"1884_023_Vis3AI_Home3A",28,10,28,986014,10,4
"1884_023_Vis3AI_Home3A",28,10,28,991624,7,2
"1884_023_Vis3AI_Home3A",28,10,28,992218,0,5
"1884_023_Vis3AI_Home3A",29,11,29,1026406,1,1
"1884_023_Vis3AI_Home3A",29,11,29,1026901,0,5
"1884_023_Vis3AI_Home3A",29,11,29,1026901,2,2
"1884_023_Vis3AI_Home3A",30,11,30,1037098,1,1
"1884_023_Vis3AI_Home3A",30,11,30,1037560,10,4
"1884_023_Vis3AI_Home3A",30,11,30,1037890,0,5
"1884_023_Vis3AI_Home3A",31,11,31,1518667,1,1
"1884_023_Vis3AI_Home3A",31,11,31,1519096,10,4
"1884_023_Vis3AI_Home3A",31,11,31,1525069,9,2
"1884_023_Vis3AI_Home3A",31,11,31,1525399,0,5
"1884_023_Vis3AI_Home3A",32,12,32,1667959,1,1
"1884_023_Vis3AI_Home3A",32,12,32,1668454,0,5
"1884_023_Vis3AI_Home3A",32,12,32,1668454,2,2
"1884_023_Vis3AI_Home3A",33,12,33,1681291,1,1
"1884_023_Vis3AI_Home3A",33,12,33,1681918,2,2
"1884_023_Vis3AI_Home3A",33,12,33,1681918,0,5
