"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_016_Vis4AN_Home4A",1,1,1,50535,1,1
"1884_016_Vis4AN_Home4A",1,1,1,51035,0,5
"1884_016_Vis4AN_Home4A",1,1,1,51035,2,2
"1884_016_Vis4AN_Home4A",2,1,2,65135,1,1
"1884_016_Vis4AN_Home4A",2,1,2,65585,0,5
"1884_016_Vis4AN_Home4A",2,1,2,65585,2,2
"1884_016_Vis4AN_Home4A",3,1,3,81635,1,1
"1884_016_Vis4AN_Home4A",3,1,3,82035,10,4
"1884_016_Vis4AN_Home4A",3,1,3,82535,0,5
"1884_016_Vis4AN_Home4A",4,1,4,105435,1,1
"1884_016_Vis4AN_Home4A",4,1,4,105935,2,2
"1884_016_Vis4AN_Home4A",4,1,4,105935,0,5
"1884_016_Vis4AN_Home4A",5,1,5,124535,1,1
"1884_016_Vis4AN_Home4A",5,1,5,124985,0,5
"1884_016_Vis4AN_Home4A",5,1,5,124985,2,2
"1884_016_Vis4AN_Home4A",6,2,6,157135,1,1
"1884_016_Vis4AN_Home4A",6,2,6,157635,2,2
"1884_016_Vis4AN_Home4A",6,2,6,157635,0,5
"1884_016_Vis4AN_Home4A",7,2,7,172135,1,1
"1884_016_Vis4AN_Home4A",7,2,7,172585,2,2
"1884_016_Vis4AN_Home4A",7,2,7,172585,0,5
"1884_016_Vis4AN_Home4A",8,2,8,190285,1,1
"1884_016_Vis4AN_Home4A",8,2,8,190785,0,5
"1884_016_Vis4AN_Home4A",8,2,8,190785,2,2
"1884_016_Vis4AN_Home4A",9,2,9,210185,1,1
"1884_016_Vis4AN_Home4A",9,2,9,210685,2,2
"1884_016_Vis4AN_Home4A",9,2,9,210685,0,5
"1884_016_Vis4AN_Home4A",10,2,10,229635,1,1
"1884_016_Vis4AN_Home4A",10,2,10,230085,255,16
"1884_016_Vis4AN_Home4A",10,2,10,230185,0,5
"1884_016_Vis4AN_Home4A",10,2,10,230185,2,2
"1884_016_Vis4AN_Home4A",11,2,11,252635,1,1
"1884_016_Vis4AN_Home4A",11,2,11,253085,2,2
"1884_016_Vis4AN_Home4A",11,2,11,253085,0,5
"1884_016_Vis4AN_Home4A",12,3,12,284935,1,1
"1884_016_Vis4AN_Home4A",12,3,12,285385,2,2
"1884_016_Vis4AN_Home4A",12,3,12,285385,0,5
"1884_016_Vis4AN_Home4A",13,3,13,303635,1,1
"1884_016_Vis4AN_Home4A",13,3,13,304085,10,4
"1884_016_Vis4AN_Home4A",13,3,13,304235,0,5
"1884_016_Vis4AN_Home4A",14,3,14,331685,1,1
"1884_016_Vis4AN_Home4A",14,3,14,332085,10,4
"1884_016_Vis4AN_Home4A",14,3,14,332285,0,5
"1884_016_Vis4AN_Home4A",15,3,15,356785,1,1
"1884_016_Vis4AN_Home4A",15,3,15,357335,2,2
"1884_016_Vis4AN_Home4A",15,3,15,357335,0,5
"1884_016_Vis4AN_Home4A",16,3,16,383535,1,1
"1884_016_Vis4AN_Home4A",16,3,16,383985,10,4
"1884_016_Vis4AN_Home4A",16,3,16,384235,0,5
"1884_016_Vis4AN_Home4A",17,3,17,425485,1,1
"1884_016_Vis4AN_Home4A",17,3,17,425985,2,2
"1884_016_Vis4AN_Home4A",17,3,17,425985,0,5
"1884_016_Vis4AN_Home4A",18,4,18,574685,1,1
"1884_016_Vis4AN_Home4A",18,4,18,575135,2,2
"1884_016_Vis4AN_Home4A",18,4,18,575135,0,5
"1884_016_Vis4AN_Home4A",19,4,19,589785,1,1
"1884_016_Vis4AN_Home4A",19,4,19,590235,0,5
"1884_016_Vis4AN_Home4A",19,4,19,590235,2,2
"1884_016_Vis4AN_Home4A",20,4,20,606585,1,1
"1884_016_Vis4AN_Home4A",20,4,20,606985,10,4
"1884_016_Vis4AN_Home4A",20,4,20,607285,0,5
"1884_016_Vis4AN_Home4A",21,4,21,633535,1,1
"1884_016_Vis4AN_Home4A",21,4,21,633935,10,4
"1884_016_Vis4AN_Home4A",21,4,21,639485,8,2
"1884_016_Vis4AN_Home4A",21,4,21,639735,0,5
"1884_016_Vis4AN_Home4A",22,5,22,675435,1,1
"1884_016_Vis4AN_Home4A",22,5,22,675885,2,2
"1884_016_Vis4AN_Home4A",22,5,22,675885,0,5
"1884_016_Vis4AN_Home4A",23,5,23,691235,1,1
"1884_016_Vis4AN_Home4A",23,5,23,691735,2,2
"1884_016_Vis4AN_Home4A",23,5,23,691735,0,5
"1884_016_Vis4AN_Home4A",24,5,24,711235,1,1
"1884_016_Vis4AN_Home4A",24,5,24,711635,10,4
"1884_016_Vis4AN_Home4A",24,5,24,713485,255,16
"1884_016_Vis4AN_Home4A",24,5,24,714335,255,16
"1884_016_Vis4AN_Home4A",24,5,24,714685,255,16
"1884_016_Vis4AN_Home4A",24,5,24,715835,8,2
"1884_016_Vis4AN_Home4A",24,5,24,717185,8,3
"1884_016_Vis4AN_Home4A",24,5,24,718685,255,16
"1884_016_Vis4AN_Home4A",24,5,24,719135,255,16
"1884_016_Vis4AN_Home4A",24,5,24,719535,6,2
"1884_016_Vis4AN_Home4A",24,5,24,720135,0,5
"1884_016_Vis4AN_Home4A",25,6,25,762135,1,1
"1884_016_Vis4AN_Home4A",25,6,25,762635,2,2
"1884_016_Vis4AN_Home4A",25,6,25,762635,0,5
"1884_016_Vis4AN_Home4A",26,6,26,803735,1,1
"1884_016_Vis4AN_Home4A",26,6,26,804235,0,5
"1884_016_Vis4AN_Home4A",26,6,26,804235,2,2
"1884_016_Vis4AN_Home4A",27,6,27,831685,1,1
"1884_016_Vis4AN_Home4A",27,6,27,832135,2,2
"1884_016_Vis4AN_Home4A",27,6,27,832135,0,5
"1884_016_Vis4AN_Home4A",28,7,28,869585,1,1
"1884_016_Vis4AN_Home4A",28,7,28,870085,2,2
"1884_016_Vis4AN_Home4A",28,7,28,870085,0,5
"1884_016_Vis4AN_Home4A",29,7,29,893535,1,1
"1884_016_Vis4AN_Home4A",29,7,29,893985,0,5
"1884_016_Vis4AN_Home4A",29,7,29,893985,2,2
"1884_016_Vis4AN_Home4A",30,7,30,917635,1,1
"1884_016_Vis4AN_Home4A",30,7,30,918135,10,4
"1884_016_Vis4AN_Home4A",30,7,30,918835,0,5
"1884_016_Vis4AN_Home4A",31,7,31,952435,1,1
"1884_016_Vis4AN_Home4A",31,7,31,952835,10,4
"1884_016_Vis4AN_Home4A",31,7,31,956935,8,2
"1884_016_Vis4AN_Home4A",31,7,31,957185,0,5
"1884_016_Vis4AN_Home4A",32,8,32,1101285,1,1
"1884_016_Vis4AN_Home4A",32,8,32,1101685,10,4
"1884_016_Vis4AN_Home4A",32,8,32,1101885,255,16
"1884_016_Vis4AN_Home4A",32,8,32,1102335,255,16
"1884_016_Vis4AN_Home4A",32,8,32,1102685,255,16
"1884_016_Vis4AN_Home4A",32,8,32,1102985,255,16
"1884_016_Vis4AN_Home4A",32,8,32,1103335,255,16
"1884_016_Vis4AN_Home4A",32,8,32,1103585,4,9
"1884_016_Vis4AN_Home4A",32,8,32,1103835,255,16
"1884_016_Vis4AN_Home4A",32,8,32,1107535,9,2
"1884_016_Vis4AN_Home4A",32,8,32,1109285,9,3
"1884_016_Vis4AN_Home4A",32,8,32,1110585,255,16
"1884_016_Vis4AN_Home4A",32,8,32,1110935,6,2
"1884_016_Vis4AN_Home4A",32,8,32,1111335,0,5
"1884_016_Vis4AN_Home4A",33,9,33,1140785,1,1
"1884_016_Vis4AN_Home4A",33,9,33,1141235,2,2
"1884_016_Vis4AN_Home4A",33,9,33,1141235,0,5
"1884_016_Vis4AN_Home4A",34,9,34,1160985,1,1
"1884_016_Vis4AN_Home4A",34,9,34,1161535,2,2
"1884_016_Vis4AN_Home4A",34,9,34,1161535,0,5
"1884_016_Vis4AN_Home4A",35,9,35,1182235,1,1
"1884_016_Vis4AN_Home4A",35,9,35,1182685,10,4
"1884_016_Vis4AN_Home4A",35,9,35,1182735,255,16
"1884_016_Vis4AN_Home4A",35,9,35,1183735,255,16
"1884_016_Vis4AN_Home4A",35,9,35,1184385,255,16
"1884_016_Vis4AN_Home4A",35,9,35,1184735,6,2
"1884_016_Vis4AN_Home4A",35,9,35,1185135,6,3
"1884_016_Vis4AN_Home4A",35,9,35,1185885,4,2
"1884_016_Vis4AN_Home4A",35,9,35,1187285,0,5
"1884_016_Vis4AN_Home4A",36,10,36,1226985,1,1
"1884_016_Vis4AN_Home4A",36,10,36,1227435,0,5
"1884_016_Vis4AN_Home4A",36,10,36,1227435,2,2
"1884_016_Vis4AN_Home4A",37,10,37,1249835,1,1
"1884_016_Vis4AN_Home4A",37,10,37,1250285,2,2
"1884_016_Vis4AN_Home4A",37,10,37,1250285,0,5
"1884_016_Vis4AN_Home4A",38,10,38,1273985,1,1
"1884_016_Vis4AN_Home4A",38,10,38,1274435,2,2
"1884_016_Vis4AN_Home4A",38,10,38,1274435,0,5
"1884_016_Vis4AN_Home4A",39,10,39,1297235,1,6
"1884_016_Vis4AN_Home4A",39,10,39,1297835,0,5
"1884_016_Vis4AN_Home4A",39,10,39,1297835,3,2
"1884_016_Vis4AN_Home4A",40,10,40,1319385,1,1
"1884_016_Vis4AN_Home4A",40,10,40,1319785,10,4
"1884_016_Vis4AN_Home4A",40,10,40,1320085,0,5
"1884_016_Vis4AN_Home4A",41,10,41,1347285,1,1
"1884_016_Vis4AN_Home4A",41,10,41,1347785,2,2
"1884_016_Vis4AN_Home4A",41,10,41,1347785,0,5
"1884_016_Vis4AN_Home4A",42,11,42,1381935,1,1
"1884_016_Vis4AN_Home4A",42,11,42,1382435,0,5
"1884_016_Vis4AN_Home4A",42,11,42,1382435,2,2
"1884_016_Vis4AN_Home4A",43,11,43,1407535,1,1
"1884_016_Vis4AN_Home4A",43,11,43,1408035,0,5
"1884_016_Vis4AN_Home4A",43,11,43,1408035,2,2
"1884_016_Vis4AN_Home4A",44,11,44,1436835,1,1
"1884_016_Vis4AN_Home4A",44,11,44,1437285,10,4
"1884_016_Vis4AN_Home4A",44,11,44,1437585,0,5
"1884_016_Vis4AN_Home4A",45,11,45,1483935,1,1
"1884_016_Vis4AN_Home4A",45,11,45,1484435,0,5
"1884_016_Vis4AN_Home4A",45,11,45,1484435,2,2
"1884_016_Vis4AN_Home4A",46,12,46,1624535,1,1
"1884_016_Vis4AN_Home4A",46,12,46,1624985,10,4
"1884_016_Vis4AN_Home4A",46,12,46,1630835,8,2
"1884_016_Vis4AN_Home4A",46,12,46,1631035,0,5
"1884_016_Vis4AN_Home4A",47,13,47,1660985,1,1
"1884_016_Vis4AN_Home4A",47,13,47,1661435,0,5
"1884_016_Vis4AN_Home4A",47,13,47,1661435,2,2
"1884_016_Vis4AN_Home4A",48,13,48,1676985,1,1
"1884_016_Vis4AN_Home4A",48,13,48,1677435,0,5
"1884_016_Vis4AN_Home4A",48,13,48,1677435,2,2
"1884_016_Vis4AN_Home4A",49,13,49,1693235,1,1
"1884_016_Vis4AN_Home4A",49,13,49,1693685,2,2
"1884_016_Vis4AN_Home4A",49,13,49,1693685,0,5
"1884_016_Vis4AN_Home4A",50,13,50,1711385,1,1
"1884_016_Vis4AN_Home4A",50,13,50,1711835,10,4
"1884_016_Vis4AN_Home4A",50,13,50,1712085,0,5
"1884_016_Vis4AN_Home4A",51,13,51,1740685,1,1
"1884_016_Vis4AN_Home4A",51,13,51,1741185,0,5
"1884_016_Vis4AN_Home4A",51,13,51,1741185,2,2
"1884_016_Vis4AN_Home4A",52,13,52,1760435,1,1
"1884_016_Vis4AN_Home4A",52,13,52,1760885,2,2
"1884_016_Vis4AN_Home4A",52,13,52,1760885,0,5
"1884_016_Vis4AN_Home4A",53,14,53,1798885,1,1
"1884_016_Vis4AN_Home4A",53,14,53,1799335,2,2
"1884_016_Vis4AN_Home4A",53,14,53,1799335,0,5
"1884_016_Vis4AN_Home4A",54,14,54,1823635,1,1
"1884_016_Vis4AN_Home4A",54,14,54,1824135,0,5
"1884_016_Vis4AN_Home4A",54,14,54,1824135,2,2
"1884_016_Vis4AN_Home4A",55,14,55,1848185,1,1
"1884_016_Vis4AN_Home4A",55,14,55,1848585,10,4
"1884_016_Vis4AN_Home4A",55,14,55,1848635,255,16
"1884_016_Vis4AN_Home4A",55,14,55,1849635,255,16
"1884_016_Vis4AN_Home4A",55,14,55,1850285,255,16
"1884_016_Vis4AN_Home4A",55,14,55,1850785,255,16
"1884_016_Vis4AN_Home4A",55,14,55,1851185,255,16
"1884_016_Vis4AN_Home4A",55,14,55,1852685,9,2
"1884_016_Vis4AN_Home4A",55,14,55,1854835,9,3
"1884_016_Vis4AN_Home4A",55,14,55,1856435,6,2
"1884_016_Vis4AN_Home4A",55,14,55,1856735,0,5
"1884_016_Vis4AN_Home4A",56,15,56,1896985,1,1
"1884_016_Vis4AN_Home4A",56,15,56,1897485,0,5
"1884_016_Vis4AN_Home4A",56,15,56,1897485,2,2
"1884_016_Vis4AN_Home4A",57,15,57,1936235,1,1
"1884_016_Vis4AN_Home4A",57,15,57,1936835,2,2
"1884_016_Vis4AN_Home4A",57,15,57,1936835,0,5
"1884_016_Vis4AN_Home4A",58,15,58,1962235,1,1
"1884_016_Vis4AN_Home4A",58,15,58,1962735,10,4
"1884_016_Vis4AN_Home4A",58,15,58,1963085,0,5
"1884_016_Vis4AN_Home4A",59,15,59,1996085,1,1
"1884_016_Vis4AN_Home4A",59,15,59,1996535,0,5
"1884_016_Vis4AN_Home4A",59,15,59,1996535,2,2
"1884_016_Vis4AN_Home4A",60,15,60,2020935,1,1
"1884_016_Vis4AN_Home4A",60,15,60,2021335,10,4
"1884_016_Vis4AN_Home4A",60,15,60,2021685,0,5
"1884_016_Vis4AN_Home4A",61,15,61,2066785,1,1
"1884_016_Vis4AN_Home4A",61,15,61,2067285,255,16
"1884_016_Vis4AN_Home4A",61,15,61,2067385,0,5
"1884_016_Vis4AN_Home4A",61,15,61,2067385,2,2
"1884_016_Vis4AN_Home4A",62,15,62,2121135,1,1
"1884_016_Vis4AN_Home4A",62,15,62,2121585,2,2
"1884_016_Vis4AN_Home4A",62,15,62,2121585,0,5
"1884_016_Vis4AN_Home4A",63,16,63,2257385,1,1
"1884_016_Vis4AN_Home4A",63,16,63,2257885,0,5
"1884_016_Vis4AN_Home4A",63,16,63,2257885,2,2
"1884_016_Vis4AN_Home4A",64,16,64,2289235,1,1
"1884_016_Vis4AN_Home4A",64,16,64,2289735,0,5
