"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_051_Vis3AL_Home3A",1,1,1,4226,1,1
"1884_051_Vis3AL_Home3A",1,1,1,4876,0,5
"1884_051_Vis3AL_Home3A",1,1,1,4876,2,2
"1884_051_Vis3AL_Home3A",2,1,2,16526,1,1
"1884_051_Vis3AL_Home3A",2,1,2,16976,10,4
"1884_051_Vis3AL_Home3A",2,1,2,17226,0,5
"1884_051_Vis3AL_Home3A",3,1,3,56726,1,1
"1884_051_Vis3AL_Home3A",3,1,3,57276,2,2
"1884_051_Vis3AL_Home3A",3,1,3,57276,0,5
"1884_051_Vis3AL_Home3A",4,1,4,68726,1,1
"1884_051_Vis3AL_Home3A",4,1,4,69426,2,2
"1884_051_Vis3AL_Home3A",4,1,4,69426,0,5
"1884_051_Vis3AL_Home3A",5,1,5,82476,1,1
"1884_051_Vis3AL_Home3A",5,1,5,83076,0,5
"1884_051_Vis3AL_Home3A",5,1,5,83076,2,2
"1884_051_Vis3AL_Home3A",6,1,6,96926,1,1
"1884_051_Vis3AL_Home3A",6,1,6,97526,2,2
"1884_051_Vis3AL_Home3A",6,1,6,97526,0,5
"1884_051_Vis3AL_Home3A",7,2,7,132976,1,1
"1884_051_Vis3AL_Home3A",7,2,7,133576,2,2
"1884_051_Vis3AL_Home3A",7,2,7,133576,0,5
"1884_051_Vis3AL_Home3A",8,2,8,144476,1,1
"1884_051_Vis3AL_Home3A",8,2,8,145026,0,5
"1884_051_Vis3AL_Home3A",8,2,8,145026,2,2
"1884_051_Vis3AL_Home3A",9,2,9,157726,1,1
"1884_051_Vis3AL_Home3A",9,2,9,158276,10,4
"1884_051_Vis3AL_Home3A",9,2,9,158426,0,5
"1884_051_Vis3AL_Home3A",10,2,10,177076,1,1
"1884_051_Vis3AL_Home3A",10,2,10,177576,10,4
"1884_051_Vis3AL_Home3A",10,2,10,177626,255,16
"1884_051_Vis3AL_Home3A",10,2,10,178926,255,16
"1884_051_Vis3AL_Home3A",10,2,10,179476,4,2
"1884_051_Vis3AL_Home3A",10,2,10,180976,4,3
"1884_051_Vis3AL_Home3A",10,2,10,181676,3,2
"1884_051_Vis3AL_Home3A",10,2,10,183276,0,5
"1884_051_Vis3AL_Home3A",11,3,11,212526,1,1
"1884_051_Vis3AL_Home3A",11,3,11,213176,0,5
"1884_051_Vis3AL_Home3A",11,3,11,213176,2,2
"1884_051_Vis3AL_Home3A",12,3,12,228676,1,1
"1884_051_Vis3AL_Home3A",12,3,12,229276,2,2
"1884_051_Vis3AL_Home3A",12,3,12,229276,0,5
"1884_051_Vis3AL_Home3A",13,3,13,240926,1,1
"1884_051_Vis3AL_Home3A",13,3,13,241526,2,2
"1884_051_Vis3AL_Home3A",13,3,13,241526,0,5
"1884_051_Vis3AL_Home3A",14,3,14,255876,1,1
"1884_051_Vis3AL_Home3A",14,3,14,256376,0,5
"1884_051_Vis3AL_Home3A",14,3,14,256376,2,2
"1884_051_Vis3AL_Home3A",15,3,15,267576,1,1
"1884_051_Vis3AL_Home3A",15,3,15,268026,10,4
"1884_051_Vis3AL_Home3A",15,3,15,268176,0,5
"1884_051_Vis3AL_Home3A",16,3,16,283526,1,1
"1884_051_Vis3AL_Home3A",16,3,16,284126,2,2
"1884_051_Vis3AL_Home3A",16,3,16,284126,0,5
"1884_051_Vis3AL_Home3A",17,4,17,314326,1,1
"1884_051_Vis3AL_Home3A",17,4,17,314926,0,5
"1884_051_Vis3AL_Home3A",17,4,17,314926,2,2
"1884_051_Vis3AL_Home3A",18,4,18,332276,1,1
"1884_051_Vis3AL_Home3A",18,4,18,332826,2,2
"1884_051_Vis3AL_Home3A",18,4,18,332826,0,5
"1884_051_Vis3AL_Home3A",19,4,19,366326,1,6
"1884_051_Vis3AL_Home3A",19,4,19,366876,3,2
"1884_051_Vis3AL_Home3A",19,4,19,367376,0,5
"1884_051_Vis3AL_Home3A",20,4,20,381726,1,1
"1884_051_Vis3AL_Home3A",20,4,20,382326,0,5
"1884_051_Vis3AL_Home3A",20,4,20,382326,2,2
"1884_051_Vis3AL_Home3A",21,4,21,401026,1,1
"1884_051_Vis3AL_Home3A",21,4,21,401576,10,4
"1884_051_Vis3AL_Home3A",21,4,21,401626,0,5
"1884_051_Vis3AL_Home3A",22,4,22,424526,1,1
"1884_051_Vis3AL_Home3A",22,4,22,425026,10,4
"1884_051_Vis3AL_Home3A",22,4,22,425126,0,5
"1884_051_Vis3AL_Home3A",23,4,23,444276,1,6
"1884_051_Vis3AL_Home3A",23,4,23,444826,3,2
"1884_051_Vis3AL_Home3A",23,4,23,446326,0,5
"1884_051_Vis3AL_Home3A",24,4,24,462826,1,1
"1884_051_Vis3AL_Home3A",24,4,24,463426,0,5
"1884_051_Vis3AL_Home3A",24,4,24,463426,2,2
"1884_051_Vis3AL_Home3A",25,4,25,481476,1,1
"1884_051_Vis3AL_Home3A",25,4,25,482126,2,2
"1884_051_Vis3AL_Home3A",25,4,25,482126,0,5
"1884_051_Vis3AL_Home3A",26,5,26,529276,1,1
"1884_051_Vis3AL_Home3A",26,5,26,529876,0,5
"1884_051_Vis3AL_Home3A",26,5,26,529876,2,2
"1884_051_Vis3AL_Home3A",27,5,27,545226,1,1
"1884_051_Vis3AL_Home3A",27,5,27,545776,10,4
"1884_051_Vis3AL_Home3A",27,5,27,547626,255,16
"1884_051_Vis3AL_Home3A",27,5,27,548276,9,2
"1884_051_Vis3AL_Home3A",27,5,27,549426,9,3
"1884_051_Vis3AL_Home3A",27,5,27,550876,3,2
"1884_051_Vis3AL_Home3A",27,5,27,552426,0,5
"1884_051_Vis3AL_Home3A",28,6,28,588926,1,1
"1884_051_Vis3AL_Home3A",28,6,28,589476,10,4
"1884_051_Vis3AL_Home3A",28,6,28,592226,255,16
"1884_051_Vis3AL_Home3A",28,6,28,593226,255,16
"1884_051_Vis3AL_Home3A",28,6,28,593826,255,16
"1884_051_Vis3AL_Home3A",28,6,28,594426,8,2
"1884_051_Vis3AL_Home3A",28,6,28,596126,8,3
"1884_051_Vis3AL_Home3A",28,6,28,597626,4,2
"1884_051_Vis3AL_Home3A",28,6,28,599276,0,5
"1884_051_Vis3AL_Home3A",29,7,29,639326,1,1
"1884_051_Vis3AL_Home3A",29,7,29,639926,0,5
"1884_051_Vis3AL_Home3A",29,7,29,639926,2,2
"1884_051_Vis3AL_Home3A",30,7,30,655176,1,1
"1884_051_Vis3AL_Home3A",30,7,30,655726,2,2
"1884_051_Vis3AL_Home3A",30,7,30,655726,0,5
"1884_051_Vis3AL_Home3A",31,7,31,679226,1,1
"1884_051_Vis3AL_Home3A",31,7,31,679726,10,4
"1884_051_Vis3AL_Home3A",31,7,31,679826,0,5
"1884_051_Vis3AL_Home3A",32,7,32,706626,1,1
"1884_051_Vis3AL_Home3A",32,7,32,707126,10,4
