"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_032_Vis3AJ_Home3A",1,42973,-0.805662,57.0642,6.01422
"1884_032_Vis3AJ_Home3A",1,43023,-0.758544,51.8679,6.1077
"1884_032_Vis3AJ_Home3A",1,43073,-0.694632,46.7325,6.12081
"1884_032_Vis3AJ_Home3A",1,43123,-0.613923,41.6589,6.05358
"1884_032_Vis3AJ_Home3A",1,43173,-0.51642,36.6465,5.90598
"1884_032_Vis3AJ_Home3A",1,43223,-0.402117,31.6953,5.67807
"1884_032_Vis3AJ_Home3A",1,43273,-0.27102,26.80572,5.36979
"1884_032_Vis3AJ_Home3A",1,43323,-0.1231266,21.97743,4.98117
"1884_032_Vis3AJ_Home3A",1,43373,0.0415629,17.21055,4.51221
"1884_032_Vis3AJ_Home3A",1,43423,0.2230485,12.50502,3.96291
"1884_032_Vis3AJ_Home3A",1,43473,0.421332,7.86084,3.33324
"1884_032_Vis3AJ_Home3A",1,43523,0.636408,3.27804,2.623236
"1884_032_Vis3AJ_Home3A",1,43573,0.868284,-1.243362,1.832886
"1884_032_Vis3AJ_Home3A",2,56723,-1.067181,56.7429,6.19584
"1884_032_Vis3AJ_Home3A",2,56773,-0.919221,51.6057,6.18261
"1884_032_Vis3AJ_Home3A",2,56823,-0.777444,46.5261,6.10314
"1884_032_Vis3AJ_Home3A",2,56873,-0.641847,41.5047,5.9574
"1884_032_Vis3AJ_Home3A",2,56923,-0.51243,36.5409,5.74539
"1884_032_Vis3AJ_Home3A",2,56973,-0.389196,31.635,5.46711
"1884_032_Vis3AJ_Home3A",2,57023,-0.2721429,26.78715,5.12256
"1884_032_Vis3AJ_Home3A",2,57073,-0.161271,21.99705,4.71174
"1884_032_Vis3AJ_Home3A",2,57123,-0.0565803,17.26479,4.23468
"1884_032_Vis3AJ_Home3A",2,57173,0.0419292,12.5904,3.69132
"1884_032_Vis3AJ_Home3A",2,57223,0.1342581,7.97385,3.08172
"1884_032_Vis3AJ_Home3A",2,57273,0.2204049,3.4152,2.405826
"1884_032_Vis3AJ_Home3A",2,57323,0.300372,-1.085607,1.66368
"1884_032_Vis3AJ_Home3A",2,57373,0.374154,-5.52855,0.855264
"1884_032_Vis3AJ_Home3A",3,68573,-1.287393,56.3913,6.10494
"1884_032_Vis3AJ_Home3A",3,68623,-1.331961,50.9229,6.14319
"1884_032_Vis3AJ_Home3A",3,68673,-1.394514,45.5232,6.10401
"1884_032_Vis3AJ_Home3A",3,68723,-1.475055,40.1925,5.9874
"1884_032_Vis3AJ_Home3A",3,68773,-1.573587,34.9308,5.79336
"1884_032_Vis3AJ_Home3A",3,68823,-1.690104,29.73795,5.52189
"1884_032_Vis3AJ_Home3A",3,68873,-1.824609,24.61419,5.17296
"1884_032_Vis3AJ_Home3A",3,68923,-1.977102,19.55934,4.7466
"1884_032_Vis3AJ_Home3A",3,68973,-2.147583,14.57346,4.24278
"1884_032_Vis3AJ_Home3A",3,69023,-2.336052,9.65655,3.66156
"1884_032_Vis3AJ_Home3A",3,69073,-2.542509,4.80861,3.00288
"1884_032_Vis3AJ_Home3A",3,69123,-2.766954,0.02964921,2.266773
"1884_032_Vis3AJ_Home3A",3,69173,-3.00939,-4.68036,1.453224
"1884_032_Vis3AJ_Home3A",4,80573,-1.09062,56.5143,6.07605
"1884_032_Vis3AJ_Home3A",4,80623,-1.034616,51.3219,6.05388
"1884_032_Vis3AJ_Home3A",4,80673,-0.978915,46.1889,5.96064
"1884_032_Vis3AJ_Home3A",4,80723,-0.923511,41.1156,5.79633
"1884_032_Vis3AJ_Home3A",4,80773,-0.868407,36.102,5.56095
"1884_032_Vis3AJ_Home3A",4,80823,-0.813603,31.1478,5.2545
"1884_032_Vis3AJ_Home3A",4,80873,-0.759096,26.25336,4.87695
"1884_032_Vis3AJ_Home3A",4,80923,-0.704889,21.41856,4.42833
"1884_032_Vis3AJ_Home3A",4,80973,-0.650982,16.64337,3.90864
"1884_032_Vis3AJ_Home3A",4,81023,-0.597375,11.92782,3.31785
"1884_032_Vis3AJ_Home3A",4,81073,-0.544065,7.27191,2.655996
"1884_032_Vis3AJ_Home3A",4,81123,-0.491058,2.67564,1.923063
"1884_032_Vis3AJ_Home3A",4,81173,-1.456617,5.36778,2.150601
"1884_032_Vis3AJ_Home3A",4,81223,-3.51738,12.34404,2.907126
"1884_032_Vis3AJ_Home3A",4,81273,-5.5827,19.21893,3.59205
"1884_032_Vis3AJ_Home3A",4,81323,-7.65255,25.99251,4.20537
"1884_032_Vis3AJ_Home3A",4,81373,-9.72693,32.6646,4.74708
"1884_032_Vis3AJ_Home3A",4,81423,-11.80584,39.2358,5.21721
"1884_032_Vis3AJ_Home3A",4,81473,-13.88931,45.7053,5.61576
"1884_032_Vis3AJ_Home3A",4,81523,-15.97731,52.0734,5.94267
"1884_032_Vis3AJ_Home3A",4,81573,-18.06984,58.3404,6.198
"1884_032_Vis3AJ_Home3A",4,81623,-20.16693,64.506,6.38172
"1884_032_Vis3AJ_Home3A",4,81673,-22.26852,70.5702,6.49386
"1884_032_Vis3AJ_Home3A",4,81723,-24.3747,76.5333,6.53439
"1884_032_Vis3AJ_Home3A",4,81773,-26.48538,82.395,6.50331
"1884_032_Vis3AJ_Home3A",4,81823,-28.60062,88.1553,6.40065
"1884_032_Vis3AJ_Home3A",4,81873,-30.7203,93.8142,6.22638
"1884_032_Vis3AJ_Home3A",4,81923,-32.8446,99.3717,5.98053
"1884_032_Vis3AJ_Home3A",4,81973,-34.9734,104.8281,5.66304
"1884_032_Vis3AJ_Home3A",4,82023,-37.107,110.1831,5.274
"1884_032_Vis3AJ_Home3A",4,82073,-39.2448,115.4367,4.81332
"1884_032_Vis3AJ_Home3A",4,82123,-41.3874,120.5892,4.28106
"1884_032_Vis3AJ_Home3A",4,82173,-43.5342,125.64,3.67722
"1884_032_Vis3AJ_Home3A",4,82223,-45.6858,130.5897,3.00174
"1884_032_Vis3AJ_Home3A",4,82273,-47.8419,135.4383,2.254686
"1884_032_Vis3AJ_Home3A",4,82323,-50.0025,140.1852,1.436028
"1884_032_Vis3AJ_Home3A",4,82373,-52.1676,144.8307,0.545769
"1884_032_Vis3AJ_Home3A",4,82423,-54.3375,149.3751,-0.416085
"1884_032_Vis3AJ_Home3A",4,82473,-55.8321,153.5091,0.556449
"1884_032_Vis3AJ_Home3A",4,82523,-57.3909,157.0587,1.083072
"1884_032_Vis3AJ_Home3A",4,82573,-58.9491,160.5765,1.500873
"1884_032_Vis3AJ_Home3A",4,82623,-60.5067,164.0622,1.809855
"1884_032_Vis3AJ_Home3A",4,82673,-62.0637,167.5158,2.010018
"1884_032_Vis3AJ_Home3A",4,82723,-63.6201,170.9376,2.101359
"1884_032_Vis3AJ_Home3A",4,82773,-65.1759,174.3273,2.083881
"1884_032_Vis3AJ_Home3A",4,82823,-66.7311,177.6852,1.957584
"1884_032_Vis3AJ_Home3A",4,82873,-68.2857,181.011,1.722465
"1884_032_Vis3AJ_Home3A",4,82923,-69.8394,184.305,1.378524
"1884_032_Vis3AJ_Home3A",4,82973,-71.3928,187.5669,0.925764
"1884_032_Vis3AJ_Home3A",4,83023,-72.9456,190.7967,0.364185
"1884_032_Vis3AJ_Home3A",4,83073,-74.4978,193.9947,-0.306216
"1884_032_Vis3AJ_Home3A",4,83123,-75.6525,196.4814,0.527343
"1884_032_Vis3AJ_Home3A",4,83173,-76.8168,198.948,1.014054
