"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_050_Vis1AQ_Home1A",1,1,1,4712,1,1
"1884_050_Vis1AQ_Home1A",1,1,1,5207,0,5
"1884_050_Vis1AQ_Home1A",1,1,1,5207,2,2
"1884_050_Vis1AQ_Home1A",2,1,2,16724,1,1
"1884_050_Vis1AQ_Home1A",2,1,2,17186,0,5
"1884_050_Vis1AQ_Home1A",2,1,2,17186,2,2
"1884_050_Vis1AQ_Home1A",3,1,3,29924,1,1
"1884_050_Vis1AQ_Home1A",3,1,3,30386,2,2
"1884_050_Vis1AQ_Home1A",3,1,3,30386,0,5
"1884_050_Vis1AQ_Home1A",4,2,4,54740,1,1
"1884_050_Vis1AQ_Home1A",4,2,4,55235,2,2
"1884_050_Vis1AQ_Home1A",4,2,4,55235,0,5
"1884_050_Vis1AQ_Home1A",5,2,5,65597,1,1
"1884_050_Vis1AQ_Home1A",5,2,5,66026,10,4
"1884_050_Vis1AQ_Home1A",5,2,5,66224,0,5
"1884_050_Vis1AQ_Home1A",6,2,6,85100,1,1
"1884_050_Vis1AQ_Home1A",6,2,6,85562,2,2
"1884_050_Vis1AQ_Home1A",6,2,6,85562,0,5
"1884_050_Vis1AQ_Home1A",7,2,7,98663,1,1
"1884_050_Vis1AQ_Home1A",7,2,7,99158,10,4
"1884_050_Vis1AQ_Home1A",7,2,7,99587,255,16
"1884_050_Vis1AQ_Home1A",7,2,7,100082,1,2
"1884_050_Vis1AQ_Home1A",7,2,7,101798,1,3
"1884_050_Vis1AQ_Home1A",7,2,7,102953,3,2
"1884_050_Vis1AQ_Home1A",7,2,7,103052,0,5
"1884_050_Vis1AQ_Home1A",8,3,8,131366,1,1
"1884_050_Vis1AQ_Home1A",8,3,8,131828,2,2
"1884_050_Vis1AQ_Home1A",8,3,8,131828,0,5
"1884_050_Vis1AQ_Home1A",9,3,9,143543,1,1
"1884_050_Vis1AQ_Home1A",9,3,9,144071,0,5
"1884_050_Vis1AQ_Home1A",9,3,9,144071,2,2
"1884_050_Vis1AQ_Home1A",10,3,10,155258,1,1
"1884_050_Vis1AQ_Home1A",10,3,10,155720,2,2
"1884_050_Vis1AQ_Home1A",10,3,10,155720,0,5
"1884_050_Vis1AQ_Home1A",11,3,11,170933,1,1
"1884_050_Vis1AQ_Home1A",11,3,11,171428,2,2
"1884_050_Vis1AQ_Home1A",11,3,11,171428,0,5
"1884_050_Vis1AQ_Home1A",12,4,12,346790,1,1
"1884_050_Vis1AQ_Home1A",12,4,12,347219,10,4
"1884_050_Vis1AQ_Home1A",12,4,12,347714,255,16
"1884_050_Vis1AQ_Home1A",12,4,12,348110,255,16
"1884_050_Vis1AQ_Home1A",12,4,12,348605,255,16
"1884_050_Vis1AQ_Home1A",12,4,12,349166,255,16
"1884_050_Vis1AQ_Home1A",12,4,12,349496,255,16
"1884_050_Vis1AQ_Home1A",12,4,12,349727,255,16
"1884_050_Vis1AQ_Home1A",12,4,12,350090,255,16
"1884_050_Vis1AQ_Home1A",12,4,12,350321,255,16
"1884_050_Vis1AQ_Home1A",12,4,12,350453,7,2
"1884_050_Vis1AQ_Home1A",12,4,12,351740,7,3
"1884_050_Vis1AQ_Home1A",12,4,12,353027,6,2
"1884_050_Vis1AQ_Home1A",12,4,12,353390,0,5
"1884_050_Vis1AQ_Home1A",13,5,13,378305,1,1
"1884_050_Vis1AQ_Home1A",13,5,13,378734,10,4
"1884_050_Vis1AQ_Home1A",13,5,13,378899,0,5
"1884_050_Vis1AQ_Home1A",14,5,14,401768,1,1
"1884_050_Vis1AQ_Home1A",14,5,14,402230,2,2
"1884_050_Vis1AQ_Home1A",14,5,14,402230,0,5
"1884_050_Vis1AQ_Home1A",15,5,15,420545,1,1
"1884_050_Vis1AQ_Home1A",15,5,15,420974,10,4
