"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_013_Vis3AB_Home3A",1,1,1,53627,1,1
"1883_013_Vis3AB_Home3A",1,1,1,54077,10,4
"1883_013_Vis3AB_Home3A",1,1,1,58077,7,2
"1883_013_Vis3AB_Home3A",1,1,1,59927,7,3
"1883_013_Vis3AB_Home3A",1,1,1,61627,6,2
"1883_013_Vis3AB_Home3A",1,1,1,61777,0,5
"1883_013_Vis3AB_Home3A",2,3,2,100377,1,1
"1883_013_Vis3AB_Home3A",2,3,2,100827,2,2
"1883_013_Vis3AB_Home3A",2,3,2,100827,0,5
"1883_013_Vis3AB_Home3A",3,3,3,114927,1,1
"1883_013_Vis3AB_Home3A",3,3,3,115327,10,4
"1883_013_Vis3AB_Home3A",3,3,3,115377,255,16
"1883_013_Vis3AB_Home3A",3,3,3,116527,255,16
"1883_013_Vis3AB_Home3A",3,3,3,117127,255,16
"1883_013_Vis3AB_Home3A",3,3,3,117427,4,2
"1883_013_Vis3AB_Home3A",3,3,3,118577,4,3
"1883_013_Vis3AB_Home3A",3,3,3,119327,1,2
"1883_013_Vis3AB_Home3A",3,3,3,119877,0,5
"1883_013_Vis3AB_Home3A",4,24,4,261727,1,1
"1883_013_Vis3AB_Home3A",4,24,4,262177,10,4
"1883_013_Vis3AB_Home3A",4,24,4,263177,255,16
"1883_013_Vis3AB_Home3A",4,24,4,263927,255,16
"1883_013_Vis3AB_Home3A",4,24,4,264377,255,16
"1883_013_Vis3AB_Home3A",4,24,4,264827,255,16
"1883_013_Vis3AB_Home3A",4,24,4,265277,255,16
"1883_013_Vis3AB_Home3A",4,24,4,265877,7,2
"1883_013_Vis3AB_Home3A",4,24,4,267477,7,3
"1883_013_Vis3AB_Home3A",4,24,4,269277,255,16
"1883_013_Vis3AB_Home3A",4,24,4,269627,4,2
"1883_013_Vis3AB_Home3A",4,24,4,269677,0,5
"1883_013_Vis3AB_Home3A",5,25,5,300077,1,1
"1883_013_Vis3AB_Home3A",5,25,5,300527,10,4
"1883_013_Vis3AB_Home3A",5,25,5,300577,255,16
"1883_013_Vis3AB_Home3A",5,25,5,302827,255,16
"1883_013_Vis3AB_Home3A",5,25,5,303177,5,2
"1883_013_Vis3AB_Home3A",5,25,5,303777,5,3
"1883_013_Vis3AB_Home3A",5,25,5,304777,3,2
"1883_013_Vis3AB_Home3A",5,25,5,305377,0,5
"1883_013_Vis3AB_Home3A",6,26,6,347827,1,1
"1883_013_Vis3AB_Home3A",6,26,6,348327,2,2
"1883_013_Vis3AB_Home3A",6,26,6,348327,0,5
"1883_013_Vis3AB_Home3A",7,26,7,384177,1,1
"1883_013_Vis3AB_Home3A",7,26,7,384627,10,4
"1883_013_Vis3AB_Home3A",7,26,7,384827,0,5
"1883_013_Vis3AB_Home3A",8,26,8,416227,1,1
"1883_013_Vis3AB_Home3A",8,26,8,416727,0,5
"1883_013_Vis3AB_Home3A",8,26,8,416727,2,2
"1883_013_Vis3AB_Home3A",9,26,9,438377,1,1
"1883_013_Vis3AB_Home3A",9,26,9,438927,2,2
"1883_013_Vis3AB_Home3A",9,26,9,438927,0,5
"1883_013_Vis3AB_Home3A",10,26,10,472677,1,1
"1883_013_Vis3AB_Home3A",10,26,10,473127,10,4
"1883_013_Vis3AB_Home3A",10,26,10,473477,0,5
"1883_013_Vis3AB_Home3A",11,27,11,500977,1,1
"1883_013_Vis3AB_Home3A",11,27,11,501577,0,5
"1883_013_Vis3AB_Home3A",11,27,11,501577,2,2
"1883_013_Vis3AB_Home3A",12,27,12,519477,1,1
"1883_013_Vis3AB_Home3A",12,27,12,520027,10,4
"1883_013_Vis3AB_Home3A",12,27,12,520377,0,5
"1883_013_Vis3AB_Home3A",13,27,13,549977,1,1
"1883_013_Vis3AB_Home3A",13,27,13,550427,10,4
"1883_013_Vis3AB_Home3A",13,27,13,550577,0,5
"1883_013_Vis3AB_Home3A",14,27,14,577977,1,1
"1883_013_Vis3AB_Home3A",14,27,14,578527,0,5
"1883_013_Vis3AB_Home3A",14,27,14,578527,2,2
"1883_013_Vis3AB_Home3A",15,27,15,617227,1,1
"1883_013_Vis3AB_Home3A",15,27,15,617677,2,2
"1883_013_Vis3AB_Home3A",15,27,15,617677,0,5
"1883_013_Vis3AB_Home3A",16,28,16,655027,1,1
"1883_013_Vis3AB_Home3A",16,28,16,655627,2,2
"1883_013_Vis3AB_Home3A",16,28,16,655627,0,5
"1883_013_Vis3AB_Home3A",17,28,17,671227,1,1
"1883_013_Vis3AB_Home3A",17,28,17,671777,0,5
"1883_013_Vis3AB_Home3A",17,28,17,671777,2,2
"1883_013_Vis3AB_Home3A",18,28,18,689977,1,1
"1883_013_Vis3AB_Home3A",18,28,18,690427,10,4
"1883_013_Vis3AB_Home3A",18,28,18,690577,0,5
"1883_013_Vis3AB_Home3A",19,28,19,726577,1,1
"1883_013_Vis3AB_Home3A",19,28,19,727027,2,2
"1883_013_Vis3AB_Home3A",19,28,19,727027,0,5
"1883_013_Vis3AB_Home3A",20,28,20,750077,1,1
"1883_013_Vis3AB_Home3A",20,28,20,750577,10,4
"1883_013_Vis3AB_Home3A",20,28,20,751777,255,16
"1883_013_Vis3AB_Home3A",20,28,20,752277,5,2
"1883_013_Vis3AB_Home3A",20,28,20,753627,5,3
"1883_013_Vis3AB_Home3A",20,28,20,754577,3,2
"1883_013_Vis3AB_Home3A",20,28,20,754777,0,5
"1883_013_Vis3AB_Home3A",21,29,21,911277,1,1
