"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_022_Vis3AI_Home3A",1,1,1,42639,1,1
"1884_022_Vis3AI_Home3A",1,1,1,43134,0,5
"1884_022_Vis3AI_Home3A",1,1,1,43134,2,2
"1884_022_Vis3AI_Home3A",2,1,2,54387,1,1
"1884_022_Vis3AI_Home3A",2,1,2,54849,10,4
"1884_022_Vis3AI_Home3A",2,1,2,54882,255,16
"1884_022_Vis3AI_Home3A",2,1,2,56070,255,16
"1884_022_Vis3AI_Home3A",2,1,2,56730,3,2
"1884_022_Vis3AI_Home3A",2,1,2,58875,0,5
"1884_022_Vis3AI_Home3A",3,2,3,84450,1,1
"1884_022_Vis3AI_Home3A",3,2,3,84945,2,2
"1884_022_Vis3AI_Home3A",3,2,3,84945,0,5
"1884_022_Vis3AI_Home3A",4,2,4,99333,1,1
"1884_022_Vis3AI_Home3A",4,2,4,99828,0,5
"1884_022_Vis3AI_Home3A",4,2,4,99828,2,2
"1884_022_Vis3AI_Home3A",5,2,5,113292,1,1
"1884_022_Vis3AI_Home3A",5,2,5,113754,2,2
"1884_022_Vis3AI_Home3A",5,2,5,113754,0,5
"1884_022_Vis3AI_Home3A",6,2,6,127812,1,1
"1884_022_Vis3AI_Home3A",6,2,6,128307,2,2
"1884_022_Vis3AI_Home3A",6,2,6,128307,0,5
"1884_022_Vis3AI_Home3A",7,2,7,144840,1,1
"1884_022_Vis3AI_Home3A",7,2,7,145269,10,4
"1884_022_Vis3AI_Home3A",7,2,7,145401,255,16
"1884_022_Vis3AI_Home3A",7,2,7,146292,255,16
"1884_022_Vis3AI_Home3A",7,2,7,146886,3,2
"1884_022_Vis3AI_Home3A",7,2,7,148074,3,3
"1884_022_Vis3AI_Home3A",7,2,7,148701,1,2
"1884_022_Vis3AI_Home3A",7,2,7,149460,0,5
"1884_022_Vis3AI_Home3A",8,3,8,179754,1,1
"1884_022_Vis3AI_Home3A",8,3,8,180216,2,2
"1884_022_Vis3AI_Home3A",8,3,8,180216,0,5
"1884_022_Vis3AI_Home3A",9,3,9,195132,1,1
"1884_022_Vis3AI_Home3A",9,3,9,195627,0,5
"1884_022_Vis3AI_Home3A",9,3,9,195627,2,2
"1884_022_Vis3AI_Home3A",10,3,10,211731,1,1
"1884_022_Vis3AI_Home3A",10,3,10,212226,0,5
"1884_022_Vis3AI_Home3A",10,3,10,212226,2,2
"1884_022_Vis3AI_Home3A",11,3,11,227175,1,1
"1884_022_Vis3AI_Home3A",11,3,11,227637,2,2
"1884_022_Vis3AI_Home3A",11,3,11,227637,0,5
"1884_022_Vis3AI_Home3A",12,3,12,246216,1,1
"1884_022_Vis3AI_Home3A",12,3,12,246777,2,2
"1884_022_Vis3AI_Home3A",12,3,12,246777,0,5
"1884_022_Vis3AI_Home3A",13,4,13,393991,1,1
"1884_022_Vis3AI_Home3A",13,4,13,394453,0,5
"1884_022_Vis3AI_Home3A",13,4,13,394453,2,2
"1884_022_Vis3AI_Home3A",14,4,14,417124,1,1
"1884_022_Vis3AI_Home3A",14,4,14,417586,2,2
"1884_022_Vis3AI_Home3A",14,4,14,417586,0,5
"1884_022_Vis3AI_Home3A",15,4,15,428674,1,1
"1884_022_Vis3AI_Home3A",15,4,15,429136,2,2
