"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_019_Vis4AF_Home4A",1,1,1,41834,1,1
"1883_019_Vis4AF_Home4A",1,1,1,42284,0,5
"1883_019_Vis4AF_Home4A",1,1,1,42284,2,2
"1883_019_Vis4AF_Home4A",2,1,2,58134,1,1
"1883_019_Vis4AF_Home4A",2,1,2,58584,0,5
"1883_019_Vis4AF_Home4A",2,1,2,58584,2,2
"1883_019_Vis4AF_Home4A",3,1,3,71584,1,1
"1883_019_Vis4AF_Home4A",3,1,3,72084,2,2
"1883_019_Vis4AF_Home4A",3,1,3,72084,0,5
"1883_019_Vis4AF_Home4A",4,1,4,86684,1,1
"1883_019_Vis4AF_Home4A",4,1,4,87084,10,4
"1883_019_Vis4AF_Home4A",4,1,4,90684,8,2
"1883_019_Vis4AF_Home4A",4,1,4,92534,0,5
"1883_019_Vis4AF_Home4A",5,2,5,126284,1,1
"1883_019_Vis4AF_Home4A",5,2,5,126684,10,4
"1883_019_Vis4AF_Home4A",5,2,5,131534,255,11
"1883_019_Vis4AF_Home4A",5,2,5,131684,0,5
"1883_019_Vis4AF_Home4A",6,3,6,338284,1,1
"1883_019_Vis4AF_Home4A",6,3,6,338734,2,2
"1883_019_Vis4AF_Home4A",6,3,6,338734,0,5
"1883_019_Vis4AF_Home4A",7,3,7,352484,1,1
"1883_019_Vis4AF_Home4A",7,3,7,352984,2,2
"1883_019_Vis4AF_Home4A",7,3,7,352984,0,5
"1883_019_Vis4AF_Home4A",8,3,8,366334,1,1
"1883_019_Vis4AF_Home4A",8,3,8,366834,0,5
"1883_019_Vis4AF_Home4A",8,3,8,366834,2,2
"1883_019_Vis4AF_Home4A",9,3,9,382384,1,1
"1883_019_Vis4AF_Home4A",9,3,9,382784,10,4
"1883_019_Vis4AF_Home4A",9,3,9,382984,0,5
"1883_019_Vis4AF_Home4A",10,3,10,408334,1,1
"1883_019_Vis4AF_Home4A",10,3,10,408834,2,2
"1883_019_Vis4AF_Home4A",10,3,10,408834,0,5
"1883_019_Vis4AF_Home4A",11,4,11,435084,1,1
"1883_019_Vis4AF_Home4A",11,4,11,435534,0,5
"1883_019_Vis4AF_Home4A",11,4,11,435534,2,2
"1883_019_Vis4AF_Home4A",12,4,12,448684,1,1
"1883_019_Vis4AF_Home4A",12,4,12,449184,0,5
"1883_019_Vis4AF_Home4A",12,4,12,449184,2,2
"1883_019_Vis4AF_Home4A",13,4,13,461034,1,1
"1883_019_Vis4AF_Home4A",13,4,13,461534,2,2
"1883_019_Vis4AF_Home4A",13,4,13,461534,0,5
"1883_019_Vis4AF_Home4A",14,4,14,478634,1,1
"1883_019_Vis4AF_Home4A",14,4,14,479034,10,4
"1883_019_Vis4AF_Home4A",14,4,14,484134,4,2
"1883_019_Vis4AF_Home4A",14,4,14,485234,0,5
"1883_019_Vis4AF_Home4A",15,5,15,633634,1,1
"1883_019_Vis4AF_Home4A",15,5,15,634034,10,4
"1883_019_Vis4AF_Home4A",15,5,15,634734,255,16
"1883_019_Vis4AF_Home4A",15,5,15,635234,255,16
"1883_019_Vis4AF_Home4A",15,5,15,635434,255,16
"1883_019_Vis4AF_Home4A",15,5,15,635984,4,2
"1883_019_Vis4AF_Home4A",15,5,15,637284,4,3
"1883_019_Vis4AF_Home4A",15,5,15,637934,3,2
"1883_019_Vis4AF_Home4A",15,5,15,638584,0,5
"1883_019_Vis4AF_Home4A",16,6,16,665834,1,1
"1883_019_Vis4AF_Home4A",16,6,16,666284,2,2
"1883_019_Vis4AF_Home4A",16,6,16,666284,0,5
"1883_019_Vis4AF_Home4A",17,6,17,677384,1,1
"1883_019_Vis4AF_Home4A",17,6,17,677934,2,2
"1883_019_Vis4AF_Home4A",17,6,17,677934,0,5
"1883_019_Vis4AF_Home4A",18,6,18,689134,1,1
"1883_019_Vis4AF_Home4A",18,6,18,689634,0,5
"1883_019_Vis4AF_Home4A",18,6,18,689634,2,2
"1883_019_Vis4AF_Home4A",19,6,19,701634,1,1
"1883_019_Vis4AF_Home4A",19,6,19,702084,2,2
"1883_019_Vis4AF_Home4A",19,6,19,702084,0,5
"1883_019_Vis4AF_Home4A",20,6,20,716034,1,1
"1883_019_Vis4AF_Home4A",20,6,20,716584,2,2
"1883_019_Vis4AF_Home4A",20,6,20,716584,0,5
"1883_019_Vis4AF_Home4A",21,6,21,734484,1,1
"1883_019_Vis4AF_Home4A",21,6,21,734884,10,4
"1883_019_Vis4AF_Home4A",21,6,21,735034,255,16
"1883_019_Vis4AF_Home4A",21,6,21,735484,255,16
"1883_019_Vis4AF_Home4A",21,6,21,735784,255,16
"1883_019_Vis4AF_Home4A",21,6,21,736934,255,16
"1883_019_Vis4AF_Home4A",21,6,21,737234,255,16
"1883_019_Vis4AF_Home4A",21,6,21,737534,255,16
"1883_019_Vis4AF_Home4A",21,6,21,737784,255,16
"1883_019_Vis4AF_Home4A",21,6,21,739434,8,2
"1883_019_Vis4AF_Home4A",21,6,21,740484,8,3
"1883_019_Vis4AF_Home4A",21,6,21,741884,6,2
"1883_019_Vis4AF_Home4A",21,6,21,742634,0,5
"1883_019_Vis4AF_Home4A",22,7,22,786234,1,1
"1883_019_Vis4AF_Home4A",22,7,22,786734,2,2
"1883_019_Vis4AF_Home4A",22,7,22,786734,0,5
"1883_019_Vis4AF_Home4A",23,7,23,802634,1,1
"1883_019_Vis4AF_Home4A",23,7,23,803084,0,5
"1883_019_Vis4AF_Home4A",23,7,23,803084,2,2
"1883_019_Vis4AF_Home4A",24,NA,24,819534,1,6
"1883_019_Vis4AF_Home4A",24,NA,24,820084,3,2
"1883_019_Vis4AF_Home4A",24,NA,24,820684,0,5
"1883_019_Vis4AF_Home4A",25,7,25,837384,1,1
"1883_019_Vis4AF_Home4A",25,7,25,837834,10,4
"1883_019_Vis4AF_Home4A",25,7,25,838734,255,16
"1883_019_Vis4AF_Home4A",25,7,25,839484,255,16
"1883_019_Vis4AF_Home4A",25,7,25,839984,255,16
"1883_019_Vis4AF_Home4A",25,7,25,840284,255,16
"1883_019_Vis4AF_Home4A",25,7,25,840984,9,2
"1883_019_Vis4AF_Home4A",25,7,25,842184,9,3
"1883_019_Vis4AF_Home4A",25,7,25,843984,6,2
"1883_019_Vis4AF_Home4A",25,7,25,845034,0,5
"1883_019_Vis4AF_Home4A",26,8,26,886634,1,1
"1883_019_Vis4AF_Home4A",26,8,26,887234,0,5
"1883_019_Vis4AF_Home4A",26,8,26,887234,2,2
"1883_019_Vis4AF_Home4A",27,8,27,904584,1,1
"1883_019_Vis4AF_Home4A",27,8,27,905084,2,2
"1883_019_Vis4AF_Home4A",27,8,27,905784,2,3
"1883_019_Vis4AF_Home4A",27,8,27,906984,4,2
"1883_019_Vis4AF_Home4A",27,8,27,908084,0,5
"1883_019_Vis4AF_Home4A",28,8,28,937834,1,1
"1883_019_Vis4AF_Home4A",28,8,28,938334,10,4
"1883_019_Vis4AF_Home4A",28,8,28,942534,8,2
"1883_019_Vis4AF_Home4A",28,8,28,943034,0,5
"1883_019_Vis4AF_Home4A",29,9,29,1080334,1,1
"1883_019_Vis4AF_Home4A",29,9,29,1080784,2,2
"1883_019_Vis4AF_Home4A",29,9,29,1080784,0,5
"1883_019_Vis4AF_Home4A",30,9,30,1101034,1,1
"1883_019_Vis4AF_Home4A",30,9,30,1101484,2,2
"1883_019_Vis4AF_Home4A",30,9,30,1101484,0,5
"1883_019_Vis4AF_Home4A",31,9,31,1120434,1,1
"1883_019_Vis4AF_Home4A",31,9,31,1120884,0,5
"1883_019_Vis4AF_Home4A",31,9,31,1120884,2,2
"1883_019_Vis4AF_Home4A",32,9,32,1136734,1,1
"1883_019_Vis4AF_Home4A",32,9,32,1137184,0,5
"1883_019_Vis4AF_Home4A",32,9,32,1137184,2,2
"1883_019_Vis4AF_Home4A",33,10,33,1169284,1,1
"1883_019_Vis4AF_Home4A",33,10,33,1169784,2,2
"1883_019_Vis4AF_Home4A",33,10,33,1169784,0,5
"1883_019_Vis4AF_Home4A",34,10,34,1182484,1,1
"1883_019_Vis4AF_Home4A",34,10,34,1182984,0,5
"1883_019_Vis4AF_Home4A",34,10,34,1182984,2,2
"1883_019_Vis4AF_Home4A",35,10,35,1200184,1,1
"1883_019_Vis4AF_Home4A",35,10,35,1200634,0,5
"1883_019_Vis4AF_Home4A",35,10,35,1200634,2,2
"1883_019_Vis4AF_Home4A",36,10,36,1218034,1,1
"1883_019_Vis4AF_Home4A",36,10,36,1218534,10,4
"1883_019_Vis4AF_Home4A",36,10,36,1219284,0,5
"1883_019_Vis4AF_Home4A",37,10,37,1236984,1,1
"1883_019_Vis4AF_Home4A",37,10,37,1237534,2,2
"1883_019_Vis4AF_Home4A",37,10,37,1237534,0,5
"1883_019_Vis4AF_Home4A",38,11,38,1267634,1,1
"1883_019_Vis4AF_Home4A",38,11,38,1268034,10,4
"1883_019_Vis4AF_Home4A",38,11,38,1268584,0,5
"1883_019_Vis4AF_Home4A",39,11,39,1287984,1,1
"1883_019_Vis4AF_Home4A",39,11,39,1288484,2,2
"1883_019_Vis4AF_Home4A",39,11,39,1288484,0,5
"1883_019_Vis4AF_Home4A",40,11,40,1305384,1,1
"1883_019_Vis4AF_Home4A",40,11,40,1305784,10,4
"1883_019_Vis4AF_Home4A",40,11,40,1306584,0,5
"1883_019_Vis4AF_Home4A",41,11,41,1328884,1,1
"1883_019_Vis4AF_Home4A",41,11,41,1329384,0,5
"1883_019_Vis4AF_Home4A",41,11,41,1329384,2,2
"1883_019_Vis4AF_Home4A",42,12,42,1462084,1,1
"1883_019_Vis4AF_Home4A",42,12,42,1462584,2,2
"1883_019_Vis4AF_Home4A",42,12,42,1462584,0,5
"1883_019_Vis4AF_Home4A",43,12,43,1473484,1,1
"1883_019_Vis4AF_Home4A",43,12,43,1473934,10,4
"1883_019_Vis4AF_Home4A",43,12,43,1474184,0,5
"1883_019_Vis4AF_Home4A",44,12,44,1493784,1,1
"1883_019_Vis4AF_Home4A",44,12,44,1494334,0,5
"1883_019_Vis4AF_Home4A",44,12,44,1494334,2,2
"1883_019_Vis4AF_Home4A",45,12,45,1509484,1,1
"1883_019_Vis4AF_Home4A",45,12,45,1509934,10,4
"1883_019_Vis4AF_Home4A",45,12,45,1510384,1,9
"1883_019_Vis4AF_Home4A",45,12,45,1511734,255,16
"1883_019_Vis4AF_Home4A",45,12,45,1512334,255,16
"1883_019_Vis4AF_Home4A",45,12,45,1514484,5,2
"1883_019_Vis4AF_Home4A",45,12,45,1516084,0,5
"1883_019_Vis4AF_Home4A",46,13,46,1566184,1,1
"1883_019_Vis4AF_Home4A",46,13,46,1566684,2,2
"1883_019_Vis4AF_Home4A",46,13,46,1566684,0,5
"1883_019_Vis4AF_Home4A",47,13,47,1586684,1,1
"1883_019_Vis4AF_Home4A",47,13,47,1587134,2,2
"1883_019_Vis4AF_Home4A",47,13,47,1587134,0,5
"1883_019_Vis4AF_Home4A",48,13,48,1604584,1,1
"1883_019_Vis4AF_Home4A",48,13,48,1605084,0,5
"1883_019_Vis4AF_Home4A",48,13,48,1605084,2,2
"1883_019_Vis4AF_Home4A",49,13,49,1623334,1,1
"1883_019_Vis4AF_Home4A",49,13,49,1623884,2,2
"1883_019_Vis4AF_Home4A",49,13,49,1623884,0,5
"1883_019_Vis4AF_Home4A",50,NA,50,1635034,1,6
"1883_019_Vis4AF_Home4A",50,NA,50,1635584,3,2
"1883_019_Vis4AF_Home4A",50,NA,50,1635834,0,5
"1883_019_Vis4AF_Home4A",51,13,51,1648884,1,1
"1883_019_Vis4AF_Home4A",51,13,51,1649384,0,5
"1883_019_Vis4AF_Home4A",51,13,51,1649384,2,2
"1883_019_Vis4AF_Home4A",52,13,52,1668634,1,1
"1883_019_Vis4AF_Home4A",52,13,52,1669084,10,4
"1883_019_Vis4AF_Home4A",52,13,52,1669834,0,5
"1883_019_Vis4AF_Home4A",53,13,53,1692834,1,1
"1883_019_Vis4AF_Home4A",53,13,53,1693284,10,4
"1883_019_Vis4AF_Home4A",53,13,53,1699234,9,2
"1883_019_Vis4AF_Home4A",53,13,53,1701534,9,3
"1883_019_Vis4AF_Home4A",53,13,53,1703234,4,2
"1883_019_Vis4AF_Home4A",53,13,53,1703734,0,5
"1883_019_Vis4AF_Home4A",54,14,54,1747334,1,1
"1883_019_Vis4AF_Home4A",54,14,54,1747834,0,5
"1883_019_Vis4AF_Home4A",54,14,54,1747834,2,2
"1883_019_Vis4AF_Home4A",55,14,55,1762934,1,1
"1883_019_Vis4AF_Home4A",55,14,55,1763384,2,2
"1883_019_Vis4AF_Home4A",55,14,55,1763384,0,5
"1883_019_Vis4AF_Home4A",56,14,56,1778984,1,1
"1883_019_Vis4AF_Home4A",56,14,56,1779584,2,2
"1883_019_Vis4AF_Home4A",56,14,56,1779584,0,5
"1883_019_Vis4AF_Home4A",57,NA,57,1790934,1,6
"1883_019_Vis4AF_Home4A",57,NA,57,1791534,3,2
"1883_019_Vis4AF_Home4A",57,NA,57,1791834,0,5
"1883_019_Vis4AF_Home4A",58,14,58,1811984,1,1
"1883_019_Vis4AF_Home4A",58,14,58,1812484,2,2
"1883_019_Vis4AF_Home4A",58,14,58,1812484,0,5
"1883_019_Vis4AF_Home4A",59,14,59,1833834,1,1
"1883_019_Vis4AF_Home4A",59,14,59,1834334,10,4
"1883_019_Vis4AF_Home4A",59,14,59,1839784,0,5
"1883_019_Vis4AF_Home4A",60,15,60,1889784,1,1
"1883_019_Vis4AF_Home4A",60,15,60,1890284,0,5
"1883_019_Vis4AF_Home4A",60,15,60,1890284,2,2
"1883_019_Vis4AF_Home4A",61,15,61,1900334,1,1
"1883_019_Vis4AF_Home4A",61,15,61,1900834,2,2
"1883_019_Vis4AF_Home4A",61,15,61,1900834,0,5
"1883_019_Vis4AF_Home4A",62,15,62,1911184,1,1
"1883_019_Vis4AF_Home4A",62,15,62,1911734,2,2
"1883_019_Vis4AF_Home4A",62,15,62,1911734,0,5
"1883_019_Vis4AF_Home4A",63,15,63,1923084,1,1
"1883_019_Vis4AF_Home4A",63,15,63,1923534,10,4
"1883_019_Vis4AF_Home4A",63,15,63,1926734,255,16
"1883_019_Vis4AF_Home4A",63,15,63,1927234,8,2
"1883_019_Vis4AF_Home4A",63,15,63,1928734,8,3
"1883_019_Vis4AF_Home4A",63,15,63,1930434,6,2
"1883_019_Vis4AF_Home4A",63,15,63,1931134,6,3
"1883_019_Vis4AF_Home4A",63,15,63,1931684,4,2
"1883_019_Vis4AF_Home4A",63,15,63,1933534,0,5
"1883_019_Vis4AF_Home4A",64,16,64,1974684,1,1
"1883_019_Vis4AF_Home4A",64,16,64,1975134,0,5
"1883_019_Vis4AF_Home4A",64,16,64,1975134,2,2
"1883_019_Vis4AF_Home4A",65,16,65,1992534,1,1
"1883_019_Vis4AF_Home4A",65,16,65,1993084,0,5
"1883_019_Vis4AF_Home4A",65,16,65,1993084,2,2
"1883_019_Vis4AF_Home4A",66,16,66,2011734,1,1
"1883_019_Vis4AF_Home4A",66,16,66,2012234,2,2
"1883_019_Vis4AF_Home4A",66,16,66,2012234,0,5
"1883_019_Vis4AF_Home4A",67,16,67,2030884,1,1
"1883_019_Vis4AF_Home4A",67,16,67,2031384,0,5
"1883_019_Vis4AF_Home4A",67,16,67,2031384,2,2
"1883_019_Vis4AF_Home4A",68,16,68,2051234,1,1
"1883_019_Vis4AF_Home4A",68,16,68,2051684,0,5
"1883_019_Vis4AF_Home4A",68,16,68,2051684,2,2
"1883_019_Vis4AF_Home4A",69,16,69,2116734,1,1
"1883_019_Vis4AF_Home4A",69,16,69,2117234,2,2
"1883_019_Vis4AF_Home4A",69,16,69,2117234,0,5
"1883_019_Vis4AF_Home4A",70,17,70,2203434,1,1
"1883_019_Vis4AF_Home4A",70,17,70,2203934,2,2
"1883_019_Vis4AF_Home4A",70,17,70,2203934,0,5
"1883_019_Vis4AF_Home4A",71,17,71,2219684,1,1
"1883_019_Vis4AF_Home4A",71,17,71,2220184,0,5
"1883_019_Vis4AF_Home4A",71,17,71,2220184,2,2
"1883_019_Vis4AF_Home4A",72,17,72,2239284,1,1
"1883_019_Vis4AF_Home4A",72,17,72,2239734,2,2
"1883_019_Vis4AF_Home4A",72,17,72,2239734,0,5
"1883_019_Vis4AF_Home4A",73,18,73,2274784,1,1
"1883_019_Vis4AF_Home4A",73,18,73,2275334,2,2
"1883_019_Vis4AF_Home4A",73,18,73,2275334,0,5
"1883_019_Vis4AF_Home4A",74,18,74,2293184,1,1
"1883_019_Vis4AF_Home4A",74,18,74,2293734,0,5
"1883_019_Vis4AF_Home4A",74,18,74,2293734,2,2
"1883_019_Vis4AF_Home4A",75,18,75,2309284,1,1
"1883_019_Vis4AF_Home4A",75,18,75,2309784,2,2
"1883_019_Vis4AF_Home4A",75,18,75,2309784,0,5
"1883_019_Vis4AF_Home4A",76,18,76,2325384,1,1
"1883_019_Vis4AF_Home4A",76,18,76,2325884,2,2
"1883_019_Vis4AF_Home4A",76,18,76,2325884,0,5
"1883_019_Vis4AF_Home4A",77,18,77,2344384,1,1
"1883_019_Vis4AF_Home4A",77,18,77,2344884,0,5
"1883_019_Vis4AF_Home4A",77,18,77,2344884,2,2
"1883_019_Vis4AF_Home4A",78,19,78,2383484,1,1
"1883_019_Vis4AF_Home4A",78,19,78,2383984,2,2
"1883_019_Vis4AF_Home4A",78,19,78,2383984,0,5
"1883_019_Vis4AF_Home4A",79,19,79,2402484,1,1
"1883_019_Vis4AF_Home4A",79,19,79,2402984,2,2
"1883_019_Vis4AF_Home4A",79,19,79,2402984,0,5
"1883_019_Vis4AF_Home4A",80,19,80,2425284,1,1
"1883_019_Vis4AF_Home4A",80,19,80,2425734,10,4
"1883_019_Vis4AF_Home4A",80,19,80,2425934,0,5
"1883_019_Vis4AF_Home4A",81,19,81,2453734,1,1
"1883_019_Vis4AF_Home4A",81,19,81,2454234,0,5
"1883_019_Vis4AF_Home4A",81,19,81,2454234,2,2
"1883_019_Vis4AF_Home4A",82,19,82,2480084,1,1
"1883_019_Vis4AF_Home4A",82,19,82,2480534,10,4
"1883_019_Vis4AF_Home4A",82,19,82,2480784,0,5
"1883_019_Vis4AF_Home4A",83,19,83,2508734,1,1
"1883_019_Vis4AF_Home4A",83,19,83,2509234,0,5
"1883_019_Vis4AF_Home4A",83,19,83,2509234,2,2
"1883_019_Vis4AF_Home4A",84,20,84,2669434,1,1
"1883_019_Vis4AF_Home4A",84,20,84,2669884,0,5
"1883_019_Vis4AF_Home4A",84,20,84,2669884,2,2
"1883_019_Vis4AF_Home4A",85,20,85,2684034,1,1
"1883_019_Vis4AF_Home4A",85,20,85,2684484,2,2
"1883_019_Vis4AF_Home4A",85,20,85,2684484,0,5
"1883_019_Vis4AF_Home4A",86,20,86,2701484,1,1
"1883_019_Vis4AF_Home4A",86,20,86,2701934,2,2
"1883_019_Vis4AF_Home4A",86,20,86,2701934,0,5
"1883_019_Vis4AF_Home4A",87,20,87,2716134,1,1
"1883_019_Vis4AF_Home4A",87,20,87,2716584,10,4
"1883_019_Vis4AF_Home4A",87,20,87,2717234,0,5
"1883_019_Vis4AF_Home4A",88,20,88,2736634,1,1
"1883_019_Vis4AF_Home4A",88,20,88,2737134,10,4
"1883_019_Vis4AF_Home4A",88,20,88,2737734,1,2
"1883_019_Vis4AF_Home4A",88,20,88,2739634,1,3
"1883_019_Vis4AF_Home4A",88,20,88,2740384,3,2
"1883_019_Vis4AF_Home4A",88,20,88,2741284,0,5
"1883_019_Vis4AF_Home4A",89,21,89,2774934,1,1
"1883_019_Vis4AF_Home4A",89,21,89,2775384,0,5
"1883_019_Vis4AF_Home4A",89,21,89,2775384,2,2
"1883_019_Vis4AF_Home4A",90,21,90,2788434,1,1
"1883_019_Vis4AF_Home4A",90,21,90,2788934,2,2
"1883_019_Vis4AF_Home4A",90,21,90,2788934,0,5
"1883_019_Vis4AF_Home4A",91,21,91,2801984,1,1
"1883_019_Vis4AF_Home4A",91,21,91,2802484,2,2
"1883_019_Vis4AF_Home4A",91,21,91,2802484,0,5
"1883_019_Vis4AF_Home4A",92,21,92,2815184,1,1
"1883_019_Vis4AF_Home4A",92,21,92,2815584,10,4
"1883_019_Vis4AF_Home4A",92,21,92,2816084,0,5
"1883_019_Vis4AF_Home4A",93,21,93,2835034,1,1
"1883_019_Vis4AF_Home4A",93,21,93,2835534,2,2
"1883_019_Vis4AF_Home4A",93,21,93,2835534,0,5
"1883_019_Vis4AF_Home4A",94,21,94,2851334,1,1
"1883_019_Vis4AF_Home4A",94,21,94,2851834,2,2
"1883_019_Vis4AF_Home4A",94,21,94,2851834,0,5
"1883_019_Vis4AF_Home4A",95,21,95,2866684,1,1
"1883_019_Vis4AF_Home4A",95,21,95,2867084,0,5
"1883_019_Vis4AF_Home4A",95,21,95,2867084,2,2
"1883_019_Vis4AF_Home4A",96,22,96,2905184,1,1
"1883_019_Vis4AF_Home4A",96,22,96,2905584,10,4
"1883_019_Vis4AF_Home4A",96,22,96,2907834,255,16
"1883_019_Vis4AF_Home4A",96,22,96,2908384,7,2
"1883_019_Vis4AF_Home4A",96,22,96,2910484,7,3
"1883_019_Vis4AF_Home4A",96,22,96,2911734,6,2
"1883_019_Vis4AF_Home4A",96,22,96,2913384,0,5
"1883_019_Vis4AF_Home4A",97,23,97,2946634,1,1
"1883_019_Vis4AF_Home4A",97,23,97,2947084,2,2
"1883_019_Vis4AF_Home4A",97,23,97,2947084,0,5
"1883_019_Vis4AF_Home4A",98,NA,98,2969234,1,6
"1883_019_Vis4AF_Home4A",98,NA,98,2969784,3,2
"1883_019_Vis4AF_Home4A",98,NA,98,2970834,0,5
"1883_019_Vis4AF_Home4A",99,24,99,3113934,1,1
"1883_019_Vis4AF_Home4A",99,24,99,3114384,10,4
"1883_019_Vis4AF_Home4A",99,24,99,3114484,255,16
"1883_019_Vis4AF_Home4A",99,24,99,3115134,255,16
"1883_019_Vis4AF_Home4A",99,24,99,3115484,5,2
"1883_019_Vis4AF_Home4A",99,24,99,3117334,5,3
"1883_019_Vis4AF_Home4A",99,24,99,3118434,3,2
"1883_019_Vis4AF_Home4A",99,24,99,3118784,0,5
"1883_019_Vis4AF_Home4A",100,25,100,3144234,1,1
"1883_019_Vis4AF_Home4A",100,25,100,3144734,2,2
"1883_019_Vis4AF_Home4A",100,25,100,3144734,0,5
"1883_019_Vis4AF_Home4A",101,25,101,3157934,1,1
"1883_019_Vis4AF_Home4A",101,25,101,3158434,2,2
"1883_019_Vis4AF_Home4A",101,25,101,3158434,0,5
"1883_019_Vis4AF_Home4A",102,25,102,3171434,1,1
"1883_019_Vis4AF_Home4A",102,25,102,3171884,10,4
"1883_019_Vis4AF_Home4A",102,25,102,3172284,0,5
"1883_019_Vis4AF_Home4A",103,25,103,3194134,1,1
"1883_019_Vis4AF_Home4A",103,25,103,3194684,2,2
"1883_019_Vis4AF_Home4A",103,25,103,3194684,0,5
"1883_019_Vis4AF_Home4A",104,26,104,3224884,1,1
"1883_019_Vis4AF_Home4A",104,26,104,3225384,2,2
"1883_019_Vis4AF_Home4A",104,26,104,3225384,0,5
"1883_019_Vis4AF_Home4A",105,26,105,3239684,1,1
"1883_019_Vis4AF_Home4A",105,26,105,3240184,0,5
"1883_019_Vis4AF_Home4A",105,26,105,3240184,2,2
"1883_019_Vis4AF_Home4A",106,NA,106,3251534,1,1
"1883_019_Vis4AF_Home4A",106,NA,106,3251984,10,4
"1883_019_Vis4AF_Home4A",106,NA,106,3258284,6,2
"1883_019_Vis4AF_Home4A",106,NA,106,3258834,0,5
"1883_019_Vis4AF_Home4A",107,27,107,3389334,1,1
"1883_019_Vis4AF_Home4A",107,27,107,3389784,0,5
"1883_019_Vis4AF_Home4A",107,27,107,3389784,2,2
"1883_019_Vis4AF_Home4A",108,27,108,3399934,1,1
"1883_019_Vis4AF_Home4A",108,27,108,3400484,2,2
"1883_019_Vis4AF_Home4A",108,27,108,3400484,0,5
"1883_019_Vis4AF_Home4A",109,27,109,3412834,1,1
"1883_019_Vis4AF_Home4A",109,27,109,3413384,2,2
"1883_019_Vis4AF_Home4A",109,27,109,3413384,0,5
"1883_019_Vis4AF_Home4A",110,27,110,3424684,1,1
"1883_019_Vis4AF_Home4A",110,27,110,3425234,0,5
"1883_019_Vis4AF_Home4A",110,27,110,3425234,2,2
"1883_019_Vis4AF_Home4A",111,27,111,3442284,1,1
"1883_019_Vis4AF_Home4A",111,27,111,3442734,2,2
"1883_019_Vis4AF_Home4A",111,27,111,3442734,0,5
"1883_019_Vis4AF_Home4A",112,NA,112,3455534,1,1
"1883_019_Vis4AF_Home4A",112,NA,112,3455984,2,2
"1883_019_Vis4AF_Home4A",112,NA,112,3455984,0,5
"1883_019_Vis4AF_Home4A",113,28,113,3486684,1,1
"1883_019_Vis4AF_Home4A",113,28,113,3487134,0,5
"1883_019_Vis4AF_Home4A",113,28,113,3487134,2,2
"1883_019_Vis4AF_Home4A",114,28,114,3518684,1,1
"1883_019_Vis4AF_Home4A",114,28,114,3519184,10,4
"1883_019_Vis4AF_Home4A",114,28,114,3521384,255,16
"1883_019_Vis4AF_Home4A",114,28,114,3522134,255,16
"1883_019_Vis4AF_Home4A",114,28,114,3522684,255,16
"1883_019_Vis4AF_Home4A",114,28,114,3523284,9,2
"1883_019_Vis4AF_Home4A",114,28,114,3524734,9,3
