"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_003_Vis1AB_Home1A",1,37948,-0.820305,53.292,5.98542
"1883_003_Vis1AB_Home1A",1,37998,-0.523866,46.8738,5.74947
"1883_003_Vis1AB_Home1A",1,38048,-0.2608413,40.5222,5.45676
"1883_003_Vis1AB_Home1A",1,38098,-0.0312342,34.2375,5.10732
"1883_003_Vis1AB_Home1A",1,38148,0.1649568,28.01937,4.70109
"1883_003_Vis1AB_Home1A",1,38198,0.327729,21.86799,4.23816
"1883_003_Vis1AB_Home1A",1,38248,0.457086,15.78333,3.71844
"1883_003_Vis1AB_Home1A",1,38298,0.553026,9.76536,3.14199
"1883_003_Vis1AB_Home1A",1,38348,0.615552,3.81411,2.508774
"1883_003_Vis1AB_Home1A",2,56898,-0.896277,55.9659,6.31974
"1883_003_Vis1AB_Home1A",2,56948,-0.791463,49.9125,6.16521
"1883_003_Vis1AB_Home1A",2,56998,-0.706278,43.9134,5.97543
"1883_003_Vis1AB_Home1A",2,57048,-0.640722,37.9689,5.75049
"1883_003_Vis1AB_Home1A",2,57098,-0.594792,32.079,5.49033
"1883_003_Vis1AB_Home1A",2,57148,-0.568491,26.24355,5.19495
"1883_003_Vis1AB_Home1A",2,57198,-0.561819,20.46264,4.86438
"1883_003_Vis1AB_Home1A",2,57248,-0.574773,14.73624,4.49859
"1883_003_Vis1AB_Home1A",2,57298,-0.607353,9.06438,4.09764
"1883_003_Vis1AB_Home1A",2,57348,-0.659565,3.44706,3.66144
"1883_003_Vis1AB_Home1A",3,75248,-0.519255,52.9824,6.04095
"1883_003_Vis1AB_Home1A",3,75298,-0.386184,46.3458,5.98611
"1883_003_Vis1AB_Home1A",3,75348,-0.2723886,39.7998,5.88324
"1883_003_Vis1AB_Home1A",3,75398,-0.1778697,33.3447,5.73231
"1883_003_Vis1AB_Home1A",3,75448,-0.1026276,26.98053,5.53329
"1883_003_Vis1AB_Home1A",3,75498,-0.046662,20.70732,5.28618
"1883_003_Vis1AB_Home1A",3,75548,-0.00997272,14.52501,4.99104
"1883_003_Vis1AB_Home1A",3,75598,0.00744006,8.4336,4.64781
"1883_003_Vis1AB_Home1A",3,75648,0.00557634,2.433057,4.25652
"1883_003_Vis1AB_Home1A",3,75698,-0.01556382,-3.47655,3.81717
"1883_003_Vis1AB_Home1A",4,88648,-0.761043,54.7971,6.20763
"1883_003_Vis1AB_Home1A",4,88698,-0.683688,49.2369,6.25692
"1883_003_Vis1AB_Home1A",4,88748,-0.604734,43.7445,6.21645
"1883_003_Vis1AB_Home1A",4,88798,-0.524181,38.3196,6.08616
"1883_003_Vis1AB_Home1A",4,88848,-0.442035,32.9622,5.86611
"1883_003_Vis1AB_Home1A",4,88898,-0.358293,27.67233,5.5563
"1883_003_Vis1AB_Home1A",4,88948,-0.2729535,22.45002,5.15667
"1883_003_Vis1AB_Home1A",4,88998,-0.186018,17.29527,4.66728
"1883_003_Vis1AB_Home1A",4,89048,-0.0974862,12.20808,4.0881
"1883_003_Vis1AB_Home1A",4,89098,-0.00735822,7.18842,3.41916
"1883_003_Vis1AB_Home1A",4,89148,0.0843666,2.236308,2.660412
"1883_003_Vis1AB_Home1A",4,89198,-2.61765,8.9394,-0.0012
"1883_003_Vis1AB_Home1A",4,89248,-5.34,16.4622,-0.0024
"1883_003_Vis1AB_Home1A",4,89298,-6.47787,20.48499,1.027854
"1883_003_Vis1AB_Home1A",4,89348,-8.08272,25.24641,1.791075
"1883_003_Vis1AB_Home1A",4,89398,-9.67308,29.94723,2.428491
"1883_003_Vis1AB_Home1A",4,89448,-11.24895,34.5873,2.940099
"1883_003_Vis1AB_Home1A",4,89498,-12.8103,39.1671,3.32589
"1883_003_Vis1AB_Home1A",4,89548,-14.35713,43.686,3.5859
