"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_062_Vis3AM_Home3A",1,7575,1.902828,52.6998,5.73456
"1884_062_Vis3AM_Home3A",1,7625,1.688187,45.891,5.29299
"1884_062_Vis3AM_Home3A",1,7675,1.476483,39.1674,4.81101
"1884_062_Vis3AM_Home3A",1,7725,1.267719,32.5293,4.28868
"1884_062_Vis3AM_Home3A",1,7775,1.061895,25.97625,3.72594
"1884_062_Vis3AM_Home3A",1,7825,0.859008,19.50861,3.12282
"1884_062_Vis3AM_Home3A",1,7875,0.659064,13.12626,2.479308
"1884_062_Vis3AM_Home3A",1,7925,0.462057,6.82917,1.795416
"1884_062_Vis3AM_Home3A",1,7975,0.2679897,0.61737,1.071138
"1884_062_Vis3AM_Home3A",1,8025,0.0768606,-5.50917,0.306468
"1884_062_Vis3AM_Home3A",2,17525,1.860204,58.0869,6.04452
"1884_062_Vis3AM_Home3A",2,17575,1.657695,51.2001,5.66313
"1884_062_Vis3AM_Home3A",2,17625,1.466478,44.3934,5.25258
"1884_062_Vis3AM_Home3A",2,17675,1.28655,37.6668,4.81284
"1884_062_Vis3AM_Home3A",2,17725,1.117911,31.0206,4.34391
"1884_062_Vis3AM_Home3A",2,17775,0.960561,24.45465,3.84579
"1884_062_Vis3AM_Home3A",2,17825,0.8145,17.96883,3.31848
"1884_062_Vis3AM_Home3A",2,17875,0.679731,11.56326,2.762001
"1884_062_Vis3AM_Home3A",2,17925,0.556251,5.23788,2.176338
"1884_062_Vis3AM_Home3A",2,17975,0.44406,-1.007274,1.561491
"1884_062_Vis3AM_Home3A",3,30975,1.844226,54.9906,6.00741
"1884_062_Vis3AM_Home3A",3,31025,1.766433,48.1275,5.8359
"1884_062_Vis3AM_Home3A",3,31075,1.698657,41.3226,5.61108
"1884_062_Vis3AM_Home3A",3,31125,1.640895,34.5759,5.33295
"1884_062_Vis3AM_Home3A",3,31175,1.593147,27.88746,5.00151
"1884_062_Vis3AM_Home3A",3,31225,1.555416,21.25725,4.61679
"1884_062_Vis3AM_Home3A",3,31275,1.527699,14.68524,4.17876
"1884_062_Vis3AM_Home3A",3,31325,1.509999,8.17143,3.68745
"1884_062_Vis3AM_Home3A",3,31375,1.502316,1.715868,3.14283
"1884_062_Vis3AM_Home3A",3,31425,1.504644,-4.6815,2.544903
"1884_062_Vis3AM_Home3A",4,42675,1.7745,57.5346,6.13047
"1884_062_Vis3AM_Home3A",4,42725,1.677138,50.5596,5.96316
"1884_062_Vis3AM_Home3A",4,42775,1.588638,43.6725,5.76444
"1884_062_Vis3AM_Home3A",4,42825,1.509006,36.8736,5.53431
"1884_062_Vis3AM_Home3A",4,42875,1.438242,30.1623,5.27277
"1884_062_Vis3AM_Home3A",4,42925,1.376343,23.53908,4.97979
"1884_062_Vis3AM_Home3A",4,42975,1.323309,17.00373,4.6554
"1884_062_Vis3AM_Home3A",4,43025,1.27914,10.55628,4.2996
"1884_062_Vis3AM_Home3A",4,43075,1.243839,4.19679,3.91236
"1884_062_Vis3AM_Home3A",4,43125,1.2174,-2.0748,3.49374
"1884_062_Vis3AM_Home3A",5,56175,1.581558,55.3038,6.10095
"1884_062_Vis3AM_Home3A",5,56225,1.38099,48.5106,5.72412
"1884_062_Vis3AM_Home3A",5,56275,1.18581,41.7807,5.32323
"1884_062_Vis3AM_Home3A",5,56325,0.996012,35.1135,4.89825
"1884_062_Vis3AM_Home3A",5,56375,0.811602,28.50939,4.44921
"1884_062_Vis3AM_Home3A",5,56425,0.632577,21.96825,3.97608
"1884_062_Vis3AM_Home3A",5,56475,0.458934,15.49005,3.47889
"1884_062_Vis3AM_Home3A",5,56525,0.2906787,9.07479,2.957616
"1884_062_Vis3AM_Home3A",5,56575,0.1278075,2.722542,2.412267
"1884_062_Vis3AM_Home3A",5,56625,-0.0296787,-3.56676,1.842846
"1884_062_Vis3AM_Home3A",6,66725,1.382727,55.2204,6.02403
"1884_062_Vis3AM_Home3A",6,66775,1.285557,48.3834,5.76312
"1884_062_Vis3AM_Home3A",6,66825,1.187124,41.61,5.46156
"1884_062_Vis3AM_Home3A",6,66875,1.087425,34.9005,5.11938
"1884_062_Vis3AM_Home3A",6,66925,0.986457,28.25451,4.73661
"1884_062_Vis3AM_Home3A",6,66975,0.884226,21.67239,4.31319
