"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_085_Vis3AP_Home3A",1,47062,-2.022483,57.684,6.02979
"1884_085_Vis3AP_Home3A",1,47112,-1.753698,51.1437,5.79975
"1884_085_Vis3AP_Home3A",1,47162,-1.513275,44.6643,5.52072
"1884_085_Vis3AP_Home3A",1,47212,-1.30122,38.2458,5.19276
"1884_085_Vis3AP_Home3A",1,47262,-1.117527,31.8879,4.81587
"1884_085_Vis3AP_Home3A",1,47312,-0.962199,25.59093,4.39002
"1884_085_Vis3AP_Home3A",1,47362,-0.835236,19.35489,3.91521
"1884_085_Vis3AP_Home3A",1,47412,-0.736638,13.17966,3.39147
"1884_085_Vis3AP_Home3A",1,47462,-0.666405,7.0653,2.818761
"1884_085_Vis3AP_Home3A",1,47512,-0.624537,1.011768,2.197113
"1884_085_Vis3AP_Home3A",1,47562,-0.611034,-4.98087,1.526517
"1884_085_Vis3AP_Home3A",2,61862,-1.934067,52.3068,5.74416
"1884_085_Vis3AP_Home3A",2,61912,-1.670304,46.305,5.42022
"1884_085_Vis3AP_Home3A",2,61962,-1.440444,40.3584,5.05176
"1884_085_Vis3AP_Home3A",2,62012,-1.244487,34.4667,4.63884
"1884_085_Vis3AP_Home3A",2,62062,-1.082436,28.63056,4.18143
"1884_085_Vis3AP_Home3A",2,62112,-0.954291,22.84947,3.67956
"1884_085_Vis3AP_Home3A",2,62162,-0.860049,17.12361,3.1332
"1884_085_Vis3AP_Home3A",2,62212,-0.799713,11.45292,2.542365
"1884_085_Vis3AP_Home3A",2,62262,-0.77328,5.83737,1.907049
"1884_085_Vis3AP_Home3A",2,62312,-0.78075,0.2770632,1.227264
"1884_085_Vis3AP_Home3A",2,62362,-0.822126,-5.22807,0.502998
"1884_085_Vis3AP_Home3A",3,77562,-2.281929,57.1845,5.89269
"1884_085_Vis3AP_Home3A",3,77612,-2.21922,50.463,5.82084
"1884_085_Vis3AP_Home3A",3,77662,-2.188308,43.821,5.68788
"1884_085_Vis3AP_Home3A",3,77712,-2.189199,37.2582,5.49387
"1884_085_Vis3AP_Home3A",3,77762,-2.221893,30.7749,5.23875
"1884_085_Vis3AP_Home3A",3,77812,-2.286387,24.37083,4.92252
"1884_085_Vis3AP_Home3A",3,77862,-2.382681,18.04614,4.54524
"1884_085_Vis3AP_Home3A",3,77912,-2.510778,11.80083,4.10685
"1884_085_Vis3AP_Home3A",3,77962,-2.670675,5.63484,3.60738
"1884_085_Vis3AP_Home3A",3,78012,-2.862372,-0.451827,3.04683
"1884_085_Vis3AP_Home3A",3,78062,-3.08586,-6.45912,2.425191
"1884_085_Vis3AP_Home3A",4,97012,-2.198001,56.3211,5.89431
