"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_033_Vis3AJ_Home3A",1,31985,-1.370976,53.0097,5.81868
"1884_033_Vis3AJ_Home3A",1,32035,-1.088427,46.6161,5.38221
"1884_033_Vis3AJ_Home3A",1,32085,-0.8097,40.2468,4.91319
"1884_033_Vis3AJ_Home3A",1,32135,-0.534795,33.9021,4.41162
"1884_033_Vis3AJ_Home3A",1,32185,-0.2637129,27.58197,3.8775
"1884_033_Vis3AJ_Home3A",1,32235,0.0035466,21.28623,3.3108
"1884_033_Vis3AJ_Home3A",1,32285,0.266985,15.01497,2.711538
"1884_033_Vis3AJ_Home3A",1,32335,0.526599,8.76819,2.079726
"1884_033_Vis3AJ_Home3A",1,32385,0.782391,2.545902,1.415358
"1884_033_Vis3AJ_Home3A",1,32435,1.034361,-3.65193,0.718428
"1884_033_Vis3AJ_Home3A",2,42935,-2.052141,55.6782,5.57967
"1884_033_Vis3AJ_Home3A",2,42985,-1.594167,49.4358,5.21856
"1884_033_Vis3AJ_Home3A",2,43035,-1.176195,43.2687,4.80213
"1884_033_Vis3AJ_Home3A",2,43085,-0.798234,37.1775,4.33038
"1884_033_Vis3AJ_Home3A",2,43135,-0.460281,31.1616,3.80331
"1884_033_Vis3AJ_Home3A",2,43185,-0.1623333,25.22118,3.22092
"1884_033_Vis3AJ_Home3A",2,43235,0.0956076,19.35633,2.583225
"1884_033_Vis3AJ_Home3A",2,43285,0.313542,13.56696,1.890192
"1884_033_Vis3AJ_Home3A",2,43335,0.491469,7.8531,1.141842
"1884_033_Vis3AJ_Home3A",2,43385,0.629391,2.21475,0.338172
"1884_033_Vis3AJ_Home3A",2,43435,0.727305,-3.34809,-0.520818
"1884_033_Vis3AJ_Home3A",3,56485,-1.99881,57.996,5.83758
"1884_033_Vis3AJ_Home3A",3,56535,-1.652823,51.2484,5.65542
"1884_033_Vis3AJ_Home3A",3,56585,-1.332738,44.595,5.43477
"1884_033_Vis3AJ_Home3A",3,56635,-1.038555,38.0361,5.17569
"1884_033_Vis3AJ_Home3A",3,56685,-0.770268,31.5711,4.87809
"1884_033_Vis3AJ_Home3A",3,56735,-0.52788,25.20045,4.54206
"1884_033_Vis3AJ_Home3A",3,56785,-0.311394,18.92397,4.16751
"1884_033_Vis3AJ_Home3A",3,56835,-0.1208049,12.74178,3.75453
"1884_033_Vis3AJ_Home3A",3,56885,0.0438837,6.65379,3.30306
"1884_033_Vis3AJ_Home3A",3,56935,0.182673,0.660066,2.813103
"1884_033_Vis3AJ_Home3A",3,56985,5.5509,9.59853,3.37287
"1884_033_Vis3AJ_Home3A",3,57035,10.05996,15.85839,3.64536
"1884_033_Vis3AJ_Home3A",3,57085,14.53611,21.97446,3.79674
"1884_033_Vis3AJ_Home3A",3,57135,18.97935,27.94668,3.82698
"1884_033_Vis3AJ_Home3A",3,57185,23.38965,33.7752,3.73605
"1884_033_Vis3AJ_Home3A",3,57235,27.76707,39.4599,3.52398
"1884_033_Vis3AJ_Home3A",3,57285,32.1117,45.0006,3.19077
"1884_033_Vis3AJ_Home3A",3,57335,36.4233,50.3976,2.736417
"1884_033_Vis3AJ_Home3A",3,57385,40.7019,55.6509,2.160918
"1884_033_Vis3AJ_Home3A",3,57435,44.9475,60.7602,1.464273
"1884_033_Vis3AJ_Home3A",3,57485,49.1604,65.7258,0.646485
"1884_033_Vis3AJ_Home3A",3,57535,53.3403,70.5477,-0.2924523
"1884_033_Vis3AJ_Home3A",3,57585,56.3448,74.4387,0.973389
"1884_033_Vis3AJ_Home3A",3,57635,59.4663,78.2034,1.722372
"1884_033_Vis3AJ_Home3A",3,57685,62.6181,81.9756,2.356977
"1884_033_Vis3AJ_Home3A",3,57735,65.7999,85.7553,2.877201
"1884_033_Vis3AJ_Home3A",3,57785,69.0123,89.5428,3.28305
"1884_033_Vis3AJ_Home3A",3,57835,72.2547,93.3375,3.5745
"1884_033_Vis3AJ_Home3A",3,57885,75.5271,97.14,3.75159
"1884_033_Vis3AJ_Home3A",3,57935,78.8301,100.95,3.81432
"1884_033_Vis3AJ_Home3A",4,91635,-1.484133,53.3403,5.781
"1884_033_Vis3AJ_Home3A",4,91685,-1.196046,46.8408,5.43837
"1884_033_Vis3AJ_Home3A",4,91735,-0.915201,40.3797,5.0565
"1884_033_Vis3AJ_Home3A",4,91785,-0.641601,33.957,4.63539
"1884_033_Vis3AJ_Home3A",4,91835,-0.375249,27.57294,4.17501
