"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_002_Vis1AB_Home1A",1,1,1,22112,1,1
"1883_002_Vis1AB_Home1A",1,1,1,22562,0,5
"1883_002_Vis1AB_Home1A",1,1,1,22562,2,2
"1883_002_Vis1AB_Home1A",2,1,2,37312,1,1
"1883_002_Vis1AB_Home1A",2,1,2,37812,0,5
"1883_002_Vis1AB_Home1A",2,1,2,37812,2,2
"1883_002_Vis1AB_Home1A",3,1,3,53662,1,1
"1883_002_Vis1AB_Home1A",3,1,3,54112,2,2
"1883_002_Vis1AB_Home1A",3,1,3,54112,0,5
"1883_002_Vis1AB_Home1A",4,1,4,68512,1,1
"1883_002_Vis1AB_Home1A",4,1,4,68962,2,2
"1883_002_Vis1AB_Home1A",4,1,4,68962,0,5
"1883_002_Vis1AB_Home1A",5,1,5,87462,1,1
"1883_002_Vis1AB_Home1A",5,1,5,87912,10,4
"1883_002_Vis1AB_Home1A",5,1,5,87962,255,16
"1883_002_Vis1AB_Home1A",5,1,5,89262,255,16
"1883_002_Vis1AB_Home1A",5,1,5,89812,255,16
"1883_002_Vis1AB_Home1A",5,1,5,90212,255,16
"1883_002_Vis1AB_Home1A",5,1,5,90462,255,16
"1883_002_Vis1AB_Home1A",5,1,5,90762,5,2
"1883_002_Vis1AB_Home1A",5,1,5,91262,5,3
"1883_002_Vis1AB_Home1A",5,1,5,92162,3,2
"1883_002_Vis1AB_Home1A",5,1,5,92462,0,5
"1883_002_Vis1AB_Home1A",6,2,6,135012,1,1
"1883_002_Vis1AB_Home1A",6,2,6,135462,0,5
"1883_002_Vis1AB_Home1A",6,2,6,135462,2,2
"1883_002_Vis1AB_Home1A",7,2,7,157362,1,1
"1883_002_Vis1AB_Home1A",7,2,7,157812,0,5
"1883_002_Vis1AB_Home1A",7,2,7,157812,2,2
"1883_002_Vis1AB_Home1A",8,2,8,181412,1,1
"1883_002_Vis1AB_Home1A",8,2,8,181862,10,4
"1883_002_Vis1AB_Home1A",8,2,8,182162,0,5
"1883_002_Vis1AB_Home1A",9,2,9,210562,1,1
"1883_002_Vis1AB_Home1A",9,2,9,211162,0,5
"1883_002_Vis1AB_Home1A",9,2,9,211162,2,2
"1883_002_Vis1AB_Home1A",10,2,10,232262,1,6
"1883_002_Vis1AB_Home1A",10,2,10,232912,3,2
"1883_002_Vis1AB_Home1A",10,2,10,233562,0,5
"1883_002_Vis1AB_Home1A",11,2,11,251212,1,6
"1883_002_Vis1AB_Home1A",11,2,11,251912,3,2
"1883_002_Vis1AB_Home1A",11,2,11,252512,0,5
"1883_002_Vis1AB_Home1A",12,2,12,274912,1,1
"1883_002_Vis1AB_Home1A",12,2,12,275312,10,4
"1883_002_Vis1AB_Home1A",12,2,12,276162,3,2
"1883_002_Vis1AB_Home1A",12,2,12,277412,0,5
"1883_002_Vis1AB_Home1A",13,3,13,307912,1,1
"1883_002_Vis1AB_Home1A",13,3,13,308412,2,2
"1883_002_Vis1AB_Home1A",13,3,13,308412,0,5
"1883_002_Vis1AB_Home1A",14,3,14,325812,1,1
"1883_002_Vis1AB_Home1A",14,3,14,326262,0,5
"1883_002_Vis1AB_Home1A",14,3,14,326262,2,2
"1883_002_Vis1AB_Home1A",15,3,15,346962,1,1
"1883_002_Vis1AB_Home1A",15,3,15,347412,10,4
"1883_002_Vis1AB_Home1A",15,3,15,347562,0,5
"1883_002_Vis1AB_Home1A",16,3,16,369262,1,1
"1883_002_Vis1AB_Home1A",16,3,16,369812,2,2
"1883_002_Vis1AB_Home1A",16,3,16,369812,0,5
"1883_002_Vis1AB_Home1A",17,3,17,385862,1,1
"1883_002_Vis1AB_Home1A",17,3,17,386362,2,2
"1883_002_Vis1AB_Home1A",17,3,17,386362,0,5
"1883_002_Vis1AB_Home1A",18,4,18,421262,1,1
"1883_002_Vis1AB_Home1A",18,4,18,421762,0,5
"1883_002_Vis1AB_Home1A",18,4,18,421762,2,2
"1883_002_Vis1AB_Home1A",19,4,19,442262,1,1
"1883_002_Vis1AB_Home1A",19,4,19,442812,2,2
"1883_002_Vis1AB_Home1A",19,4,19,442812,0,5
"1883_002_Vis1AB_Home1A",20,4,20,463362,1,1
"1883_002_Vis1AB_Home1A",20,4,20,463812,2,2
"1883_002_Vis1AB_Home1A",20,4,20,463812,0,5
"1883_002_Vis1AB_Home1A",21,4,21,493712,1,1
"1883_002_Vis1AB_Home1A",21,4,21,494162,0,5
"1883_002_Vis1AB_Home1A",21,4,21,494162,2,2
"1883_002_Vis1AB_Home1A",22,4,22,512012,1,1
"1883_002_Vis1AB_Home1A",22,4,22,512462,10,4
"1883_002_Vis1AB_Home1A",22,4,22,517712,8,2
"1883_002_Vis1AB_Home1A",22,4,22,518162,0,5
"1883_002_Vis1AB_Home1A",23,5,23,683612,1,1
"1883_002_Vis1AB_Home1A",23,5,23,684112,0,5
"1883_002_Vis1AB_Home1A",23,5,23,684112,2,2
"1883_002_Vis1AB_Home1A",24,5,24,696012,1,1
"1883_002_Vis1AB_Home1A",24,5,24,696462,10,4
"1883_002_Vis1AB_Home1A",24,5,24,696662,0,5
"1883_002_Vis1AB_Home1A",25,5,25,714612,1,1
"1883_002_Vis1AB_Home1A",25,5,25,715062,10,4
"1883_002_Vis1AB_Home1A",25,5,25,715262,0,5
"1883_002_Vis1AB_Home1A",26,5,26,737112,1,1
"1883_002_Vis1AB_Home1A",26,5,26,737562,10,4
"1883_002_Vis1AB_Home1A",26,5,26,737762,0,5
"1883_002_Vis1AB_Home1A",27,5,27,760062,1,1
"1883_002_Vis1AB_Home1A",27,5,27,760562,2,2
"1883_002_Vis1AB_Home1A",27,5,27,760562,0,5
"1883_002_Vis1AB_Home1A",28,6,28,792512,1,1
"1883_002_Vis1AB_Home1A",28,6,28,792962,2,2
"1883_002_Vis1AB_Home1A",28,6,28,792962,0,5
"1883_002_Vis1AB_Home1A",29,6,29,804612,1,1
"1883_002_Vis1AB_Home1A",29,6,29,805062,10,4
"1883_002_Vis1AB_Home1A",29,6,29,805162,255,16
"1883_002_Vis1AB_Home1A",29,6,29,805512,1,9
"1883_002_Vis1AB_Home1A",29,6,29,805912,255,16
"1883_002_Vis1AB_Home1A",29,6,29,807262,1,2
"1883_002_Vis1AB_Home1A",29,6,29,808012,1,3
"1883_002_Vis1AB_Home1A",29,6,29,808712,3,2
"1883_002_Vis1AB_Home1A",29,6,29,809112,0,5
"1883_002_Vis1AB_Home1A",30,7,30,896162,1,1
"1883_002_Vis1AB_Home1A",30,7,30,896612,0,5
"1883_002_Vis1AB_Home1A",30,7,30,896612,2,2
"1883_002_Vis1AB_Home1A",31,7,31,910512,1,1
"1883_002_Vis1AB_Home1A",31,7,31,911012,0,5
"1883_002_Vis1AB_Home1A",31,7,31,911012,2,2
"1883_002_Vis1AB_Home1A",32,7,32,927662,1,1
"1883_002_Vis1AB_Home1A",32,7,32,928112,10,4
"1883_002_Vis1AB_Home1A",32,7,32,930562,255,16
"1883_002_Vis1AB_Home1A",32,7,32,931362,255,16
"1883_002_Vis1AB_Home1A",32,7,32,937912,0,5
