"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",1,1,1,"top",893,786,547,345,879,993,513,475,492,5195,NA,NA,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",1,2,1,"top",893,786,547,345,879,993,513,475,492,5195,NA,NA,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",1,3,1,"top",893,786,547,345,879,993,513,475,492,5195,NA,NA,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",2,4,1,"top",893,786,547,345,879,993,513,475,492,4068,NA,NA,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",2,5,1,"top",893,786,547,345,879,993,513,475,492,4068,NA,NA,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",3,6,1,"top",893,786,547,345,879,993,513,475,492,9950,4068,NA,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",3,7,1,"top",893,786,547,345,879,993,513,475,492,9950,NA,4068,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",3,8,1,"top",893,786,547,345,879,993,513,475,492,9950,NA,4068,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",4,9,1,"top",893,786,547,345,879,993,513,475,492,7984,NA,4068,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",4,10,1,"top",893,786,547,345,879,993,513,475,492,7984,NA,4068,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",4,11,1,"top",893,786,547,345,879,993,513,475,492,7984,NA,4068,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",5,12,1,"top",893,786,547,345,879,993,513,475,492,5705,NA,NA,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",5,13,1,"top",893,786,547,345,879,993,513,475,492,5705,NA,NA,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",5,14,1,"top",893,786,547,345,879,993,513,475,492,5705,NA,NA,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",6,15,1,"bottom",8141,5239,5195,5907,5705,8660,4068,2505,7984,345,NA,NA,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",6,16,1,"bottom",8141,5239,5195,5907,5705,8660,4068,2505,7984,345,NA,NA,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",6,17,1,"bottom",8141,5239,5195,5907,5705,8660,4068,2505,7984,345,NA,NA,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",6,18,1,"bottom",8141,5239,5195,5907,5705,8660,4068,2505,7984,345,NA,NA,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",6,19,1,"bottom",8141,5239,5195,5907,5705,8660,4068,2505,7984,345,NA,NA,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",6,20,1,"bottom",8141,5239,5195,5907,5705,8660,4068,2505,7984,345,NA,NA,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",6,21,1,"bottom",8141,5239,5195,5907,5705,8660,4068,2505,7984,345,NA,NA,NA
"1884_126_Vis3AT_Home3A","Home3A","Vis3AT",7,22,1,"bottom",8141,5239,5195,5907,5705,8660,4068,2505,7984,993,NA,NA,NA
