"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_030_Vis3AD_Home3A",1,1,1,59168,1,1
"1883_030_Vis3AD_Home3A",1,1,1,59668,0,5
"1883_030_Vis3AD_Home3A",1,1,1,59668,2,2
"1883_030_Vis3AD_Home3A",2,1,2,71368,1,1
"1883_030_Vis3AD_Home3A",2,1,2,71868,0,5
"1883_030_Vis3AD_Home3A",2,1,2,71868,2,2
"1883_030_Vis3AD_Home3A",3,1,3,85568,1,1
"1883_030_Vis3AD_Home3A",3,1,3,86068,2,2
"1883_030_Vis3AD_Home3A",3,1,3,86068,0,5
"1883_030_Vis3AD_Home3A",4,1,4,100518,1,1
"1883_030_Vis3AD_Home3A",4,1,4,100968,10,4
"1883_030_Vis3AD_Home3A",4,1,4,101118,255,16
"1883_030_Vis3AD_Home3A",4,1,4,101618,255,16
"1883_030_Vis3AD_Home3A",4,1,4,102018,255,16
"1883_030_Vis3AD_Home3A",4,1,4,102218,255,16
"1883_030_Vis3AD_Home3A",4,1,4,102818,6,2
"1883_030_Vis3AD_Home3A",4,1,4,103868,6,3
"1883_030_Vis3AD_Home3A",4,1,4,105068,255,16
"1883_030_Vis3AD_Home3A",4,1,4,105368,3,2
"1883_030_Vis3AD_Home3A",4,1,4,105768,0,5
"1883_030_Vis3AD_Home3A",5,2,5,142418,1,1
"1883_030_Vis3AD_Home3A",5,2,5,142918,2,2
"1883_030_Vis3AD_Home3A",5,2,5,142918,0,5
"1883_030_Vis3AD_Home3A",6,2,6,159268,1,1
"1883_030_Vis3AD_Home3A",6,2,6,159768,0,5
"1883_030_Vis3AD_Home3A",6,2,6,159768,2,2
"1883_030_Vis3AD_Home3A",7,2,7,177018,1,6
"1883_030_Vis3AD_Home3A",7,2,7,177618,3,2
"1883_030_Vis3AD_Home3A",7,2,7,177918,0,5
"1883_030_Vis3AD_Home3A",8,2,8,192868,1,1
"1883_030_Vis3AD_Home3A",8,2,8,193318,10,4
"1883_030_Vis3AD_Home3A",8,2,8,193368,0,5
"1883_030_Vis3AD_Home3A",9,NA,9,232868,1,6
"1883_030_Vis3AD_Home3A",9,NA,9,233468,3,2
"1883_030_Vis3AD_Home3A",9,NA,9,233818,0,5
"1883_030_Vis3AD_Home3A",10,NA,10,251718,1,1
"1883_030_Vis3AD_Home3A",10,NA,10,252168,10,4
"1883_030_Vis3AD_Home3A",10,NA,10,252768,255,16
"1883_030_Vis3AD_Home3A",10,NA,10,253368,255,16
"1883_030_Vis3AD_Home3A",10,NA,10,253618,6,2
"1883_030_Vis3AD_Home3A",10,NA,10,254218,6,3
"1883_030_Vis3AD_Home3A",10,NA,10,254768,4,2
"1883_030_Vis3AD_Home3A",10,NA,10,255318,4,3
"1883_030_Vis3AD_Home3A",10,NA,10,256118,255,16
"1883_030_Vis3AD_Home3A",10,NA,10,256418,3,9
"1883_030_Vis3AD_Home3A",10,NA,10,258768,3,2
"1883_030_Vis3AD_Home3A",10,NA,10,259668,0,5
"1883_030_Vis3AD_Home3A",11,NA,11,306518,1,6
"1883_030_Vis3AD_Home3A",11,NA,11,307118,3,2
"1883_030_Vis3AD_Home3A",11,NA,11,307468,0,5
"1883_030_Vis3AD_Home3A",12,NA,12,332818,1,1
"1883_030_Vis3AD_Home3A",12,NA,12,333268,10,4
"1883_030_Vis3AD_Home3A",12,NA,12,333368,0,5
"1883_030_Vis3AD_Home3A",13,NA,13,354818,1,1
"1883_030_Vis3AD_Home3A",13,NA,13,355218,10,4
"1883_030_Vis3AD_Home3A",13,NA,13,355568,0,5
"1883_030_Vis3AD_Home3A",14,NA,14,381568,1,1
"1883_030_Vis3AD_Home3A",14,NA,14,382118,2,2
"1883_030_Vis3AD_Home3A",14,NA,14,382118,0,5
