"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_014_Vis4AE_Home4A",1,22291,-1.639077,57.8391,6.45069
"1883_014_Vis4AE_Home4A",1,22341,-1.460787,50.7186,6.13401
"1883_014_Vis4AE_Home4A",1,22391,-1.297155,43.7208,5.77965
"1883_014_Vis4AE_Home4A",1,22441,-1.148181,36.846,5.38767
"1883_014_Vis4AE_Home4A",1,22491,-1.013868,30.0939,4.95798
"1883_014_Vis4AE_Home4A",1,22541,-0.894213,23.46462,4.49064
"1883_014_Vis4AE_Home4A",1,22591,-0.789216,16.95813,3.98565
"1883_014_Vis4AE_Home4A",1,22641,-0.698877,10.57443,3.44298
"1883_014_Vis4AE_Home4A",1,22691,-0.623199,4.31352,2.862663
"1883_014_Vis4AE_Home4A",1,22741,-0.562179,-1.824594,2.244672
"1883_014_Vis4AE_Home4A",2,35191,-1.421061,56.4324,6.34734
"1883_014_Vis4AE_Home4A",2,35241,-1.087671,50.142,6.12615
"1883_014_Vis4AE_Home4A",2,35291,-0.784866,43.9395,5.82468
"1883_014_Vis4AE_Home4A",2,35341,-0.512649,37.824,5.4429
"1883_014_Vis4AE_Home4A",2,35391,-0.2710176,31.7961,4.98081
"1883_014_Vis4AE_Home4A",2,35441,-0.0599715,25.8555,4.43844
"1883_014_Vis4AE_Home4A",2,35491,0.1204884,20.00232,3.81576
"1883_014_Vis4AE_Home4A",2,35541,0.2703633,14.23653,3.11277
"1883_014_Vis4AE_Home4A",2,35591,0.389652,8.55816,2.329485
"1883_014_Vis4AE_Home4A",2,35641,0.478353,2.967189,1.465902
"1883_014_Vis4AE_Home4A",2,35691,0.536472,-2.536392,0.522018
"1883_014_Vis4AE_Home4A",3,45391,-1.517166,55.7724,6.44199
"1883_014_Vis4AE_Home4A",3,45441,-1.229256,49.4337,6.17091
"1883_014_Vis4AE_Home4A",3,45491,-0.979791,43.1868,5.84559
"1883_014_Vis4AE_Home4A",3,45541,-0.768768,37.032,5.466
"1883_014_Vis4AE_Home4A",3,45591,-0.596196,30.9696,5.03217
"1883_014_Vis4AE_Home4A",3,45641,-0.462069,24.999,4.5441
"1883_014_Vis4AE_Home4A",3,45691,-0.36639,19.12059,4.00176
