"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",1,1,1,"top",675,530,383,586,721,636,634,624,409,2574,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",1,2,1,"top",675,530,383,586,721,636,634,624,409,2574,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",1,3,1,"top",675,530,383,586,721,636,634,624,409,2574,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",1,4,1,"top",675,530,383,586,721,636,634,624,409,2574,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",2,5,1,"top",675,530,383,586,721,636,634,624,409,5601,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",2,6,1,"top",675,530,383,586,721,636,634,624,409,5601,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",2,7,1,"top",675,530,383,586,721,636,634,624,409,5601,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",2,8,1,"top",675,530,383,586,721,636,634,624,409,5601,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",3,9,1,"top",675,530,383,586,721,636,634,624,409,4732,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",3,10,1,"top",675,530,383,586,721,636,634,624,409,4732,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",3,11,1,"top",675,530,383,586,721,636,634,624,409,4732,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",4,12,1,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,586,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",4,13,1,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,586,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",4,14,1,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,586,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",4,15,1,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,586,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",5,16,1,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,636,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",5,17,1,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,636,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",5,18,1,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,636,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",5,19,1,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,636,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",5,20,1,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,636,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",6,21,1,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,634,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",6,22,1,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,634,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",6,23,1,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,634,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",6,24,1,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,634,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",6,25,1,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,634,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",6,26,1,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,634,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",7,27,2,"top",675,530,383,586,721,636,634,624,409,9189,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",7,28,2,"top",675,530,383,586,721,636,634,624,409,9189,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",7,29,2,"top",675,530,383,586,721,636,634,624,409,9189,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",7,30,2,"top",675,530,383,586,721,636,634,624,409,9189,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",7,31,2,"top",675,530,383,586,721,636,634,624,409,9189,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",7,32,2,"top",675,530,383,586,721,636,634,624,409,9189,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",8,33,2,"top",675,530,383,586,721,636,634,624,409,7814,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",8,34,2,"top",675,530,383,586,721,636,634,624,409,7814,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",8,35,2,"top",675,530,383,586,721,636,634,624,409,7814,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",8,36,2,"top",675,530,383,586,721,636,634,624,409,7814,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",8,37,2,"top",675,530,383,586,721,636,634,624,409,7814,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",9,38,2,"top",675,530,383,586,721,636,634,624,409,6031,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",9,39,2,"top",675,530,383,586,721,636,634,624,409,6031,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",9,40,2,"top",675,530,383,586,721,636,634,624,409,6031,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",9,41,2,"top",675,530,383,586,721,636,634,624,409,6031,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",9,42,2,"top",675,530,383,586,721,636,634,624,409,6031,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",10,43,2,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,624,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",10,44,2,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,624,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",11,45,2,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,383,624,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",11,46,2,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,383,624,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",11,47,2,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,383,624,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",12,48,2,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,431,624,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",12,49,2,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,431,624,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",12,50,2,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,431,624,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",12,51,2,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,431,624,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",12,52,2,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,431,624,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",13,53,2,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,409,624,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",13,54,2,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,409,624,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",14,55,3,"top",675,530,383,586,721,636,634,624,409,2342,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",14,56,3,"top",675,530,383,586,721,636,634,624,409,2342,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",14,57,3,"top",675,530,383,586,721,636,634,624,409,2342,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",14,58,3,"top",675,530,383,586,721,636,634,624,409,2342,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",15,59,3,"top",675,530,383,586,721,636,634,624,409,6919,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",15,60,3,"top",675,530,383,586,721,636,634,624,409,6919,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",15,61,3,"top",675,530,383,586,721,636,634,624,409,6919,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",15,62,3,"top",675,530,383,586,721,636,634,624,409,6919,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",15,63,3,"top",675,530,383,586,721,636,634,624,409,6919,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",16,64,3,"top",675,530,383,586,721,636,634,624,409,2456,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",16,65,3,"top",675,530,383,586,721,636,634,624,409,2456,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",16,66,3,"top",675,530,383,586,721,636,634,624,409,2456,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",16,67,3,"top",675,530,383,586,721,636,634,624,409,2456,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",17,68,3,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,721,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",17,69,3,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,721,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",17,70,3,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,721,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",18,71,3,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,530,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",18,72,3,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,530,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",18,73,3,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,530,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",18,74,3,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,530,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",18,75,3,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,530,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",19,76,3,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,586,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",19,77,3,"bottom",6810,6919,9189,2456,5601,6031,2574,4732,7814,586,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",20,78,4,"top",675,530,383,586,721,636,634,624,409,2574,NA,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",21,79,4,"top",675,530,383,586,721,636,634,624,409,5601,2574,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",22,80,4,"top",675,530,383,586,721,636,634,624,409,4732,2574,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",22,81,4,"top",675,530,383,586,721,636,634,624,409,4732,2574,NA,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",23,82,4,"top",675,530,383,586,721,636,634,624,409,9189,NA,2574,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",23,83,4,"top",675,530,383,586,721,636,634,624,409,9189,NA,2574,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",23,84,4,"top",675,530,383,586,721,636,634,624,409,9189,NA,2574,NA
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",23,85,4,"top",675,530,383,586,721,636,634,624,409,9189,NA,NA,2574
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",23,86,4,"top",675,530,383,586,721,636,634,624,409,9189,NA,NA,2574
"1883_029_Vis4AH_Home4A","Home4A","Vis4AH",23,87,4,"top",675,530,383,586,721,636,634,624,409,9189,NA,NA,2574
