"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_044_Vis1AP_Home1A",1,8324,-0.699246,54.66,5.88741
"1884_044_Vis1AP_Home1A",1,8374,-0.597492,48.2625,5.5737
"1884_044_Vis1AP_Home1A",1,8424,-0.493821,41.9013,5.24883
"1884_044_Vis1AP_Home1A",1,8474,-0.388239,35.5764,4.91277
"1884_044_Vis1AP_Home1A",1,8524,-0.2807427,29.28819,4.56552
"1884_044_Vis1AP_Home1A",1,8574,-0.1713324,23.03634,4.20711
"1884_044_Vis1AP_Home1A",1,8624,-0.0600084,16.82091,3.83751
"1884_044_Vis1AP_Home1A",1,8674,0.0532293,10.64196,3.45672
"1884_044_Vis1AP_Home1A",1,8724,0.1683813,4.49943,3.06474
"1884_044_Vis1AP_Home1A",1,8774,0.2854467,-1.606635,2.661594
"1884_044_Vis1AP_Home1A",1,8824,0.404427,-7.67625,2.247264
"1884_044_Vis1AP_Home1A",2,20924,-0.931278,52.4334,5.46186
"1884_044_Vis1AP_Home1A",2,20974,-0.76779,46.0194,5.20161
"1884_044_Vis1AP_Home1A",2,21024,-0.6192,39.6687,4.90779
"1884_044_Vis1AP_Home1A",2,21074,-0.485505,33.381,4.58043
"1884_044_Vis1AP_Home1A",2,21124,-0.366705,27.15642,4.21953
"1884_044_Vis1AP_Home1A",2,21174,-0.2628024,20.99487,3.82509
"1884_044_Vis1AP_Home1A",2,21224,-0.1737936,14.89635,3.39708
"1884_044_Vis1AP_Home1A",2,21274,-0.0996807,8.86095,2.935536
"1884_044_Vis1AP_Home1A",2,21324,-0.0404634,2.88861,2.440446
"1884_044_Vis1AP_Home1A",3,43674,-0.87042,55.4946,5.88003
"1884_044_Vis1AP_Home1A",3,43724,-0.799983,48.9579,5.65392
"1884_044_Vis1AP_Home1A",3,43774,-0.70887,42.4554,5.41659
"1884_044_Vis1AP_Home1A",3,43824,-0.597078,35.9868,5.16804
"1884_044_Vis1AP_Home1A",3,43874,-0.464607,29.55216,4.90827
"1884_044_Vis1AP_Home1A",3,43924,-0.311457,23.15154,4.63728
"1884_044_Vis1AP_Home1A",3,43974,-0.1376259,16.78485,4.35507
"1884_044_Vis1AP_Home1A",3,44024,0.0568827,10.45221,4.06164
"1884_044_Vis1AP_Home1A",3,44074,0.2720703,4.15353,3.75702
"1884_044_Vis1AP_Home1A",4,62924,-1.193769,53.7351,5.49411
"1884_044_Vis1AP_Home1A",4,62974,-0.859683,46.9611,5.41974
"1884_044_Vis1AP_Home1A",4,63024,-0.561846,40.2654,5.30436
"1884_044_Vis1AP_Home1A",4,63074,-0.300255,33.6483,5.14794
"1884_044_Vis1AP_Home1A",4,63124,-0.0749118,27.10986,4.95051
"1884_044_Vis1AP_Home1A",4,63174,0.1141851,20.64978,4.71201
"1884_044_Vis1AP_Home1A",4,63224,0.2670357,14.26815,4.43247
"1884_044_Vis1AP_Home1A",4,63274,0.383637,7.96503,4.11192
"1884_044_Vis1AP_Home1A",4,63324,0.463995,1.740381,3.75033
"1884_044_Vis1AP_Home1A",4,63374,0.508104,-4.4058,3.3477
"1884_044_Vis1AP_Home1A",5,79824,-0.991407,53.544,5.67339
"1884_044_Vis1AP_Home1A",5,79874,-0.85305,47.8905,5.50347
"1884_044_Vis1AP_Home1A",5,79924,-0.741351,42.2763,5.2929
"1884_044_Vis1AP_Home1A",5,79974,-0.65631,36.7014,5.04162
"1884_044_Vis1AP_Home1A",5,80024,-0.597924,31.1658,4.74969
"1884_044_Vis1AP_Home1A",5,80074,-0.566199,25.66932,4.41705
"1884_044_Vis1AP_Home1A",5,80124,-0.561129,20.2122,4.04376
"1884_044_Vis1AP_Home1A",5,80174,-0.582717,14.79435,3.62976
"1884_044_Vis1AP_Home1A",5,80224,-0.63096,9.41574,3.17511
"1884_044_Vis1AP_Home1A",5,80274,-0.705864,4.0764,2.679759
"1884_044_Vis1AP_Home1A",5,80324,-0.807423,-1.223664,2.143737
"1884_044_Vis1AP_Home1A",5,80374,-1.7595,7.57242,8.10186
"1884_044_Vis1AP_Home1A",5,80424,-2.340408,11.19393,11.63292
"1884_044_Vis1AP_Home1A",5,80474,-2.913318,14.79081,15.08595
"1884_044_Vis1AP_Home1A",5,80524,-3.47823,18.36303,18.46095
"1884_044_Vis1AP_Home1A",5,80574,-4.03512,21.91062,21.75795
"1884_044_Vis1AP_Home1A",5,80624,-4.58403,25.43358,24.97689
"1884_044_Vis1AP_Home1A",5,80674,-5.12493,28.93191,28.11783
"1884_044_Vis1AP_Home1A",5,80724,-5.65785,32.4057,31.1808
"1884_044_Vis1AP_Home1A",5,80774,-6.18273,35.8548,34.1658
"1884_044_Vis1AP_Home1A",5,80824,-6.69963,39.279,37.0725
