"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",1,1,1,"top",858,936,807,513,423,472,594,495,492,6224,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",1,2,1,"top",858,936,807,513,423,472,594,495,492,6224,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",1,3,1,"top",858,936,807,513,423,472,594,495,492,6224,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",1,4,1,"top",858,936,807,513,423,472,594,495,492,6224,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",2,5,1,"top",858,936,807,513,423,472,594,495,492,5526,6224,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",2,6,1,"top",858,936,807,513,423,472,594,495,492,5526,NA,6224,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",2,7,1,"top",858,936,807,513,423,472,594,495,492,5526,NA,6224,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",3,8,1,"top",858,936,807,513,423,472,594,495,492,8635,NA,6224,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",3,9,1,"top",858,936,807,513,423,472,594,495,492,8635,NA,6224,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",3,10,1,"top",858,936,807,513,423,472,594,495,492,8635,NA,6224,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",3,11,1,"top",858,936,807,513,423,472,594,495,492,8635,NA,6224,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",4,12,1,"top",858,936,807,513,423,472,594,495,492,9529,NA,6224,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",NA,13,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",NA,14,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",6,15,1,"bottom",7029,2866,9804,4945,5526,6224,2211,4276,8635,495,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",7,16,1,"bottom",7029,2866,9804,4945,5526,6224,2211,4276,8635,594,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",8,17,1,"bottom",7029,2866,9804,4945,5526,6224,2211,4276,8635,492,594,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",8,18,1,"bottom",7029,2866,9804,4945,5526,6224,2211,4276,8635,492,NA,594,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",9,19,1,"bottom",7029,2866,9804,4945,5526,6224,2211,4276,8635,408,NA,NA,594
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",NA,20,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",NA,21,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",NA,22,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",NA,23,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",10,24,2,"top",858,936,807,513,423,472,594,495,492,9804,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",10,25,2,"top",858,936,807,513,423,472,594,495,492,9804,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",10,26,2,"top",858,936,807,513,423,472,594,495,492,9804,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",10,27,2,"top",858,936,807,513,423,472,594,495,492,9804,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",10,28,2,"top",858,936,807,513,423,472,594,495,492,9804,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",11,29,2,"top",858,936,807,513,423,472,594,495,492,2211,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",11,30,2,"top",858,936,807,513,423,472,594,495,492,2211,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",11,31,2,"top",858,936,807,513,423,472,594,495,492,2211,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",11,32,2,"top",858,936,807,513,423,472,594,495,492,2211,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",11,33,2,"top",858,936,807,513,423,472,594,495,492,2211,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",11,34,2,"top",858,936,807,513,423,472,594,495,492,2211,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",12,35,2,"top",858,936,807,513,423,472,594,495,492,2866,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",12,36,2,"top",858,936,807,513,423,472,594,495,492,2866,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",12,37,2,"top",858,936,807,513,423,472,594,495,492,2866,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",13,38,2,"bottom",7029,2866,9804,4945,5526,6224,2211,4276,8635,807,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",13,39,2,"bottom",7029,2866,9804,4945,5526,6224,2211,4276,8635,807,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",14,40,2,"bottom",7029,2866,9804,4945,5526,6224,2211,4276,8635,423,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",14,41,2,"bottom",7029,2866,9804,4945,5526,6224,2211,4276,8635,423,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",14,42,2,"bottom",7029,2866,9804,4945,5526,6224,2211,4276,8635,423,NA,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",15,43,2,"bottom",7029,2866,9804,4945,5526,6224,2211,4276,8635,513,423,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",15,44,2,"bottom",7029,2866,9804,4945,5526,6224,2211,4276,8635,513,423,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",15,45,2,"bottom",7029,2866,9804,4945,5526,6224,2211,4276,8635,513,423,NA,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",16,46,2,"bottom",7029,2866,9804,4945,5526,6224,2211,4276,8635,936,513,423,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",16,47,2,"bottom",7029,2866,9804,4945,5526,6224,2211,4276,8635,936,513,423,NA
"1883_034_Vis1AH_Home1A","Home1A","Vis1AH",16,48,2,"bottom",7029,2866,9804,4945,5526,6224,2211,4276,8635,936,513,423,NA
