"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_004_Vis3AG_Home3A",1,1,1,46256,1,1
"1884_004_Vis3AG_Home3A",1,1,1,46751,0,5
"1884_004_Vis3AG_Home3A",1,1,1,46751,2,2
"1884_004_Vis3AG_Home3A",2,1,2,57509,1,1
"1884_004_Vis3AG_Home3A",2,1,2,58004,0,5
"1884_004_Vis3AG_Home3A",2,1,2,58004,2,2
"1884_004_Vis3AG_Home3A",3,1,3,69950,1,1
"1884_004_Vis3AG_Home3A",3,1,3,70445,2,2
"1884_004_Vis3AG_Home3A",3,1,3,70445,0,5
"1884_004_Vis3AG_Home3A",4,1,4,85592,1,1
"1884_004_Vis3AG_Home3A",4,1,4,86153,2,2
"1884_004_Vis3AG_Home3A",4,1,4,86153,0,5
"1884_004_Vis3AG_Home3A",5,2,5,116282,1,1
"1884_004_Vis3AG_Home3A",5,2,5,116744,0,5
"1884_004_Vis3AG_Home3A",5,2,5,116744,2,2
"1884_004_Vis3AG_Home3A",6,2,6,132749,1,1
"1884_004_Vis3AG_Home3A",6,2,6,133211,2,2
"1884_004_Vis3AG_Home3A",6,2,6,133211,0,5
"1884_004_Vis3AG_Home3A",7,2,7,147170,1,1
"1884_004_Vis3AG_Home3A",7,2,7,147665,10,4
"1884_004_Vis3AG_Home3A",7,2,7,147995,0,5
"1884_004_Vis3AG_Home3A",8,2,8,165947,1,1
"1884_004_Vis3AG_Home3A",8,2,8,166409,0,5
"1884_004_Vis3AG_Home3A",8,2,8,166409,2,2
"1884_004_Vis3AG_Home3A",9,2,9,179609,1,1
"1884_004_Vis3AG_Home3A",9,2,9,180170,2,2
"1884_004_Vis3AG_Home3A",9,2,9,180170,0,5
"1884_004_Vis3AG_Home3A",10,2,10,200201,1,1
"1884_004_Vis3AG_Home3A",10,2,10,200663,2,2
"1884_004_Vis3AG_Home3A",10,2,10,200663,0,5
"1884_004_Vis3AG_Home3A",11,3,11,230660,1,1
"1884_004_Vis3AG_Home3A",11,3,11,231155,0,5
"1884_004_Vis3AG_Home3A",11,3,11,231155,2,2
"1884_004_Vis3AG_Home3A",12,3,12,244983,1,1
"1884_004_Vis3AG_Home3A",12,3,12,245445,2,2
"1884_004_Vis3AG_Home3A",12,3,12,245445,0,5
"1884_004_Vis3AG_Home3A",13,3,13,259437,1,1
"1884_004_Vis3AG_Home3A",13,3,13,259899,10,4
"1884_004_Vis3AG_Home3A",13,3,13,261087,255,16
"1884_004_Vis3AG_Home3A",13,3,13,261780,255,16
"1884_004_Vis3AG_Home3A",13,3,13,262176,255,16
"1884_004_Vis3AG_Home3A",13,3,13,262638,255,16
"1884_004_Vis3AG_Home3A",13,3,13,263133,255,16
"1884_004_Vis3AG_Home3A",13,3,13,264585,9,2
"1884_004_Vis3AG_Home3A",13,3,13,266037,9,3
"1884_004_Vis3AG_Home3A",13,3,13,267588,4,2
"1884_004_Vis3AG_Home3A",13,3,13,268941,0,5
"1884_004_Vis3AG_Home3A",14,4,14,299928,1,1
"1884_004_Vis3AG_Home3A",14,4,14,300390,2,2
"1884_004_Vis3AG_Home3A",14,4,14,300390,0,5
"1884_004_Vis3AG_Home3A",15,4,15,320916,1,1
"1884_004_Vis3AG_Home3A",15,4,15,321411,2,2
"1884_004_Vis3AG_Home3A",15,4,15,321411,0,5
"1884_004_Vis3AG_Home3A",16,4,16,345567,1,1
"1884_004_Vis3AG_Home3A",16,4,16,346062,0,5
"1884_004_Vis3AG_Home3A",16,4,16,346062,2,2
"1884_004_Vis3AG_Home3A",17,4,17,372396,1,1
"1884_004_Vis3AG_Home3A",17,4,17,372957,2,2
"1884_004_Vis3AG_Home3A",17,4,17,372957,0,5
"1884_004_Vis3AG_Home3A",18,4,18,394440,1,1
"1884_004_Vis3AG_Home3A",18,4,18,394935,2,2
"1884_004_Vis3AG_Home3A",18,4,18,394935,0,5
"1884_004_Vis3AG_Home3A",19,4,19,420378,1,1
"1884_004_Vis3AG_Home3A",19,4,19,420840,0,5
"1884_004_Vis3AG_Home3A",19,4,19,420840,2,2
"1884_004_Vis3AG_Home3A",20,5,20,560067,1,1
"1884_004_Vis3AG_Home3A",20,5,20,560562,2,2
"1884_004_Vis3AG_Home3A",20,5,20,560562,0,5
"1884_004_Vis3AG_Home3A",21,5,21,575973,1,1
"1884_004_Vis3AG_Home3A",21,5,21,576402,10,4
"1884_004_Vis3AG_Home3A",21,5,21,576897,255,16
"1884_004_Vis3AG_Home3A",21,5,21,577392,255,16
"1884_004_Vis3AG_Home3A",21,5,21,577722,255,16
"1884_004_Vis3AG_Home3A",21,5,21,580560,8,2
"1884_004_Vis3AG_Home3A",21,5,21,581814,8,3
"1884_004_Vis3AG_Home3A",21,5,21,583431,4,2
"1884_004_Vis3AG_Home3A",21,5,21,583464,0,5
"1884_004_Vis3AG_Home3A",22,6,22,615012,1,1
"1884_004_Vis3AG_Home3A",22,6,22,615474,2,2
"1884_004_Vis3AG_Home3A",22,6,22,615474,0,5
"1884_004_Vis3AG_Home3A",23,6,23,649629,1,1
"1884_004_Vis3AG_Home3A",23,6,23,650058,10,4
"1884_004_Vis3AG_Home3A",23,6,23,650388,255,16
"1884_004_Vis3AG_Home3A",23,6,23,650784,255,16
"1884_004_Vis3AG_Home3A",23,6,23,651378,5,2
"1884_004_Vis3AG_Home3A",23,6,23,652104,5,3
"1884_004_Vis3AG_Home3A",23,6,23,652731,4,2
"1884_004_Vis3AG_Home3A",23,6,23,653391,4,3
"1884_004_Vis3AG_Home3A",23,6,23,654216,3,2
"1884_004_Vis3AG_Home3A",23,6,23,654843,0,5
"1884_004_Vis3AG_Home3A",24,7,24,688800,1,1
"1884_004_Vis3AG_Home3A",24,7,24,689262,0,5
"1884_004_Vis3AG_Home3A",24,7,24,689262,2,2
"1884_004_Vis3AG_Home3A",25,7,25,701307,1,1
"1884_004_Vis3AG_Home3A",25,7,25,701736,10,4
"1884_004_Vis3AG_Home3A",25,7,25,703254,255,16
"1884_004_Vis3AG_Home3A",25,7,25,703452,6,2
"1884_004_Vis3AG_Home3A",25,7,25,705102,6,3
"1884_004_Vis3AG_Home3A",25,7,25,705960,3,2
"1884_004_Vis3AG_Home3A",25,7,25,707280,0,5
"1884_004_Vis3AG_Home3A",26,8,26,848916,1,1
"1884_004_Vis3AG_Home3A",26,8,26,849378,2,2
"1884_004_Vis3AG_Home3A",26,8,26,849378,0,5
"1884_004_Vis3AG_Home3A",27,8,27,861786,1,1
"1884_004_Vis3AG_Home3A",27,8,27,862281,0,5
"1884_004_Vis3AG_Home3A",27,8,27,862281,2,2
"1884_004_Vis3AG_Home3A",28,8,28,875019,1,1
"1884_004_Vis3AG_Home3A",28,8,28,875514,0,5
"1884_004_Vis3AG_Home3A",28,8,28,875514,2,2
"1884_004_Vis3AG_Home3A",29,8,29,887724,1,1
"1884_004_Vis3AG_Home3A",29,8,29,888252,2,2
"1884_004_Vis3AG_Home3A",29,8,29,888252,0,5
"1884_004_Vis3AG_Home3A",30,8,30,902409,1,1
"1884_004_Vis3AG_Home3A",30,8,30,902871,0,5
"1884_004_Vis3AG_Home3A",30,8,30,902871,2,2
"1884_004_Vis3AG_Home3A",31,8,31,923694,1,1
"1884_004_Vis3AG_Home3A",31,8,31,924189,0,5
"1884_004_Vis3AG_Home3A",31,8,31,924189,2,2
"1884_004_Vis3AG_Home3A",32,9,32,957387,1,1
"1884_004_Vis3AG_Home3A",32,9,32,957882,2,2
"1884_004_Vis3AG_Home3A",32,9,32,957882,0,5
"1884_004_Vis3AG_Home3A",33,9,33,976263,1,1
"1884_004_Vis3AG_Home3A",33,9,33,976791,2,2
"1884_004_Vis3AG_Home3A",33,9,33,976791,0,5
"1884_004_Vis3AG_Home3A",34,9,34,996558,1,1
"1884_004_Vis3AG_Home3A",34,9,34,996987,10,4
"1884_004_Vis3AG_Home3A",34,9,34,997185,0,5
"1884_004_Vis3AG_Home3A",35,9,35,1046091,1,6
"1884_004_Vis3AG_Home3A",35,9,35,1046685,3,2
"1884_004_Vis3AG_Home3A",35,9,35,1046718,0,5
"1884_004_Vis3AG_Home3A",36,9,36,1067970,1,1
"1884_004_Vis3AG_Home3A",36,9,36,1068465,2,2
"1884_004_Vis3AG_Home3A",36,9,36,1068465,0,5
"1884_004_Vis3AG_Home3A",37,9,37,1091565,1,1
"1884_004_Vis3AG_Home3A",37,9,37,1091994,10,4
"1884_004_Vis3AG_Home3A",37,9,37,1096746,255,11
"1884_004_Vis3AG_Home3A",37,9,37,1097076,0,5
"1884_004_Vis3AG_Home3A",38,10,38,1143144,1,1
"1884_004_Vis3AG_Home3A",38,10,38,1143639,2,2
"1884_004_Vis3AG_Home3A",38,10,38,1143639,0,5
"1884_004_Vis3AG_Home3A",39,10,39,1156542,1,1
"1884_004_Vis3AG_Home3A",39,10,39,1157037,0,5
"1884_004_Vis3AG_Home3A",39,10,39,1157037,2,2
"1884_004_Vis3AG_Home3A",40,10,40,1177134,1,1
"1884_004_Vis3AG_Home3A",40,10,40,1177563,10,4
"1884_004_Vis3AG_Home3A",40,10,40,1181061,255,16
"1884_004_Vis3AG_Home3A",40,10,40,1181985,255,16
"1884_004_Vis3AG_Home3A",40,10,40,1182381,8,2
"1884_004_Vis3AG_Home3A",40,10,40,1184724,8,3
"1884_004_Vis3AG_Home3A",40,10,40,1186341,255,16
"1884_004_Vis3AG_Home3A",40,10,40,1187100,4,2
"1884_004_Vis3AG_Home3A",40,10,40,1187727,0,5
"1884_004_Vis3AG_Home3A",41,11,41,1219473,1,1
"1884_004_Vis3AG_Home3A",41,11,41,1219968,2,2
"1884_004_Vis3AG_Home3A",41,11,41,1219968,0,5
"1884_004_Vis3AG_Home3A",42,11,42,1238449,1,1
"1884_004_Vis3AG_Home3A",42,11,42,1239010,2,2
"1884_004_Vis3AG_Home3A",42,11,42,1239010,0,5
"1884_004_Vis3AG_Home3A",43,11,43,1263826,1,1
"1884_004_Vis3AG_Home3A",43,11,43,1264387,0,5
"1884_004_Vis3AG_Home3A",43,11,43,1264387,2,2
"1884_004_Vis3AG_Home3A",44,11,44,1301776,1,1
"1884_004_Vis3AG_Home3A",44,11,44,1302205,10,4
"1884_004_Vis3AG_Home3A",44,11,44,1302469,0,5
"1884_004_Vis3AG_Home3A",45,11,45,1327714,1,1
"1884_004_Vis3AG_Home3A",45,11,45,1328143,10,4
"1884_004_Vis3AG_Home3A",45,11,45,1328440,0,5
"1884_004_Vis3AG_Home3A",46,11,46,1374904,1,1
"1884_004_Vis3AG_Home3A",46,11,46,1375399,0,5
"1884_004_Vis3AG_Home3A",46,11,46,1375399,2,2
"1884_004_Vis3AG_Home3A",47,11,47,1398037,1,1
"1884_004_Vis3AG_Home3A",47,11,47,1398466,10,4
"1884_004_Vis3AG_Home3A",47,11,47,1398895,0,5
"1884_004_Vis3AG_Home3A",48,11,48,1427110,1,1
"1884_004_Vis3AG_Home3A",48,11,48,1427605,2,2
"1884_004_Vis3AG_Home3A",48,11,48,1427605,0,5
"1884_004_Vis3AG_Home3A",49,11,49,1491031,1,1
"1884_004_Vis3AG_Home3A",49,11,49,1491526,0,5
"1884_004_Vis3AG_Home3A",49,11,49,1491526,2,2
"1884_004_Vis3AG_Home3A",50,11,50,1514296,1,1
"1884_004_Vis3AG_Home3A",50,11,50,1514758,10,4
"1884_004_Vis3AG_Home3A",50,11,50,1515253,0,5
"1884_004_Vis3AG_Home3A",51,11,51,1547857,1,6
"1884_004_Vis3AG_Home3A",51,11,51,1548451,3,2
"1884_004_Vis3AG_Home3A",51,11,51,1548550,0,5
"1884_004_Vis3AG_Home3A",52,11,52,1572376,1,1
"1884_004_Vis3AG_Home3A",52,11,52,1572805,10,4
"1884_004_Vis3AG_Home3A",52,11,52,1576600,8,2
"1884_004_Vis3AG_Home3A",52,11,52,1578019,8,3
"1884_004_Vis3AG_Home3A",52,11,52,1580626,6,2
"1884_004_Vis3AG_Home3A",52,11,52,1581451,0,5
"1884_004_Vis3AG_Home3A",53,13,53,1680253,1,1
"1884_004_Vis3AG_Home3A",53,13,53,1680715,2,2
"1884_004_Vis3AG_Home3A",53,13,53,1680715,0,5
"1884_004_Vis3AG_Home3A",54,13,54,1697578,1,1
"1884_004_Vis3AG_Home3A",54,13,54,1698139,2,2
"1884_004_Vis3AG_Home3A",54,13,54,1698139,0,5
"1884_004_Vis3AG_Home3A",55,13,55,1717114,1,1
"1884_004_Vis3AG_Home3A",55,13,55,1717576,0,5
"1884_004_Vis3AG_Home3A",55,13,55,1717576,2,2
"1884_004_Vis3AG_Home3A",56,13,56,1739092,1,1
"1884_004_Vis3AG_Home3A",56,13,56,1739521,10,4
"1884_004_Vis3AG_Home3A",56,13,56,1739587,0,5
"1884_004_Vis3AG_Home3A",57,13,57,1777603,1,6
"1884_004_Vis3AG_Home3A",57,13,57,1778197,3,2
"1884_004_Vis3AG_Home3A",57,13,57,1778329,0,5
"1884_004_Vis3AG_Home3A",58,13,58,1794664,1,1
"1884_004_Vis3AG_Home3A",58,13,58,1795225,0,5
"1884_004_Vis3AG_Home3A",58,13,58,1795225,2,2
"1884_004_Vis3AG_Home3A",59,14,59,1934089,1,1
"1884_004_Vis3AG_Home3A",59,14,59,1934584,2,2
"1884_004_Vis3AG_Home3A",59,14,59,1934584,0,5
"1884_004_Vis3AG_Home3A",60,14,60,1946365,1,1
