"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_055_Vis1AR_Home1A","Home1A","Vis1AR",1,1,1,"top",354,598,877,753,856,630,892,963,537,2307,NA,NA,NA
"1884_055_Vis1AR_Home1A","Home1A","Vis1AR",1,2,1,"top",354,598,877,753,856,630,892,963,537,2307,NA,NA,NA
"1884_055_Vis1AR_Home1A","Home1A","Vis1AR",1,3,1,"top",354,598,877,753,856,630,892,963,537,2307,NA,NA,NA
"1884_055_Vis1AR_Home1A","Home1A","Vis1AR",1,4,1,"top",354,598,877,753,856,630,892,963,537,2307,NA,NA,NA
"1884_055_Vis1AR_Home1A","Home1A","Vis1AR",2,5,1,"top",354,598,877,753,856,630,892,963,537,8173,NA,NA,NA
"1884_055_Vis1AR_Home1A","Home1A","Vis1AR",2,6,1,"top",354,598,877,753,856,630,892,963,537,8173,NA,NA,NA
"1884_055_Vis1AR_Home1A","Home1A","Vis1AR",2,7,1,"top",354,598,877,753,856,630,892,963,537,8173,NA,NA,NA
"1884_055_Vis1AR_Home1A","Home1A","Vis1AR",2,8,1,"top",354,598,877,753,856,630,892,963,537,8173,NA,NA,NA
"1884_055_Vis1AR_Home1A","Home1A","Vis1AR",2,9,1,"top",354,598,877,753,856,630,892,963,537,8173,NA,NA,NA
"1884_055_Vis1AR_Home1A","Home1A","Vis1AR",3,10,1,"top",354,598,877,753,856,630,892,963,537,8246,NA,NA,NA
"1884_055_Vis1AR_Home1A","Home1A","Vis1AR",3,11,1,"top",354,598,877,753,856,630,892,963,537,8246,NA,NA,NA
"1884_055_Vis1AR_Home1A","Home1A","Vis1AR",3,12,1,"top",354,598,877,753,856,630,892,963,537,8246,NA,NA,NA
"1884_055_Vis1AR_Home1A","Home1A","Vis1AR",3,13,1,"top",354,598,877,753,856,630,892,963,537,8246,NA,NA,NA
"1884_055_Vis1AR_Home1A","Home1A","Vis1AR",3,14,1,"top",354,598,877,753,856,630,892,963,537,8246,NA,NA,NA
"1884_055_Vis1AR_Home1A","Home1A","Vis1AR",3,15,1,"top",354,598,877,753,856,630,892,963,537,8246,NA,NA,NA
"1884_055_Vis1AR_Home1A","Home1A","Vis1AR",4,16,1,"top",354,598,877,753,856,630,892,963,537,6957,8246,NA,NA
"1884_055_Vis1AR_Home1A","Home1A","Vis1AR",4,17,1,"top",354,598,877,753,856,630,892,963,537,6957,8246,NA,NA
