"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",1,1,1,"top",995,431,991,721,535,636,467,624,383,7082,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",1,2,1,"top",995,431,991,721,535,636,467,624,383,7082,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",1,3,1,"top",995,431,991,721,535,636,467,624,383,7082,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",1,4,1,"top",995,431,991,721,535,636,467,624,383,7082,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",1,5,1,"top",995,431,991,721,535,636,467,624,383,7082,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",1,6,1,"top",995,431,991,721,535,636,467,624,383,7082,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",2,7,1,"top",995,431,991,721,535,636,467,624,383,2429,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",2,8,1,"top",995,431,991,721,535,636,467,624,383,2429,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",2,9,1,"top",995,431,991,721,535,636,467,624,383,2429,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",2,10,1,"top",995,431,991,721,535,636,467,624,383,2429,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",2,11,1,"top",995,431,991,721,535,636,467,624,383,2429,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",3,12,1,"top",995,431,991,721,535,636,467,624,383,7614,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",3,13,1,"top",995,431,991,721,535,636,467,624,383,7614,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",3,14,1,"top",995,431,991,721,535,636,467,624,383,7614,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",3,15,1,"top",995,431,991,721,535,636,467,624,383,7614,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",3,16,1,"top",995,431,991,721,535,636,467,624,383,7614,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",3,17,1,"top",995,431,991,721,535,636,467,624,383,7614,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",4,18,1,"top",995,431,991,721,535,636,467,624,383,7893,7614,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",4,19,1,"top",995,431,991,721,535,636,467,624,383,7893,7614,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",4,20,1,"top",995,431,991,721,535,636,467,624,383,7893,7614,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",4,21,1,"top",995,431,991,721,535,636,467,624,383,7893,7614,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",4,22,1,"top",995,431,991,721,535,636,467,624,383,7893,7614,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",5,23,1,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,624,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",5,24,1,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,624,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",5,25,1,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,624,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",6,26,1,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,586,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",6,27,1,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,586,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",6,28,1,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,586,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",6,29,1,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,586,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",6,30,1,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,586,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",6,31,1,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,586,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",6,32,1,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,586,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",6,33,1,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,586,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",7,34,1,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,636,586,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",NA,35,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",7,36,1,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,636,586,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",7,37,1,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,636,586,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",7,38,1,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,636,586,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",NA,39,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",7,40,1,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,636,586,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",7,41,1,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,636,586,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",8,42,1,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,467,636,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",8,43,1,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,467,636,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",8,44,1,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,467,636,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",9,45,2,"top",995,431,991,721,535,636,467,624,383,3962,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",9,46,2,"top",995,431,991,721,535,636,467,624,383,3962,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",10,47,2,"top",995,431,991,721,535,636,467,624,383,4609,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",10,48,2,"top",995,431,991,721,535,636,467,624,383,4609,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",10,49,2,"top",995,431,991,721,535,636,467,624,383,4609,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",11,50,2,"top",995,431,991,721,535,636,467,624,383,3224,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",NA,51,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",12,52,2,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,383,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",12,53,2,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,383,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",13,54,2,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,991,383,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",13,55,2,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,991,383,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",14,56,2,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,431,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",14,57,2,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,431,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",14,58,2,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,431,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",14,59,2,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,431,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",14,60,2,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,431,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",14,61,2,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,431,NA,NA,NA
"1883_005_Vis4AC_Home4A","Home4A","Vis4AC",15,62,2,"bottom",9584,5402,7893,2429,4609,3343,3962,7082,3224,721,431,NA,NA
