"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_123_Vis3AT_Home3A",1,6107,1.9695,52.3077,6.30063
"1884_123_Vis3AT_Home3A",1,6157,1.587906,45.8442,6.04086
"1884_123_Vis3AT_Home3A",1,6207,1.231284,39.4446,5.73087
"1884_123_Vis3AT_Home3A",1,6257,0.899634,33.1089,5.37066
"1884_123_Vis3AT_Home3A",1,6307,0.592956,26.83713,4.96023
"1884_123_Vis3AT_Home3A",1,6357,0.311253,20.62935,4.49955
"1884_123_Vis3AT_Home3A",1,6407,0.0545202,14.4855,3.98865
"1884_123_Vis3AT_Home3A",1,6457,-0.1772412,8.40555,3.4275
"1884_123_Vis3AT_Home3A",1,6507,-0.38403,2.389587,2.816148
"1884_123_Vis3AT_Home3A",1,6557,-0.565845,-3.56244,2.154552
"1884_123_Vis3AT_Home3A",2,21407,2.148102,55.8057,6.40908
"1884_123_Vis3AT_Home3A",2,21457,1.865181,49.0428,6.28848
"1884_123_Vis3AT_Home3A",2,21507,1.603287,42.3579,6.11919
"1884_123_Vis3AT_Home3A",2,21557,1.36242,35.7513,5.90115
"1884_123_Vis3AT_Home3A",2,21607,1.14258,29.22288,5.63436
"1884_123_Vis3AT_Home3A",2,21657,0.943761,22.77264,5.31888
"1884_123_Vis3AT_Home3A",2,21707,0.765972,16.40052,4.95465
"1884_123_Vis3AT_Home3A",2,21757,0.609207,10.10658,4.54173
"1884_123_Vis3AT_Home3A",2,21807,0.473466,3.89082,4.08006
"1884_123_Vis3AT_Home3A",2,21857,0.358752,-2.246775,3.56967
"1884_123_Vis3AT_Home3A",3,37557,2.148741,54.7923,6.35457
"1884_123_Vis3AT_Home3A",3,37607,1.819788,48.609,6.11817
"1884_123_Vis3AT_Home3A",3,37657,1.505748,42.4974,5.81589
"1884_123_Vis3AT_Home3A",3,37707,1.206624,36.4575,5.44776
"1884_123_Vis3AT_Home3A",3,37757,0.922413,30.4896,5.01378
"1884_123_Vis3AT_Home3A",3,37807,0.653118,24.59331,4.51395
"1884_123_Vis3AT_Home3A",3,37857,0.398736,18.76884,3.94827
"1884_123_Vis3AT_Home3A",3,37907,0.1592706,13.0161,3.31671
"1884_123_Vis3AT_Home3A",3,37957,-0.0652821,7.33512,2.619306
"1884_123_Vis3AT_Home3A",3,38007,-0.2749188,1.72593,1.856049
"1884_123_Vis3AT_Home3A",4,62607,2.259072,56.0979,6.37809
"1884_123_Vis3AT_Home3A",4,62657,1.785993,49.29,6.20589
"1884_123_Vis3AT_Home3A",4,62707,1.338474,42.5733,5.98977
"1884_123_Vis3AT_Home3A",4,62757,0.916518,35.9475,5.72976
"1884_123_Vis3AT_Home3A",4,62807,0.520128,29.41305,5.42589
"1884_123_Vis3AT_Home3A",4,62857,0.1493004,22.96956,5.0781
"1884_123_Vis3AT_Home3A",4,62907,-0.1959645,16.61715,4.68642
"1884_123_Vis3AT_Home3A",4,62957,-0.515667,10.35582,4.25088
"1884_123_Vis3AT_Home3A",4,63007,-0.809808,4.18563,3.77142
"1884_123_Vis3AT_Home3A",4,63057,-1.078383,-1.893486,3.24807
"1884_123_Vis3AT_Home3A",5,81757,2.074515,54.5739,6.47151
"1884_123_Vis3AT_Home3A",5,81807,1.835685,47.9166,6.21783
"1884_123_Vis3AT_Home3A",5,81857,1.619055,41.3412,5.91567
"1884_123_Vis3AT_Home3A",5,81907,1.424619,34.8474,5.56503
"1884_123_Vis3AT_Home3A",5,81957,1.252377,28.43511,5.16594
"1884_123_Vis3AT_Home3A",5,82007,1.102335,22.10463,4.71834
"1884_123_Vis3AT_Home3A",5,82057,0.974487,15.85587,4.22232
"1884_123_Vis3AT_Home3A",5,82107,0.868836,9.6888,3.67779
"1884_123_Vis3AT_Home3A",5,82157,0.785382,3.60342,3.08481
"1884_123_Vis3AT_Home3A",6,106057,2.078598,51.9366,6.39576
"1884_123_Vis3AT_Home3A",6,106107,1.727379,45.2139,5.97633
"1884_123_Vis3AT_Home3A",6,106157,1.398057,38.5677,5.5272
"1884_123_Vis3AT_Home3A",6,106207,1.090626,31.9983,5.04837
"1884_123_Vis3AT_Home3A",6,106257,0.805089,25.50573,4.53987
"1884_123_Vis3AT_Home3A",6,106307,0.541446,19.0899,4.00164
"1884_123_Vis3AT_Home3A",6,106357,0.2996976,12.75081,3.43371
"1884_123_Vis3AT_Home3A",6,106407,0.0798417,6.48846,2.836077
"1884_123_Vis3AT_Home3A",6,106457,-0.1181214,0.302868,2.20875
"1884_123_Vis3AT_Home3A",7,131707,2.230332,56.5614,6.19191
"1884_123_Vis3AT_Home3A",7,131757,2.048916,50.6436,6.12651
"1884_123_Vis3AT_Home3A",7,131807,1.854699,44.7903,5.96427
"1884_123_Vis3AT_Home3A",7,131857,1.647675,39.0015,5.70519
"1884_123_Vis3AT_Home3A",7,131907,1.427847,33.2775,5.34927
"1884_123_Vis3AT_Home3A",7,131957,1.195212,27.61824,4.89648
"1884_123_Vis3AT_Home3A",7,132007,0.949773,22.02345,4.34688
"1884_123_Vis3AT_Home3A",7,132057,0.69153,16.49328,3.70041
"1884_123_Vis3AT_Home3A",7,132107,0.42048,11.02773,2.957118
"1884_123_Vis3AT_Home3A",7,132157,0.1366278,5.62677,2.116974
"1884_123_Vis3AT_Home3A",7,132207,-0.160032,0.290412,1.179984
"1884_123_Vis3AT_Home3A",8,155007,2.198019,52.4778,6.19332
"1884_123_Vis3AT_Home3A",8,155057,1.913583,45.8283,5.7315
"1884_123_Vis3AT_Home3A",8,155107,1.669161,39.2517,5.22099
"1884_123_Vis3AT_Home3A",8,155157,1.464753,32.7477,4.66182
"1884_123_Vis3AT_Home3A",8,155207,1.300356,26.31666,4.05393
"1884_123_Vis3AT_Home3A",8,155257,1.175973,19.95843,3.39741
"1884_123_Vis3AT_Home3A",8,155307,1.091604,13.67304,2.69217
"1884_123_Vis3AT_Home3A",8,155357,1.047246,7.46049,1.938264
"1884_123_Vis3AT_Home3A",8,155407,1.042902,1.320789,1.13568
"1884_123_Vis3AT_Home3A",8,155457,-2.6376,8.3442,-0.0786
"1884_123_Vis3AT_Home3A",8,155507,-0.01269966,9.71076,2.140593
"1884_123_Vis3AT_Home3A",8,155557,-0.431721,13.99266,3.09696
"1884_123_Vis3AT_Home3A",8,155607,-0.853014,18.21627,3.95733
"1884_123_Vis3AT_Home3A",8,155657,-1.276575,22.38162,4.72167
"1884_123_Vis3AT_Home3A",8,155707,-1.702407,26.48874,5.39001
"1884_123_Vis3AT_Home3A",8,155757,-2.130507,30.5376,5.96238
"1884_123_Vis3AT_Home3A",8,155807,-2.560881,34.5282,6.43869
"1884_123_Vis3AT_Home3A",8,155857,-2.99352,38.4606,6.81903
"1884_123_Vis3AT_Home3A",8,155907,-3.42843,42.3345,7.10334
"1884_123_Vis3AT_Home3A",8,155957,-3.86562,46.1502,7.29168
"1884_123_Vis3AT_Home3A",8,156007,-4.30506,49.9077,7.38399
"1884_123_Vis3AT_Home3A",8,156057,-4.74678,53.607,7.3803
"1884_123_Vis3AT_Home3A",8,156107,-5.19078,57.2481,7.28058
