"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_029_Vis3AD_Home3A",1,1,1,29081,1,1
"1883_029_Vis3AD_Home3A",1,1,1,29581,0,5
"1883_029_Vis3AD_Home3A",1,1,1,29581,2,2
"1883_029_Vis3AD_Home3A",2,1,2,44931,1,1
"1883_029_Vis3AD_Home3A",2,1,2,45381,10,4
"1883_029_Vis3AD_Home3A",2,1,2,45531,0,5
"1883_029_Vis3AD_Home3A",3,1,3,63431,1,1
"1883_029_Vis3AD_Home3A",3,1,3,63981,2,2
"1883_029_Vis3AD_Home3A",3,1,3,63981,0,5
"1883_029_Vis3AD_Home3A",4,1,4,79831,1,1
"1883_029_Vis3AD_Home3A",4,1,4,80331,10,4
"1883_029_Vis3AD_Home3A",4,1,4,80581,0,5
"1883_029_Vis3AD_Home3A",5,1,5,112081,1,1
"1883_029_Vis3AD_Home3A",5,1,5,112531,0,5
"1883_029_Vis3AD_Home3A",5,1,5,112531,2,2
"1883_029_Vis3AD_Home3A",6,2,6,143781,1,1
"1883_029_Vis3AD_Home3A",6,2,6,144231,2,2
"1883_029_Vis3AD_Home3A",6,2,6,144231,0,5
"1883_029_Vis3AD_Home3A",7,2,7,157931,1,1
"1883_029_Vis3AD_Home3A",7,2,7,158331,10,4
"1883_029_Vis3AD_Home3A",7,2,7,158431,0,5
"1883_029_Vis3AD_Home3A",8,2,8,180781,1,1
"1883_029_Vis3AD_Home3A",8,2,8,181231,10,4
"1883_029_Vis3AD_Home3A",8,2,8,181931,255,16
"1883_029_Vis3AD_Home3A",8,2,8,182531,255,16
"1883_029_Vis3AD_Home3A",8,2,8,182931,6,2
"1883_029_Vis3AD_Home3A",8,2,8,184131,6,3
"1883_029_Vis3AD_Home3A",8,2,8,185181,3,2
"1883_029_Vis3AD_Home3A",8,2,8,185631,0,5
"1883_029_Vis3AD_Home3A",9,3,9,218531,1,1
"1883_029_Vis3AD_Home3A",9,3,9,218981,2,2
"1883_029_Vis3AD_Home3A",9,3,9,218981,0,5
"1883_029_Vis3AD_Home3A",10,3,10,232281,1,1
"1883_029_Vis3AD_Home3A",10,3,10,232831,0,5
"1883_029_Vis3AD_Home3A",10,3,10,232831,2,2
"1883_029_Vis3AD_Home3A",11,3,11,246881,1,1
"1883_029_Vis3AD_Home3A",11,3,11,247331,0,5
"1883_029_Vis3AD_Home3A",11,3,11,247331,2,2
"1883_029_Vis3AD_Home3A",12,3,12,262581,1,1
"1883_029_Vis3AD_Home3A",12,3,12,263081,2,2
"1883_029_Vis3AD_Home3A",12,3,12,263281,0,5
"1883_029_Vis3AD_Home3A",13,3,13,283481,1,1
"1883_029_Vis3AD_Home3A",13,3,13,283931,2,2
"1883_029_Vis3AD_Home3A",13,3,13,283931,0,5
"1883_029_Vis3AD_Home3A",14,3,14,299781,1,1
"1883_029_Vis3AD_Home3A",14,3,14,300231,0,5
"1883_029_Vis3AD_Home3A",14,3,14,300231,2,2
"1883_029_Vis3AD_Home3A",15,4,15,337831,1,1
"1883_029_Vis3AD_Home3A",15,4,15,338281,2,2
"1883_029_Vis3AD_Home3A",15,4,15,338281,0,5
"1883_029_Vis3AD_Home3A",16,4,16,358731,1,1
"1883_029_Vis3AD_Home3A",16,4,16,359231,2,2
"1883_029_Vis3AD_Home3A",16,4,16,359231,0,5
"1883_029_Vis3AD_Home3A",17,4,17,380081,1,1
"1883_029_Vis3AD_Home3A",17,4,17,380481,10,4
"1883_029_Vis3AD_Home3A",17,4,17,386831,6,2
