"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_037_Vis3AK_Home3A",1,1,1,48127,1,1
"1884_037_Vis3AK_Home3A",1,1,1,48627,0,5
"1884_037_Vis3AK_Home3A",1,1,1,48627,2,2
"1884_037_Vis3AK_Home3A",2,1,2,59327,1,1
"1884_037_Vis3AK_Home3A",2,1,2,59877,10,4
"1884_037_Vis3AK_Home3A",2,1,2,60577,0,5
"1884_037_Vis3AK_Home3A",3,1,3,74327,1,1
"1884_037_Vis3AK_Home3A",3,1,3,74927,2,2
"1884_037_Vis3AK_Home3A",3,1,3,74927,0,5
"1884_037_Vis3AK_Home3A",4,1,4,86677,1,1
"1884_037_Vis3AK_Home3A",4,1,4,87177,10,4
"1884_037_Vis3AK_Home3A",4,1,4,87277,255,16
"1884_037_Vis3AK_Home3A",4,1,4,88427,255,16
"1884_037_Vis3AK_Home3A",4,1,4,89077,255,16
"1884_037_Vis3AK_Home3A",4,1,4,89477,255,16
"1884_037_Vis3AK_Home3A",4,1,4,89927,255,16
"1884_037_Vis3AK_Home3A",4,1,4,90277,4,2
"1884_037_Vis3AK_Home3A",4,1,4,90727,4,3
"1884_037_Vis3AK_Home3A",4,1,4,91277,3,2
"1884_037_Vis3AK_Home3A",4,1,4,91877,0,5
"1884_037_Vis3AK_Home3A",5,2,5,121077,1,1
"1884_037_Vis3AK_Home3A",5,2,5,121677,2,2
"1884_037_Vis3AK_Home3A",5,2,5,121677,0,5
"1884_037_Vis3AK_Home3A",6,2,6,134277,1,1
"1884_037_Vis3AK_Home3A",6,2,6,134777,10,4
"1884_037_Vis3AK_Home3A",6,2,6,139377,255,11
"1884_037_Vis3AK_Home3A",6,2,6,139627,0,5
"1884_037_Vis3AK_Home3A",7,3,7,177927,1,1
"1884_037_Vis3AK_Home3A",7,3,7,178477,2,2
"1884_037_Vis3AK_Home3A",7,3,7,178477,0,5
"1884_037_Vis3AK_Home3A",8,3,8,188927,1,1
"1884_037_Vis3AK_Home3A",8,3,8,189577,0,5
"1884_037_Vis3AK_Home3A",8,3,8,189577,2,2
"1884_037_Vis3AK_Home3A",9,3,9,201327,1,1
"1884_037_Vis3AK_Home3A",9,3,9,201877,2,2
"1884_037_Vis3AK_Home3A",9,3,9,201877,0,5
"1884_037_Vis3AK_Home3A",10,4,10,226627,1,1
"1884_037_Vis3AK_Home3A",10,4,10,227227,2,2
"1884_037_Vis3AK_Home3A",10,4,10,227227,0,5
"1884_037_Vis3AK_Home3A",11,4,11,238227,1,1
"1884_037_Vis3AK_Home3A",11,4,11,238827,0,5
"1884_037_Vis3AK_Home3A",11,4,11,238827,2,2
"1884_037_Vis3AK_Home3A",12,4,12,265677,1,1
"1884_037_Vis3AK_Home3A",12,4,12,266227,0,5
"1884_037_Vis3AK_Home3A",12,4,12,266227,2,2
"1884_037_Vis3AK_Home3A",13,4,13,279427,1,1
"1884_037_Vis3AK_Home3A",13,4,13,280027,2,2
"1884_037_Vis3AK_Home3A",13,4,13,280027,0,5
"1884_037_Vis3AK_Home3A",14,4,14,292777,1,1
"1884_037_Vis3AK_Home3A",14,4,14,293327,10,4
"1884_037_Vis3AK_Home3A",14,4,14,293427,255,16
