"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_025_Vis2AH_Home2A",1,1,1,28722,1,1
"1884_025_Vis2AH_Home2A",1,1,1,29222,2,2
"1884_025_Vis2AH_Home2A",1,1,1,30222,0,5
"1884_025_Vis2AH_Home2A",2,1,2,42472,1,1
"1884_025_Vis2AH_Home2A",2,1,2,42922,10,4
"1884_025_Vis2AH_Home2A",2,1,2,49222,8,2
"1884_025_Vis2AH_Home2A",2,1,2,50222,0,5
"1884_025_Vis2AH_Home2A",3,2,3,74172,1,1
"1884_025_Vis2AH_Home2A",3,2,3,74672,0,5
"1884_025_Vis2AH_Home2A",3,2,3,74672,2,2
"1884_025_Vis2AH_Home2A",4,2,4,87222,1,1
"1884_025_Vis2AH_Home2A",4,2,4,87672,10,4
"1884_025_Vis2AH_Home2A",4,2,4,87822,0,5
"1884_025_Vis2AH_Home2A",5,2,5,104672,1,1
"1884_025_Vis2AH_Home2A",5,2,5,105122,10,4
"1884_025_Vis2AH_Home2A",5,2,5,105172,255,16
"1884_025_Vis2AH_Home2A",5,2,5,106372,255,16
"1884_025_Vis2AH_Home2A",5,2,5,106672,3,2
"1884_025_Vis2AH_Home2A",5,2,5,107922,3,3
"1884_025_Vis2AH_Home2A",5,2,5,108522,1,2
"1884_025_Vis2AH_Home2A",5,2,5,109072,0,5
"1884_025_Vis2AH_Home2A",6,3,6,137972,1,1
"1884_025_Vis2AH_Home2A",6,3,6,138472,2,2
"1884_025_Vis2AH_Home2A",6,3,6,139472,0,5
"1884_025_Vis2AH_Home2A",7,3,7,153572,1,1
"1884_025_Vis2AH_Home2A",7,3,7,154022,2,2
"1884_025_Vis2AH_Home2A",7,3,7,154022,0,5
"1884_025_Vis2AH_Home2A",8,3,8,170472,1,1
"1884_025_Vis2AH_Home2A",8,3,8,170922,10,4
"1884_025_Vis2AH_Home2A",8,3,8,171022,0,5
"1884_025_Vis2AH_Home2A",9,3,9,192822,1,1
"1884_025_Vis2AH_Home2A",9,3,9,193272,10,4
"1884_025_Vis2AH_Home2A",9,3,9,193472,0,5
"1884_025_Vis2AH_Home2A",10,3,10,213322,1,1
"1884_025_Vis2AH_Home2A",10,3,10,213872,10,4
"1884_025_Vis2AH_Home2A",10,3,10,214222,0,5
"1884_025_Vis2AH_Home2A",11,3,11,237222,1,1
"1884_025_Vis2AH_Home2A",11,3,11,237622,10,4
"1884_025_Vis2AH_Home2A",11,3,11,243472,9,2
"1884_025_Vis2AH_Home2A",11,3,11,243672,0,5
"1884_025_Vis2AH_Home2A",12,4,12,396222,1,1
"1884_025_Vis2AH_Home2A",12,4,12,396672,2,2
"1884_025_Vis2AH_Home2A",12,4,12,396672,0,5
"1884_025_Vis2AH_Home2A",13,4,13,411372,1,1
"1884_025_Vis2AH_Home2A",13,4,13,411872,2,2
"1884_025_Vis2AH_Home2A",13,4,13,411872,0,5
"1884_025_Vis2AH_Home2A",14,4,14,425772,1,1
"1884_025_Vis2AH_Home2A",14,4,14,426272,2,2
"1884_025_Vis2AH_Home2A",14,4,14,427272,0,5
"1884_025_Vis2AH_Home2A",15,4,15,438622,1,1
"1884_025_Vis2AH_Home2A",15,4,15,439122,2,2
"1884_025_Vis2AH_Home2A",15,4,15,439122,0,5
"1884_025_Vis2AH_Home2A",16,5,16,475072,1,6
"1884_025_Vis2AH_Home2A",16,5,16,475722,3,2
"1884_025_Vis2AH_Home2A",16,5,16,476022,0,5
"1884_025_Vis2AH_Home2A",17,5,17,493822,1,6
"1884_025_Vis2AH_Home2A",17,5,17,494372,3,2
"1884_025_Vis2AH_Home2A",17,5,17,495372,0,5
"1884_025_Vis2AH_Home2A",18,5,18,514322,1,1
"1884_025_Vis2AH_Home2A",18,5,18,514822,2,2
"1884_025_Vis2AH_Home2A",18,5,18,515822,0,5
"1884_025_Vis2AH_Home2A",19,5,19,534772,1,1
"1884_025_Vis2AH_Home2A",19,5,19,535272,2,2
"1884_025_Vis2AH_Home2A",19,5,19,535272,0,5
"1884_025_Vis2AH_Home2A",20,5,20,556372,1,6
"1884_025_Vis2AH_Home2A",20,5,20,556972,3,2
"1884_025_Vis2AH_Home2A",20,5,20,557322,0,5
"1884_025_Vis2AH_Home2A",21,5,21,576072,1,1
"1884_025_Vis2AH_Home2A",21,5,21,576472,10,4
"1884_025_Vis2AH_Home2A",21,5,21,576572,0,5
"1884_025_Vis2AH_Home2A",22,5,22,597422,1,6
"1884_025_Vis2AH_Home2A",22,5,22,598022,3,2
"1884_025_Vis2AH_Home2A",22,5,22,599022,0,5
"1884_025_Vis2AH_Home2A",23,5,23,614172,1,1
"1884_025_Vis2AH_Home2A",23,5,23,614672,2,9
"1884_025_Vis2AH_Home2A",23,5,23,615472,255,16
"1884_025_Vis2AH_Home2A",23,5,23,618422,0,5
"1884_025_Vis2AH_Home2A",24,5,24,656922,1,1
"1884_025_Vis2AH_Home2A",24,5,24,657422,10,4
"1884_025_Vis2AH_Home2A",24,5,24,663922,9,2
"1884_025_Vis2AH_Home2A",24,5,24,665022,9,3
"1884_025_Vis2AH_Home2A",24,5,24,666372,6,2
"1884_025_Vis2AH_Home2A",24,5,24,666672,0,5
"1884_025_Vis2AH_Home2A",25,6,25,704372,1,1
"1884_025_Vis2AH_Home2A",25,6,25,704822,10,4
"1884_025_Vis2AH_Home2A",25,6,25,705722,255,16
"1884_025_Vis2AH_Home2A",25,6,25,706272,255,16
"1884_025_Vis2AH_Home2A",25,6,25,708122,9,2
"1884_025_Vis2AH_Home2A",25,6,25,709272,9,3
"1884_025_Vis2AH_Home2A",25,6,25,711272,255,16
"1884_025_Vis2AH_Home2A",25,6,25,711772,2,2
"1884_025_Vis2AH_Home2A",25,6,25,712922,0,5
"1884_025_Vis2AH_Home2A",26,7,26,754022,1,1
"1884_025_Vis2AH_Home2A",26,7,26,754522,0,5
"1884_025_Vis2AH_Home2A",26,7,26,754522,2,2
"1884_025_Vis2AH_Home2A",27,7,27,774172,1,1
