"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_122_Vis2AU_Home2A",1,1,1,47708,1,1
"1884_122_Vis2AU_Home2A",1,1,1,48208,0,5
"1884_122_Vis2AU_Home2A",1,1,1,48208,2,2
"1884_122_Vis2AU_Home2A",2,1,2,60108,1,1
"1884_122_Vis2AU_Home2A",2,1,2,60558,0,5
"1884_122_Vis2AU_Home2A",2,1,2,60558,2,2
"1884_122_Vis2AU_Home2A",3,1,3,73958,1,1
"1884_122_Vis2AU_Home2A",3,1,3,74458,2,2
"1884_122_Vis2AU_Home2A",3,1,3,74458,0,5
"1884_122_Vis2AU_Home2A",4,1,4,90058,1,1
"1884_122_Vis2AU_Home2A",4,1,4,90558,2,2
"1884_122_Vis2AU_Home2A",4,1,4,90558,0,5
"1884_122_Vis2AU_Home2A",5,1,5,107108,1,1
"1884_122_Vis2AU_Home2A",5,1,5,107508,10,4
"1884_122_Vis2AU_Home2A",5,1,5,107858,0,5
"1884_122_Vis2AU_Home2A",6,1,6,129058,1,1
"1884_122_Vis2AU_Home2A",6,1,6,129458,10,4
"1884_122_Vis2AU_Home2A",6,1,6,129658,0,5
"1884_122_Vis2AU_Home2A",7,1,7,151358,1,1
"1884_122_Vis2AU_Home2A",7,1,7,151808,10,4
"1884_122_Vis2AU_Home2A",7,1,7,152058,255,16
"1884_122_Vis2AU_Home2A",7,1,7,152508,255,16
"1884_122_Vis2AU_Home2A",7,1,7,152758,255,16
"1884_122_Vis2AU_Home2A",7,1,7,153058,255,16
"1884_122_Vis2AU_Home2A",7,1,7,153308,255,16
"1884_122_Vis2AU_Home2A",7,1,7,153558,255,16
"1884_122_Vis2AU_Home2A",7,1,7,153758,6,2
"1884_122_Vis2AU_Home2A",7,1,7,154558,6,3
"1884_122_Vis2AU_Home2A",7,1,7,155758,3,2
"1884_122_Vis2AU_Home2A",7,1,7,156058,0,5
"1884_122_Vis2AU_Home2A",8,2,8,186358,1,1
"1884_122_Vis2AU_Home2A",8,2,8,186858,0,5
"1884_122_Vis2AU_Home2A",8,2,8,186858,2,2
"1884_122_Vis2AU_Home2A",9,2,9,200508,1,1
"1884_122_Vis2AU_Home2A",9,2,9,200958,10,4
"1884_122_Vis2AU_Home2A",9,2,9,201058,0,5
"1884_122_Vis2AU_Home2A",10,2,10,223608,1,1
"1884_122_Vis2AU_Home2A",10,2,10,224108,2,2
"1884_122_Vis2AU_Home2A",10,2,10,224108,0,5
"1884_122_Vis2AU_Home2A",11,3,11,252808,1,1
"1884_122_Vis2AU_Home2A",11,3,11,253258,0,5
"1884_122_Vis2AU_Home2A",11,3,11,253258,2,2
"1884_122_Vis2AU_Home2A",12,3,12,269358,1,1
"1884_122_Vis2AU_Home2A",12,3,12,269808,10,4
"1884_122_Vis2AU_Home2A",12,3,12,270658,255,16
"1884_122_Vis2AU_Home2A",12,3,12,271308,255,16
"1884_122_Vis2AU_Home2A",12,3,12,271758,255,16
"1884_122_Vis2AU_Home2A",12,3,12,272158,255,16
