"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_079_Vis3AO_Home3A",1,1,1,5659,1,1
"1884_079_Vis3AO_Home3A",1,1,1,6109,0,5
"1884_079_Vis3AO_Home3A",1,1,1,6109,2,2
"1884_079_Vis3AO_Home3A",2,1,2,20359,1,1
"1884_079_Vis3AO_Home3A",2,1,2,20809,0,5
"1884_079_Vis3AO_Home3A",2,1,2,20809,2,2
"1884_079_Vis3AO_Home3A",3,1,3,37309,1,1
"1884_079_Vis3AO_Home3A",3,1,3,37759,2,2
"1884_079_Vis3AO_Home3A",3,1,3,37759,0,5
"1884_079_Vis3AO_Home3A",4,1,4,55359,1,1
"1884_079_Vis3AO_Home3A",4,1,4,55759,10,4
"1884_079_Vis3AO_Home3A",4,1,4,56009,0,5
"1884_079_Vis3AO_Home3A",5,1,5,77559,1,1
"1884_079_Vis3AO_Home3A",5,1,5,78009,0,5
"1884_079_Vis3AO_Home3A",5,1,5,78009,2,2
"1884_079_Vis3AO_Home3A",6,1,6,95059,1,1
"1884_079_Vis3AO_Home3A",6,1,6,95459,10,4
"1884_079_Vis3AO_Home3A",6,1,6,95609,0,5
"1884_079_Vis3AO_Home3A",7,1,7,118909,1,1
"1884_079_Vis3AO_Home3A",7,1,7,119359,10,4
"1884_079_Vis3AO_Home3A",7,1,7,119659,0,5
"1884_079_Vis3AO_Home3A",8,1,8,142309,1,1
"1884_079_Vis3AO_Home3A",8,1,8,142709,10,4
"1884_079_Vis3AO_Home3A",8,1,8,142959,0,5
"1884_079_Vis3AO_Home3A",9,1,9,164159,1,1
"1884_079_Vis3AO_Home3A",9,1,9,164559,10,4
"1884_079_Vis3AO_Home3A",9,1,9,164759,0,5
"1884_079_Vis3AO_Home3A",10,1,10,188609,1,1
"1884_079_Vis3AO_Home3A",10,1,10,189009,10,4
"1884_079_Vis3AO_Home3A",10,1,10,189109,0,5
"1884_079_Vis3AO_Home3A",11,1,11,210559,1,1
"1884_079_Vis3AO_Home3A",11,1,11,211009,10,4
"1884_079_Vis3AO_Home3A",11,1,11,214309,6,2
"1884_079_Vis3AO_Home3A",11,1,11,214609,0,5
"1884_079_Vis3AO_Home3A",12,2,12,260009,1,1
"1884_079_Vis3AO_Home3A",12,2,12,260459,2,2
"1884_079_Vis3AO_Home3A",12,2,12,260459,0,5
"1884_079_Vis3AO_Home3A",13,2,13,275709,1,1
"1884_079_Vis3AO_Home3A",13,2,13,276159,0,5
"1884_079_Vis3AO_Home3A",13,2,13,276159,2,2
"1884_079_Vis3AO_Home3A",14,2,14,294059,1,1
"1884_079_Vis3AO_Home3A",14,2,14,294459,10,4
"1884_079_Vis3AO_Home3A",14,2,14,294609,0,5
"1884_079_Vis3AO_Home3A",15,2,15,315709,1,1
