"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",1,1,1,"top",891,544,702,572,334,345,547,651,475,4322,NA,NA,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",1,2,1,"top",891,544,702,572,334,345,547,651,475,4322,NA,NA,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",1,3,1,"top",891,544,702,572,334,345,547,651,475,4322,NA,NA,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",1,4,1,"top",891,544,702,572,334,345,547,651,475,4322,NA,NA,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",2,5,1,"top",891,544,702,572,334,345,547,651,475,5035,NA,NA,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",2,6,1,"top",891,544,702,572,334,345,547,651,475,5035,NA,NA,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",2,7,1,"top",891,544,702,572,334,345,547,651,475,5035,NA,NA,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",3,8,1,"top",891,544,702,572,334,345,547,651,475,6669,NA,NA,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",3,9,1,"top",891,544,702,572,334,345,547,651,475,6669,NA,NA,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",3,10,1,"top",891,544,702,572,334,345,547,651,475,6669,NA,NA,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",3,11,1,"top",891,544,702,572,334,345,547,651,475,6669,NA,NA,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",3,12,1,"top",891,544,702,572,334,345,547,651,475,6669,NA,NA,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",4,13,1,"bottom",6171,7086,4606,6669,8440,3172,4948,4322,5035,475,NA,NA,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",5,14,1,"bottom",6171,7086,4606,6669,8440,3172,4948,4322,5035,572,NA,475,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",6,15,1,"bottom",6171,7086,4606,6669,8440,3172,4948,4322,5035,702,572,NA,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",6,16,1,"bottom",6171,7086,4606,6669,8440,3172,4948,4322,5035,702,572,NA,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",6,17,1,"bottom",6171,7086,4606,6669,8440,3172,4948,4322,5035,702,572,NA,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",6,18,1,"bottom",6171,7086,4606,6669,8440,3172,4948,4322,5035,702,572,NA,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",7,19,1,"bottom",6171,7086,4606,6669,8440,3172,4948,4322,5035,786,702,572,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",7,20,1,"bottom",6171,7086,4606,6669,8440,3172,4948,4322,5035,786,702,572,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",7,21,1,"bottom",6171,7086,4606,6669,8440,3172,4948,4322,5035,786,702,572,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",7,22,1,"bottom",6171,7086,4606,6669,8440,3172,4948,4322,5035,786,702,572,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",7,23,1,"bottom",6171,7086,4606,6669,8440,3172,4948,4322,5035,786,702,572,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",7,24,1,"bottom",6171,7086,4606,6669,8440,3172,4948,4322,5035,786,702,572,NA
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",8,25,1,"bottom",6171,7086,4606,6669,8440,3172,4948,4322,5035,345,702,NA,572
"1884_109_Vis3AR_Home3A","Home3A","Vis3AR",8,26,1,"bottom",6171,7086,4606,6669,8440,3172,4948,4322,5035,345,702,NA,572
