"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_041_Vis3AE_Home3A",1,1,1,28576,1,1
"1883_041_Vis3AE_Home3A",1,1,1,29076,0,5
"1883_041_Vis3AE_Home3A",1,1,1,29076,2,2
"1883_041_Vis3AE_Home3A",2,1,2,41576,1,1
"1883_041_Vis3AE_Home3A",2,1,2,42126,0,5
"1883_041_Vis3AE_Home3A",2,1,2,42126,2,2
"1883_041_Vis3AE_Home3A",3,1,3,56626,1,1
"1883_041_Vis3AE_Home3A",3,1,3,57076,10,4
"1883_041_Vis3AE_Home3A",3,1,3,57126,255,16
"1883_041_Vis3AE_Home3A",3,1,3,58526,255,16
"1883_041_Vis3AE_Home3A",3,1,3,59076,255,16
"1883_041_Vis3AE_Home3A",3,1,3,59726,1,2
"1883_041_Vis3AE_Home3A",3,1,3,60576,1,3
"1883_041_Vis3AE_Home3A",3,1,3,61176,3,2
"1883_041_Vis3AE_Home3A",3,1,3,61676,0,5
"1883_041_Vis3AE_Home3A",4,2,4,98476,1,1
"1883_041_Vis3AE_Home3A",4,2,4,98976,2,2
"1883_041_Vis3AE_Home3A",4,2,4,98976,0,5
"1883_041_Vis3AE_Home3A",5,2,5,111226,1,1
"1883_041_Vis3AE_Home3A",5,2,5,111676,2,2
"1883_041_Vis3AE_Home3A",5,2,5,111676,0,5
"1883_041_Vis3AE_Home3A",6,2,6,124376,1,1
"1883_041_Vis3AE_Home3A",6,2,6,124976,0,5
"1883_041_Vis3AE_Home3A",6,2,6,124976,2,2
"1883_041_Vis3AE_Home3A",7,2,7,138976,1,1
"1883_041_Vis3AE_Home3A",7,2,7,139426,10,4
"1883_041_Vis3AE_Home3A",7,2,7,144376,7,2
"1883_041_Vis3AE_Home3A",7,2,7,145176,0,5
"1883_041_Vis3AE_Home3A",8,3,8,176426,1,1
"1883_041_Vis3AE_Home3A",8,3,8,176926,0,5
"1883_041_Vis3AE_Home3A",8,3,8,176926,2,2
"1883_041_Vis3AE_Home3A",9,3,9,189826,1,1
"1883_041_Vis3AE_Home3A",9,3,9,190276,10,4
"1883_041_Vis3AE_Home3A",9,3,9,195276,7,2
"1883_041_Vis3AE_Home3A",9,3,9,195626,0,5
"1883_041_Vis3AE_Home3A",10,4,10,367276,1,1
"1883_041_Vis3AE_Home3A",10,4,10,367826,0,5
"1883_041_Vis3AE_Home3A",10,4,10,367826,2,2
"1883_041_Vis3AE_Home3A",11,4,11,378976,1,1
"1883_041_Vis3AE_Home3A",11,4,11,379526,2,2
"1883_041_Vis3AE_Home3A",11,4,11,379526,0,5
"1883_041_Vis3AE_Home3A",12,4,12,390226,1,1
"1883_041_Vis3AE_Home3A",12,4,12,390726,10,4
"1883_041_Vis3AE_Home3A",12,4,12,390826,0,5
"1883_041_Vis3AE_Home3A",13,4,13,414776,1,1
"1883_041_Vis3AE_Home3A",13,4,13,415226,10,4
"1883_041_Vis3AE_Home3A",13,4,13,415376,0,5
"1883_041_Vis3AE_Home3A",14,4,14,441626,1,1
"1883_041_Vis3AE_Home3A",14,4,14,442076,10,4
"1883_041_Vis3AE_Home3A",14,4,14,442126,255,16
"1883_041_Vis3AE_Home3A",14,4,14,444126,255,16
"1883_041_Vis3AE_Home3A",14,4,14,444626,4,2
"1883_041_Vis3AE_Home3A",14,4,14,445276,4,3
"1883_041_Vis3AE_Home3A",14,4,14,445926,3,2
"1883_041_Vis3AE_Home3A",14,4,14,446726,0,5
"1883_041_Vis3AE_Home3A",15,5,15,479326,1,1
"1883_041_Vis3AE_Home3A",15,5,15,479826,0,5
"1883_041_Vis3AE_Home3A",15,5,15,479826,10,9
"1883_041_Vis3AE_Home3A",16,6,16,521026,1,1
"1883_041_Vis3AE_Home3A",16,6,16,521526,0,5
"1883_041_Vis3AE_Home3A",16,6,16,521526,2,2
"1883_041_Vis3AE_Home3A",17,6,17,541126,1,1
"1883_041_Vis3AE_Home3A",17,6,17,541576,10,4
"1883_041_Vis3AE_Home3A",17,6,17,547726,3,2
"1883_041_Vis3AE_Home3A",17,6,17,548276,0,5
"1883_041_Vis3AE_Home3A",18,7,18,583776,1,1
"1883_041_Vis3AE_Home3A",18,7,18,584276,2,2
"1883_041_Vis3AE_Home3A",18,7,18,584276,0,5
"1883_041_Vis3AE_Home3A",19,7,19,603476,1,1
"1883_041_Vis3AE_Home3A",19,7,19,603976,2,2
"1883_041_Vis3AE_Home3A",19,7,19,603976,0,5
"1883_041_Vis3AE_Home3A",20,7,20,627326,1,1
"1883_041_Vis3AE_Home3A",20,7,20,627776,10,4
"1883_041_Vis3AE_Home3A",20,7,20,627826,255,16
"1883_041_Vis3AE_Home3A",20,7,20,628976,3,2
"1883_041_Vis3AE_Home3A",20,7,20,630676,0,5
"1883_041_Vis3AE_Home3A",21,8,21,766276,1,1
"1883_041_Vis3AE_Home3A",21,8,21,766776,0,5
"1883_041_Vis3AE_Home3A",21,8,21,766776,2,2
"1883_041_Vis3AE_Home3A",22,8,22,778476,1,1
"1883_041_Vis3AE_Home3A",22,8,22,778976,2,2
"1883_041_Vis3AE_Home3A",22,8,22,778976,0,5
"1883_041_Vis3AE_Home3A",23,8,23,791626,1,1
"1883_041_Vis3AE_Home3A",23,8,23,792076,10,4
"1883_041_Vis3AE_Home3A",23,8,23,792276,255,16
"1883_041_Vis3AE_Home3A",23,8,23,792726,255,16
"1883_041_Vis3AE_Home3A",23,8,23,793076,255,16
"1883_041_Vis3AE_Home3A",23,8,23,793426,255,16
"1883_041_Vis3AE_Home3A",23,8,23,796476,8,2
"1883_041_Vis3AE_Home3A",23,8,23,797826,8,3
"1883_041_Vis3AE_Home3A",23,8,23,799226,6,2
"1883_041_Vis3AE_Home3A",23,8,23,800226,0,5
"1883_041_Vis3AE_Home3A",24,9,24,833526,1,1
"1883_041_Vis3AE_Home3A",24,9,24,834076,0,5
"1883_041_Vis3AE_Home3A",24,9,24,834076,2,2
"1883_041_Vis3AE_Home3A",25,9,25,849576,1,1
"1883_041_Vis3AE_Home3A",25,9,25,850126,2,2
"1883_041_Vis3AE_Home3A",25,9,25,850126,0,5
"1883_041_Vis3AE_Home3A",26,9,26,864526,1,1
"1883_041_Vis3AE_Home3A",26,9,26,864976,10,4
"1883_041_Vis3AE_Home3A",26,9,26,865776,0,5
"1883_041_Vis3AE_Home3A",27,9,27,896576,1,1
"1883_041_Vis3AE_Home3A",27,9,27,897126,0,5
"1883_041_Vis3AE_Home3A",27,9,27,897126,2,2
