"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_110_Vis2AR_Home2A",1,1,1,25253,1,1
"1884_110_Vis2AR_Home2A",1,1,1,25703,0,5
"1884_110_Vis2AR_Home2A",1,1,1,25703,2,2
"1884_110_Vis2AR_Home2A",2,1,2,36703,1,1
"1884_110_Vis2AR_Home2A",2,1,2,37153,0,5
"1884_110_Vis2AR_Home2A",2,1,2,37153,2,2
"1884_110_Vis2AR_Home2A",3,1,3,48853,1,1
"1884_110_Vis2AR_Home2A",3,1,3,49303,2,2
"1884_110_Vis2AR_Home2A",3,1,3,49303,0,5
"1884_110_Vis2AR_Home2A",4,1,4,63153,1,1
"1884_110_Vis2AR_Home2A",4,1,4,63703,2,2
"1884_110_Vis2AR_Home2A",4,1,4,63703,0,5
"1884_110_Vis2AR_Home2A",5,1,5,77253,1,1
"1884_110_Vis2AR_Home2A",5,1,5,77753,0,5
"1884_110_Vis2AR_Home2A",5,1,5,77753,2,2
"1884_110_Vis2AR_Home2A",6,2,6,103003,1,1
"1884_110_Vis2AR_Home2A",6,2,6,103453,2,2
"1884_110_Vis2AR_Home2A",6,2,6,103453,0,5
"1884_110_Vis2AR_Home2A",7,2,7,114403,1,1
"1884_110_Vis2AR_Home2A",7,2,7,114803,10,4
"1884_110_Vis2AR_Home2A",7,2,7,114853,0,5
"1884_110_Vis2AR_Home2A",8,2,8,129153,1,1
"1884_110_Vis2AR_Home2A",8,2,8,129603,0,5
"1884_110_Vis2AR_Home2A",8,2,8,129603,2,2
"1884_110_Vis2AR_Home2A",9,3,9,156803,1,1
"1884_110_Vis2AR_Home2A",9,3,9,157203,10,4
"1884_110_Vis2AR_Home2A",9,3,9,157403,0,5
"1884_110_Vis2AR_Home2A",10,3,10,180453,1,1
"1884_110_Vis2AR_Home2A",10,3,10,180853,10,4
"1884_110_Vis2AR_Home2A",10,3,10,183553,7,2
"1884_110_Vis2AR_Home2A",10,3,10,183953,0,5
"1884_110_Vis2AR_Home2A",11,4,11,324103,1,1
"1884_110_Vis2AR_Home2A",11,4,11,324503,10,4
"1884_110_Vis2AR_Home2A",11,4,11,324653,0,5
"1884_110_Vis2AR_Home2A",12,4,12,343603,1,1
"1884_110_Vis2AR_Home2A",12,4,12,344053,2,2
"1884_110_Vis2AR_Home2A",12,4,12,344053,0,5
"1884_110_Vis2AR_Home2A",13,4,13,354653,1,1
"1884_110_Vis2AR_Home2A",13,4,13,355103,0,5
"1884_110_Vis2AR_Home2A",13,4,13,355103,2,2
"1884_110_Vis2AR_Home2A",14,4,14,367503,1,1
"1884_110_Vis2AR_Home2A",14,4,14,368003,2,2
"1884_110_Vis2AR_Home2A",14,4,14,368003,0,5
"1884_110_Vis2AR_Home2A",15,4,15,391903,1,1
"1884_110_Vis2AR_Home2A",15,4,15,392303,10,4
"1884_110_Vis2AR_Home2A",15,4,15,397903,7,2
"1884_110_Vis2AR_Home2A",15,4,15,398003,0,5
"1884_110_Vis2AR_Home2A",16,5,16,427703,1,1
"1884_110_Vis2AR_Home2A",16,5,16,428153,2,2
"1884_110_Vis2AR_Home2A",16,5,16,428153,0,5
"1884_110_Vis2AR_Home2A",17,5,17,438703,1,1
"1884_110_Vis2AR_Home2A",17,5,17,439253,2,2
"1884_110_Vis2AR_Home2A",17,5,17,439253,0,5
"1884_110_Vis2AR_Home2A",18,5,18,449153,1,1
"1884_110_Vis2AR_Home2A",18,5,18,449653,0,5
"1884_110_Vis2AR_Home2A",18,5,18,449653,2,2
"1884_110_Vis2AR_Home2A",19,5,19,461103,1,1
"1884_110_Vis2AR_Home2A",19,5,19,461503,10,4
"1884_110_Vis2AR_Home2A",19,5,19,461553,0,5
"1884_110_Vis2AR_Home2A",20,5,20,478153,1,1
"1884_110_Vis2AR_Home2A",20,5,20,478553,10,4
"1884_110_Vis2AR_Home2A",20,5,20,478603,255,16
"1884_110_Vis2AR_Home2A",20,5,20,480303,255,16
"1884_110_Vis2AR_Home2A",20,5,20,480703,6,2
"1884_110_Vis2AR_Home2A",20,5,20,481503,6,3
"1884_110_Vis2AR_Home2A",20,5,20,482453,3,2
"1884_110_Vis2AR_Home2A",20,5,20,482753,0,5
"1884_110_Vis2AR_Home2A",21,7,21,675603,1,1
"1884_110_Vis2AR_Home2A",21,7,21,676153,0,5
"1884_110_Vis2AR_Home2A",21,7,21,676153,2,2
"1884_110_Vis2AR_Home2A",22,7,22,687653,1,1
"1884_110_Vis2AR_Home2A",22,7,22,688103,2,2
"1884_110_Vis2AR_Home2A",22,7,22,688103,0,5
"1884_110_Vis2AR_Home2A",23,7,23,703153,1,1
"1884_110_Vis2AR_Home2A",23,7,23,703653,2,2
"1884_110_Vis2AR_Home2A",23,7,23,703653,0,5
"1884_110_Vis2AR_Home2A",24,7,24,716853,1,1
"1884_110_Vis2AR_Home2A",24,7,24,717253,10,4
"1884_110_Vis2AR_Home2A",24,7,24,717353,0,5
"1884_110_Vis2AR_Home2A",25,7,25,742203,1,1
"1884_110_Vis2AR_Home2A",25,7,25,742703,2,2
"1884_110_Vis2AR_Home2A",25,7,25,742703,0,5
"1884_110_Vis2AR_Home2A",26,7,26,756053,1,1
"1884_110_Vis2AR_Home2A",26,7,26,756503,2,2
"1884_110_Vis2AR_Home2A",26,7,26,756503,0,5
"1884_110_Vis2AR_Home2A",27,8,27,788253,1,1
"1884_110_Vis2AR_Home2A",27,8,27,788703,0,5
"1884_110_Vis2AR_Home2A",27,8,27,788703,2,2
"1884_110_Vis2AR_Home2A",28,8,28,807853,1,1
"1884_110_Vis2AR_Home2A",28,8,28,808253,10,4
"1884_110_Vis2AR_Home2A",28,8,28,808353,0,5
"1884_110_Vis2AR_Home2A",29,8,29,831903,1,1
"1884_110_Vis2AR_Home2A",29,8,29,832403,2,2
"1884_110_Vis2AR_Home2A",29,8,29,832403,0,5
"1884_110_Vis2AR_Home2A",30,8,30,854503,1,1
"1884_110_Vis2AR_Home2A",30,8,30,854903,10,4
"1884_110_Vis2AR_Home2A",30,8,30,859953,8,2
"1884_110_Vis2AR_Home2A",30,8,30,861253,8,3
"1884_110_Vis2AR_Home2A",30,8,30,863103,4,2
"1884_110_Vis2AR_Home2A",30,8,30,863453,0,5
"1884_110_Vis2AR_Home2A",31,9,31,892353,1,1
"1884_110_Vis2AR_Home2A",31,9,31,892803,10,4
"1884_110_Vis2AR_Home2A",31,9,31,892853,255,16
"1884_110_Vis2AR_Home2A",31,9,31,893553,1,2
"1884_110_Vis2AR_Home2A",31,9,31,894503,1,3
"1884_110_Vis2AR_Home2A",31,9,31,895253,6,2
"1884_110_Vis2AR_Home2A",31,9,31,896003,6,3
"1884_110_Vis2AR_Home2A",31,9,31,896853,3,2
"1884_110_Vis2AR_Home2A",31,9,31,897003,0,5
"1884_110_Vis2AR_Home2A",32,10,32,1038603,1,1
"1884_110_Vis2AR_Home2A",32,10,32,1039053,2,2
"1884_110_Vis2AR_Home2A",32,10,32,1039053,0,5
"1884_110_Vis2AR_Home2A",33,10,33,1050053,1,1
"1884_110_Vis2AR_Home2A",33,10,33,1050553,0,5
"1884_110_Vis2AR_Home2A",33,10,33,1050553,2,2
"1884_110_Vis2AR_Home2A",34,10,34,1072803,1,1
"1884_110_Vis2AR_Home2A",34,10,34,1073253,0,5
"1884_110_Vis2AR_Home2A",34,10,34,1073253,2,2
