"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_074_Vis3AN_Home3A",1,1,1,11709,1,1
"1884_074_Vis3AN_Home3A",1,1,1,12159,0,5
"1884_074_Vis3AN_Home3A",1,1,1,12159,2,2
"1884_074_Vis3AN_Home3A",2,1,2,24659,1,1
"1884_074_Vis3AN_Home3A",2,1,2,25059,10,4
"1884_074_Vis3AN_Home3A",2,1,2,27409,255,16
"1884_074_Vis3AN_Home3A",2,1,2,28359,255,16
"1884_074_Vis3AN_Home3A",2,1,2,28859,255,16
"1884_074_Vis3AN_Home3A",2,1,2,28959,9,2
"1884_074_Vis3AN_Home3A",2,1,2,30559,9,3
"1884_074_Vis3AN_Home3A",2,1,2,32559,255,16
"1884_074_Vis3AN_Home3A",2,1,2,32859,6,2
"1884_074_Vis3AN_Home3A",2,1,2,33009,0,5
"1884_074_Vis3AN_Home3A",3,2,3,74109,1,1
"1884_074_Vis3AN_Home3A",3,2,3,74559,10,4
"1884_074_Vis3AN_Home3A",3,2,3,74559,0,5
"1884_074_Vis3AN_Home3A",4,2,4,96009,1,1
"1884_074_Vis3AN_Home3A",4,2,4,96459,10,4
"1884_074_Vis3AN_Home3A",4,2,4,96959,255,16
"1884_074_Vis3AN_Home3A",4,2,4,97459,255,16
"1884_074_Vis3AN_Home3A",4,2,4,98709,5,2
"1884_074_Vis3AN_Home3A",4,2,4,99309,5,3
"1884_074_Vis3AN_Home3A",4,2,4,100109,3,2
"1884_074_Vis3AN_Home3A",4,2,4,100159,0,5
"1884_074_Vis3AN_Home3A",5,3,5,153309,1,1
"1884_074_Vis3AN_Home3A",5,3,5,153809,2,2
"1884_074_Vis3AN_Home3A",5,3,5,153809,0,5
"1884_074_Vis3AN_Home3A",6,3,6,170559,1,1
"1884_074_Vis3AN_Home3A",6,3,6,171059,2,2
"1884_074_Vis3AN_Home3A",6,3,6,171059,0,5
"1884_074_Vis3AN_Home3A",7,3,7,188309,1,1
"1884_074_Vis3AN_Home3A",7,3,7,188759,0,5
"1884_074_Vis3AN_Home3A",7,3,7,188759,2,2
"1884_074_Vis3AN_Home3A",8,3,8,206059,1,1
"1884_074_Vis3AN_Home3A",8,3,8,206509,2,2
"1884_074_Vis3AN_Home3A",8,3,8,206509,0,5
"1884_074_Vis3AN_Home3A",9,3,9,225009,1,1
"1884_074_Vis3AN_Home3A",9,3,9,225459,2,2
"1884_074_Vis3AN_Home3A",9,3,9,225459,0,5
"1884_074_Vis3AN_Home3A",10,4,10,262609,1,1
"1884_074_Vis3AN_Home3A",10,4,10,263059,0,5
"1884_074_Vis3AN_Home3A",10,4,10,263059,2,2
"1884_074_Vis3AN_Home3A",11,4,11,300459,1,1
"1884_074_Vis3AN_Home3A",11,4,11,300859,10,4
"1884_074_Vis3AN_Home3A",11,4,11,300909,0,5
"1884_074_Vis3AN_Home3A",12,4,12,320159,1,1
"1884_074_Vis3AN_Home3A",12,4,12,320659,2,2
"1884_074_Vis3AN_Home3A",12,4,12,320659,0,5
"1884_074_Vis3AN_Home3A",13,4,13,337159,1,1
"1884_074_Vis3AN_Home3A",13,4,13,337559,10,4
"1884_074_Vis3AN_Home3A",13,4,13,337609,0,5
"1884_074_Vis3AN_Home3A",14,4,14,361809,1,1
"1884_074_Vis3AN_Home3A",14,4,14,362209,10,4
"1884_074_Vis3AN_Home3A",14,4,14,368459,9,2
"1884_074_Vis3AN_Home3A",14,4,14,369909,9,3
"1884_074_Vis3AN_Home3A",14,4,14,372509,6,2
"1884_074_Vis3AN_Home3A",14,4,14,372609,0,5
"1884_074_Vis3AN_Home3A",15,5,15,408759,1,1
"1884_074_Vis3AN_Home3A",15,5,15,409309,2,9
"1884_074_Vis3AN_Home3A",15,5,15,409959,255,16
"1884_074_Vis3AN_Home3A",15,5,15,410359,255,16
"1884_074_Vis3AN_Home3A",15,5,15,411659,2,2
"1884_074_Vis3AN_Home3A",15,5,15,412909,0,5
"1884_074_Vis3AN_Home3A",16,5,16,444109,1,1
"1884_074_Vis3AN_Home3A",16,5,16,444559,2,2
"1884_074_Vis3AN_Home3A",16,5,16,444559,0,5
"1884_074_Vis3AN_Home3A",17,5,17,461809,1,1
"1884_074_Vis3AN_Home3A",17,5,17,462209,10,4
"1884_074_Vis3AN_Home3A",17,5,17,462259,0,5
"1884_074_Vis3AN_Home3A",18,5,18,487659,1,1
"1884_074_Vis3AN_Home3A",18,5,18,488109,10,4
"1884_074_Vis3AN_Home3A",18,5,18,488709,255,16
"1884_074_Vis3AN_Home3A",18,5,18,489259,255,16
"1884_074_Vis3AN_Home3A",18,5,18,489309,5,2
"1884_074_Vis3AN_Home3A",18,5,18,491009,5,3
"1884_074_Vis3AN_Home3A",18,5,18,491959,3,2
"1884_074_Vis3AN_Home3A",18,5,18,492059,0,5
"1884_074_Vis3AN_Home3A",19,6,19,634309,1,1
"1884_074_Vis3AN_Home3A",19,6,19,634809,2,2
"1884_074_Vis3AN_Home3A",19,6,19,634809,0,5
"1884_074_Vis3AN_Home3A",20,6,20,646559,1,1
"1884_074_Vis3AN_Home3A",20,6,20,647059,0,5
"1884_074_Vis3AN_Home3A",20,6,20,647059,2,2
"1884_074_Vis3AN_Home3A",21,6,21,658909,1,1
"1884_074_Vis3AN_Home3A",21,6,21,659459,0,5
"1884_074_Vis3AN_Home3A",21,6,21,659459,2,2
"1884_074_Vis3AN_Home3A",22,6,22,672409,1,1
"1884_074_Vis3AN_Home3A",22,6,22,672809,10,4
"1884_074_Vis3AN_Home3A",22,6,22,672859,0,5
"1884_074_Vis3AN_Home3A",23,6,23,701109,1,1
"1884_074_Vis3AN_Home3A",23,6,23,701609,10,4
"1884_074_Vis3AN_Home3A",23,6,23,701659,255,16
"1884_074_Vis3AN_Home3A",23,6,23,702959,255,16
"1884_074_Vis3AN_Home3A",23,6,23,703409,3,2
"1884_074_Vis3AN_Home3A",23,6,23,705809,0,5
"1884_074_Vis3AN_Home3A",24,7,24,737359,1,1
"1884_074_Vis3AN_Home3A",24,7,24,737859,2,2
"1884_074_Vis3AN_Home3A",24,7,24,737859,0,5
"1884_074_Vis3AN_Home3A",25,7,25,751759,1,1
"1884_074_Vis3AN_Home3A",25,7,25,752159,10,4
"1884_074_Vis3AN_Home3A",25,7,25,752359,0,5
"1884_074_Vis3AN_Home3A",26,7,26,771409,1,1
"1884_074_Vis3AN_Home3A",26,7,26,771859,2,2
"1884_074_Vis3AN_Home3A",26,7,26,771959,0,5
"1884_074_Vis3AN_Home3A",27,7,27,785759,1,1
"1884_074_Vis3AN_Home3A",27,7,27,786259,10,4
"1884_074_Vis3AN_Home3A",27,7,27,786309,255,16
"1884_074_Vis3AN_Home3A",27,7,27,787509,255,16
"1884_074_Vis3AN_Home3A",27,7,27,788209,6,2
"1884_074_Vis3AN_Home3A",27,7,27,789159,6,3
"1884_074_Vis3AN_Home3A",27,7,27,790009,3,2
"1884_074_Vis3AN_Home3A",27,7,27,790159,0,5
"1884_074_Vis3AN_Home3A",28,8,28,817809,1,1
"1884_074_Vis3AN_Home3A",28,8,28,818309,0,5
"1884_074_Vis3AN_Home3A",28,8,28,818309,2,2
"1884_074_Vis3AN_Home3A",29,8,29,829859,1,1
"1884_074_Vis3AN_Home3A",29,8,29,830359,0,5
"1884_074_Vis3AN_Home3A",29,8,29,830359,2,2
"1884_074_Vis3AN_Home3A",30,8,30,842159,1,1
"1884_074_Vis3AN_Home3A",30,8,30,842659,10,4
"1884_074_Vis3AN_Home3A",30,8,30,842709,0,5
"1884_074_Vis3AN_Home3A",31,8,31,862309,1,1
"1884_074_Vis3AN_Home3A",31,8,31,862859,2,2
"1884_074_Vis3AN_Home3A",31,8,31,862859,0,5
"1884_074_Vis3AN_Home3A",32,8,32,874909,1,1
"1884_074_Vis3AN_Home3A",32,8,32,875409,0,5
"1884_074_Vis3AN_Home3A",32,8,32,875409,2,2
"1884_074_Vis3AN_Home3A",33,8,33,890659,1,1
"1884_074_Vis3AN_Home3A",33,8,33,891159,10,4
"1884_074_Vis3AN_Home3A",33,8,33,894209,255,16
"1884_074_Vis3AN_Home3A",33,8,33,895659,255,10
"1884_074_Vis3AN_Home3A",33,8,33,897759,7,2
"1884_074_Vis3AN_Home3A",33,8,33,898759,7,3
"1884_074_Vis3AN_Home3A",33,8,33,900809,4,2
"1884_074_Vis3AN_Home3A",33,8,33,901009,0,5
"1884_074_Vis3AN_Home3A",34,9,34,935059,1,1
"1884_074_Vis3AN_Home3A",34,9,34,935609,0,5
"1884_074_Vis3AN_Home3A",34,9,34,935609,2,2
"1884_074_Vis3AN_Home3A",35,9,35,952709,1,1
"1884_074_Vis3AN_Home3A",35,9,35,953209,0,5
"1884_074_Vis3AN_Home3A",35,9,35,953209,2,2
"1884_074_Vis3AN_Home3A",36,9,36,970109,1,1
"1884_074_Vis3AN_Home3A",36,9,36,970659,2,2
"1884_074_Vis3AN_Home3A",36,9,36,970659,0,5
"1884_074_Vis3AN_Home3A",37,9,37,991809,1,1
"1884_074_Vis3AN_Home3A",37,9,37,992309,0,5
"1884_074_Vis3AN_Home3A",37,9,37,992309,2,2
"1884_074_Vis3AN_Home3A",38,9,38,1009209,1,1
"1884_074_Vis3AN_Home3A",38,9,38,1009659,10,4
"1884_074_Vis3AN_Home3A",38,9,38,1009809,0,5
"1884_074_Vis3AN_Home3A",39,9,39,1034759,1,1
"1884_074_Vis3AN_Home3A",39,9,39,1035259,10,4
"1884_074_Vis3AN_Home3A",39,9,39,1035359,0,5
"1884_074_Vis3AN_Home3A",40,9,40,1057259,1,1
"1884_074_Vis3AN_Home3A",40,9,40,1057759,10,4
"1884_074_Vis3AN_Home3A",40,9,40,1057809,0,5
"1884_074_Vis3AN_Home3A",41,9,41,1091709,1,1
"1884_074_Vis3AN_Home3A",41,9,41,1092209,10,4
"1884_074_Vis3AN_Home3A",41,9,41,1094459,255,16
"1884_074_Vis3AN_Home3A",41,9,41,1095409,255,16
