"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",1,1,1,"top",933,920,835,404,586,337,638,502,460,2774,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",1,2,1,"top",933,920,835,404,586,337,638,502,460,2774,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",1,3,1,"top",933,920,835,404,586,337,638,502,460,2774,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",2,4,1,"top",933,920,835,404,586,337,638,502,460,4127,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",2,5,1,"top",933,920,835,404,586,337,638,502,460,4127,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",3,6,1,"top",933,920,835,404,586,337,638,502,460,8254,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",3,7,1,"top",933,920,835,404,586,337,638,502,460,8254,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",3,8,1,"top",933,920,835,404,586,337,638,502,460,8254,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",3,9,1,"top",933,920,835,404,586,337,638,502,460,8254,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",3,10,1,"top",933,920,835,404,586,337,638,502,460,8254,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",3,11,1,"top",933,920,835,404,586,337,638,502,460,8254,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",4,12,1,"top",933,920,835,404,586,337,638,502,460,8368,8254,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",4,13,1,"top",933,920,835,404,586,337,638,502,460,8368,8254,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",4,14,1,"top",933,920,835,404,586,337,638,502,460,8368,8254,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",4,15,1,"top",933,920,835,404,586,337,638,502,460,8368,8254,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",4,16,1,"top",933,920,835,404,586,337,638,502,460,8368,8254,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",4,17,1,"top",933,920,835,404,586,337,638,502,460,8368,NA,8254,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",5,18,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,586,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",5,19,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,586,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",5,20,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,586,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",5,21,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,586,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",5,22,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,586,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",5,23,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,586,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",5,24,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,586,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",5,25,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,586,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",6,26,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,337,586,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",6,27,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,337,586,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",6,28,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,337,586,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",6,29,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,337,586,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",6,30,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,337,586,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",7,31,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,404,337,586,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",7,32,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,404,337,586,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",8,33,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,835,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",8,34,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,835,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",8,35,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,835,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",8,36,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,835,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",9,37,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,460,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",9,38,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,460,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",9,39,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,460,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",9,40,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,460,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",9,41,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,460,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",10,42,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,998,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",10,43,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,998,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",10,44,1,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,998,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",11,45,2,"top",933,920,835,404,586,337,638,502,460,3305,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",11,46,2,"top",933,920,835,404,586,337,638,502,460,3305,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",11,47,2,"top",933,920,835,404,586,337,638,502,460,3305,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",12,48,2,"top",933,920,835,404,586,337,638,502,460,7219,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",13,49,2,"top",933,920,835,404,586,337,638,502,460,6298,7219,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",13,50,2,"top",933,920,835,404,586,337,638,502,460,6298,7219,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",13,51,2,"top",933,920,835,404,586,337,638,502,460,6298,7219,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",13,52,2,"top",933,920,835,404,586,337,638,502,460,6298,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",13,53,2,"top",933,920,835,404,586,337,638,502,460,6298,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",14,54,2,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,638,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",14,55,2,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,638,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",14,56,2,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,638,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",14,57,2,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,638,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",15,58,2,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,920,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",15,59,2,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,920,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",15,60,2,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,920,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",15,61,2,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,920,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",15,62,2,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,920,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",15,63,2,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,920,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",16,64,2,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,502,920,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",17,65,2,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,586,920,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",17,66,2,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,586,920,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",17,67,2,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,586,920,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",17,68,2,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,586,920,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",17,69,2,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,586,920,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",18,70,2,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,337,586,920,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",18,71,2,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,337,586,920,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",18,72,2,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,337,586,920,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",18,73,2,"bottom",2030,3305,8741,6298,9578,4127,8254,2774,7219,337,586,920,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",19,74,3,"top",933,920,835,404,586,337,638,502,460,8741,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",19,75,3,"top",933,920,835,404,586,337,638,502,460,8741,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",19,76,3,"top",933,920,835,404,586,337,638,502,460,8741,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",19,77,3,"top",933,920,835,404,586,337,638,502,460,8741,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",19,78,3,"top",933,920,835,404,586,337,638,502,460,8741,NA,NA,NA
"1884_079_Vis4AV_Home4A","Home4A","Vis4AV",19,79,3,"top",933,920,835,404,586,337,638,502,460,8741,NA,NA,NA
