"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_059_Vis1AS_Home1A",1,30820,1.375425,52.2,5.57127
"1884_059_Vis1AS_Home1A",1,30870,1.119504,45.5925,5.16228
"1884_059_Vis1AS_Home1A",1,30920,0.896709,39.0342,4.72488
"1884_059_Vis1AS_Home1A",1,30970,0.70704,32.5248,4.25904
"1884_059_Vis1AS_Home1A",1,31020,0.550503,26.06478,3.76476
"1884_059_Vis1AS_Home1A",1,31070,0.427092,19.65375,3.24207
"1884_059_Vis1AS_Home1A",1,31120,0.336807,13.29183,2.690952
"1884_059_Vis1AS_Home1A",1,31170,0.279651,6.97902,2.111409
"1884_059_Vis1AS_Home1A",1,31220,0.2556228,0.715296,1.503438
"1884_059_Vis1AS_Home1A",1,31270,0.2647221,-5.4993,0.867042
"1884_059_Vis1AS_Home1A",2,41520,1.188666,55.5549,5.89935
"1884_059_Vis1AS_Home1A",2,41570,1.045002,49.0374,5.63898
"1884_059_Vis1AS_Home1A",2,41620,0.902805,42.5406,5.35302
"1884_059_Vis1AS_Home1A",2,41670,0.762072,36.0645,5.0415
"1884_059_Vis1AS_Home1A",2,41720,0.622803,29.60925,4.70436
"1884_059_Vis1AS_Home1A",2,41770,0.484998,23.17479,4.34166
"1884_059_Vis1AS_Home1A",2,41820,0.34866,16.76112,3.95337
"1884_059_Vis1AS_Home1A",2,41870,0.213783,10.36818,3.53949
"1884_059_Vis1AS_Home1A",2,41920,0.0803712,3.99606,3.10005
"1884_059_Vis1AS_Home1A",2,41970,0.35625,6.46812,4.82358
"1884_059_Vis1AS_Home1A",2,42020,0.527709,11.69904,8.10546
"1884_059_Vis1AS_Home1A",2,42070,0.709281,16.89495,11.32155
"1884_059_Vis1AS_Home1A",2,42120,0.90096,22.05582,14.47185
"1884_059_Vis1AS_Home1A",2,42170,1.102749,27.18171,17.55633
"1884_059_Vis1AS_Home1A",2,42220,1.314645,32.2725,20.57505
"1884_059_Vis1AS_Home1A",2,42270,1.536651,37.3284,23.52792
"1884_059_Vis1AS_Home1A",2,42320,1.768767,42.3492,26.41503
"1884_059_Vis1AS_Home1A",2,42370,2.01099,47.3349,29.23632
"1884_059_Vis1AS_Home1A",2,42420,2.263323,52.2858,31.9917
"1884_059_Vis1AS_Home1A",2,42470,2.525763,57.2016,34.6815
"1884_059_Vis1AS_Home1A",2,42520,2.798313,62.0823,37.3056
"1884_059_Vis1AS_Home1A",2,42570,3.08097,66.9282,39.8637
"1884_059_Vis1AS_Home1A",2,42620,3.37374,71.7387,42.3558
"1884_059_Vis1AS_Home1A",2,42670,3.67662,76.5144,44.7825
"1884_059_Vis1AS_Home1A",2,42720,3.98961,81.2553,47.1432
"1884_059_Vis1AS_Home1A",2,42770,4.31271,85.9608,49.4379
"1884_059_Vis1AS_Home1A",2,42820,4.64589,90.6315,51.6672
"1884_059_Vis1AS_Home1A",2,42870,4.98921,95.2671,53.8305
"1884_059_Vis1AS_Home1A",2,42920,5.34264,99.8679,55.9281
"1884_059_Vis1AS_Home1A",2,42970,5.70618,104.4336,57.9597
"1884_059_Vis1AS_Home1A",2,43020,6.0798,108.9642,59.9256
"1884_059_Vis1AS_Home1A",2,43070,6.46356,113.4597,61.8258
