"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_037_Vis1AI_Home1A",1,32890,-0.779112,53.8617,5.57577
"1883_037_Vis1AI_Home1A",1,32923,-0.621363,49.4802,5.37351
"1883_037_Vis1AI_Home1A",1,32956,-0.481488,45.1341,5.15823
"1883_037_Vis1AI_Home1A",1,32989,-0.359487,40.8234,4.92996
"1883_037_Vis1AI_Home1A",1,33022,-0.2553612,36.5481,4.6887
"1883_037_Vis1AI_Home1A",1,33055,-0.1691079,32.3085,4.43439
"1883_037_Vis1AI_Home1A",1,33088,-0.1007286,28.1043,4.16712
"1883_037_Vis1AI_Home1A",1,33121,-0.050223,23.93559,3.8868
"1883_037_Vis1AI_Home1A",1,33154,-0.01759119,19.80234,3.59352
"1883_037_Vis1AI_Home1A",1,33187,-0.002833272,15.70458,3.28719
"1883_037_Vis1AI_Home1A",1,33220,-0.00594921,11.64231,2.967876
"1883_037_Vis1AI_Home1A",1,33253,-0.02693895,7.61553,2.635548
"1883_037_Vis1AI_Home1A",1,33286,-0.0658026,3.62424,2.290215
"1883_037_Vis1AI_Home1A",1,33319,-0.1225401,-0.331572,1.931877
"1883_037_Vis1AI_Home1A",1,33352,-1.768254,9.6462,2.935155
"1883_037_Vis1AI_Home1A",1,33385,-2.894928,14.4807,3.38973
"1883_037_Vis1AI_Home1A",1,33418,-4.02957,19.27389,3.79599
"1883_037_Vis1AI_Home1A",1,33451,-5.17218,24.02577,4.15389
"1883_037_Vis1AI_Home1A",1,33484,-6.32274,28.7364,4.46346
"1883_037_Vis1AI_Home1A",1,33517,-7.48128,33.4056,4.72467
"1883_037_Vis1AI_Home1A",1,33550,-8.6478,38.0337,4.93755
"1883_037_Vis1AI_Home1A",1,33583,-9.82224,42.6204,5.10213
"1883_037_Vis1AI_Home1A",1,33616,-11.00469,47.166,5.21832
"1883_037_Vis1AI_Home1A",1,33649,-12.19509,51.6702,5.28621
"1883_037_Vis1AI_Home1A",1,33682,-13.39344,56.133,5.30574
"1883_037_Vis1AI_Home1A",1,33715,-14.59977,60.5544,5.27694
"1883_037_Vis1AI_Home1A",1,33748,-15.81408,64.9347,5.19981
"1883_037_Vis1AI_Home1A",1,33781,-17.03634,69.2739,5.07432
"1883_037_Vis1AI_Home1A",1,33814,-18.26655,73.5714,4.90053
"1883_037_Vis1AI_Home1A",1,33847,-19.50474,77.8281,4.67838
"1883_037_Vis1AI_Home1A",1,33880,-20.75091,82.0431,4.40787
"1883_037_Vis1AI_Home1A",1,33913,-22.00503,86.217,4.08906
"1883_037_Vis1AI_Home1A",1,33946,-23.26713,90.3495,3.72189
"1883_037_Vis1AI_Home1A",1,33979,-24.53718,94.4409,3.30639
"1883_037_Vis1AI_Home1A",1,34012,-25.81518,98.4909,2.842542
"1883_037_Vis1AI_Home1A",1,34045,-27.10119,102.4995,2.330364
"1883_037_Vis1AI_Home1A",1,34078,-28.39512,106.4667,1.769847
"1883_037_Vis1AI_Home1A",1,34111,-29.69703,110.3928,1.160991
"1883_037_Vis1AI_Home1A",1,34144,-31.0068,114.2778,0.503799
"1883_037_Vis1AI_Home1A",1,34177,-32.3247,118.1214,-0.2017302
"1883_037_Vis1AI_Home1A",1,34210,-33.1812,120.9618,0.689337
"1883_037_Vis1AI_Home1A",1,34243,-34.1592,123.7473,1.232478
"1883_037_Vis1AI_Home1A",1,34276,-35.1369,126.6261,1.752939
"1883_037_Vis1AI_Home1A",1,34309,-36.1146,129.5979,2.25072
"1883_037_Vis1AI_Home1A",1,34342,-37.092,132.6627,2.725827
"1883_037_Vis1AI_Home1A",1,34375,-38.0694,135.8205,3.17826
"1883_037_Vis1AI_Home1A",1,34408,-39.0465,139.0713,3.60801
"1883_037_Vis1AI_Home1A",1,34441,-39.5517,139.1283,5.30712
"1883_037_Vis1AI_Home1A",1,34474,-40.1412,140.9994,6.21948
"1883_037_Vis1AI_Home1A",1,34507,-40.7271,142.8597,7.0917
"1883_037_Vis1AI_Home1A",1,34540,-41.3094,144.7098,7.92384
"1883_037_Vis1AI_Home1A",1,34573,-41.8887,146.5491,8.71587
"1883_037_Vis1AI_Home1A",1,34606,-42.4641,148.3779,9.46779
"1883_037_Vis1AI_Home1A",1,34639,-43.0365,150.1962,10.1796
"1883_037_Vis1AI_Home1A",1,34672,-43.6053,152.004,10.85133
"1883_037_Vis1AI_Home1A",1,34705,-44.1708,153.801,11.48292
"1883_037_Vis1AI_Home1A",1,34738,-44.7327,155.5875,12.07443
"1883_037_Vis1AI_Home1A",1,34771,-45.2913,157.3638,12.62583
"1883_037_Vis1AI_Home1A",1,34804,-45.8463,159.1293,13.13712
"1883_037_Vis1AI_Home1A",1,34837,-46.398,160.884,13.60833
"1883_037_Vis1AI_Home1A",1,34870,-46.9464,162.6285,14.03943
"1883_037_Vis1AI_Home1A",1,34903,-47.4912,164.3622,14.43039
"1883_037_Vis1AI_Home1A",1,34936,-48.0324,166.0857,14.78127
"1883_037_Vis1AI_Home1A",1,34969,-48.5706,167.7984,15.09207
"1883_037_Vis1AI_Home1A",1,35002,-49.1052,169.5006,15.36273
"1883_037_Vis1AI_Home1A",1,35035,-49.6362,171.1923,15.59331
"1883_037_Vis1AI_Home1A",1,35068,-50.1639,172.8732,15.78375
"1883_037_Vis1AI_Home1A",1,35101,-50.6883,174.5439,15.93411
"1883_037_Vis1AI_Home1A",1,35134,-51.2091,176.2038,16.04436
"1883_037_Vis1AI_Home1A",1,35167,-51.7266,177.8532,16.11453
"1883_037_Vis1AI_Home1A",1,35200,-52.2408,179.4921,16.14456
"1883_037_Vis1AI_Home1A",1,35233,-52.7514,181.1202,16.13451
"1883_037_Vis1AI_Home1A",1,35266,-53.2584,182.7381,16.08435
"1883_037_Vis1AI_Home1A",1,35299,-53.7621,184.3452,15.99408
"1883_037_Vis1AI_Home1A",1,35332,-54.2625,185.9418,15.8637
"1883_037_Vis1AI_Home1A",1,35365,-54.7596,187.5279,15.69324
"1883_037_Vis1AI_Home1A",1,35398,-55.2531,189.1035,15.48267
"1883_037_Vis1AI_Home1A",1,35431,-55.743,190.6686,15.23199
"1883_037_Vis1AI_Home1A",1,35464,-56.2296,192.2229,14.9412
"1883_037_Vis1AI_Home1A",1,35497,-56.7129,193.767,14.6103
"1883_037_Vis1AI_Home1A",1,35530,-57.1926,195.3003,14.23929
"1883_037_Vis1AI_Home1A",1,35563,-57.669,196.8231,13.8282
"1883_037_Vis1AI_Home1A",1,35596,-58.1421,198.3351,13.377
"1883_037_Vis1AI_Home1A",1,35629,-58.6116,199.8369,12.88569
"1883_037_Vis1AI_Home1A",1,35662,-59.0778,201.3279,12.35427
"1883_037_Vis1AI_Home1A",1,35695,-59.5404,202.8087,11.78277
"1883_037_Vis1AI_Home1A",1,35728,-59.9997,204.2787,11.17113
"1883_037_Vis1AI_Home1A",1,35761,-60.4554,205.7379,10.51941
"1883_037_Vis1AI_Home1A",1,35794,-60.9078,207.1869,9.82758
"1883_037_Vis1AI_Home1A",1,35827,-61.3569,208.6254,9.09564
"1883_037_Vis1AI_Home1A",1,35860,-61.8024,210.0531,8.32362
"1883_037_Vis1AI_Home1A",1,35893,-62.2446,211.4703,7.51146
"1883_037_Vis1AI_Home1A",1,35926,-62.6832,212.877,6.65922
"1883_037_Vis1AI_Home1A",1,35959,-63.1185,214.2732,5.76687
"1883_037_Vis1AI_Home1A",1,35992,-63.5505,215.6589,4.83441
"1883_037_Vis1AI_Home1A",1,36025,-63.9789,217.0338,3.86184
"1883_037_Vis1AI_Home1A",1,36058,-64.404,218.3982,2.849184
"1883_037_Vis1AI_Home1A",1,36091,-64.8255,219.7521,1.796415
"1883_037_Vis1AI_Home1A",1,36124,-65.2437,221.0955,0.703542
"1883_037_Vis1AI_Home1A",1,36157,-65.6583,222.4284,-0.429435
"1883_037_Vis1AI_Home1A",1,36190,-65.8263,223.4211,-0.1243239
"1883_037_Vis1AI_Home1A",1,36223,-65.8995,224.2767,0.2744118
"1883_037_Vis1AI_Home1A",1,36256,-65.9937,225.1344,0.639717
"1883_037_Vis1AI_Home1A",1,36289,-66.1089,225.9942,0.971592
"1883_037_Vis1AI_Home1A",1,36322,-66.2454,226.8564,1.270035
"1883_037_Vis1AI_Home1A",1,36355,-66.4029,227.7204,1.535049
"1883_037_Vis1AI_Home1A",1,36388,-66.5814,228.5868,1.766631
"1883_037_Vis1AI_Home1A",1,36421,-66.7812,229.4553,1.964781
"1883_037_Vis1AI_Home1A",1,36454,-67.002,230.3259,2.129502
"1883_037_Vis1AI_Home1A",1,36487,-67.2438,231.1989,2.260794
"1883_037_Vis1AI_Home1A",1,36520,-67.5069,232.074,2.358654
"1883_037_Vis1AI_Home1A",1,36553,-67.791,232.9509,2.423082
"1883_037_Vis1AI_Home1A",1,36586,-68.0964,233.8302,2.454081
"1883_037_Vis1AI_Home1A",1,36619,-68.4228,234.7119,2.451648
"1883_037_Vis1AI_Home1A",1,36652,-68.7702,235.5954,2.415786
"1883_037_Vis1AI_Home1A",1,36685,-69.1386,236.4813,2.346492
"1883_037_Vis1AI_Home1A",1,36718,-69.5283,237.369,2.243769
"1883_037_Vis1AI_Home1A",1,36751,-69.939,238.2591,2.107614
"1883_037_Vis1AI_Home1A",1,36784,-70.371,239.1513,1.938027
"1883_037_Vis1AI_Home1A",1,36817,-70.824,240.0459,1.735011
"1883_037_Vis1AI_Home1A",1,36850,-71.298,240.9423,1.498566
"1883_037_Vis1AI_Home1A",1,36883,-71.793,241.8411,1.228689
"1883_037_Vis1AI_Home1A",1,36916,-72.3093,242.742,0.92538
"1883_037_Vis1AI_Home1A",1,36949,-72.8469,243.645,0.588642
"1883_037_Vis1AI_Home1A",1,36982,-73.4052,244.5501,0.2184714
"1883_037_Vis1AI_Home1A",1,37015,-73.9848,245.4576,-0.1851315
"1883_037_Vis1AI_Home1A",1,37048,-74.5854,246.3669,-0.622161
"1883_037_Vis1AI_Home1A",1,37081,-77.8566,250.4298,-0.440436
"1883_037_Vis1AI_Home1A",1,37114,-78.0843,251.0241,-0.411075
"1883_037_Vis1AI_Home1A",1,37147,-78.312,251.6184,-0.381714
"1883_037_Vis1AI_Home1A",1,37180,-78.54,252.2127,-0.35235
"1883_037_Vis1AI_Home1A",1,37213,-78.7677,252.807,-0.322986
"1883_037_Vis1AI_Home1A",1,37246,-78.9954,253.4013,-0.293625
"1883_037_Vis1AI_Home1A",1,37279,-79.2231,253.9956,-0.2642625
"1883_037_Vis1AI_Home1A",1,37312,-79.4508,254.5896,-0.2349
"1883_037_Vis1AI_Home1A",1,37345,-79.6785,255.1839,-0.2055375
"1883_037_Vis1AI_Home1A",1,37378,-79.9062,255.7782,-0.176175
"1883_037_Vis1AI_Home1A",1,37411,-80.1339,256.3725,-0.1468125
"1883_037_Vis1AI_Home1A",1,37444,-80.3619,256.9668,-0.11745
"1883_037_Vis1AI_Home1A",1,37477,-80.5896,257.5611,-0.0880875
"1883_037_Vis1AI_Home1A",1,37510,-80.8173,258.1554,-0.058725
"1883_037_Vis1AI_Home1A",1,37543,-81.045,258.7497,-0.0293625
"1883_037_Vis1AI_Home1A",1,37576,-81.2727,259.344,0
"1883_037_Vis1AI_Home1A",1,40018,-66.6423,232.8297,6.25287
"1883_037_Vis1AI_Home1A",1,40051,-65.4018,230.838,6.94311
"1883_037_Vis1AI_Home1A",1,40084,-64.1673,228.8547,7.60164
"1883_037_Vis1AI_Home1A",1,40117,-62.9385,226.8795,8.22852
"1883_037_Vis1AI_Home1A",1,40150,-61.7154,224.913,8.82369
"1883_037_Vis1AI_Home1A",1,40183,-60.498,222.9549,9.38718
"1883_037_Vis1AI_Home1A",1,40216,-59.2863,221.0049,9.91899
"1883_037_Vis1AI_Home1A",1,40249,-58.0803,219.0636,10.41909
"1883_037_Vis1AI_Home1A",1,40282,-56.88,217.1307,10.88751
"1883_037_Vis1AI_Home1A",1,40315,-55.6857,215.2062,11.32425
"1883_037_Vis1AI_Home1A",1,40348,-54.4968,213.2898,11.72928
"1883_037_Vis1AI_Home1A",1,40381,-53.3136,211.3821,12.10263
"1883_037_Vis1AI_Home1A",1,40414,-52.1364,209.4828,12.4443
"1883_037_Vis1AI_Home1A",1,40447,-50.9646,207.5919,12.75429
"1883_037_Vis1AI_Home1A",1,40480,-49.7985,205.7094,13.03257
"1883_037_Vis1AI_Home1A",1,40513,-48.6384,203.8353,13.27917
"1883_037_Vis1AI_Home1A",1,40546,-47.484,201.9696,13.49409
"1883_037_Vis1AI_Home1A",1,40579,-46.335,200.1123,13.67733
"1883_037_Vis1AI_Home1A",1,40612,-45.192,198.2637,13.82886
"1883_037_Vis1AI_Home1A",1,40645,-44.0544,196.4232,13.94871
"1883_037_Vis1AI_Home1A",1,40678,-42.9228,194.5911,14.03685
"1883_037_Vis1AI_Home1A",1,40711,-41.7969,192.7674,14.09334
"1883_037_Vis1AI_Home1A",1,40744,-40.6767,190.9524,14.11812
"1883_037_Vis1AI_Home1A",1,40777,-39.5622,189.1455,14.11122
"1883_037_Vis1AI_Home1A",1,40810,-38.4534,187.347,14.07261
"1883_037_Vis1AI_Home1A",1,40843,-37.3503,185.5572,14.00235
"1883_037_Vis1AI_Home1A",1,40876,-36.2529,183.7755,13.90038
"1883_037_Vis1AI_Home1A",1,40909,-35.1612,182.0022,13.7667
"1883_037_Vis1AI_Home1A",1,40942,-34.0752,180.2376,13.60137
"1883_037_Vis1AI_Home1A",1,40975,-32.9949,178.4811,13.40433
"1883_037_Vis1AI_Home1A",1,41008,-31.9206,176.7333,13.17561
"1883_037_Vis1AI_Home1A",1,41041,-30.8517,174.9939,12.91518
"1883_037_Vis1AI_Home1A",1,41074,-29.78859,173.2626,12.6231
"1883_037_Vis1AI_Home1A",1,41107,-28.73121,171.54,12.29931
"1883_037_Vis1AI_Home1A",1,41140,-27.67956,169.8258,11.94381
"1883_037_Vis1AI_Home1A",1,41173,-26.63361,168.1197,11.55666
"1883_037_Vis1AI_Home1A",1,41206,-25.59339,166.4223,11.1378
"1883_037_Vis1AI_Home1A",1,41239,-24.55887,164.7333,10.68726
