"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_095_Vis1AW_Home1A",1,1,1,55104,1,1
"1884_095_Vis1AW_Home1A",1,1,1,55566,0,5
"1884_095_Vis1AW_Home1A",1,1,1,55566,2,2
"1884_095_Vis1AW_Home1A",2,1,2,72429,1,1
"1884_095_Vis1AW_Home1A",2,1,2,72891,0,5
"1884_095_Vis1AW_Home1A",2,1,2,72891,2,2
"1884_095_Vis1AW_Home1A",3,1,3,87114,1,1
"1884_095_Vis1AW_Home1A",3,1,3,87576,2,2
"1884_095_Vis1AW_Home1A",3,1,3,87576,0,5
"1884_095_Vis1AW_Home1A",4,1,4,108993,1,1
"1884_095_Vis1AW_Home1A",4,1,4,109455,2,2
"1884_095_Vis1AW_Home1A",4,1,4,109455,0,5
"1884_095_Vis1AW_Home1A",5,1,5,126021,1,1
"1884_095_Vis1AW_Home1A",5,1,5,126483,0,5
"1884_095_Vis1AW_Home1A",5,1,5,126483,2,2
"1884_095_Vis1AW_Home1A",6,1,6,142389,1,1
"1884_095_Vis1AW_Home1A",6,1,6,142851,2,2
"1884_095_Vis1AW_Home1A",6,1,6,142851,0,5
"1884_095_Vis1AW_Home1A",7,2,7,180504,1,1
"1884_095_Vis1AW_Home1A",7,2,7,180966,2,2
"1884_095_Vis1AW_Home1A",7,2,7,180966,0,5
"1884_095_Vis1AW_Home1A",8,2,8,195123,1,1
"1884_095_Vis1AW_Home1A",8,2,8,195585,0,5
"1884_095_Vis1AW_Home1A",8,2,8,195585,2,2
"1884_095_Vis1AW_Home1A",9,2,9,215286,1,1
"1884_095_Vis1AW_Home1A",9,2,9,215682,10,4
"1884_095_Vis1AW_Home1A",9,2,9,215748,0,5
"1884_095_Vis1AW_Home1A",10,2,10,242049,1,1
"1884_095_Vis1AW_Home1A",10,2,10,242478,2,2
"1884_095_Vis1AW_Home1A",10,2,10,242478,0,5
"1884_095_Vis1AW_Home1A",11,3,11,275478,1,1
"1884_095_Vis1AW_Home1A",11,3,11,276039,0,5
"1884_095_Vis1AW_Home1A",11,3,11,276039,2,2
"1884_095_Vis1AW_Home1A",12,3,12,291681,1,1
"1884_095_Vis1AW_Home1A",12,3,12,292143,2,2
"1884_095_Vis1AW_Home1A",12,3,12,292143,0,5
"1884_095_Vis1AW_Home1A",13,3,13,309930,1,1
"1884_095_Vis1AW_Home1A",13,3,13,310392,2,2
"1884_095_Vis1AW_Home1A",13,3,13,310392,0,5
"1884_095_Vis1AW_Home1A",14,3,14,330720,1,1
"1884_095_Vis1AW_Home1A",14,3,14,331182,10,4
"1884_095_Vis1AW_Home1A",14,3,14,331380,0,5
"1884_095_Vis1AW_Home1A",15,3,15,353622,1,1
"1884_095_Vis1AW_Home1A",15,3,15,354051,10,4
"1884_095_Vis1AW_Home1A",15,3,15,354216,0,5
"1884_095_Vis1AW_Home1A",16,3,16,380319,1,1
"1884_095_Vis1AW_Home1A",16,3,16,380748,2,2
"1884_095_Vis1AW_Home1A",16,3,16,380748,0,5
"1884_095_Vis1AW_Home1A",17,3,17,400779,1,1
"1884_095_Vis1AW_Home1A",17,3,17,401175,10,4
