"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_018_Vis1AF_Home1A",1,1977,-1.383393,53.6826,5.43072
"1883_018_Vis1AF_Home1A",1,2027,-1.037859,46.9503,5.22546
"1883_018_Vis1AF_Home1A",1,2077,-0.740358,40.3077,4.93374
"1883_018_Vis1AF_Home1A",1,2127,-0.49089,33.7539,4.55547
"1883_018_Vis1AF_Home1A",1,2177,-0.2894484,27.28926,4.09071
"1883_018_Vis1AF_Home1A",1,2227,-0.1360383,20.91384,3.53943
"1883_018_Vis1AF_Home1A",1,2277,-0.0306576,14.62749,2.901654
"1883_018_Vis1AF_Home1A",1,2327,0.0266922,8.43036,2.177361
"1883_018_Vis1AF_Home1A",1,2377,0.036012,2.322354,1.366557
"1883_018_Vis1AF_Home1A",1,2427,-0.002698023,-3.69651,0.469245
"1883_018_Vis1AF_Home1A",2,13227,-1.577043,54.5181,5.35557
"1883_018_Vis1AF_Home1A",2,13277,-1.343691,48.4497,5.19651
"1883_018_Vis1AF_Home1A",2,13327,-1.151685,42.4539,4.95624
"1883_018_Vis1AF_Home1A",2,13377,-1.001025,36.5298,4.63479
"1883_018_Vis1AF_Home1A",2,13427,-0.891711,30.6783,4.2321
"1883_018_Vis1AF_Home1A",2,13477,-0.823743,24.89871,3.74823
"1883_018_Vis1AF_Home1A",2,13527,-0.797121,19.19133,3.18315
"1883_018_Vis1AF_Home1A",2,13577,-0.811845,13.55613,2.536854
"1883_018_Vis1AF_Home1A",2,13627,-0.867915,7.99311,1.809357
"1883_018_Vis1AF_Home1A",2,13677,-0.965331,2.50227,1.000653
"1883_018_Vis1AF_Home1A",2,13727,-1.104093,-2.91642,0.1107417
"1883_018_Vis1AF_Home1A",3,26477,-0.956283,52.4145,5.43618
"1883_018_Vis1AF_Home1A",3,26527,-0.656301,46.3974,5.08668
"1883_018_Vis1AF_Home1A",3,26577,-0.359004,40.4277,4.6779
"1883_018_Vis1AF_Home1A",3,26627,-0.0643938,34.5054,4.20984
"1883_018_Vis1AF_Home1A",3,26677,0.2275314,28.63074,3.6825
"1883_018_Vis1AF_Home1A",3,26727,0.516771,22.80363,3.09588
"1883_018_Vis1AF_Home1A",3,26777,0.803325,17.02401,2.449965
