"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_006_Vis1AC_Home1A",1,10095,-0.934962,52.626,5.32029
"1883_006_Vis1AC_Home1A",1,10145,-0.904185,46.482,5.18742
"1883_006_Vis1AC_Home1A",1,10195,-0.863595,40.3551,4.98411
"1883_006_Vis1AC_Home1A",1,10245,-0.813189,34.245,4.71036
"1883_006_Vis1AC_Home1A",1,10295,-0.752967,28.15179,4.36614
"1883_006_Vis1AC_Home1A",1,10345,-0.682932,22.07553,3.95151
"1883_006_Vis1AC_Home1A",1,10395,-0.603081,16.01619,3.46641
"1883_006_Vis1AC_Home1A",1,10445,-0.513414,9.9738,2.91087
"1883_006_Vis1AC_Home1A",1,10495,-0.413931,3.9483,2.284893
"1883_006_Vis1AC_Home1A",1,10545,-1.021443,1.83945,-0.00345
"1883_006_Vis1AC_Home1A",1,10595,-1.322889,2.2689,-0.0069
"1883_006_Vis1AC_Home1A",1,10645,-1.624332,2.69835,-0.01035
"1883_006_Vis1AC_Home1A",1,10695,-1.925775,3.1278,-0.0138
"1883_006_Vis1AC_Home1A",1,10745,-2.227218,3.55725,-0.01725
"1883_006_Vis1AC_Home1A",1,10795,-2.528661,3.9867,-0.0207
"1883_006_Vis1AC_Home1A",1,10845,-2.830107,4.41615,-0.02415
"1883_006_Vis1AC_Home1A",1,10895,-3.13155,4.8456,-0.0276
"1883_006_Vis1AC_Home1A",1,10945,-3.43299,5.27505,-0.03105
"1883_006_Vis1AC_Home1A",1,10995,-3.73443,5.7045,-0.0345
"1883_006_Vis1AC_Home1A",1,11045,-4.03587,6.13395,-0.03795
"1883_006_Vis1AC_Home1A",1,11095,-4.33734,6.5634,-0.0414
"1883_006_Vis1AC_Home1A",1,11145,-4.63878,6.99285,-0.04485
"1883_006_Vis1AC_Home1A",1,11195,-4.94022,7.4223,-0.0483
"1883_006_Vis1AC_Home1A",1,11245,-5.24166,7.85175,-0.05175
"1883_006_Vis1AC_Home1A",1,11295,-5.5431,8.2812,-0.0552
"1883_006_Vis1AC_Home1A",1,11345,-5.87919,8.52492,-0.0555429
"1883_006_Vis1AC_Home1A",1,11395,-6.21528,8.76867,-0.0558858
"1883_006_Vis1AC_Home1A",1,11445,-6.55137,9.01239,-0.0562287
"1883_006_Vis1AC_Home1A",1,11495,-6.88743,9.25611,-0.0565713
"1883_006_Vis1AC_Home1A",1,11545,-7.22352,9.49983,-0.0569142
"1883_006_Vis1AC_Home1A",1,11595,-7.55961,9.74358,-0.0572571
"1883_006_Vis1AC_Home1A",1,11645,-7.8957,9.9873,-0.0576
"1883_006_Vis1AC_Home1A",1,11695,-8.14308,10.99503,-0.00401661
"1883_006_Vis1AC_Home1A",1,11745,-8.53872,11.20272,0.0385479
"1883_006_Vis1AC_Home1A",1,11795,-8.9172,11.41605,0.0773061
"1883_006_Vis1AC_Home1A",1,11845,-9.27852,11.63508,0.1122588
"1883_006_Vis1AC_Home1A",1,11895,-9.62268,11.85975,0.1434054
"1883_006_Vis1AC_Home1A",1,11945,-9.94971,12.09009,0.1707459
"1883_006_Vis1AC_Home1A",1,11995,-10.25958,12.3261,0.1942806
"1883_006_Vis1AC_Home1A",1,12045,-10.55229,12.56778,0.2140095
"1883_006_Vis1AC_Home1A",1,12095,-10.82784,12.81513,0.2299323
"1883_006_Vis1AC_Home1A",1,12145,-11.08623,13.06812,0.242049
"1883_006_Vis1AC_Home1A",1,12195,-11.32746,13.32681,0.2503599
"1883_006_Vis1AC_Home1A",1,12245,-11.55156,13.59114,0.254865
"1883_006_Vis1AC_Home1A",1,12295,-11.7585,13.86114,0.255564
"1883_006_Vis1AC_Home1A",1,12345,-11.94828,14.13681,0.2524569
"1883_006_Vis1AC_Home1A",1,12395,-12.1209,14.41815,0.245544
"1883_006_Vis1AC_Home1A",1,12445,-12.27639,14.70516,0.2348253
