"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_061_Vis3AM_Home3A",1,13547,-0.1275795,57.264,4.73187
"1884_061_Vis3AM_Home3A",1,13597,-0.0932058,50.8647,4.92327
"1884_061_Vis3AM_Home3A",1,13647,-0.0432279,44.5782,5.00028
"1884_061_Vis3AM_Home3A",1,13697,0.02235414,38.4042,4.9629
"1884_061_Vis3AM_Home3A",1,13747,0.1035399,32.3427,4.81113
"1884_061_Vis3AM_Home3A",1,13797,0.2003298,26.39418,4.54494
"1884_061_Vis3AM_Home3A",1,13847,0.312723,20.55819,4.16433
"1884_061_Vis3AM_Home3A",1,13897,0.440721,14.83491,3.66936
"1884_061_Vis3AM_Home3A",1,13947,0.584325,9.22425,3.05997
"1884_061_Vis3AM_Home3A",1,13997,0.743529,3.72627,2.336175
"1884_061_Vis3AM_Home3A",1,14047,0.918339,-1.659006,1.497984
"1884_061_Vis3AM_Home3A",1,14097,1.108755,-6.93162,0.545394
"1884_061_Vis3AM_Home3A",2,24697,-1.243734,56.3403,5.80221
"1884_061_Vis3AM_Home3A",2,24747,-0.97473,51.285,5.83566
"1884_061_Vis3AM_Home3A",2,24797,-0.7281,46.242,5.80185
"1884_061_Vis3AM_Home3A",2,24847,-0.503841,41.2119,5.70084
"1884_061_Vis3AM_Home3A",2,24897,-0.301956,36.1947,5.53257
"1884_061_Vis3AM_Home3A",2,24947,-0.1224396,31.1898,5.29707
"1884_061_Vis3AM_Home3A",2,24997,0.0347037,26.19756,4.99434
"1884_061_Vis3AM_Home3A",2,25047,0.1694754,21.21807,4.62438
"1884_061_Vis3AM_Home3A",2,25097,0.2818752,16.25124,4.18719
"1884_061_Vis3AM_Home3A",2,25147,0.371904,11.29707,3.68277
"1884_061_Vis3AM_Home3A",2,25197,0.43956,6.3555,3.11109
"1884_061_Vis3AM_Home3A",2,25247,0.484845,1.426632,2.47221
"1884_061_Vis3AM_Home3A",2,25297,0.507759,-3.4896,1.766079
"1884_061_Vis3AM_Home3A",2,25347,0.508299,-8.39316,0.992718
"1884_061_Vis3AM_Home3A",3,37147,-0.584874,57.7998,5.47977
"1884_061_Vis3AM_Home3A",3,37197,-0.685782,52.2333,5.65035
"1884_061_Vis3AM_Home3A",3,37247,-0.764952,46.7352,5.71611
"1884_061_Vis3AM_Home3A",3,37297,-0.822387,41.3055,5.67702
"1884_061_Vis3AM_Home3A",3,37347,-0.858084,35.9439,5.53311
"1884_061_Vis3AM_Home3A",3,37397,-0.872043,30.6507,5.28438
"1884_061_Vis3AM_Home3A",3,37447,-0.864267,25.42575,4.9308
"1884_061_Vis3AM_Home3A",3,37497,-0.83475,20.26917,4.47243
"1884_061_Vis3AM_Home3A",3,37547,-0.783501,15.1809,3.90918
"1884_061_Vis3AM_Home3A",3,37597,-0.710511,10.16094,3.24114
"1884_061_Vis3AM_Home3A",3,37647,-0.615786,5.20929,2.46825
"1884_061_Vis3AM_Home3A",3,37697,-0.0528987,5.54013,1.861812
"1884_061_Vis3AM_Home3A",3,37747,-2.355324,9.22125,6.21612
"1884_061_Vis3AM_Home3A",3,37797,-4.64262,12.88065,10.47015
"1884_061_Vis3AM_Home3A",3,37847,-6.91476,16.51827,14.62386
"1884_061_Vis3AM_Home3A",3,37897,-9.17178,20.13417,18.67728
"1884_061_Vis3AM_Home3A",3,37947,-11.41365,23.72835,22.63041
"1884_061_Vis3AM_Home3A",3,37997,-13.6404,27.30078,26.48319
"1884_061_Vis3AM_Home3A",3,38047,-15.852,30.8514,30.2358
"1884_061_Vis3AM_Home3A",3,38097,-18.04845,34.3803,33.888
"1884_061_Vis3AM_Home3A",3,38147,-20.22978,37.8876,37.4397
"1884_061_Vis3AM_Home3A",3,38197,-22.39599,41.373,40.8915
"1884_061_Vis3AM_Home3A",3,38247,-24.54702,44.8368,44.2428
"1884_061_Vis3AM_Home3A",3,38297,-26.68293,48.2787,47.4936
"1884_061_Vis3AM_Home3A",3,38347,-28.80372,51.699,50.6445
"1884_061_Vis3AM_Home3A",3,38397,-30.9093,55.0974,53.6949
"1884_061_Vis3AM_Home3A",3,38447,-32.9997,58.4742,56.6448
"1884_061_Vis3AM_Home3A",3,38497,-35.0751,61.8294,59.4945
"1884_061_Vis3AM_Home3A",3,38547,-37.1355,65.1624,62.244
"1884_061_Vis3AM_Home3A",3,38597,-39.1806,68.4741,64.8933
"1884_061_Vis3AM_Home3A",3,38647,-41.2104,71.7639,67.4421
"1884_061_Vis3AM_Home3A",3,38697,-43.2252,75.0318,69.8907
"1884_061_Vis3AM_Home3A",3,38747,-45.225,78.2781,72.2391
"1884_061_Vis3AM_Home3A",3,38797,-47.2095,81.5028,74.487
"1884_061_Vis3AM_Home3A",3,38847,-49.179,84.7056,76.6347
"1884_061_Vis3AM_Home3A",3,38897,-51.1332,87.8868,78.6819
"1884_061_Vis3AM_Home3A",3,38947,-53.0724,91.0461,80.6292
"1884_061_Vis3AM_Home3A",3,38997,-54.9963,94.1835,82.4757
"1884_061_Vis3AM_Home3A",3,39047,-56.9052,97.2996,84.2223
"1884_061_Vis3AM_Home3A",3,39097,-58.7988,100.3935,85.8684
"1884_061_Vis3AM_Home3A",3,39147,-60.6774,103.4661,87.4143
"1884_061_Vis3AM_Home3A",3,39197,-62.5407,106.5165,88.8597
"1884_061_Vis3AM_Home3A",3,39247,-64.389,109.5456,90.2052
"1884_061_Vis3AM_Home3A",3,39297,-66.2223,112.5525,91.4499
"1884_061_Vis3AM_Home3A",3,39347,-68.0403,115.5381,92.5947
"1884_061_Vis3AM_Home3A",3,39397,-69.843,118.5018,93.639
"1884_061_Vis3AM_Home3A",3,39447,-71.631,121.4436,94.5831
"1884_061_Vis3AM_Home3A",3,39497,-73.4034,124.3638,95.4267
"1884_061_Vis3AM_Home3A",3,39547,-75.1608,127.2624,96.1701
"1884_061_Vis3AM_Home3A",3,39597,-76.9032,130.1391,96.8133
"1884_061_Vis3AM_Home3A",3,39647,-78.6306,132.9939,97.356
"1884_061_Vis3AM_Home3A",3,39697,-80.3424,135.8271,97.7985
"1884_061_Vis3AM_Home3A",3,39747,-82.0395,138.6387,98.1408
"1884_061_Vis3AM_Home3A",3,39797,-83.7213,141.4284,98.3829
"1884_061_Vis3AM_Home3A",3,39847,-85.3878,144.1965,98.5245
"1884_061_Vis3AM_Home3A",3,39897,-87.0393,146.9427,98.5656
"1884_061_Vis3AM_Home3A",3,39947,-88.6758,149.6673,98.5068
"1884_061_Vis3AM_Home3A",3,39997,-90.297,152.37,98.3475
"1884_061_Vis3AM_Home3A",3,40047,-91.9029,155.0511,98.0877
"1884_061_Vis3AM_Home3A",3,40097,-93.4941,157.7103,97.728
"1884_061_Vis3AM_Home3A",3,40147,-95.0697,160.3479,97.2678
"1884_061_Vis3AM_Home3A",3,40197,-96.6306,162.9636,96.7071
"1884_061_Vis3AM_Home3A",3,40247,-98.1759,165.5577,96.0465
"1884_061_Vis3AM_Home3A",3,40297,-99.7065,168.1302,95.2854
"1884_061_Vis3AM_Home3A",3,40347,-101.2218,170.6805,94.4238
"1884_061_Vis3AM_Home3A",3,40397,-102.7218,173.2095,93.462
"1884_061_Vis3AM_Home3A",3,40447,-104.2068,175.7166,92.4
"1884_061_Vis3AM_Home3A",3,40497,-105.6765,178.2021,91.2378
"1884_061_Vis3AM_Home3A",3,40547,-107.1312,180.6657,89.9751
"1884_061_Vis3AM_Home3A",3,40597,-108.5709,183.1074,88.6122
"1884_061_Vis3AM_Home3A",3,40647,-109.9953,185.5275,87.1491
"1884_061_Vis3AM_Home3A",3,40697,-111.4047,187.926,85.5855
"1884_061_Vis3AM_Home3A",3,40747,-112.7988,190.3026,83.9217
"1884_061_Vis3AM_Home3A",3,40797,-114.1779,192.6576,82.1574
"1884_061_Vis3AM_Home3A",3,40847,-115.5417,194.9907,80.2932
"1884_061_Vis3AM_Home3A",3,40897,-116.8905,197.3022,78.3282
"1884_061_Vis3AM_Home3A",3,40947,-118.224,199.5918,76.2633
"1884_061_Vis3AM_Home3A",3,40997,-119.5425,201.8598,74.0979
"1884_061_Vis3AM_Home3A",3,41047,-120.8457,204.1062,71.8323
"1884_061_Vis3AM_Home3A",3,41097,-122.1339,206.3304,69.4662
"1884_061_Vis3AM_Home3A",3,41147,-123.4071,208.5333,67.0002
"1884_061_Vis3AM_Home3A",3,41197,-124.665,210.7143,64.4334
"1884_061_Vis3AM_Home3A",3,41247,-125.9079,212.8734,61.7667
"1884_061_Vis3AM_Home3A",3,41297,-127.1355,215.0109,58.9995
"1884_061_Vis3AM_Home3A",3,41347,-128.3478,217.1268,56.1321
"1884_061_Vis3AM_Home3A",3,41397,-129.5454,219.2208,53.1642
"1884_061_Vis3AM_Home3A",3,41447,-130.7274,221.2932,50.0961
"1884_061_Vis3AM_Home3A",3,41497,-131.8947,223.3437,46.9278
"1884_061_Vis3AM_Home3A",3,41547,-133.0467,225.3723,43.659
"1884_061_Vis3AM_Home3A",3,41597,-134.1834,227.3796,40.29
"1884_061_Vis3AM_Home3A",3,41647,-135.3051,229.3647,36.8208
"1884_061_Vis3AM_Home3A",3,41697,-136.4115,231.3285,33.2514
"1884_061_Vis3AM_Home3A",3,41747,-137.5029,233.2701,29.58138
"1884_061_Vis3AM_Home3A",3,41797,-138.5793,235.1904,25.81119
"1884_061_Vis3AM_Home3A",3,41847,-139.6404,237.0888,21.94071
"1884_061_Vis3AM_Home3A",3,41897,-140.6865,238.9653,17.96991
