"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_107_Vis3AR_Home3A",1,1,1,59133,1,1
"1884_107_Vis3AR_Home3A",1,1,1,59583,0,5
"1884_107_Vis3AR_Home3A",1,1,1,59583,2,2
"1884_107_Vis3AR_Home3A",2,1,2,72133,1,1
"1884_107_Vis3AR_Home3A",2,1,2,72633,0,5
"1884_107_Vis3AR_Home3A",2,1,2,72633,2,2
"1884_107_Vis3AR_Home3A",3,1,3,87633,1,1
"1884_107_Vis3AR_Home3A",3,1,3,88083,2,2
"1884_107_Vis3AR_Home3A",3,1,3,88083,0,5
"1884_107_Vis3AR_Home3A",4,1,4,106533,1,1
"1884_107_Vis3AR_Home3A",4,1,4,107083,2,2
"1884_107_Vis3AR_Home3A",4,1,4,107083,0,5
"1884_107_Vis3AR_Home3A",5,1,5,124883,1,1
"1884_107_Vis3AR_Home3A",5,1,5,125383,0,5
"1884_107_Vis3AR_Home3A",5,1,5,125383,2,2
"1884_107_Vis3AR_Home3A",6,2,6,154633,1,1
"1884_107_Vis3AR_Home3A",6,2,6,155083,2,2
"1884_107_Vis3AR_Home3A",6,2,6,155083,0,5
"1884_107_Vis3AR_Home3A",7,2,7,167233,1,1
"1884_107_Vis3AR_Home3A",7,2,7,167783,2,2
"1884_107_Vis3AR_Home3A",7,2,7,167783,0,5
"1884_107_Vis3AR_Home3A",8,2,8,180783,1,1
"1884_107_Vis3AR_Home3A",8,2,8,181333,0,5
"1884_107_Vis3AR_Home3A",8,2,8,181333,2,2
"1884_107_Vis3AR_Home3A",9,2,9,194983,1,1
"1884_107_Vis3AR_Home3A",9,2,9,195533,2,2
"1884_107_Vis3AR_Home3A",9,2,9,195533,0,5
"1884_107_Vis3AR_Home3A",10,3,10,227033,1,1
"1884_107_Vis3AR_Home3A",10,3,10,227483,2,2
"1884_107_Vis3AR_Home3A",10,3,10,227483,0,5
"1884_107_Vis3AR_Home3A",11,3,11,241083,1,1
"1884_107_Vis3AR_Home3A",11,3,11,241633,0,5
"1884_107_Vis3AR_Home3A",11,3,11,241633,2,2
"1884_107_Vis3AR_Home3A",12,3,12,258533,1,1
"1884_107_Vis3AR_Home3A",12,3,12,258933,10,4
"1884_107_Vis3AR_Home3A",12,3,12,260483,255,16
"1884_107_Vis3AR_Home3A",12,3,12,261533,255,16
"1884_107_Vis3AR_Home3A",12,3,12,261883,255,10
"1884_107_Vis3AR_Home3A",12,3,12,262483,255,16
"1884_107_Vis3AR_Home3A",12,3,12,262983,255,16
"1884_107_Vis3AR_Home3A",12,3,12,263133,255,10
"1884_107_Vis3AR_Home3A",12,3,12,264183,7,2
"1884_107_Vis3AR_Home3A",12,3,12,265033,7,3
"1884_107_Vis3AR_Home3A",12,3,12,267133,255,16
"1884_107_Vis3AR_Home3A",12,3,12,267733,4,2
"1884_107_Vis3AR_Home3A",12,3,12,268383,0,5
"1884_107_Vis3AR_Home3A",13,4,13,315383,1,1
"1884_107_Vis3AR_Home3A",13,4,13,315883,10,4
"1884_107_Vis3AR_Home3A",13,4,13,316683,0,5
"1884_107_Vis3AR_Home3A",14,4,14,337333,1,1
"1884_107_Vis3AR_Home3A",14,4,14,337733,10,4
"1884_107_Vis3AR_Home3A",14,4,14,341683,255,16
"1884_107_Vis3AR_Home3A",14,4,14,343933,8,2
"1884_107_Vis3AR_Home3A",14,4,14,344983,8,3
