"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_024_Vis4AG_Home4A",1,34289,2.372343,54.5808,5.63307
"1883_024_Vis4AG_Home4A",1,34339,1.872348,48.072,5.16798
"1883_024_Vis4AG_Home4A",1,34389,1.390212,41.6235,4.66926
"1883_024_Vis4AG_Home4A",1,34439,0.925941,35.2353,4.13685
"1883_024_Vis4AG_Home4A",1,34489,0.479532,28.90758,3.57081
"1883_024_Vis4AG_Home4A",1,34539,0.0509859,22.64004,2.971086
"1883_024_Vis4AG_Home4A",1,34589,-0.359697,16.4328,2.337711
"1883_024_Vis4AG_Home4A",1,34639,-0.752523,10.28586,1.670676
"1883_024_Vis4AG_Home4A",1,34689,-1.127481,4.19922,0.969987
"1883_024_Vis4AG_Home4A",1,34739,-1.48458,-1.827099,0.2356377
"1883_024_Vis4AG_Home4A",2,55439,2.538462,53.3868,5.24364
"1883_024_Vis4AG_Home4A",2,55489,2.140695,46.9344,5.04951
"1883_024_Vis4AG_Home4A",2,55539,1.777386,40.5486,4.78188
"1883_024_Vis4AG_Home4A",2,55589,1.448535,34.2291,4.44069
"1883_024_Vis4AG_Home4A",2,55639,1.154139,27.9765,4.02594
"1883_024_Vis4AG_Home4A",2,55689,0.894201,21.79035,3.53769
"1883_024_Vis4AG_Home4A",2,55739,0.668721,15.6708,2.97591
"1883_024_Vis4AG_Home4A",2,55789,0.477699,9.61779,2.340588
"1883_024_Vis4AG_Home4A",2,55839,0.321132,3.63132,1.631733
"1883_024_Vis4AG_Home4A",2,55889,0.1990236,-2.288574,0.849342
"1883_024_Vis4AG_Home4A",3,77389,2.893512,56.9145,5.54424
"1883_024_Vis4AG_Home4A",3,77439,2.387712,50.7921,5.31192
"1883_024_Vis4AG_Home4A",3,77489,1.917927,44.7342,5.01186
"1883_024_Vis4AG_Home4A",3,77539,1.48416,38.7411,4.64403
"1883_024_Vis4AG_Home4A",3,77589,1.086411,32.8122,4.20849
"1883_024_Vis4AG_Home4A",3,77639,0.724677,26.94786,3.70518
"1883_024_Vis4AG_Home4A",3,77689,0.398964,21.14811,3.13416
"1883_024_Vis4AG_Home4A",3,77739,0.1092645,15.41286,2.495391
"1883_024_Vis4AG_Home4A",3,77789,-0.1444167,9.74217,1.788882
"1883_024_Vis4AG_Home4A",3,77839,-0.362082,4.13601,1.014633
"1883_024_Vis4AG_Home4A",3,77889,-0.543729,-1.405665,0.1726437
"1883_024_Vis4AG_Home4A",3,77939,-0.689358,-6.88278,-0.737082
"1883_024_Vis4AG_Home4A",4,94189,2.706951,54.9765,5.463
"1883_024_Vis4AG_Home4A",4,94239,2.470725,48.8553,5.50959
"1883_024_Vis4AG_Home4A",4,94289,2.257872,42.8022,5.47431
"1883_024_Vis4AG_Home4A",4,94339,2.068392,36.8166,5.35719
"1883_024_Vis4AG_Home4A",4,94389,1.902282,30.8988,5.15823
"1883_024_Vis4AG_Home4A",4,94439,1.759548,25.04913,4.8774
"1883_024_Vis4AG_Home4A",4,94489,1.640184,19.2672,4.51473
"1883_024_Vis4AG_Home4A",4,94539,1.544193,13.55307,4.07022
"1883_024_Vis4AG_Home4A",4,94589,1.471575,7.90683,3.54387
"1883_024_Vis4AG_Home4A",4,94639,1.42233,2.32839,2.935647
"1883_024_Vis4AG_Home4A",4,94689,1.396458,-3.18216,2.245584
"1883_024_Vis4AG_Home4A",5,109539,2.912982,58.146,5.38242
