"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_018_Vis1AL_Home1A",1,1,1,19875,1,1
"1884_018_Vis1AL_Home1A",1,1,1,20375,0,5
"1884_018_Vis1AL_Home1A",1,1,1,20375,2,2
"1884_018_Vis1AL_Home1A",2,1,2,30725,1,1
"1884_018_Vis1AL_Home1A",2,1,2,31225,0,5
"1884_018_Vis1AL_Home1A",2,1,2,31225,2,2
"1884_018_Vis1AL_Home1A",3,1,3,43575,1,1
"1884_018_Vis1AL_Home1A",3,1,3,44025,2,2
"1884_018_Vis1AL_Home1A",3,1,3,44025,0,5
"1884_018_Vis1AL_Home1A",4,1,4,55875,1,1
"1884_018_Vis1AL_Home1A",4,1,4,56375,2,2
"1884_018_Vis1AL_Home1A",4,1,4,56375,0,5
"1884_018_Vis1AL_Home1A",5,1,5,68975,1,1
"1884_018_Vis1AL_Home1A",5,1,5,69425,10,4
"1884_018_Vis1AL_Home1A",5,1,5,69525,0,5
"1884_018_Vis1AL_Home1A",6,2,7,121075,1,1
"1884_018_Vis1AL_Home1A",6,2,7,121525,2,2
"1884_018_Vis1AL_Home1A",6,2,7,121525,0,5
"1884_018_Vis1AL_Home1A",7,2,8,133475,1,1
"1884_018_Vis1AL_Home1A",7,2,8,133925,10,4
"1884_018_Vis1AL_Home1A",7,2,8,137375,255,16
"1884_018_Vis1AL_Home1A",7,2,8,138475,255,16
"1884_018_Vis1AL_Home1A",7,2,8,138925,255,16
"1884_018_Vis1AL_Home1A",7,2,8,139225,255,16
"1884_018_Vis1AL_Home1A",7,2,8,139725,8,2
"1884_018_Vis1AL_Home1A",7,2,8,140625,8,3
"1884_018_Vis1AL_Home1A",7,2,8,142975,4,2
"1884_018_Vis1AL_Home1A",7,2,8,143175,0,5
"1884_018_Vis1AL_Home1A",8,3,9,178175,1,1
"1884_018_Vis1AL_Home1A",8,3,9,178575,10,4
"1884_018_Vis1AL_Home1A",8,3,9,178675,255,16
"1884_018_Vis1AL_Home1A",8,3,9,179575,255,16
"1884_018_Vis1AL_Home1A",8,3,9,179975,5,2
"1884_018_Vis1AL_Home1A",8,3,9,181225,5,3
"1884_018_Vis1AL_Home1A",8,3,9,182375,3,2
"1884_018_Vis1AL_Home1A",8,3,9,182525,0,5
"1884_018_Vis1AL_Home1A",9,4,10,222125,1,1
"1884_018_Vis1AL_Home1A",9,4,10,222625,0,5
"1884_018_Vis1AL_Home1A",9,4,10,222625,2,2
"1884_018_Vis1AL_Home1A",10,4,11,245075,1,1
"1884_018_Vis1AL_Home1A",10,4,11,245525,0,5
"1884_018_Vis1AL_Home1A",10,4,11,245525,2,2
"1884_018_Vis1AL_Home1A",11,4,13,295975,1,1
"1884_018_Vis1AL_Home1A",11,4,13,296525,0,5
"1884_018_Vis1AL_Home1A",11,4,13,296525,2,2
"1884_018_Vis1AL_Home1A",12,4,14,321675,1,1
"1884_018_Vis1AL_Home1A",12,4,14,322125,10,4
"1884_018_Vis1AL_Home1A",12,4,14,322175,0,5
"1884_018_Vis1AL_Home1A",13,4,15,368175,1,1
"1884_018_Vis1AL_Home1A",13,4,15,368575,10,4
"1884_018_Vis1AL_Home1A",13,4,15,368675,255,16
"1884_018_Vis1AL_Home1A",13,4,15,369775,255,16
"1884_018_Vis1AL_Home1A",13,4,15,370375,4,2
"1884_018_Vis1AL_Home1A",13,4,15,371225,4,3
"1884_018_Vis1AL_Home1A",13,4,15,372625,3,2
"1884_018_Vis1AL_Home1A",13,4,15,372725,0,5
"1884_018_Vis1AL_Home1A",14,5,16,540525,1,1
"1884_018_Vis1AL_Home1A",14,5,16,540925,10,4
"1884_018_Vis1AL_Home1A",14,5,16,540975,255,16
"1884_018_Vis1AL_Home1A",14,5,16,542425,255,16
"1884_018_Vis1AL_Home1A",14,5,16,543125,255,16
"1884_018_Vis1AL_Home1A",14,5,16,543375,255,16
"1884_018_Vis1AL_Home1A",14,5,16,543725,255,16
"1884_018_Vis1AL_Home1A",14,5,16,543975,255,16
"1884_018_Vis1AL_Home1A",14,5,16,544175,255,16
"1884_018_Vis1AL_Home1A",14,5,16,544325,255,16
"1884_018_Vis1AL_Home1A",14,5,16,544475,4,2
"1884_018_Vis1AL_Home1A",14,5,16,544975,0,5
"1884_018_Vis1AL_Home1A",15,6,17,586975,1,6
"1884_018_Vis1AL_Home1A",15,6,17,587525,3,2
"1884_018_Vis1AL_Home1A",15,6,17,587575,0,5
"1884_018_Vis1AL_Home1A",16,6,18,605925,1,1
"1884_018_Vis1AL_Home1A",16,6,18,606425,2,2
"1884_018_Vis1AL_Home1A",16,6,18,606425,0,5
"1884_018_Vis1AL_Home1A",17,6,19,628025,1,6
"1884_018_Vis1AL_Home1A",17,6,19,628575,3,2
"1884_018_Vis1AL_Home1A",17,6,19,628625,0,5
"1884_018_Vis1AL_Home1A",18,6,20,647425,1,1
"1884_018_Vis1AL_Home1A",18,6,20,647825,10,4
"1884_018_Vis1AL_Home1A",18,6,20,647925,0,5
"1884_018_Vis1AL_Home1A",19,6,21,677525,1,6
"1884_018_Vis1AL_Home1A",19,6,21,678225,3,2
"1884_018_Vis1AL_Home1A",19,6,21,678575,0,5
"1884_018_Vis1AL_Home1A",20,6,22,690925,1,6
"1884_018_Vis1AL_Home1A",20,6,22,691525,3,2
"1884_018_Vis1AL_Home1A",20,6,22,691525,0,5
"1884_018_Vis1AL_Home1A",21,6,23,711025,1,1
"1884_018_Vis1AL_Home1A",21,6,23,711475,0,5
"1884_018_Vis1AL_Home1A",21,6,23,711475,2,2
"1884_018_Vis1AL_Home1A",22,6,24,737825,1,1
"1884_018_Vis1AL_Home1A",22,6,24,738225,10,4
"1884_018_Vis1AL_Home1A",22,6,24,738325,0,5
"1884_018_Vis1AL_Home1A",23,6,25,774175,1,1
"1884_018_Vis1AL_Home1A",23,6,25,774625,10,4
"1884_018_Vis1AL_Home1A",23,6,25,776525,255,16
"1884_018_Vis1AL_Home1A",23,6,25,777375,255,16
"1884_018_Vis1AL_Home1A",23,6,25,777675,9,2
"1884_018_Vis1AL_Home1A",23,6,25,778775,9,3
"1884_018_Vis1AL_Home1A",23,6,25,780225,255,16
"1884_018_Vis1AL_Home1A",23,6,25,780275,4,2
"1884_018_Vis1AL_Home1A",23,6,25,781825,0,5
"1884_018_Vis1AL_Home1A",24,7,26,819575,1,1
"1884_018_Vis1AL_Home1A",24,7,26,820075,2,9
"1884_018_Vis1AL_Home1A",24,7,26,824225,0,5
"1884_018_Vis1AL_Home1A",25,7,27,858325,1,1
"1884_018_Vis1AL_Home1A",25,7,27,858775,0,5
"1884_018_Vis1AL_Home1A",25,7,27,858775,2,2
"1884_018_Vis1AL_Home1A",26,7,28,879275,1,1
"1884_018_Vis1AL_Home1A",26,7,28,879725,10,4
"1884_018_Vis1AL_Home1A",26,7,28,885375,8,2
"1884_018_Vis1AL_Home1A",26,7,28,885575,0,5
"1884_018_Vis1AL_Home1A",27,8,29,922125,1,1
"1884_018_Vis1AL_Home1A",27,8,29,922575,10,4
"1884_018_Vis1AL_Home1A",27,8,29,922625,0,5
"1884_018_Vis1AL_Home1A",28,8,30,953375,1,1
"1884_018_Vis1AL_Home1A",28,8,30,953875,2,2
"1884_018_Vis1AL_Home1A",28,8,30,953875,0,5
"1884_018_Vis1AL_Home1A",29,8,31,970825,1,1
"1884_018_Vis1AL_Home1A",29,8,31,971275,2,2
"1884_018_Vis1AL_Home1A",29,8,31,971275,0,5
"1884_018_Vis1AL_Home1A",30,8,32,990475,1,1
"1884_018_Vis1AL_Home1A",30,8,32,990875,10,4
"1884_018_Vis1AL_Home1A",30,8,32,991125,0,5
"1884_018_Vis1AL_Home1A",31,8,33,1018175,1,1
"1884_018_Vis1AL_Home1A",31,8,33,1018675,2,2
"1884_018_Vis1AL_Home1A",31,8,33,1018675,0,5
"1884_018_Vis1AL_Home1A",32,8,34,1055925,1,1
"1884_018_Vis1AL_Home1A",32,8,34,1056425,2,2
"1884_018_Vis1AL_Home1A",32,8,34,1056425,0,5
"1884_018_Vis1AL_Home1A",33,8,35,1097725,1,1
"1884_018_Vis1AL_Home1A",33,8,35,1098225,0,5
"1884_018_Vis1AL_Home1A",33,8,35,1098225,2,2
"1884_018_Vis1AL_Home1A",34,9,36,1171575,1,1
"1884_018_Vis1AL_Home1A",34,9,36,1172075,0,5
"1884_018_Vis1AL_Home1A",34,9,36,1172075,2,2
"1884_018_Vis1AL_Home1A",35,9,37,1186675,1,1
"1884_018_Vis1AL_Home1A",35,9,37,1187075,10,4
"1884_018_Vis1AL_Home1A",35,9,37,1187125,255,16
"1884_018_Vis1AL_Home1A",35,9,37,1188475,255,16
"1884_018_Vis1AL_Home1A",35,9,37,1189175,255,16
"1884_018_Vis1AL_Home1A",35,9,37,1189625,255,16
"1884_018_Vis1AL_Home1A",35,9,37,1189925,255,16
"1884_018_Vis1AL_Home1A",35,9,37,1190225,255,16
"1884_018_Vis1AL_Home1A",35,9,37,1190575,255,16
"1884_018_Vis1AL_Home1A",35,9,37,1190975,255,16
"1884_018_Vis1AL_Home1A",35,9,37,1191125,7,2
"1884_018_Vis1AL_Home1A",35,9,37,1194175,0,5
"1884_018_Vis1AL_Home1A",36,10,38,1233625,1,1
"1884_018_Vis1AL_Home1A",36,10,38,1234025,10,4
"1884_018_Vis1AL_Home1A",36,10,38,1236925,9,2
"1884_018_Vis1AL_Home1A",36,10,38,1238375,9,3
"1884_018_Vis1AL_Home1A",36,10,38,1240425,4,2
"1884_018_Vis1AL_Home1A",36,10,38,1241575,0,5
"1884_018_Vis1AL_Home1A",37,11,39,1280725,1,1
"1884_018_Vis1AL_Home1A",37,11,39,1281175,2,2
"1884_018_Vis1AL_Home1A",37,11,39,1281175,0,5
"1884_018_Vis1AL_Home1A",38,11,40,1298025,1,1
"1884_018_Vis1AL_Home1A",38,11,40,1298575,2,2
"1884_018_Vis1AL_Home1A",38,11,40,1298575,0,5
"1884_018_Vis1AL_Home1A",39,11,41,1314075,1,1
"1884_018_Vis1AL_Home1A",39,11,41,1314525,10,4
"1884_018_Vis1AL_Home1A",39,11,41,1316175,255,16
"1884_018_Vis1AL_Home1A",39,11,41,1316775,255,16
"1884_018_Vis1AL_Home1A",39,11,41,1317125,255,16
"1884_018_Vis1AL_Home1A",39,11,41,1317375,255,16
"1884_018_Vis1AL_Home1A",39,11,41,1317625,5,2
"1884_018_Vis1AL_Home1A",39,11,41,1318325,0,5
"1884_018_Vis1AL_Home1A",40,12,42,1368575,1,1
"1884_018_Vis1AL_Home1A",40,12,42,1369025,255,16
