"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_038_Vis4AI_Home4A",1,38703,-2.895975,55.9863,5.07843
"1883_038_Vis4AI_Home4A",1,38753,-2.428032,49.1274,4.96401
"1883_038_Vis4AI_Home4A",1,38803,-2.000709,42.3651,4.80177
"1883_038_Vis4AI_Home4A",1,38853,-1.614015,35.6994,4.5918
"1883_038_Vis4AI_Home4A",1,38903,-1.267944,29.13054,4.33404
"1883_038_Vis4AI_Home4A",1,38953,-0.962496,22.65813,4.02849
"1883_038_Vis4AI_Home4A",1,39003,-0.697674,16.28232,3.67518
"1883_038_Vis4AI_Home4A",1,39053,-0.473475,10.00311,3.27408
"1883_038_Vis4AI_Home4A",1,39103,-0.2899029,3.8205,2.825202
"1883_038_Vis4AI_Home4A",1,39153,-0.1469547,-2.265483,2.328558
"1883_038_Vis4AI_Home4A",2,53603,-2.691327,56.4783,5.32272
"1883_038_Vis4AI_Home4A",2,53653,-2.273073,49.4481,5.07237
"1883_038_Vis4AI_Home4A",2,53703,-1.893804,42.5361,4.78575
"1883_038_Vis4AI_Home4A",2,53753,-1.55352,35.742,4.4628
"1883_038_Vis4AI_Home4A",2,53803,-1.252218,29.06562,4.10358
"1883_038_Vis4AI_Home4A",2,53853,-0.989904,22.50735,3.70803
"1883_038_Vis4AI_Home4A",2,53903,-0.766572,16.06707,3.27615
"1883_038_Vis4AI_Home4A",2,53953,-0.582228,9.74475,2.807994
"1883_038_Vis4AI_Home4A",2,54003,-0.436866,3.54039,2.30352
"1883_038_Vis4AI_Home4A",2,54053,-0.330489,-2.54601,1.76274
"1883_038_Vis4AI_Home4A",3,69903,-2.39835,53.2944,4.91127
"1883_038_Vis4AI_Home4A",3,69953,-2.079354,46.4616,4.91655
"1883_038_Vis4AI_Home4A",3,70003,-1.761063,39.714,4.86723
"1883_038_Vis4AI_Home4A",3,70053,-1.443474,33.0522,4.76334
"1883_038_Vis4AI_Home4A",3,70103,-1.126593,26.47587,4.60488
"1883_038_Vis4AI_Home4A",3,70153,-0.810414,19.98522,4.39182
"1883_038_Vis4AI_Home4A",3,70203,-0.494943,13.58019,4.12416
"1883_038_Vis4AI_Home4A",3,70253,-0.1801725,7.26075,3.80193
"1883_038_Vis4AI_Home4A",3,70303,0.1338936,1.026897,3.42513
"1883_038_Vis4AI_Home4A",3,70353,0.447255,-5.12133,2.993721
"1883_038_Vis4AI_Home4A",4,101653,-2.537439,53.4954,5.18565
"1883_038_Vis4AI_Home4A",4,101703,-2.133441,46.5201,4.91889
"1883_038_Vis4AI_Home4A",4,101753,-1.759116,39.6687,4.61562
"1883_038_Vis4AI_Home4A",4,101803,-1.414464,32.9412,4.2759
"1883_038_Vis4AI_Home4A",4,101853,-1.099488,26.33769,3.8997
"1883_038_Vis4AI_Home4A",4,101903,-0.814185,19.85811,3.48702
"1883_038_Vis4AI_Home4A",4,101953,-0.558558,13.50246,3.03786
"1883_038_Vis4AI_Home4A",4,102003,-0.332604,7.27077,2.552217
"1883_038_Vis4AI_Home4A",4,102053,-0.1363239,1.16298,2.030103
"1883_038_Vis4AI_Home4A",4,102103,0.0302811,-4.82085,1.471512
"1883_038_Vis4AI_Home4A",5,115453,-2.534031,54.3888,5.34918
"1883_038_Vis4AI_Home4A",5,115503,-2.280162,48.4182,5.31384
"1883_038_Vis4AI_Home4A",5,115553,-2.057151,42.522,5.22039
"1883_038_Vis4AI_Home4A",5,115603,-1.865007,36.7002,5.06886
"1883_038_Vis4AI_Home4A",5,115653,-1.703721,30.9522,4.85925
"1883_038_Vis4AI_Home4A",5,115703,-1.573296,25.27872,4.5915
"1883_038_Vis4AI_Home4A",5,115753,-1.473732,19.67928,4.26567
"1883_038_Vis4AI_Home4A",5,115803,-1.405029,14.154,3.88173
"1883_038_Vis4AI_Home4A",5,115853,-1.36719,8.70294,3.43971
"1883_038_Vis4AI_Home4A",5,115903,-1.360209,3.32607,2.939577
"1883_038_Vis4AI_Home4A",5,115953,-1.384089,-1.976625,2.381349
"1883_038_Vis4AI_Home4A",5,116003,-1.438833,-7.20513,1.76502
"1883_038_Vis4AI_Home4A",6,128753,-2.670837,54.9189,5.2182
"1883_038_Vis4AI_Home4A",6,128803,-2.188437,48.7359,4.99308
"1883_038_Vis4AI_Home4A",6,128853,-1.747404,42.6402,4.70859
"1883_038_Vis4AI_Home4A",6,128903,-1.347738,36.6318,4.36473
"1883_038_Vis4AI_Home4A",6,128953,-0.989439,30.7101,3.9615
"1883_038_Vis4AI_Home4A",6,129003,-0.672507,24.87594,3.4989
"1883_038_Vis4AI_Home4A",6,129053,-0.396939,19.12878,2.976915
"1883_038_Vis4AI_Home4A",6,129103,-0.1627407,13.46874,2.39556
"1883_038_Vis4AI_Home4A",6,129153,0.0300927,7.89588,1.754835
"1883_038_Vis4AI_Home4A",6,129203,0.1815597,2.41014,1.054737
"1883_038_Vis4AI_Home4A",6,129253,0.2916606,-2.988462,0.2952627
"1883_038_Vis4AI_Home4A",7,147203,-2.385747,52.3359,4.94616
"1883_038_Vis4AI_Home4A",7,147253,-1.906692,45.4143,4.75542
"1883_038_Vis4AI_Home4A",7,147303,-1.441089,38.5701,4.51638
"1883_038_Vis4AI_Home4A",7,147353,-0.98895,31.8033,4.22901
"1883_038_Vis4AI_Home4A",7,147403,-0.550266,25.11354,3.89334
"1883_038_Vis4AI_Home4A",7,147453,-0.1250391,18.50118,3.50934
"1883_038_Vis4AI_Home4A",7,147503,0.2867301,11.96613,3.07704
"1883_038_Vis4AI_Home4A",7,147553,0.685044,5.50833,2.596428
"1883_038_Vis4AI_Home4A",7,147603,1.069899,-0.872139,2.067492
"1883_038_Vis4AI_Home4A",7,147653,1.441296,-7.17531,1.490244
"1883_038_Vis4AI_Home4A",8,192153,-2.726358,58.1133,5.23737
"1883_038_Vis4AI_Home4A",8,192203,-2.327589,51.0729,5.06697
"1883_038_Vis4AI_Home4A",8,192253,-1.97157,44.1426,4.85823
"1883_038_Vis4AI_Home4A",8,192303,-1.658307,37.3224,4.61115
"1883_038_Vis4AI_Home4A",8,192353,-1.387797,30.612,4.32573
"1883_038_Vis4AI_Home4A",8,192403,-1.160043,24.01152,4.00197
"1883_038_Vis4AI_Home4A",8,192453,-0.975042,17.52114,3.6399
"1883_038_Vis4AI_Home4A",8,192503,-0.832794,11.14077,3.23946
"1883_038_Vis4AI_Home4A",8,192553,-0.733302,4.87032,2.800701
"1883_038_Vis4AI_Home4A",8,192603,-0.676563,-1.290072,2.323602
"1883_038_Vis4AI_Home4A",9,217353,-2.401056,52.0329,5.10504
"1883_038_Vis4AI_Home4A",9,217403,-1.993974,45.1035,4.9812
"1883_038_Vis4AI_Home4A",9,217453,-1.614249,38.2776,4.81869
"1883_038_Vis4AI_Home4A",9,217503,-1.261878,31.5555,4.61748
"1883_038_Vis4AI_Home4A",9,217553,-0.936861,24.93732,4.37757
"1883_038_Vis4AI_Home4A",9,217603,-0.639201,18.42291,4.09896
"1883_038_Vis4AI_Home4A",9,217653,-0.368895,12.0123,3.78165
"1883_038_Vis4AI_Home4A",9,217703,-0.1259445,5.70549,3.42567
"1883_038_Vis4AI_Home4A",9,217753,0.0896511,-0.497511,3.03099
"1883_038_Vis4AI_Home4A",9,217803,0.2778921,-6.59673,2.597598
"1883_038_Vis4AI_Home4A",10,237953,-2.381457,55.113,4.97379
"1883_038_Vis4AI_Home4A",10,238003,-1.897878,48.1986,4.53297
"1883_038_Vis4AI_Home4A",10,238053,-1.438371,41.3439,4.04328
"1883_038_Vis4AI_Home4A",10,238103,-1.002936,34.5486,3.50481
"1883_038_Vis4AI_Home4A",10,238153,-0.591576,27.81327,2.917506
"1883_038_Vis4AI_Home4A",10,238203,-0.2042856,21.13755,2.281377
"1883_038_Vis4AI_Home4A",10,238253,0.1589313,14.52153,1.596426
"1883_038_Vis4AI_Home4A",10,238303,0.498078,7.96518,0.862647
"1883_038_Vis4AI_Home4A",10,238353,0.81315,1.468551,0.0800484
"1883_038_Vis4AI_Home4A",10,238403,1.10415,-4.96839,-0.751371
"1883_038_Vis4AI_Home4A",11,259803,-2.307141,52.6857,5.42916
"1883_038_Vis4AI_Home4A",11,259853,-2.063145,46.9062,5.52894
"1883_038_Vis4AI_Home4A",11,259903,-1.799232,41.1966,5.53143
"1883_038_Vis4AI_Home4A",11,259953,-1.515399,35.5566,5.43669
"1883_038_Vis4AI_Home4A",11,260003,-1.211649,29.98671,5.24466
"1883_038_Vis4AI_Home4A",11,260053,-0.887976,24.48666,4.95537
"1883_038_Vis4AI_Home4A",11,260103,-0.544389,19.05654,4.56882
"1883_038_Vis4AI_Home4A",11,260153,-0.1808799,13.69632,4.08501
"1883_038_Vis4AI_Home4A",11,260203,0.2025471,8.40603,3.50391
"1883_038_Vis4AI_Home4A",11,260253,0.605892,3.18561,2.825577
"1883_038_Vis4AI_Home4A",11,260303,1.7928,3.0939,5.46216
"1883_038_Vis4AI_Home4A",11,260353,3.13488,5.23707,9.65034
"1883_038_Vis4AI_Home4A",11,260403,4.47267,7.34805,13.72611
"1883_038_Vis4AI_Home4A",11,260453,5.80611,9.4272,17.69034
"1883_038_Vis4AI_Home4A",11,260503,7.13517,11.47482,21.54393
"1883_038_Vis4AI_Home4A",11,260553,8.45979,13.49124,25.28778
"1883_038_Vis4AI_Home4A",11,260603,9.77994,15.47685,28.92267
"1883_038_Vis4AI_Home4A",11,260653,11.0955,17.43192,32.4495
"1883_038_Vis4AI_Home4A",11,260703,12.4065,19.35681,35.8692
"1883_038_Vis4AI_Home4A",11,260753,13.71288,21.25188,39.1827
"1883_038_Vis4AI_Home4A",11,260803,15.01455,23.11746,42.3906
"1883_038_Vis4AI_Home4A",11,260853,16.31148,24.95388,45.4938
"1883_038_Vis4AI_Home4A",11,260903,17.60361,26.76144,48.4935
"1883_038_Vis4AI_Home4A",11,260953,18.89091,28.54053,51.3903
"1883_038_Vis4AI_Home4A",11,261003,20.17332,30.2916,54.1854
"1883_038_Vis4AI_Home4A",11,261053,21.45081,32.0145,56.8791
"1883_038_Vis4AI_Home4A",11,261103,22.72329,33.7101,59.4726
"1883_038_Vis4AI_Home4A",11,261153,23.99073,35.3787,61.9668
"1883_038_Vis4AI_Home4A",11,261203,25.2531,37.0203,64.3626
"1883_038_Vis4AI_Home4A",11,261253,26.51031,38.6355,66.6606
"1883_038_Vis4AI_Home4A",11,261303,27.76236,40.2246,68.862
"1883_038_Vis4AI_Home4A",11,261353,29.00913,41.7879,70.9674
"1883_038_Vis4AI_Home4A",11,261403,30.2505,43.3257,72.9777
"1883_038_Vis4AI_Home4A",11,261453,31.4868,44.8383,74.8941
"1883_038_Vis4AI_Home4A",11,261503,32.7177,46.3263,76.7169
"1883_038_Vis4AI_Home4A",11,261553,33.9429,47.7897,78.4476
"1883_038_Vis4AI_Home4A",11,261603,35.1627,49.2291,80.0865
"1883_038_Vis4AI_Home4A",11,261653,36.3771,50.6445,81.6351
"1883_038_Vis4AI_Home4A",11,261703,37.5858,52.0368,83.0934
"1883_038_Vis4AI_Home4A",11,261753,38.7888,53.4057,84.4632
"1883_038_Vis4AI_Home4A",11,261803,39.9864,54.7518,85.7448
"1883_038_Vis4AI_Home4A",11,261853,41.178,56.0757,86.9391
"1883_038_Vis4AI_Home4A",11,261903,42.3639,57.3774,88.047
"1883_038_Vis4AI_Home4A",11,261953,43.5438,58.6572,89.0697
"1883_038_Vis4AI_Home4A",11,262003,44.718,59.9157,90.0075
"1883_038_Vis4AI_Home4A",11,262053,45.8862,61.1532,90.8619
"1883_038_Vis4AI_Home4A",11,262103,47.0487,62.37,91.6332
"1883_038_Vis4AI_Home4A",11,262153,48.2049,63.5661,92.3226
"1883_038_Vis4AI_Home4A",11,262203,49.3548,64.7424,92.9307
"1883_038_Vis4AI_Home4A",11,262253,50.499,65.8986,93.4587
"1883_038_Vis4AI_Home4A",11,262303,51.6366,67.0356,93.9075
"1883_038_Vis4AI_Home4A",11,262353,52.7682,68.1537,94.2777
"1883_038_Vis4AI_Home4A",11,262403,53.8935,69.2529,94.5702
"1883_038_Vis4AI_Home4A",11,262453,55.0125,70.3338,94.7859
"1883_038_Vis4AI_Home4A",11,262503,56.1249,71.3964,94.9254
"1883_038_Vis4AI_Home4A",11,262553,57.231,72.4416,94.9902
"1883_038_Vis4AI_Home4A",11,262603,58.3308,73.4691,94.9809
"1883_038_Vis4AI_Home4A",11,262653,59.424,74.4798,94.8981
"1883_038_Vis4AI_Home4A",11,262703,60.5103,75.4737,94.743
"1883_038_Vis4AI_Home4A",11,262753,61.5903,76.4511,94.5162
"1883_038_Vis4AI_Home4A",11,262803,62.6634,77.4126,94.2189
"1883_038_Vis4AI_Home4A",11,262853,63.7299,78.3582,93.8514
"1883_038_Vis4AI_Home4A",11,262903,64.7895,79.2885,93.4152
"1883_038_Vis4AI_Home4A",11,262953,65.8425,80.2041,92.9109
"1883_038_Vis4AI_Home4A",11,263003,66.8883,81.1047,92.3394
"1883_038_Vis4AI_Home4A",11,263053,67.9275,81.9909,91.7016
"1883_038_Vis4AI_Home4A",11,263103,68.9595,82.8633,90.9981
"1883_038_Vis4AI_Home4A",11,263153,69.9846,83.7219,90.2301
"1883_038_Vis4AI_Home4A",11,263203,71.0025,84.567,89.3985
"1883_038_Vis4AI_Home4A",11,263253,72.0132,85.3992,88.5039
"1883_038_Vis4AI_Home4A",11,263303,73.017,86.2188,87.5472
"1883_038_Vis4AI_Home4A",11,263353,74.0133,87.0261,86.5293
"1883_038_Vis4AI_Home4A",11,263403,75.0024,87.8211,85.4514
"1883_038_Vis4AI_Home4A",11,263453,75.9843,88.6047,84.3138
"1883_038_Vis4AI_Home4A",11,263503,76.9584,89.3769,83.118
"1883_038_Vis4AI_Home4A",11,263553,77.9256,90.138,81.8643
"1883_038_Vis4AI_Home4A",11,263603,78.885,90.8886,80.5536
"1883_038_Vis4AI_Home4A",11,263653,79.8369,91.6287,79.1874
"1883_038_Vis4AI_Home4A",11,263703,80.7813,92.3592,77.7657
"1883_038_Vis4AI_Home4A",11,263753,81.7179,93.0795,76.29
"1883_038_Vis4AI_Home4A",11,263803,82.647,93.7908,74.7612
"1883_038_Vis4AI_Home4A",11,263853,83.5683,94.4931,73.1796
"1883_038_Vis4AI_Home4A",11,263903,84.4818,95.187,71.5467
"1883_038_Vis4AI_Home4A",11,263953,85.3875,95.8722,69.8628
"1883_038_Vis4AI_Home4A",11,264003,86.2854,96.5496,68.1291
"1883_038_Vis4AI_Home4A",11,264053,87.1755,97.2195,66.3465
"1883_038_Vis4AI_Home4A",11,264103,88.0572,97.8819,64.5159
"1883_038_Vis4AI_Home4A",11,264153,88.9311,98.5374,62.6379
"1883_038_Vis4AI_Home4A",11,264203,89.7969,99.1863,60.7137
"1883_038_Vis4AI_Home4A",11,264253,90.6546,99.8289,58.7436
"1883_038_Vis4AI_Home4A",11,264303,91.5042,100.4655,56.7291
"1883_038_Vis4AI_Home4A",11,264353,92.3454,101.0964,54.6708
"1883_038_Vis4AI_Home4A",11,264403,93.1785,101.7222,52.5696
"1883_038_Vis4AI_Home4A",11,264453,94.0029,102.3432,50.4264
"1883_038_Vis4AI_Home4A",11,264503,94.8192,102.9594,48.2421
"1883_038_Vis4AI_Home4A",11,264553,95.6271,103.5714,46.0173
"1883_038_Vis4AI_Home4A",11,264603,96.4266,104.1792,43.7532
"1883_038_Vis4AI_Home4A",11,264653,97.2174,104.7837,41.4507
"1883_038_Vis4AI_Home4A",11,264703,97.9995,105.3849,39.1104
"1883_038_Vis4AI_Home4A",11,264753,98.7732,105.9831,36.7332
"1883_038_Vis4AI_Home4A",11,264803,99.5382,106.5789,34.32
"1883_038_Vis4AI_Home4A",11,264853,100.2945,107.1723,31.8717
"1883_038_Vis4AI_Home4A",11,264903,101.0418,107.7639,29.38917
"1883_038_Vis4AI_Home4A",11,264953,101.7804,108.3537,26.87337
"1883_038_Vis4AI_Home4A",11,265003,102.5103,108.9423,24.32505
"1883_038_Vis4AI_Home4A",11,265053,103.2312,109.5303,21.74514
"1883_038_Vis4AI_Home4A",11,265103,103.9428,110.1174,19.13448
"1883_038_Vis4AI_Home4A",11,265153,104.6457,110.7045,16.49394
"1883_038_Vis4AI_Home4A",11,265203,105.3393,111.2916,13.82439
"1883_038_Vis4AI_Home4A",11,265253,106.0239,111.8793,11.1267
"1883_038_Vis4AI_Home4A",11,265303,106.6995,112.4676,8.40174
"1883_038_Vis4AI_Home4A",11,265353,107.3658,113.0571,5.65038
"1883_038_Vis4AI_Home4A",12,411003,-0.1733097,54.8724,6.83244
"1883_038_Vis4AI_Home4A",12,411053,-0.2101977,48.6774,6.40761
"1883_038_Vis4AI_Home4A",12,411103,-0.2448606,42.5691,5.93409
"1883_038_Vis4AI_Home4A",12,411153,-0.2772987,36.5481,5.41197
"1883_038_Vis4AI_Home4A",12,411203,-0.307512,30.6138,4.84116
"1883_038_Vis4AI_Home4A",12,411253,-0.335499,24.76665,4.22172
"1883_038_Vis4AI_Home4A",12,411303,-0.361263,19.00638,3.55362
"1883_038_Vis4AI_Home4A",12,411353,-0.384801,13.33311,2.836878
"1883_038_Vis4AI_Home4A",12,411403,-0.406116,7.74681,2.071482
"1883_038_Vis4AI_Home4A",12,411453,-0.425202,2.247489,1.257438
"1883_038_Vis4AI_Home4A",12,411503,-0.442068,-3.16488,0.394746
"1883_038_Vis4AI_Home4A",13,423303,-0.276876,56.9646,7.0779
"1883_038_Vis4AI_Home4A",13,423353,-0.0759567,51.4161,6.83535
"1883_038_Vis4AI_Home4A",13,423403,0.098706,45.9297,6.53019
"1883_038_Vis4AI_Home4A",13,423453,0.2471118,40.5051,6.16242
"1883_038_Vis4AI_Home4A",13,423503,0.369261,35.1423,5.73204
"1883_038_Vis4AI_Home4A",13,423553,0.465153,29.84151,5.23905
"1883_038_Vis4AI_Home4A",13,423603,0.534789,24.60246,4.68348
"1883_038_Vis4AI_Home4A",13,423653,0.578169,19.4253,4.06527
"1883_038_Vis4AI_Home4A",13,423703,0.59529,14.30994,3.38448
"1883_038_Vis4AI_Home4A",13,423753,0.586155,9.25647,2.641086
"1883_038_Vis4AI_Home4A",13,423803,0.550761,4.26483,1.835076
"1883_038_Vis4AI_Home4A",13,423853,0.489114,-0.664956,0.966462
"1883_038_Vis4AI_Home4A",13,423903,0.401208,-5.53287,0.0352428
"1883_038_Vis4AI_Home4A",14,455153,0.0659874,56.4933,6.94158
"1883_038_Vis4AI_Home4A",14,455203,0.0860361,50.2872,6.50871
"1883_038_Vis4AI_Home4A",14,455253,0.1016289,44.1531,6.03273
