"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_026_Vis4AO_Home4A",1,1,1,4785,1,1
"1884_026_Vis4AO_Home4A",1,1,1,5285,0,5
"1884_026_Vis4AO_Home4A",1,1,1,5285,2,2
"1884_026_Vis4AO_Home4A",2,1,2,23185,1,1
"1884_026_Vis4AO_Home4A",2,1,2,23685,0,5
"1884_026_Vis4AO_Home4A",2,1,2,23685,2,2
"1884_026_Vis4AO_Home4A",3,1,3,37685,1,1
"1884_026_Vis4AO_Home4A",3,1,3,38235,2,2
"1884_026_Vis4AO_Home4A",3,1,3,38235,0,5
"1884_026_Vis4AO_Home4A",4,1,4,56035,1,1
"1884_026_Vis4AO_Home4A",4,1,4,56485,2,2
"1884_026_Vis4AO_Home4A",4,1,4,56485,0,5
"1884_026_Vis4AO_Home4A",5,1,5,71285,1,1
"1884_026_Vis4AO_Home4A",5,1,5,71735,0,5
"1884_026_Vis4AO_Home4A",5,1,5,71735,2,2
"1884_026_Vis4AO_Home4A",6,2,6,101935,1,1
"1884_026_Vis4AO_Home4A",6,2,6,102435,2,2
"1884_026_Vis4AO_Home4A",6,2,6,102435,0,5
"1884_026_Vis4AO_Home4A",7,2,7,115085,1,1
"1884_026_Vis4AO_Home4A",7,2,7,115635,2,2
"1884_026_Vis4AO_Home4A",7,2,7,115635,0,5
"1884_026_Vis4AO_Home4A",8,2,8,128135,1,1
"1884_026_Vis4AO_Home4A",8,2,8,128585,0,5
"1884_026_Vis4AO_Home4A",8,2,8,128585,2,2
"1884_026_Vis4AO_Home4A",9,2,9,144235,1,1
"1884_026_Vis4AO_Home4A",9,2,9,144785,2,2
"1884_026_Vis4AO_Home4A",9,2,9,144785,0,5
"1884_026_Vis4AO_Home4A",10,3,10,173585,1,1
"1884_026_Vis4AO_Home4A",10,3,10,174035,10,4
"1884_026_Vis4AO_Home4A",10,3,10,174435,0,5
"1884_026_Vis4AO_Home4A",11,3,11,192785,1,1
"1884_026_Vis4AO_Home4A",11,3,11,193285,0,5
"1884_026_Vis4AO_Home4A",11,3,11,193285,2,2
"1884_026_Vis4AO_Home4A",12,3,12,208335,1,1
"1884_026_Vis4AO_Home4A",12,3,12,208835,10,4
"1884_026_Vis4AO_Home4A",12,3,12,208935,0,5
"1884_026_Vis4AO_Home4A",13,3,13,234135,1,1
"1884_026_Vis4AO_Home4A",13,3,13,234535,10,4
"1884_026_Vis4AO_Home4A",13,3,13,234635,255,16
"1884_026_Vis4AO_Home4A",13,3,13,235385,255,16
"1884_026_Vis4AO_Home4A",13,3,13,235935,255,16
"1884_026_Vis4AO_Home4A",13,3,13,236285,255,16
"1884_026_Vis4AO_Home4A",13,3,13,236535,255,16
"1884_026_Vis4AO_Home4A",13,3,13,236685,4,2
"1884_026_Vis4AO_Home4A",13,3,13,237885,4,3
"1884_026_Vis4AO_Home4A",13,3,13,238585,3,2
"1884_026_Vis4AO_Home4A",13,3,13,239485,0,5
"1884_026_Vis4AO_Home4A",14,4,14,483748,1,1
"1884_026_Vis4AO_Home4A",14,4,14,484148,10,4
"1884_026_Vis4AO_Home4A",14,4,14,484248,255,16
"1884_026_Vis4AO_Home4A",14,4,14,484548,255,16
"1884_026_Vis4AO_Home4A",14,4,14,484798,255,16
"1884_026_Vis4AO_Home4A",14,4,14,485048,255,16
"1884_026_Vis4AO_Home4A",14,4,14,485398,255,16
"1884_026_Vis4AO_Home4A",14,4,14,485598,255,16
"1884_026_Vis4AO_Home4A",14,4,14,485948,6,2
"1884_026_Vis4AO_Home4A",14,4,14,487148,6,3
"1884_026_Vis4AO_Home4A",14,4,14,488148,3,2
"1884_026_Vis4AO_Home4A",14,4,14,489248,0,5
"1884_026_Vis4AO_Home4A",15,5,15,519398,1,1
"1884_026_Vis4AO_Home4A",15,5,15,519798,2,2
"1884_026_Vis4AO_Home4A",15,5,15,519798,0,5
"1884_026_Vis4AO_Home4A",16,5,16,535298,1,1
"1884_026_Vis4AO_Home4A",16,5,16,535798,0,5
"1884_026_Vis4AO_Home4A",16,5,16,535798,2,2
"1884_026_Vis4AO_Home4A",17,5,17,554848,1,1
"1884_026_Vis4AO_Home4A",17,5,17,555298,2,2
"1884_026_Vis4AO_Home4A",17,5,17,555298,0,5
"1884_026_Vis4AO_Home4A",18,5,18,578148,1,1
"1884_026_Vis4AO_Home4A",18,5,18,578598,2,2
"1884_026_Vis4AO_Home4A",18,5,18,578598,0,5
"1884_026_Vis4AO_Home4A",19,6,19,616248,1,1
