"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_098_Vis2AQ_Home2A",1,1,1,6838,1,1
"1884_098_Vis2AQ_Home2A",1,1,1,7288,10,4
"1884_098_Vis2AQ_Home2A",1,1,1,7338,0,5
"1884_098_Vis2AQ_Home2A",2,1,2,22238,1,1
"1884_098_Vis2AQ_Home2A",2,1,2,22738,0,5
"1884_098_Vis2AQ_Home2A",2,1,2,22738,2,2
"1884_098_Vis2AQ_Home2A",3,1,3,44938,1,1
"1884_098_Vis2AQ_Home2A",3,1,3,45438,2,2
"1884_098_Vis2AQ_Home2A",3,1,3,45438,0,5
"1884_098_Vis2AQ_Home2A",4,1,4,60938,1,1
"1884_098_Vis2AQ_Home2A",4,1,4,61388,2,2
"1884_098_Vis2AQ_Home2A",4,1,4,61388,0,5
"1884_098_Vis2AQ_Home2A",5,1,5,77688,1,1
"1884_098_Vis2AQ_Home2A",5,1,5,78088,10,4
"1884_098_Vis2AQ_Home2A",5,1,5,78188,0,5
"1884_098_Vis2AQ_Home2A",6,1,6,98438,1,1
"1884_098_Vis2AQ_Home2A",6,1,6,98888,10,4
"1884_098_Vis2AQ_Home2A",6,1,6,98988,0,5
"1884_098_Vis2AQ_Home2A",7,1,7,120638,1,1
"1884_098_Vis2AQ_Home2A",7,1,7,121088,2,2
"1884_098_Vis2AQ_Home2A",7,1,7,121088,0,5
"1884_098_Vis2AQ_Home2A",8,2,8,151988,1,1
"1884_098_Vis2AQ_Home2A",8,2,8,152488,0,5
"1884_098_Vis2AQ_Home2A",8,2,8,152488,2,2
"1884_098_Vis2AQ_Home2A",9,2,9,170938,1,1
"1884_098_Vis2AQ_Home2A",9,2,9,171338,10,4
"1884_098_Vis2AQ_Home2A",9,2,9,171438,255,16
"1884_098_Vis2AQ_Home2A",9,2,9,172338,255,16
"1884_098_Vis2AQ_Home2A",9,2,9,172888,255,16
"1884_098_Vis2AQ_Home2A",9,2,9,176288,7,2
"1884_098_Vis2AQ_Home2A",9,2,9,177888,7,3
"1884_098_Vis2AQ_Home2A",9,2,9,179838,5,2
"1884_098_Vis2AQ_Home2A",9,2,9,180688,0,5
"1884_098_Vis2AQ_Home2A",10,3,10,214938,1,1
"1884_098_Vis2AQ_Home2A",10,3,10,215388,2,2
"1884_098_Vis2AQ_Home2A",10,3,10,215388,0,5
"1884_098_Vis2AQ_Home2A",11,3,11,235738,1,1
"1884_098_Vis2AQ_Home2A",11,3,11,236188,2,2
"1884_098_Vis2AQ_Home2A",11,3,11,236188,0,5
"1884_098_Vis2AQ_Home2A",12,3,12,255438,1,1
"1884_098_Vis2AQ_Home2A",12,3,12,255838,10,4
"1884_098_Vis2AQ_Home2A",12,3,12,255938,0,5
"1884_098_Vis2AQ_Home2A",13,3,13,280338,1,1
"1884_098_Vis2AQ_Home2A",13,3,13,280738,10,4
"1884_098_Vis2AQ_Home2A",13,3,13,281938,4,2
"1884_098_Vis2AQ_Home2A",13,3,13,282688,4,3
"1884_098_Vis2AQ_Home2A",13,3,13,283238,6,2
"1884_098_Vis2AQ_Home2A",13,3,13,284738,0,5
"1884_098_Vis2AQ_Home2A",14,4,14,316788,1,1
"1884_098_Vis2AQ_Home2A",14,4,14,317188,10,4
"1884_098_Vis2AQ_Home2A",14,4,14,318588,255,16
"1884_098_Vis2AQ_Home2A",14,4,14,319288,255,16
"1884_098_Vis2AQ_Home2A",14,4,14,319788,255,16
"1884_098_Vis2AQ_Home2A",14,4,14,320388,9,2
"1884_098_Vis2AQ_Home2A",14,4,14,321638,9,3
"1884_098_Vis2AQ_Home2A",14,4,14,323188,6,2
"1884_098_Vis2AQ_Home2A",14,4,14,323788,0,5
"1884_098_Vis2AQ_Home2A",15,5,15,359988,1,1
"1884_098_Vis2AQ_Home2A",15,5,15,360488,2,2
"1884_098_Vis2AQ_Home2A",15,5,15,360488,0,5
"1884_098_Vis2AQ_Home2A",16,5,16,378888,1,1
"1884_098_Vis2AQ_Home2A",16,5,16,379388,0,5
"1884_098_Vis2AQ_Home2A",16,5,16,379388,2,2
"1884_098_Vis2AQ_Home2A",17,5,17,401288,1,1
"1884_098_Vis2AQ_Home2A",17,5,17,401738,2,2
"1884_098_Vis2AQ_Home2A",17,5,17,401738,0,5
"1884_098_Vis2AQ_Home2A",18,5,18,428238,1,1
"1884_098_Vis2AQ_Home2A",18,5,18,428638,10,4
"1884_098_Vis2AQ_Home2A",18,5,18,432888,255,16
"1884_098_Vis2AQ_Home2A",18,5,18,433938,255,16
"1884_098_Vis2AQ_Home2A",18,5,18,434788,255,10
"1884_098_Vis2AQ_Home2A",18,5,18,435738,8,2
"1884_098_Vis2AQ_Home2A",18,5,18,436788,8,3
"1884_098_Vis2AQ_Home2A",18,5,18,438538,4,2
"1884_098_Vis2AQ_Home2A",18,5,18,441788,0,5
"1884_098_Vis2AQ_Home2A",19,6,19,473938,1,1
"1884_098_Vis2AQ_Home2A",19,6,19,474538,2,2
"1884_098_Vis2AQ_Home2A",19,6,19,474538,0,5
"1884_098_Vis2AQ_Home2A",20,6,20,493338,1,1
"1884_098_Vis2AQ_Home2A",20,6,20,493738,10,4
"1884_098_Vis2AQ_Home2A",20,6,20,496688,8,9
"1884_098_Vis2AQ_Home2A",20,6,20,499438,8,2
"1884_098_Vis2AQ_Home2A",20,6,20,500238,8,3
"1884_098_Vis2AQ_Home2A",20,6,20,501738,255,16
"1884_098_Vis2AQ_Home2A",20,6,20,502088,4,2
"1884_098_Vis2AQ_Home2A",20,6,20,504088,0,5
"1884_098_Vis2AQ_Home2A",21,7,21,534538,1,1
"1884_098_Vis2AQ_Home2A",21,7,21,534988,10,4
"1884_098_Vis2AQ_Home2A",21,7,21,535138,0,5
"1884_098_Vis2AQ_Home2A",22,7,22,558938,1,1
"1884_098_Vis2AQ_Home2A",22,7,22,559388,2,2
"1884_098_Vis2AQ_Home2A",22,7,22,559388,0,5
"1884_098_Vis2AQ_Home2A",23,7,23,580538,1,1
"1884_098_Vis2AQ_Home2A",23,7,23,581088,0,5
"1884_098_Vis2AQ_Home2A",23,7,23,581088,2,2
"1884_098_Vis2AQ_Home2A",24,7,24,613338,1,1
"1884_098_Vis2AQ_Home2A",24,7,24,613838,2,2
"1884_098_Vis2AQ_Home2A",24,7,24,613838,0,5
