"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_118_Vis3AS_Home3A",1,5437,-1.560468,54.6669,6.17808
"1884_118_Vis3AS_Home3A",1,5487,-1.465086,49.227,6.27051
"1884_118_Vis3AS_Home3A",1,5537,-1.369476,43.8432,6.26202
"1884_118_Vis3AS_Home3A",1,5587,-1.273632,38.5152,6.15258
"1884_118_Vis3AS_Home3A",1,5637,-1.177554,33.243,5.94225
"1884_118_Vis3AS_Home3A",1,5687,-1.081248,28.02681,5.63097
"1884_118_Vis3AS_Home3A",1,5737,-0.984708,22.86639,5.21877
"1884_118_Vis3AS_Home3A",1,5787,-0.88794,17.7618,4.70562
"1884_118_Vis3AS_Home3A",1,5837,-0.790938,12.7131,4.09158
"1884_118_Vis3AS_Home3A",1,5887,-0.693702,7.72026,3.37659
"1884_118_Vis3AS_Home3A",1,5937,-0.596238,2.783286,2.560695
"1884_118_Vis3AS_Home3A",2,31687,-1.381692,51.9237,6.0672
"1884_118_Vis3AS_Home3A",2,31737,-1.269396,44.8194,5.64438
"1884_118_Vis3AS_Home3A",2,31787,-1.176657,37.8144,5.19846
"1884_118_Vis3AS_Home3A",2,31837,-1.103475,30.909,4.72944
"1884_118_Vis3AS_Home3A",2,31887,-1.049853,24.1029,4.23735
"1884_118_Vis3AS_Home3A",2,31937,-1.015788,17.39619,3.72213
"1884_118_Vis3AS_Home3A",2,31987,-1.00128,10.78884,3.18384
"1884_118_Vis3AS_Home3A",2,32037,-1.006332,4.28088,2.622459
"1884_118_Vis3AS_Home3A",2,32087,-1.030941,-2.127696,2.037984
"1884_118_Vis3AS_Home3A",2,32137,-1.07511,-8.43687,1.430418
"1884_118_Vis3AS_Home3A",3,174937,-0.987894,53.4372,6.25308
"1884_118_Vis3AS_Home3A",3,174987,-0.82101,47.649,6.1587
"1884_118_Vis3AS_Home3A",3,175037,-0.655095,41.9172,5.95593
"1884_118_Vis3AS_Home3A",3,175087,-0.490146,36.2415,5.64477
"1884_118_Vis3AS_Home3A",3,175137,-0.326166,30.6222,5.22522
"1884_118_Vis3AS_Home3A",3,175187,-0.1631544,25.0593,4.69731
"1884_118_Vis3AS_Home3A",3,175237,-0.001110282,19.55268,4.06098
"1884_118_Vis3AS_Home3A",3,175287,0.1599666,14.1024,3.31626
"1884_118_Vis3AS_Home3A",3,175337,0.320076,8.70846,2.463147
"1884_118_Vis3AS_Home3A",3,175387,0.479214,3.37083,1.50165
"1884_118_Vis3AS_Home3A",3,175437,0.637389,-1.91046,0.431766
"1884_118_Vis3AS_Home3A",3,175487,0.794592,-7.13541,-0.746511
"1884_118_Vis3AS_Home3A",4,191687,-0.85149,58.0569,6.3129
"1884_118_Vis3AS_Home3A",4,191737,-0.63993,51.3942,5.98032
"1884_118_Vis3AS_Home3A",4,191787,-0.450129,44.7972,5.60253
"1884_118_Vis3AS_Home3A",4,191837,-0.2820933,38.2656,5.1795
"1884_118_Vis3AS_Home3A",4,191887,-0.1358187,31.7994,4.7112
"1884_118_Vis3AS_Home3A",4,191937,-0.01130622,25.39893,4.19766
"1884_118_Vis3AS_Home3A",4,191987,0.0914442,19.06395,3.63891
"1884_118_Vis3AS_Home3A",4,192037,0.1724328,12.79446,3.03489
"1884_118_Vis3AS_Home3A",4,192087,0.2316591,6.59055,2.385618
"1884_118_Vis3AS_Home3A",4,192137,0.2691231,0.452178,1.691115
"1884_118_Vis3AS_Home3A",4,192187,0.2848251,-5.62065,0.951366
"1884_118_Vis3AS_Home3A",5,212137,-0.851658,53.742,6.13359
"1884_118_Vis3AS_Home3A",5,212187,-0.675762,47.1057,5.84742
"1884_118_Vis3AS_Home3A",5,212237,-0.517326,40.5462,5.52135
"1884_118_Vis3AS_Home3A",5,212287,-0.376347,34.0635,5.15538
"1884_118_Vis3AS_Home3A",5,212337,-0.2528319,27.65736,4.74951
"1884_118_Vis3AS_Home3A",5,212387,-0.1467768,21.3279,4.30374
"1884_118_Vis3AS_Home3A",5,212437,-0.058182,15.07506,3.8181
"1884_118_Vis3AS_Home3A",5,212487,0.01295223,8.89893,3.29253
"1884_118_Vis3AS_Home3A",5,212537,0.0666264,2.799387,2.72706
"1884_118_Vis3AS_Home3A",6,237387,-0.758472,54.8877,6.31926
"1884_118_Vis3AS_Home3A",6,237437,-0.643578,49.0737,6.48744
"1884_118_Vis3AS_Home3A",6,237487,-0.515292,43.3182,6.54114
"1884_118_Vis3AS_Home3A",6,237537,-0.37362,37.6215,6.4803
"1884_118_Vis3AS_Home3A",6,237587,-0.218559,31.9833,6.30498
"1884_118_Vis3AS_Home3A",6,237637,-0.0501096,26.40366,6.01515
