"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_029_Vis4AO_Home4A",1,1,1,8765,1,1
"1884_029_Vis4AO_Home4A",1,1,1,9215,0,5
"1884_029_Vis4AO_Home4A",1,1,1,9215,2,2
"1884_029_Vis4AO_Home4A",2,1,2,23065,1,1
"1884_029_Vis4AO_Home4A",2,1,2,23515,0,5
"1884_029_Vis4AO_Home4A",2,1,2,23515,2,2
"1884_029_Vis4AO_Home4A",3,1,3,39715,1,1
"1884_029_Vis4AO_Home4A",3,1,3,40215,2,2
"1884_029_Vis4AO_Home4A",3,1,3,40215,0,5
"1884_029_Vis4AO_Home4A",4,1,4,53615,1,1
"1884_029_Vis4AO_Home4A",4,1,4,54115,10,4
"1884_029_Vis4AO_Home4A",4,1,4,54465,0,5
"1884_029_Vis4AO_Home4A",5,1,5,74465,1,1
"1884_029_Vis4AO_Home4A",5,1,5,75065,0,5
"1884_029_Vis4AO_Home4A",5,1,5,75065,2,2
"1884_029_Vis4AO_Home4A",6,1,6,93115,1,1
"1884_029_Vis4AO_Home4A",6,1,6,93615,2,2
"1884_029_Vis4AO_Home4A",6,1,6,93615,0,5
"1884_029_Vis4AO_Home4A",7,1,7,108565,1,1
"1884_029_Vis4AO_Home4A",7,1,7,109015,10,4
"1884_029_Vis4AO_Home4A",7,1,7,109165,0,5
"1884_029_Vis4AO_Home4A",8,1,8,137665,1,1
"1884_029_Vis4AO_Home4A",8,1,8,138115,10,9
"1884_029_Vis4AO_Home4A",8,1,8,139365,0,5
"1884_029_Vis4AO_Home4A",9,2,9,186015,1,1
"1884_029_Vis4AO_Home4A",9,2,9,186515,2,2
"1884_029_Vis4AO_Home4A",9,2,9,186515,0,5
"1884_029_Vis4AO_Home4A",10,2,10,211665,1,1
"1884_029_Vis4AO_Home4A",10,2,10,212115,2,2
"1884_029_Vis4AO_Home4A",10,2,10,212115,0,5
"1884_029_Vis4AO_Home4A",11,2,11,229915,1,1
"1884_029_Vis4AO_Home4A",11,2,11,230315,10,4
"1884_029_Vis4AO_Home4A",11,2,11,230415,255,16
"1884_029_Vis4AO_Home4A",11,2,11,231365,255,16
"1884_029_Vis4AO_Home4A",11,2,11,231865,255,16
"1884_029_Vis4AO_Home4A",11,2,11,232165,255,16
"1884_029_Vis4AO_Home4A",11,2,11,232365,5,2
"1884_029_Vis4AO_Home4A",11,2,11,233615,5,3
"1884_029_Vis4AO_Home4A",11,2,11,234465,3,2
"1884_029_Vis4AO_Home4A",11,2,11,235065,0,5
"1884_029_Vis4AO_Home4A",12,3,12,278115,1,1
"1884_029_Vis4AO_Home4A",12,3,12,278615,2,2
"1884_029_Vis4AO_Home4A",12,3,12,278615,0,5
"1884_029_Vis4AO_Home4A",13,3,13,302715,1,1
"1884_029_Vis4AO_Home4A",13,3,13,303165,10,4
"1884_029_Vis4AO_Home4A",13,3,13,305565,255,16
"1884_029_Vis4AO_Home4A",13,3,13,305865,8,2
"1884_029_Vis4AO_Home4A",13,3,13,307415,8,3
"1884_029_Vis4AO_Home4A",13,3,13,309815,2,2
"1884_029_Vis4AO_Home4A",13,3,13,310965,0,5
"1884_029_Vis4AO_Home4A",14,4,14,350515,1,1
"1884_029_Vis4AO_Home4A",14,4,14,351015,2,2
"1884_029_Vis4AO_Home4A",14,4,14,351015,0,5
"1884_029_Vis4AO_Home4A",15,4,15,368965,1,1
"1884_029_Vis4AO_Home4A",15,4,15,369465,0,5
"1884_029_Vis4AO_Home4A",15,4,15,369465,2,2
"1884_029_Vis4AO_Home4A",16,4,16,395165,1,1
"1884_029_Vis4AO_Home4A",16,4,16,395615,10,4
"1884_029_Vis4AO_Home4A",16,4,16,396065,255,16
"1884_029_Vis4AO_Home4A",16,4,16,396565,255,16
"1884_029_Vis4AO_Home4A",16,4,16,396965,255,16
"1884_029_Vis4AO_Home4A",16,4,16,397415,255,16
"1884_029_Vis4AO_Home4A",16,4,16,397865,255,16
"1884_029_Vis4AO_Home4A",16,4,16,398165,255,16
"1884_029_Vis4AO_Home4A",16,4,16,399615,9,2
"1884_029_Vis4AO_Home4A",16,4,16,400965,9,3
"1884_029_Vis4AO_Home4A",16,4,16,402815,4,2
"1884_029_Vis4AO_Home4A",16,4,16,403765,0,5
"1884_029_Vis4AO_Home4A",17,5,17,440565,1,1
"1884_029_Vis4AO_Home4A",17,5,17,441065,2,2
"1884_029_Vis4AO_Home4A",17,5,17,441065,0,5
"1884_029_Vis4AO_Home4A",18,5,18,466965,1,1
"1884_029_Vis4AO_Home4A",18,5,18,467415,0,5
"1884_029_Vis4AO_Home4A",18,5,18,467415,2,2
"1884_029_Vis4AO_Home4A",19,5,19,488565,1,1
"1884_029_Vis4AO_Home4A",19,5,19,489065,0,5
"1884_029_Vis4AO_Home4A",19,5,19,489065,2,2
"1884_029_Vis4AO_Home4A",20,5,20,509165,1,1
"1884_029_Vis4AO_Home4A",20,5,20,509665,2,2
"1884_029_Vis4AO_Home4A",20,5,20,509665,0,5
"1884_029_Vis4AO_Home4A",21,5,21,529965,1,1
"1884_029_Vis4AO_Home4A",21,5,21,530365,10,4
"1884_029_Vis4AO_Home4A",21,5,21,530715,0,5
"1884_029_Vis4AO_Home4A",22,5,22,571265,1,1
"1884_029_Vis4AO_Home4A",22,5,22,571865,0,5
"1884_029_Vis4AO_Home4A",22,5,22,571865,2,2
