"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_013_Vis1AE_Home1A",1,1,1,23281,1,1
"1883_013_Vis1AE_Home1A",1,1,1,23931,0,5
"1883_013_Vis1AE_Home1A",1,1,1,23931,2,2
"1883_013_Vis1AE_Home1A",2,1,2,35931,1,1
"1883_013_Vis1AE_Home1A",2,1,2,36531,0,5
"1883_013_Vis1AE_Home1A",2,1,2,36531,2,2
"1883_013_Vis1AE_Home1A",3,1,3,48731,1,1
"1883_013_Vis1AE_Home1A",3,1,3,49281,10,4
"1883_013_Vis1AE_Home1A",3,1,3,49481,0,5
"1883_013_Vis1AE_Home1A",4,1,4,67681,1,1
"1883_013_Vis1AE_Home1A",4,1,4,68281,10,4
"1883_013_Vis1AE_Home1A",4,1,4,71481,8,2
"1883_013_Vis1AE_Home1A",4,1,4,72031,0,5
"1883_013_Vis1AE_Home1A",5,2,5,105131,1,1
"1883_013_Vis1AE_Home1A",5,2,5,105731,2,2
"1883_013_Vis1AE_Home1A",5,2,5,105731,0,5
"1883_013_Vis1AE_Home1A",6,2,6,119131,1,1
"1883_013_Vis1AE_Home1A",6,2,6,119781,0,5
"1883_013_Vis1AE_Home1A",6,2,6,119781,2,2
"1883_013_Vis1AE_Home1A",7,2,7,136981,1,1
"1883_013_Vis1AE_Home1A",7,2,7,137531,10,4
"1883_013_Vis1AE_Home1A",7,2,7,137731,0,5
"1883_013_Vis1AE_Home1A",8,2,8,157581,1,1
"1883_013_Vis1AE_Home1A",8,2,8,158081,2,2
"1883_013_Vis1AE_Home1A",8,2,8,158081,0,5
"1883_013_Vis1AE_Home1A",9,3,9,233312,1,6
"1883_013_Vis1AE_Home1A",9,3,9,233912,3,2
"1883_013_Vis1AE_Home1A",9,3,9,233912,0,5
"1883_013_Vis1AE_Home1A",10,3,10,262212,1,1
"1883_013_Vis1AE_Home1A",10,3,10,262662,10,4
"1883_013_Vis1AE_Home1A",10,3,10,262762,0,5
"1883_013_Vis1AE_Home1A",11,3,11,284112,1,1
"1883_013_Vis1AE_Home1A",11,3,11,284762,2,2
"1883_013_Vis1AE_Home1A",11,3,11,284762,0,5
"1883_013_Vis1AE_Home1A",12,3,12,310912,1,1
"1883_013_Vis1AE_Home1A",12,3,12,311512,2,2
"1883_013_Vis1AE_Home1A",12,3,12,311512,0,5
"1883_013_Vis1AE_Home1A",13,3,13,329912,1,1
"1883_013_Vis1AE_Home1A",13,3,13,330612,0,5
"1883_013_Vis1AE_Home1A",13,3,13,330612,2,2
"1883_013_Vis1AE_Home1A",14,3,14,349662,1,1
"1883_013_Vis1AE_Home1A",14,3,14,350162,10,4
"1883_013_Vis1AE_Home1A",14,3,14,350412,0,5
"1883_013_Vis1AE_Home1A",15,NA,15,374112,1,1
"1883_013_Vis1AE_Home1A",15,NA,15,374662,10,4
"1883_013_Vis1AE_Home1A",15,NA,15,374862,0,5
"1883_013_Vis1AE_Home1A",16,NA,16,414112,1,1
"1883_013_Vis1AE_Home1A",16,NA,16,414662,10,4
"1883_013_Vis1AE_Home1A",16,NA,16,414962,0,5
"1883_013_Vis1AE_Home1A",17,NA,17,440562,1,1
"1883_013_Vis1AE_Home1A",17,NA,17,441112,10,4
"1883_013_Vis1AE_Home1A",17,NA,17,446712,9,2
"1883_013_Vis1AE_Home1A",17,NA,17,446862,0,5
"1883_013_Vis1AE_Home1A",18,NA,18,622612,1,1
"1883_013_Vis1AE_Home1A",18,NA,18,623162,0,5
"1883_013_Vis1AE_Home1A",18,NA,18,623162,2,2
"1883_013_Vis1AE_Home1A",19,NA,19,634362,1,1
"1883_013_Vis1AE_Home1A",19,NA,19,634812,10,4
"1883_013_Vis1AE_Home1A",19,NA,19,635012,0,5
"1883_013_Vis1AE_Home1A",20,NA,20,654412,1,1
"1883_013_Vis1AE_Home1A",20,NA,20,654912,2,2
"1883_013_Vis1AE_Home1A",20,NA,20,654912,0,5
"1883_013_Vis1AE_Home1A",21,NA,21,667012,1,1
"1883_013_Vis1AE_Home1A",21,NA,21,667412,10,4
"1883_013_Vis1AE_Home1A",21,NA,21,667562,0,5
"1883_013_Vis1AE_Home1A",22,NA,22,697012,1,1
"1883_013_Vis1AE_Home1A",22,NA,22,697512,2,2
"1883_013_Vis1AE_Home1A",22,NA,22,697512,0,5
"1883_013_Vis1AE_Home1A",23,NA,23,730262,1,1
"1883_013_Vis1AE_Home1A",23,NA,23,730712,10,4
"1883_013_Vis1AE_Home1A",23,NA,23,732262,255,16
"1883_013_Vis1AE_Home1A",23,NA,23,733162,255,16
"1883_013_Vis1AE_Home1A",23,NA,23,733862,255,16
"1883_013_Vis1AE_Home1A",23,NA,23,734662,7,2
"1883_013_Vis1AE_Home1A",23,NA,23,735862,7,3
"1883_013_Vis1AE_Home1A",23,NA,23,737512,6,2
"1883_013_Vis1AE_Home1A",23,NA,23,737612,0,5
"1883_013_Vis1AE_Home1A",24,NA,24,775562,1,1
"1883_013_Vis1AE_Home1A",24,NA,24,776062,2,2
"1883_013_Vis1AE_Home1A",24,NA,24,776062,0,5
"1883_013_Vis1AE_Home1A",25,NA,25,795662,1,1
"1883_013_Vis1AE_Home1A",25,NA,25,796112,10,4
"1883_013_Vis1AE_Home1A",25,NA,25,796312,0,5
"1883_013_Vis1AE_Home1A",26,NA,26,832412,1,6
"1883_013_Vis1AE_Home1A",26,NA,26,833012,0,5
"1883_013_Vis1AE_Home1A",26,NA,26,833012,3,2
"1883_013_Vis1AE_Home1A",27,NA,27,854612,1,1
"1883_013_Vis1AE_Home1A",27,NA,27,855112,2,2
"1883_013_Vis1AE_Home1A",27,NA,27,855912,2,3
"1883_013_Vis1AE_Home1A",27,NA,27,857212,255,16
"1883_013_Vis1AE_Home1A",27,NA,27,858062,255,16
"1883_013_Vis1AE_Home1A",27,NA,27,858662,255,16
"1883_013_Vis1AE_Home1A",27,NA,27,859162,255,16
"1883_013_Vis1AE_Home1A",27,NA,27,859462,255,16
"1883_013_Vis1AE_Home1A",27,NA,27,859812,255,16
"1883_013_Vis1AE_Home1A",27,NA,27,860012,8,2
"1883_013_Vis1AE_Home1A",27,NA,27,862762,8,3
"1883_013_Vis1AE_Home1A",27,NA,27,863612,0,5
"1883_013_Vis1AE_Home1A",27,NA,27,863612,6,2
"1883_013_Vis1AE_Home1A",28,NA,28,904312,1,1
"1883_013_Vis1AE_Home1A",28,NA,28,904862,0,5
"1883_013_Vis1AE_Home1A",28,NA,28,904862,2,2
"1883_013_Vis1AE_Home1A",29,NA,29,922012,1,1
"1883_013_Vis1AE_Home1A",29,NA,29,922512,10,4
"1883_013_Vis1AE_Home1A",29,NA,29,922662,0,5
"1883_013_Vis1AE_Home1A",30,NA,30,948962,1,1
"1883_013_Vis1AE_Home1A",30,NA,30,949562,2,2
"1883_013_Vis1AE_Home1A",30,NA,30,949562,0,5
"1883_013_Vis1AE_Home1A",31,NA,31,994162,1,1
"1883_013_Vis1AE_Home1A",31,NA,31,994662,0,5
"1883_013_Vis1AE_Home1A",31,NA,31,994662,2,2
"1883_013_Vis1AE_Home1A",32,NA,32,1012862,1,1
"1883_013_Vis1AE_Home1A",32,NA,32,1013362,10,4
"1883_013_Vis1AE_Home1A",32,NA,32,1013462,0,5
"1883_013_Vis1AE_Home1A",33,NA,33,1036112,1,1
"1883_013_Vis1AE_Home1A",33,NA,33,1036562,10,4
"1883_013_Vis1AE_Home1A",33,NA,33,1036862,0,5
"1883_013_Vis1AE_Home1A",34,NA,34,1057362,1,1
"1883_013_Vis1AE_Home1A",34,NA,34,1057862,10,4
"1883_013_Vis1AE_Home1A",34,NA,34,1057962,0,5
"1883_013_Vis1AE_Home1A",35,8,35,1080062,1,1
"1883_013_Vis1AE_Home1A",35,8,35,1080462,10,4
"1883_013_Vis1AE_Home1A",35,8,35,1082712,255,16
"1883_013_Vis1AE_Home1A",35,8,35,1083612,255,16
"1883_013_Vis1AE_Home1A",35,8,35,1084162,255,16
