"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_077_Vis1AU_Home1A",1,1,1,51010,1,1
"1884_077_Vis1AU_Home1A",1,1,1,51472,0,5
"1884_077_Vis1AU_Home1A",1,1,1,51472,2,2
"1884_077_Vis1AU_Home1A",2,1,2,65629,1,1
"1884_077_Vis1AU_Home1A",2,1,2,66058,10,4
"1884_077_Vis1AU_Home1A",2,1,2,68995,7,2
"1884_077_Vis1AU_Home1A",2,1,2,69193,0,5
"1884_077_Vis1AU_Home1A",3,2,3,101203,1,1
"1884_077_Vis1AU_Home1A",3,2,3,101665,0,5
"1884_077_Vis1AU_Home1A",3,2,3,101665,2,2
"1884_077_Vis1AU_Home1A",4,2,4,114997,1,1
"1884_077_Vis1AU_Home1A",4,2,4,115393,10,4
"1884_077_Vis1AU_Home1A",4,2,4,115492,0,5
"1884_077_Vis1AU_Home1A",5,2,5,131530,1,1
"1884_077_Vis1AU_Home1A",5,2,5,131992,10,4
"1884_077_Vis1AU_Home1A",5,2,5,136018,255,16
"1884_077_Vis1AU_Home1A",5,2,5,137635,7,2
"1884_077_Vis1AU_Home1A",5,2,5,139219,7,3
"1884_077_Vis1AU_Home1A",5,2,5,141331,255,16
"1884_077_Vis1AU_Home1A",5,2,5,142189,255,16
"1884_077_Vis1AU_Home1A",5,2,5,142651,255,16
"1884_077_Vis1AU_Home1A",5,2,5,143047,5,2
"1884_077_Vis1AU_Home1A",5,2,5,143509,0,5
"1884_077_Vis1AU_Home1A",6,3,6,177466,1,1
"1884_077_Vis1AU_Home1A",6,3,6,177928,0,5
"1884_077_Vis1AU_Home1A",6,3,6,177928,2,2
"1884_077_Vis1AU_Home1A",7,3,7,192943,1,1
"1884_077_Vis1AU_Home1A",7,3,7,193471,0,5
"1884_077_Vis1AU_Home1A",7,3,7,193471,2,2
"1884_077_Vis1AU_Home1A",8,3,8,212974,1,1
"1884_077_Vis1AU_Home1A",8,3,8,213469,2,2
"1884_077_Vis1AU_Home1A",8,3,8,213469,0,5
"1884_077_Vis1AU_Home1A",9,3,9,230431,1,1
"1884_077_Vis1AU_Home1A",9,3,9,230926,10,4
"1884_077_Vis1AU_Home1A",9,3,9,231355,255,16
"1884_077_Vis1AU_Home1A",9,3,9,231850,255,16
"1884_077_Vis1AU_Home1A",9,3,9,231982,5,2
"1884_077_Vis1AU_Home1A",9,3,9,233698,5,3
"1884_077_Vis1AU_Home1A",9,3,9,234886,3,2
"1884_077_Vis1AU_Home1A",9,3,9,234919,0,5
"1884_077_Vis1AU_Home1A",10,4,10,274288,1,1
"1884_077_Vis1AU_Home1A",10,4,10,274783,10,4
"1884_077_Vis1AU_Home1A",10,4,10,274948,0,5
"1884_077_Vis1AU_Home1A",11,4,11,297388,1,1
"1884_077_Vis1AU_Home1A",11,4,11,297883,10,4
"1884_077_Vis1AU_Home1A",11,4,11,297982,0,5
"1884_077_Vis1AU_Home1A",12,4,12,323392,1,1
"1884_077_Vis1AU_Home1A",12,4,12,323788,10,4
"1884_077_Vis1AU_Home1A",12,4,12,323986,0,5
"1884_077_Vis1AU_Home1A",13,4,13,345238,1,1
"1884_077_Vis1AU_Home1A",13,4,13,345733,2,2
"1884_077_Vis1AU_Home1A",13,4,13,345733,0,5
"1884_077_Vis1AU_Home1A",14,5,14,500701,1,1
"1884_077_Vis1AU_Home1A",14,5,14,501163,2,2
"1884_077_Vis1AU_Home1A",14,5,14,501163,0,5
"1884_077_Vis1AU_Home1A",15,5,15,511591,1,1
"1884_077_Vis1AU_Home1A",15,5,15,512053,0,5
"1884_077_Vis1AU_Home1A",15,5,15,512053,2,2
"1884_077_Vis1AU_Home1A",16,5,16,527365,1,1
"1884_077_Vis1AU_Home1A",16,5,16,527761,10,4
"1884_077_Vis1AU_Home1A",16,5,16,529906,255,16
"1884_077_Vis1AU_Home1A",16,5,16,530929,255,16
"1884_077_Vis1AU_Home1A",16,5,16,531523,255,16
"1884_077_Vis1AU_Home1A",16,5,16,531886,8,2
"1884_077_Vis1AU_Home1A",16,5,16,532744,8,3
"1884_077_Vis1AU_Home1A",16,5,16,534757,255,16
"1884_077_Vis1AU_Home1A",16,5,16,535714,255,16
"1884_077_Vis1AU_Home1A",16,5,16,536176,1,2
"1884_077_Vis1AU_Home1A",16,5,16,536539,0,5
"1884_077_Vis1AU_Home1A",17,6,17,573730,1,1
"1884_077_Vis1AU_Home1A",17,6,17,574192,0,5
"1884_077_Vis1AU_Home1A",17,6,17,574192,2,2
"1884_077_Vis1AU_Home1A",18,6,18,596104,1,1
"1884_077_Vis1AU_Home1A",18,6,18,596566,2,2
"1884_077_Vis1AU_Home1A",18,6,18,596566,0,5
"1884_077_Vis1AU_Home1A",19,6,19,619336,1,6
"1884_077_Vis1AU_Home1A",19,6,19,619930,3,2
"1884_077_Vis1AU_Home1A",19,6,19,619930,0,5
"1884_077_Vis1AU_Home1A",20,6,20,637552,1,6
"1884_077_Vis1AU_Home1A",20,6,20,638146,0,5
"1884_077_Vis1AU_Home1A",20,6,20,638146,3,2
"1884_077_Vis1AU_Home1A",21,6,21,656362,1,1
"1884_077_Vis1AU_Home1A",21,6,21,656857,10,4
"1884_077_Vis1AU_Home1A",21,6,21,658903,255,16
"1884_077_Vis1AU_Home1A",21,6,21,659299,9,2
"1884_077_Vis1AU_Home1A",21,6,21,660487,9,3
"1884_077_Vis1AU_Home1A",21,6,21,662302,6,2
"1884_077_Vis1AU_Home1A",21,6,21,663028,0,5
"1884_077_Vis1AU_Home1A",22,7,22,711571,1,1
"1884_077_Vis1AU_Home1A",22,7,22,712033,10,4
"1884_077_Vis1AU_Home1A",22,7,22,712033,0,5
"1884_077_Vis1AU_Home1A",23,7,23,734902,1,1
"1884_077_Vis1AU_Home1A",23,7,23,735397,2,2
"1884_077_Vis1AU_Home1A",23,7,23,735397,0,5
"1884_077_Vis1AU_Home1A",24,7,24,756616,1,1
"1884_077_Vis1AU_Home1A",24,7,24,757012,10,4
"1884_077_Vis1AU_Home1A",24,7,24,757210,0,5
"1884_077_Vis1AU_Home1A",25,7,25,780772,1,1
"1884_077_Vis1AU_Home1A",25,7,25,781267,2,2
"1884_077_Vis1AU_Home1A",25,7,25,783742,0,5
"1884_077_Vis1AU_Home1A",26,7,26,812023,1,1
"1884_077_Vis1AU_Home1A",26,7,26,812419,10,4
"1884_077_Vis1AU_Home1A",26,7,26,812683,0,5
"1884_077_Vis1AU_Home1A",27,7,27,839677,1,1
"1884_077_Vis1AU_Home1A",27,7,27,840139,0,5
"1884_077_Vis1AU_Home1A",27,7,27,840139,2,2
"1884_077_Vis1AU_Home1A",28,8,28,900067,1,1
"1884_077_Vis1AU_Home1A",28,8,28,900529,0,5
"1884_077_Vis1AU_Home1A",28,8,28,900529,2,2
"1884_077_Vis1AU_Home1A",29,8,29,917590,1,1
"1884_077_Vis1AU_Home1A",29,8,29,918118,2,2
"1884_077_Vis1AU_Home1A",29,8,29,918118,0,5
"1884_077_Vis1AU_Home1A",30,8,30,938281,1,1
"1884_077_Vis1AU_Home1A",30,8,30,938743,0,5
"1884_077_Vis1AU_Home1A",30,8,30,938743,2,2
"1884_077_Vis1AU_Home1A",31,8,31,959896,1,1
"1884_077_Vis1AU_Home1A",31,8,31,960358,0,5
"1884_077_Vis1AU_Home1A",31,8,31,960358,2,2
"1884_077_Vis1AU_Home1A",32,8,32,986725,1,1
"1884_077_Vis1AU_Home1A",32,8,32,987154,10,4
"1884_077_Vis1AU_Home1A",32,8,32,987484,0,5
"1884_077_Vis1AU_Home1A",33,8,33,1031341,1,1
"1884_077_Vis1AU_Home1A",33,8,33,1031770,10,4
"1884_077_Vis1AU_Home1A",33,8,33,1031902,0,5
"1884_077_Vis1AU_Home1A",34,8,34,1058303,1,1
"1884_077_Vis1AU_Home1A",34,8,34,1058732,10,4
"1884_077_Vis1AU_Home1A",34,8,34,1059095,0,5
"1884_077_Vis1AU_Home1A",35,8,35,1091435,1,1
"1884_077_Vis1AU_Home1A",35,8,35,1091897,2,2
"1884_077_Vis1AU_Home1A",35,8,35,1091897,0,5
"1884_077_Vis1AU_Home1A",36,9,36,1124864,1,1
"1884_077_Vis1AU_Home1A",36,9,36,1125326,10,4
"1884_077_Vis1AU_Home1A",36,9,36,1130540,9,2
"1884_077_Vis1AU_Home1A",36,9,36,1130606,0,5
"1884_077_Vis1AU_Home1A",37,10,37,1275311,1,1
"1884_077_Vis1AU_Home1A",37,10,37,1275872,2,2
"1884_077_Vis1AU_Home1A",37,10,37,1275872,0,5
"1884_077_Vis1AU_Home1A",38,10,38,1284353,1,1
"1884_077_Vis1AU_Home1A",38,10,38,1284782,10,4
"1884_077_Vis1AU_Home1A",38,10,38,1290293,6,2
"1884_077_Vis1AU_Home1A",38,10,38,1290392,0,5
"1884_077_Vis1AU_Home1A",39,11,39,1321214,1,1
"1884_077_Vis1AU_Home1A",39,11,39,1321676,2,2
"1884_077_Vis1AU_Home1A",39,11,39,1321676,0,5
"1884_077_Vis1AU_Home1A",40,11,40,1331906,1,1
"1884_077_Vis1AU_Home1A",40,11,40,1332401,10,4
"1884_077_Vis1AU_Home1A",40,11,40,1332467,0,5
"1884_077_Vis1AU_Home1A",41,11,41,1351112,1,1
"1884_077_Vis1AU_Home1A",41,11,41,1351574,0,5
"1884_077_Vis1AU_Home1A",41,11,41,1351574,2,2
"1884_077_Vis1AU_Home1A",42,11,42,1362530,1,1
"1884_077_Vis1AU_Home1A",42,11,42,1362992,2,2
"1884_077_Vis1AU_Home1A",42,11,42,1362992,0,5
"1884_077_Vis1AU_Home1A",43,11,43,1379327,1,1
"1884_077_Vis1AU_Home1A",43,11,43,1379723,10,4
"1884_077_Vis1AU_Home1A",43,11,43,1379954,255,16
"1884_077_Vis1AU_Home1A",43,11,43,1380614,255,16
"1884_077_Vis1AU_Home1A",43,11,43,1380944,255,16
"1884_077_Vis1AU_Home1A",43,11,43,1381208,255,16
"1884_077_Vis1AU_Home1A",43,11,43,1381472,255,16
"1884_077_Vis1AU_Home1A",43,11,43,1384046,8,2
"1884_077_Vis1AU_Home1A",43,11,43,1384904,8,3
"1884_077_Vis1AU_Home1A",43,11,43,1385960,6,2
"1884_077_Vis1AU_Home1A",43,11,43,1386125,0,5
"1884_077_Vis1AU_Home1A",44,12,44,1415198,1,1
"1884_077_Vis1AU_Home1A",44,12,44,1415759,2,2
"1884_077_Vis1AU_Home1A",44,12,44,1415759,0,5
"1884_077_Vis1AU_Home1A",45,12,45,1430180,1,6
"1884_077_Vis1AU_Home1A",45,12,45,1430840,0,5
"1884_077_Vis1AU_Home1A",45,12,45,1430840,3,2
"1884_077_Vis1AU_Home1A",46,12,46,1448231,1,1
"1884_077_Vis1AU_Home1A",46,12,46,1448726,0,5
"1884_077_Vis1AU_Home1A",46,12,46,1448726,2,2
"1884_077_Vis1AU_Home1A",47,12,47,1470143,1,1
"1884_077_Vis1AU_Home1A",47,12,47,1470572,10,4
"1884_077_Vis1AU_Home1A",47,12,47,1470704,0,5
"1884_077_Vis1AU_Home1A",48,12,48,1493012,1,1
"1884_077_Vis1AU_Home1A",48,12,48,1493507,10,4
"1884_077_Vis1AU_Home1A",48,12,48,1493606,0,5
"1884_077_Vis1AU_Home1A",49,12,49,1510205,1,6
"1884_077_Vis1AU_Home1A",49,12,49,1510865,0,5
"1884_077_Vis1AU_Home1A",49,12,49,1510865,3,2
"1884_077_Vis1AU_Home1A",50,12,50,1523306,1,1
"1884_077_Vis1AU_Home1A",50,12,50,1523735,10,4
"1884_077_Vis1AU_Home1A",50,12,50,1523834,0,5
"1884_077_Vis1AU_Home1A",51,12,51,1548254,1,1
"1884_077_Vis1AU_Home1A",51,12,51,1548716,10,4
"1884_077_Vis1AU_Home1A",51,12,51,1550795,255,16
"1884_077_Vis1AU_Home1A",51,12,51,1551653,255,16
"1884_077_Vis1AU_Home1A",51,12,51,1551983,9,2
"1884_077_Vis1AU_Home1A",51,12,51,1553303,9,3
"1884_077_Vis1AU_Home1A",51,12,51,1555382,6,2
"1884_077_Vis1AU_Home1A",51,12,51,1555415,0,5
"1884_077_Vis1AU_Home1A",52,13,52,1593035,1,1
"1884_077_Vis1AU_Home1A",52,13,52,1593596,2,2
"1884_077_Vis1AU_Home1A",52,13,52,1593596,0,5
"1884_077_Vis1AU_Home1A",53,13,53,1607423,1,1
"1884_077_Vis1AU_Home1A",53,13,53,1607918,10,4
"1884_077_Vis1AU_Home1A",53,13,53,1607951,255,16
"1884_077_Vis1AU_Home1A",53,13,53,1609040,255,16
"1884_077_Vis1AU_Home1A",53,13,53,1609535,255,16
"1884_077_Vis1AU_Home1A",53,13,53,1609799,5,9
"1884_077_Vis1AU_Home1A",53,13,53,1610096,255,16
"1884_077_Vis1AU_Home1A",53,13,53,1612241,6,2
"1884_077_Vis1AU_Home1A",53,13,53,1612670,0,5
"1884_077_Vis1AU_Home1A",54,14,54,1657253,1,1
"1884_077_Vis1AU_Home1A",54,14,54,1657748,10,4
"1884_077_Vis1AU_Home1A",54,14,54,1657781,0,5
"1884_077_Vis1AU_Home1A",55,14,55,1684016,1,1
"1884_077_Vis1AU_Home1A",55,14,55,1684577,0,5
"1884_077_Vis1AU_Home1A",55,14,55,1684577,2,2
"1884_077_Vis1AU_Home1A",56,14,56,1701374,1,1
"1884_077_Vis1AU_Home1A",56,14,56,1701836,0,5
"1884_077_Vis1AU_Home1A",56,14,56,1701836,2,2
"1884_077_Vis1AU_Home1A",57,14,57,1721702,1,1
"1884_077_Vis1AU_Home1A",57,14,57,1722197,2,2
"1884_077_Vis1AU_Home1A",57,14,57,1722197,0,5
"1884_077_Vis1AU_Home1A",58,14,58,1742030,1,1
"1884_077_Vis1AU_Home1A",58,14,58,1742492,2,2
"1884_077_Vis1AU_Home1A",58,14,58,1742492,0,5
"1884_077_Vis1AU_Home1A",59,14,59,1765493,1,1
"1884_077_Vis1AU_Home1A",59,14,59,1765922,10,4
"1884_077_Vis1AU_Home1A",59,14,59,1766120,0,5
"1884_077_Vis1AU_Home1A",60,14,60,1790177,1,1
"1884_077_Vis1AU_Home1A",60,14,60,1790573,10,4
"1884_077_Vis1AU_Home1A",60,14,60,1790672,0,5
"1884_077_Vis1AU_Home1A",61,14,61,1816181,1,1
"1884_077_Vis1AU_Home1A",61,14,61,1816577,10,4
"1884_077_Vis1AU_Home1A",61,14,61,1816643,0,5
"1884_077_Vis1AU_Home1A",62,14,62,1847432,1,1
"1884_077_Vis1AU_Home1A",62,14,62,1847861,10,4
"1884_077_Vis1AU_Home1A",62,14,62,1853801,8,2
"1884_077_Vis1AU_Home1A",62,14,62,1854758,8,3
"1884_077_Vis1AU_Home1A",62,14,62,1857068,255,16
"1884_077_Vis1AU_Home1A",62,14,62,1857365,2,2
"1884_077_Vis1AU_Home1A",62,14,62,1857926,0,5
"1884_077_Vis1AU_Home1A",63,15,63,1906766,1,1
"1884_077_Vis1AU_Home1A",63,15,63,1907228,0,5
"1884_077_Vis1AU_Home1A",63,15,63,1907228,2,2
"1884_077_Vis1AU_Home1A",64,15,64,1924190,1,1
"1884_077_Vis1AU_Home1A",64,15,64,1924751,2,2
"1884_077_Vis1AU_Home1A",64,15,64,1924751,0,5
"1884_077_Vis1AU_Home1A",65,15,65,1961645,1,1
"1884_077_Vis1AU_Home1A",65,15,65,1962107,2,2
"1884_077_Vis1AU_Home1A",65,15,65,1962107,0,5
"1884_077_Vis1AU_Home1A",66,15,66,1982732,1,1
"1884_077_Vis1AU_Home1A",66,15,66,1983194,0,5
"1884_077_Vis1AU_Home1A",66,15,66,1983194,2,2
"1884_077_Vis1AU_Home1A",67,16,67,2156049,1,1
"1884_077_Vis1AU_Home1A",67,16,67,2156511,2,2
"1884_077_Vis1AU_Home1A",67,16,67,2156511,0,5
"1884_077_Vis1AU_Home1A",68,16,69,2182548,1,1
"1884_077_Vis1AU_Home1A",68,16,69,2183010,0,5
"1884_077_Vis1AU_Home1A",68,16,69,2183010,2,2
