"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",1,1,1,"top",473,598,877,753,423,626,435,963,537,5419,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",1,2,1,"top",473,598,877,753,423,626,435,963,537,5419,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",1,3,1,"top",473,598,877,753,423,626,435,963,537,5419,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",1,4,1,"top",473,598,877,753,423,626,435,963,537,5419,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",1,5,1,"top",473,598,877,753,423,626,435,963,537,5419,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",2,6,1,"top",473,598,877,753,423,626,435,963,537,7164,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",2,7,1,"top",473,598,877,753,423,626,435,963,537,7164,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",2,8,1,"top",473,598,877,753,423,626,435,963,537,7164,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",2,9,1,"top",473,598,877,753,423,626,435,963,537,7164,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",2,10,1,"top",473,598,877,753,423,626,435,963,537,7164,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",3,11,1,"top",473,598,877,753,423,626,435,963,537,3582,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",3,12,1,"top",473,598,877,753,423,626,435,963,537,3582,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",3,13,1,"top",473,598,877,753,423,626,435,963,537,3582,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",3,14,1,"top",473,598,877,753,423,626,435,963,537,3582,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",4,15,1,"bottom",8912,4222,9490,5541,2860,7164,5419,3582,8775,753,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",4,16,1,"bottom",8912,4222,9490,5541,2860,7164,5419,3582,8775,753,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",5,17,1,"bottom",8912,4222,9490,5541,2860,7164,5419,3582,8775,626,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",5,18,1,"bottom",8912,4222,9490,5541,2860,7164,5419,3582,8775,626,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",6,19,1,"bottom",8912,4222,9490,5541,2860,7164,5419,3582,8775,892,NA,626,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",6,20,1,"bottom",8912,4222,9490,5541,2860,7164,5419,3582,8775,892,NA,626,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",7,21,1,"bottom",8912,4222,9490,5541,2860,7164,5419,3582,8775,598,NA,NA,626
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",7,22,1,"bottom",8912,4222,9490,5541,2860,7164,5419,3582,8775,598,NA,NA,626
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",7,23,1,"bottom",8912,4222,9490,5541,2860,7164,5419,3582,8775,598,NA,NA,626
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",7,24,1,"bottom",8912,4222,9490,5541,2860,7164,5419,3582,8775,598,NA,NA,626
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",7,25,1,"bottom",8912,4222,9490,5541,2860,7164,5419,3582,8775,598,NA,NA,626
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",8,26,2,"top",473,598,877,753,423,626,435,963,537,4222,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",8,27,2,"top",473,598,877,753,423,626,435,963,537,4222,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",9,28,2,"top",473,598,877,753,423,626,435,963,537,5541,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",10,29,2,"top",473,598,877,753,423,626,435,963,537,2860,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",10,30,2,"top",473,598,877,753,423,626,435,963,537,2860,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",11,31,2,"bottom",8912,4222,9490,5541,2860,7164,5419,3582,8775,963,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",11,32,2,"bottom",8912,4222,9490,5541,2860,7164,5419,3582,8775,963,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",11,33,2,"bottom",8912,4222,9490,5541,2860,7164,5419,3582,8775,963,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",11,34,2,"bottom",8912,4222,9490,5541,2860,7164,5419,3582,8775,963,NA,NA,NA
"1884_067_Vis1AT_Home1A","Home1A","Vis1AT",12,35,2,"bottom",8912,4222,9490,5541,2860,7164,5419,3582,8775,877,NA,963,NA
