"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",1,1,1,"top",972,530,547,394,769,345,427,475,460,2229,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",3,2,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",3,3,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",24,4,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",25,5,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",26,6,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",26,7,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",26,8,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",26,9,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",26,10,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",27,11,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",27,12,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",27,13,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",27,14,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",27,15,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",28,16,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",28,17,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",28,18,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",28,19,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",28,20,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",29,21,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",30,22,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",30,23,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",30,24,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",30,25,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",30,26,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",30,27,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",30,28,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",30,29,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",31,30,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",31,31,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",32,32,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",32,33,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis3AB_Home3A","Home3A","Vis3AB",32,34,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
