"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,1,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,2,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,3,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,4,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,5,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,6,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,7,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,8,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,9,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,10,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,11,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,12,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,13,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,14,0,"",602,408,471,513,856,472,594,495,492,2182,4681,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,15,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,16,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,17,0,"",602,408,471,513,856,472,594,495,492,2182,4681,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,18,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,19,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,20,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",NA,21,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",5,22,1,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,513,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",5,23,1,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,513,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",5,24,1,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,513,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",6,25,1,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,594,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",6,26,1,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,594,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",6,27,1,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,594,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",6,28,1,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,594,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",6,29,1,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,594,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",7,30,1,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,495,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",8,31,1,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,408,NA,495,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",8,32,1,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,408,NA,495,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",8,33,1,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,408,NA,495,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",8,34,1,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,408,NA,NA,495
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",8,35,1,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,408,NA,NA,495
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",8,36,1,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,408,NA,NA,495
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",9,37,2,"top",602,408,471,513,856,472,594,495,492,9093,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",9,38,2,"top",602,408,471,513,856,472,594,495,492,9093,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",9,39,2,"top",602,408,471,513,856,472,594,495,492,9093,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",9,40,2,"top",602,408,471,513,856,472,594,495,492,9093,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",10,41,2,"top",602,408,471,513,856,472,594,495,492,9072,9093,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",10,42,2,"top",602,408,471,513,856,472,594,495,492,9072,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",10,43,2,"top",602,408,471,513,856,472,594,495,492,9072,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",10,44,2,"top",602,408,471,513,856,472,594,495,492,9072,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",10,45,2,"top",602,408,471,513,856,472,594,495,492,9072,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",10,46,2,"top",602,408,471,513,856,472,594,495,492,9072,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",11,47,2,"top",602,408,471,513,856,472,594,495,492,3194,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",11,48,2,"top",602,408,471,513,856,472,594,495,492,3194,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",11,49,2,"top",602,408,471,513,856,472,594,495,492,3194,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",11,50,2,"top",602,408,471,513,856,472,594,495,492,3194,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",12,51,2,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,492,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",12,52,2,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,492,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",13,53,2,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,471,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",13,54,2,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,471,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",13,55,2,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,471,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",14,56,2,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,807,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",14,57,2,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,807,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",14,58,2,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,807,NA,NA,NA
"1883_048_Vis1AJ_Home1A","Home1A","Vis1AJ",14,59,2,"bottom",8977,9072,8207,9093,4657,4681,6710,2182,3194,807,NA,NA,NA
