"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_054_Vis3AL_Home3A",1,1,1,4338,1,1
"1884_054_Vis3AL_Home3A",1,1,1,4738,10,4
"1884_054_Vis3AL_Home3A",1,1,1,9838,255,16
"1884_054_Vis3AL_Home3A",1,1,1,10238,255,10
"1884_054_Vis3AL_Home3A",1,1,1,12088,8,2
"1884_054_Vis3AL_Home3A",1,1,1,12838,8,3
"1884_054_Vis3AL_Home3A",1,1,1,14538,6,2
"1884_054_Vis3AL_Home3A",1,1,1,15138,6,3
"1884_054_Vis3AL_Home3A",1,1,1,16188,255,16
"1884_054_Vis3AL_Home3A",1,1,1,16588,5,2
"1884_054_Vis3AL_Home3A",1,1,1,18838,0,5
"1884_054_Vis3AL_Home3A",2,2,2,53688,1,1
"1884_054_Vis3AL_Home3A",2,2,2,54188,2,2
"1884_054_Vis3AL_Home3A",2,2,2,54188,0,5
"1884_054_Vis3AL_Home3A",3,2,3,66038,1,1
"1884_054_Vis3AL_Home3A",3,2,3,66488,0,5
"1884_054_Vis3AL_Home3A",3,2,3,66488,2,2
"1884_054_Vis3AL_Home3A",4,2,4,78988,1,1
"1884_054_Vis3AL_Home3A",4,2,4,79438,2,2
"1884_054_Vis3AL_Home3A",4,2,4,79438,0,5
"1884_054_Vis3AL_Home3A",5,2,5,93138,1,1
"1884_054_Vis3AL_Home3A",5,2,5,93538,10,4
"1884_054_Vis3AL_Home3A",5,2,5,93688,0,5
"1884_054_Vis3AL_Home3A",6,2,6,115938,1,1
"1884_054_Vis3AL_Home3A",6,2,6,116388,0,5
"1884_054_Vis3AL_Home3A",6,2,6,116388,2,2
"1884_054_Vis3AL_Home3A",7,2,7,131288,1,1
"1884_054_Vis3AL_Home3A",7,2,7,131688,10,4
"1884_054_Vis3AL_Home3A",7,2,7,131838,0,5
"1884_054_Vis3AL_Home3A",8,2,8,153438,1,1
"1884_054_Vis3AL_Home3A",8,2,8,153838,10,4
"1884_054_Vis3AL_Home3A",8,2,8,159038,8,2
"1884_054_Vis3AL_Home3A",8,2,8,159438,0,5
"1884_054_Vis3AL_Home3A",9,3,9,187588,1,1
"1884_054_Vis3AL_Home3A",9,3,9,188038,2,2
"1884_054_Vis3AL_Home3A",9,3,9,188038,0,5
"1884_054_Vis3AL_Home3A",10,3,10,200588,1,1
"1884_054_Vis3AL_Home3A",10,3,10,200988,10,4
"1884_054_Vis3AL_Home3A",10,3,10,201088,0,5
"1884_054_Vis3AL_Home3A",11,3,11,220288,1,1
"1884_054_Vis3AL_Home3A",11,3,11,220788,0,5
"1884_054_Vis3AL_Home3A",11,3,11,220788,2,2
"1884_054_Vis3AL_Home3A",12,3,12,240288,1,1
"1884_054_Vis3AL_Home3A",12,3,12,240688,10,4
"1884_054_Vis3AL_Home3A",12,3,12,241688,255,16
"1884_054_Vis3AL_Home3A",12,3,12,242238,3,2
"1884_054_Vis3AL_Home3A",12,3,12,245638,0,5
"1884_054_Vis3AL_Home3A",13,4,13,405038,1,1
"1884_054_Vis3AL_Home3A",13,4,13,405538,2,2
"1884_054_Vis3AL_Home3A",13,4,13,405538,0,5
"1884_054_Vis3AL_Home3A",14,4,14,419888,1,1
"1884_054_Vis3AL_Home3A",14,4,14,420288,10,4
"1884_054_Vis3AL_Home3A",14,4,14,420488,255,16
"1884_054_Vis3AL_Home3A",14,4,14,421138,255,16
"1884_054_Vis3AL_Home3A",14,4,14,421638,255,16
"1884_054_Vis3AL_Home3A",14,4,14,421988,6,2
"1884_054_Vis3AL_Home3A",14,4,14,423288,6,3
"1884_054_Vis3AL_Home3A",14,4,14,424388,3,2
"1884_054_Vis3AL_Home3A",14,4,14,424888,0,5
"1884_054_Vis3AL_Home3A",15,5,15,453738,1,1
"1884_054_Vis3AL_Home3A",15,5,15,454188,2,2
"1884_054_Vis3AL_Home3A",15,5,15,454188,0,5
"1884_054_Vis3AL_Home3A",16,5,16,468838,1,1
"1884_054_Vis3AL_Home3A",16,5,16,469288,10,4
"1884_054_Vis3AL_Home3A",16,5,16,469388,0,5
"1884_054_Vis3AL_Home3A",17,5,17,493388,1,1
"1884_054_Vis3AL_Home3A",17,5,17,493888,10,4
"1884_054_Vis3AL_Home3A",17,5,17,493988,0,5
"1884_054_Vis3AL_Home3A",18,5,18,515588,1,1
"1884_054_Vis3AL_Home3A",18,5,18,516088,2,2
"1884_054_Vis3AL_Home3A",18,5,18,516088,0,5
"1884_054_Vis3AL_Home3A",19,5,19,532688,1,1
"1884_054_Vis3AL_Home3A",19,5,19,533188,10,4
"1884_054_Vis3AL_Home3A",19,5,19,533338,0,5
"1884_054_Vis3AL_Home3A",20,5,20,556038,1,1
"1884_054_Vis3AL_Home3A",20,5,20,556488,0,5
"1884_054_Vis3AL_Home3A",20,5,20,556488,2,2
"1884_054_Vis3AL_Home3A",21,5,21,569988,1,1
"1884_054_Vis3AL_Home3A",21,5,21,570538,2,2
"1884_054_Vis3AL_Home3A",21,5,21,570538,0,5
"1884_054_Vis3AL_Home3A",22,6,22,599638,1,1
"1884_054_Vis3AL_Home3A",22,6,22,600088,10,4
"1884_054_Vis3AL_Home3A",22,6,22,600288,0,5
"1884_054_Vis3AL_Home3A",23,6,23,623138,1,1
"1884_054_Vis3AL_Home3A",23,6,23,623538,10,4
"1884_054_Vis3AL_Home3A",23,6,23,623688,0,5
"1884_054_Vis3AL_Home3A",24,6,24,646138,1,1
"1884_054_Vis3AL_Home3A",24,6,24,646638,2,2
"1884_054_Vis3AL_Home3A",24,6,24,646638,0,5
"1884_054_Vis3AL_Home3A",25,6,25,663038,1,1
"1884_054_Vis3AL_Home3A",25,6,25,663488,2,2
"1884_054_Vis3AL_Home3A",25,6,25,663488,0,5
"1884_054_Vis3AL_Home3A",26,7,26,810088,1,1
"1884_054_Vis3AL_Home3A",26,7,26,810538,0,5
"1884_054_Vis3AL_Home3A",26,7,26,810538,2,2
"1884_054_Vis3AL_Home3A",27,7,27,821338,1,1
"1884_054_Vis3AL_Home3A",27,7,27,821788,2,2
"1884_054_Vis3AL_Home3A",27,7,27,821788,0,5
"1884_054_Vis3AL_Home3A",28,7,28,833088,1,1
"1884_054_Vis3AL_Home3A",28,7,28,833538,10,4
"1884_054_Vis3AL_Home3A",28,7,28,833588,255,16
"1884_054_Vis3AL_Home3A",28,7,28,834938,255,16
"1884_054_Vis3AL_Home3A",28,7,28,835388,4,9
"1884_054_Vis3AL_Home3A",28,7,28,835788,255,16
"1884_054_Vis3AL_Home3A",28,7,28,838538,8,2
"1884_054_Vis3AL_Home3A",28,7,28,840238,8,3
"1884_054_Vis3AL_Home3A",28,7,28,841938,6,2
"1884_054_Vis3AL_Home3A",28,7,28,842238,0,5
"1884_054_Vis3AL_Home3A",29,8,29,873238,1,1
"1884_054_Vis3AL_Home3A",29,8,29,873738,0,5
"1884_054_Vis3AL_Home3A",29,8,29,873738,2,2
"1884_054_Vis3AL_Home3A",30,8,30,889188,1,6
"1884_054_Vis3AL_Home3A",30,8,30,889738,3,2
"1884_054_Vis3AL_Home3A",30,8,30,889938,0,5
"1884_054_Vis3AL_Home3A",31,8,31,906788,1,1
"1884_054_Vis3AL_Home3A",31,8,31,907188,10,4
"1884_054_Vis3AL_Home3A",31,8,31,907488,255,16
"1884_054_Vis3AL_Home3A",31,8,31,908038,255,16
"1884_054_Vis3AL_Home3A",31,8,31,908488,255,16
"1884_054_Vis3AL_Home3A",31,8,31,908888,6,2
"1884_054_Vis3AL_Home3A",31,8,31,909138,6,3
"1884_054_Vis3AL_Home3A",31,8,31,909638,4,2
"1884_054_Vis3AL_Home3A",31,8,31,910188,4,3
"1884_054_Vis3AL_Home3A",31,8,31,911038,3,2
"1884_054_Vis3AL_Home3A",31,8,31,912538,0,5
"1884_054_Vis3AL_Home3A",32,9,32,937688,1,1
"1884_054_Vis3AL_Home3A",32,9,32,938138,2,2
"1884_054_Vis3AL_Home3A",32,9,32,938138,0,5
"1884_054_Vis3AL_Home3A",33,9,33,949038,1,1
"1884_054_Vis3AL_Home3A",33,9,33,949438,10,4
"1884_054_Vis3AL_Home3A",33,9,33,949588,0,5
"1884_054_Vis3AL_Home3A",34,9,34,964938,1,1
"1884_054_Vis3AL_Home3A",34,9,34,965388,0,5
"1884_054_Vis3AL_Home3A",34,9,34,965388,2,2
"1884_054_Vis3AL_Home3A",35,9,35,980388,1,1
"1884_054_Vis3AL_Home3A",35,9,35,980938,2,2
"1884_054_Vis3AL_Home3A",35,9,35,980938,0,5
"1884_054_Vis3AL_Home3A",36,10,36,1123788,1,1
"1884_054_Vis3AL_Home3A",36,10,36,1124338,2,2
"1884_054_Vis3AL_Home3A",36,10,36,1124338,0,5
"1884_054_Vis3AL_Home3A",37,10,37,1141588,1,1
"1884_054_Vis3AL_Home3A",37,10,37,1141988,10,4
"1884_054_Vis3AL_Home3A",37,10,37,1142088,0,5
"1884_054_Vis3AL_Home3A",38,10,38,1160238,1,1
"1884_054_Vis3AL_Home3A",38,10,38,1160638,10,4
"1884_054_Vis3AL_Home3A",38,10,38,1160738,0,5
"1884_054_Vis3AL_Home3A",39,10,39,1177888,1,1
"1884_054_Vis3AL_Home3A",39,10,39,1178388,10,4
"1884_054_Vis3AL_Home3A",39,10,39,1178888,0,5
"1884_054_Vis3AL_Home3A",40,10,40,1198488,1,1
"1884_054_Vis3AL_Home3A",40,10,40,1198888,10,4
"1884_054_Vis3AL_Home3A",40,10,40,1204388,6,2
"1884_054_Vis3AL_Home3A",40,10,40,1204838,0,5
"1884_054_Vis3AL_Home3A",41,11,41,1240438,1,1
"1884_054_Vis3AL_Home3A",41,11,41,1240888,2,2
"1884_054_Vis3AL_Home3A",41,11,41,1240888,0,5
"1884_054_Vis3AL_Home3A",42,11,42,1254688,1,1
"1884_054_Vis3AL_Home3A",42,11,42,1255238,0,5
"1884_054_Vis3AL_Home3A",42,11,42,1255238,2,2
"1884_054_Vis3AL_Home3A",43,11,43,1278788,1,1
"1884_054_Vis3AL_Home3A",43,11,43,1279188,10,4
"1884_054_Vis3AL_Home3A",43,11,43,1279288,0,5
"1884_054_Vis3AL_Home3A",44,11,44,1304688,1,1
"1884_054_Vis3AL_Home3A",44,11,44,1305188,2,2
"1884_054_Vis3AL_Home3A",44,11,44,1305188,0,5
"1884_054_Vis3AL_Home3A",45,12,45,1337338,1,1
"1884_054_Vis3AL_Home3A",45,12,45,1337838,0,5
"1884_054_Vis3AL_Home3A",45,12,45,1337838,2,2
"1884_054_Vis3AL_Home3A",46,12,46,1352038,1,1
"1884_054_Vis3AL_Home3A",46,12,46,1352588,2,2
"1884_054_Vis3AL_Home3A",46,12,46,1352588,0,5
"1884_054_Vis3AL_Home3A",47,12,47,1367838,1,1
"1884_054_Vis3AL_Home3A",47,12,47,1368388,2,2
"1884_054_Vis3AL_Home3A",47,12,47,1368388,0,5
"1884_054_Vis3AL_Home3A",48,12,48,1386738,1,1
"1884_054_Vis3AL_Home3A",48,12,48,1387138,10,4
"1884_054_Vis3AL_Home3A",48,12,48,1387238,0,5
"1884_054_Vis3AL_Home3A",49,12,49,1413688,1,1
"1884_054_Vis3AL_Home3A",49,12,49,1414138,2,2
"1884_054_Vis3AL_Home3A",49,12,49,1414138,0,5
"1884_054_Vis3AL_Home3A",50,12,50,1434588,1,1
"1884_054_Vis3AL_Home3A",50,12,50,1435138,2,2
"1884_054_Vis3AL_Home3A",50,12,50,1435138,0,5
"1884_054_Vis3AL_Home3A",51,12,51,1454238,1,1
"1884_054_Vis3AL_Home3A",51,12,51,1454788,0,5
"1884_054_Vis3AL_Home3A",51,12,51,1454788,2,2
"1884_054_Vis3AL_Home3A",52,13,52,1492388,1,1
"1884_054_Vis3AL_Home3A",52,13,52,1492838,10,4
"1884_054_Vis3AL_Home3A",52,13,52,1492888,255,16
"1884_054_Vis3AL_Home3A",52,13,52,1493988,255,16
"1884_054_Vis3AL_Home3A",52,13,52,1494238,5,2
"1884_054_Vis3AL_Home3A",52,13,52,1495438,5,3
"1884_054_Vis3AL_Home3A",52,13,52,1496138,4,2
"1884_054_Vis3AL_Home3A",52,13,52,1497338,0,5
"1884_054_Vis3AL_Home3A",53,14,53,1642788,1,1
"1884_054_Vis3AL_Home3A",53,14,53,1643238,10,4
"1884_054_Vis3AL_Home3A",53,14,53,1643588,0,5
"1884_054_Vis3AL_Home3A",54,14,54,1665688,1,1
"1884_054_Vis3AL_Home3A",54,14,54,1666088,10,4
"1884_054_Vis3AL_Home3A",54,14,54,1668038,255,16
"1884_054_Vis3AL_Home3A",54,14,54,1668638,255,10
"1884_054_Vis3AL_Home3A",54,14,54,1673688,7,2
"1884_054_Vis3AL_Home3A",54,14,54,1674038,7,3
"1884_054_Vis3AL_Home3A",54,14,54,1675588,6,2
"1884_054_Vis3AL_Home3A",54,14,54,1676338,0,5
"1884_054_Vis3AL_Home3A",55,15,55,1710488,1,1
"1884_054_Vis3AL_Home3A",55,15,55,1710938,10,4
"1884_054_Vis3AL_Home3A",55,15,55,1711238,0,5
"1884_054_Vis3AL_Home3A",56,15,56,1735088,1,1
"1884_054_Vis3AL_Home3A",56,15,56,1735538,10,4
