"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_024_Vis4AG_Home4A",1,1,1,34289,1,1
"1883_024_Vis4AG_Home4A",1,1,1,34739,2,2
"1883_024_Vis4AG_Home4A",1,1,1,34789,0,5
"1883_024_Vis4AG_Home4A",2,1,2,55439,1,1
"1883_024_Vis4AG_Home4A",2,1,2,55889,0,5
"1883_024_Vis4AG_Home4A",2,1,2,55889,2,2
"1883_024_Vis4AG_Home4A",3,1,3,77389,1,1
"1883_024_Vis4AG_Home4A",3,1,3,77939,2,2
"1883_024_Vis4AG_Home4A",3,1,3,77939,0,5
"1883_024_Vis4AG_Home4A",4,1,4,94189,1,1
"1883_024_Vis4AG_Home4A",4,1,4,94689,2,2
"1883_024_Vis4AG_Home4A",4,1,4,94689,0,5
"1883_024_Vis4AG_Home4A",5,1,5,109539,1,1
"1883_024_Vis4AG_Home4A",5,1,5,109989,10,4
"1883_024_Vis4AG_Home4A",5,1,5,110039,255,16
"1883_024_Vis4AG_Home4A",5,1,5,111739,255,16
"1883_024_Vis4AG_Home4A",5,1,5,112139,6,2
"1883_024_Vis4AG_Home4A",5,1,5,112839,6,3
"1883_024_Vis4AG_Home4A",5,1,5,113939,3,2
"1883_024_Vis4AG_Home4A",5,1,5,114139,0,5
"1883_024_Vis4AG_Home4A",6,2,6,142689,1,1
"1883_024_Vis4AG_Home4A",6,2,6,143089,10,4
"1883_024_Vis4AG_Home4A",6,2,6,143539,0,5
"1883_024_Vis4AG_Home4A",7,2,7,160339,1,1
"1883_024_Vis4AG_Home4A",7,2,7,160789,10,4
"1883_024_Vis4AG_Home4A",7,2,7,160889,255,16
"1883_024_Vis4AG_Home4A",7,2,7,161489,255,16
"1883_024_Vis4AG_Home4A",7,2,7,161889,255,16
"1883_024_Vis4AG_Home4A",7,2,7,162189,255,16
"1883_024_Vis4AG_Home4A",7,2,7,162439,255,16
"1883_024_Vis4AG_Home4A",7,2,7,162689,255,16
"1883_024_Vis4AG_Home4A",7,2,7,163039,1,2
"1883_024_Vis4AG_Home4A",7,2,7,163489,1,3
"1883_024_Vis4AG_Home4A",7,2,7,164089,3,2
"1883_024_Vis4AG_Home4A",7,2,7,164389,0,5
"1883_024_Vis4AG_Home4A",8,3,8,205589,1,1
"1883_024_Vis4AG_Home4A",8,3,8,206089,10,4
"1883_024_Vis4AG_Home4A",8,3,8,206489,0,5
"1883_024_Vis4AG_Home4A",9,3,9,227339,1,1
"1883_024_Vis4AG_Home4A",9,3,9,227939,2,2
"1883_024_Vis4AG_Home4A",9,3,9,227939,0,5
"1883_024_Vis4AG_Home4A",10,3,10,245939,1,1
"1883_024_Vis4AG_Home4A",10,3,10,246439,2,2
"1883_024_Vis4AG_Home4A",10,3,10,246439,0,5
"1883_024_Vis4AG_Home4A",11,3,11,260739,1,1
"1883_024_Vis4AG_Home4A",11,3,11,261189,10,4
"1883_024_Vis4AG_Home4A",11,3,11,267289,255,11
"1883_024_Vis4AG_Home4A",11,3,11,267689,0,5
"1883_024_Vis4AG_Home4A",12,4,12,303989,1,1
"1883_024_Vis4AG_Home4A",12,4,12,304389,10,4
"1883_024_Vis4AG_Home4A",12,4,12,308739,255,11
"1883_024_Vis4AG_Home4A",12,4,12,308889,0,5
"1883_024_Vis4AG_Home4A",13,5,13,343839,1,1
"1883_024_Vis4AG_Home4A",13,5,13,344389,2,2
"1883_024_Vis4AG_Home4A",13,5,13,344389,0,5
"1883_024_Vis4AG_Home4A",14,5,14,354739,1,1
"1883_024_Vis4AG_Home4A",14,5,14,355239,0,5
"1883_024_Vis4AG_Home4A",14,5,14,355239,2,2
"1883_024_Vis4AG_Home4A",15,5,15,367139,1,1
"1883_024_Vis4AG_Home4A",15,5,15,367689,0,5
"1883_024_Vis4AG_Home4A",15,5,15,367689,2,2
"1883_024_Vis4AG_Home4A",16,5,16,386739,1,1
"1883_024_Vis4AG_Home4A",16,5,16,387189,10,4
"1883_024_Vis4AG_Home4A",16,5,16,387639,0,5
"1883_024_Vis4AG_Home4A",17,5,17,406239,1,1
"1883_024_Vis4AG_Home4A",17,5,17,406639,10,4
"1883_024_Vis4AG_Home4A",17,5,17,406989,0,5
"1883_024_Vis4AG_Home4A",18,5,18,428689,1,1
"1883_024_Vis4AG_Home4A",18,5,18,429139,10,4
"1883_024_Vis4AG_Home4A",18,5,18,429539,0,5
"1883_024_Vis4AG_Home4A",19,5,19,450889,1,1
"1883_024_Vis4AG_Home4A",19,5,19,451339,10,4
"1883_024_Vis4AG_Home4A",19,5,19,451639,0,5
"1883_024_Vis4AG_Home4A",20,5,20,473089,1,1
"1883_024_Vis4AG_Home4A",20,5,20,473589,2,2
"1883_024_Vis4AG_Home4A",20,5,20,473589,0,5
"1883_024_Vis4AG_Home4A",21,5,21,486939,1,1
"1883_024_Vis4AG_Home4A",21,5,21,487389,10,4
"1883_024_Vis4AG_Home4A",21,5,21,487439,255,16
"1883_024_Vis4AG_Home4A",21,5,21,488939,255,16
"1883_024_Vis4AG_Home4A",21,5,21,489689,255,16
"1883_024_Vis4AG_Home4A",21,5,21,489889,5,2
"1883_024_Vis4AG_Home4A",21,5,21,490689,5,3
"1883_024_Vis4AG_Home4A",21,5,21,491489,3,2
"1883_024_Vis4AG_Home4A",21,5,21,492239,0,5
"1883_024_Vis4AG_Home4A",22,6,22,639339,1,1
"1883_024_Vis4AG_Home4A",22,6,22,639839,0,5
"1883_024_Vis4AG_Home4A",22,6,22,639839,2,2
"1883_024_Vis4AG_Home4A",23,6,23,651439,1,1
"1883_024_Vis4AG_Home4A",23,6,23,651889,2,2
"1883_024_Vis4AG_Home4A",23,6,23,651889,0,5
"1883_024_Vis4AG_Home4A",24,6,24,665439,1,1
"1883_024_Vis4AG_Home4A",24,6,24,665939,2,2
"1883_024_Vis4AG_Home4A",24,6,24,665939,0,5
"1883_024_Vis4AG_Home4A",25,6,25,680739,1,1
"1883_024_Vis4AG_Home4A",25,6,25,681189,10,4
"1883_024_Vis4AG_Home4A",25,6,25,683239,255,16
"1883_024_Vis4AG_Home4A",25,6,25,684189,255,16
"1883_024_Vis4AG_Home4A",25,6,25,684539,9,2
"1883_024_Vis4AG_Home4A",25,6,25,686139,9,3
"1883_024_Vis4AG_Home4A",25,6,25,687639,4,2
"1883_024_Vis4AG_Home4A",25,6,25,687889,0,5
"1883_024_Vis4AG_Home4A",26,7,26,716889,1,1
"1883_024_Vis4AG_Home4A",26,7,26,717339,2,2
"1883_024_Vis4AG_Home4A",26,7,26,717339,0,5
"1883_024_Vis4AG_Home4A",27,7,27,744089,1,1
"1883_024_Vis4AG_Home4A",27,7,27,744639,2,2
"1883_024_Vis4AG_Home4A",27,7,27,744639,0,5
