"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_069_Vis4AU_Home4A",1,1,1,14018,1,1
"1884_069_Vis4AU_Home4A",1,1,1,14518,0,5
"1884_069_Vis4AU_Home4A",1,1,1,14518,2,2
"1884_069_Vis4AU_Home4A",2,1,2,29018,1,1
"1884_069_Vis4AU_Home4A",2,1,2,29468,0,5
"1884_069_Vis4AU_Home4A",2,1,2,29468,2,2
"1884_069_Vis4AU_Home4A",3,1,3,45918,1,1
"1884_069_Vis4AU_Home4A",3,1,3,46368,2,2
"1884_069_Vis4AU_Home4A",3,1,3,46368,0,5
"1884_069_Vis4AU_Home4A",4,1,4,64118,1,1
"1884_069_Vis4AU_Home4A",4,1,4,64518,10,4
"1884_069_Vis4AU_Home4A",4,1,4,64818,0,5
"1884_069_Vis4AU_Home4A",5,1,5,94718,1,1
"1884_069_Vis4AU_Home4A",5,1,5,95168,0,5
"1884_069_Vis4AU_Home4A",5,1,5,95168,2,2
"1884_069_Vis4AU_Home4A",6,2,6,129268,1,1
"1884_069_Vis4AU_Home4A",6,2,6,129768,2,2
"1884_069_Vis4AU_Home4A",6,2,6,129768,0,5
"1884_069_Vis4AU_Home4A",7,2,7,147568,1,1
"1884_069_Vis4AU_Home4A",7,2,7,148068,2,2
"1884_069_Vis4AU_Home4A",7,2,7,148068,0,5
"1884_069_Vis4AU_Home4A",8,2,8,166868,1,1
"1884_069_Vis4AU_Home4A",8,2,8,167318,0,5
"1884_069_Vis4AU_Home4A",8,2,8,167318,2,2
"1884_069_Vis4AU_Home4A",9,2,9,187318,1,1
"1884_069_Vis4AU_Home4A",9,2,9,187768,10,4
"1884_069_Vis4AU_Home4A",9,2,9,187768,0,5
"1884_069_Vis4AU_Home4A",10,2,10,217618,1,1
"1884_069_Vis4AU_Home4A",10,2,10,218018,10,4
"1884_069_Vis4AU_Home4A",10,2,10,218318,0,5
"1884_069_Vis4AU_Home4A",11,2,11,242968,1,1
"1884_069_Vis4AU_Home4A",11,2,11,243418,0,5
"1884_069_Vis4AU_Home4A",11,2,11,243418,2,2
"1884_069_Vis4AU_Home4A",12,3,12,273968,1,1
"1884_069_Vis4AU_Home4A",12,3,12,274468,2,2
"1884_069_Vis4AU_Home4A",12,3,12,274468,0,5
"1884_069_Vis4AU_Home4A",13,3,13,290418,1,1
"1884_069_Vis4AU_Home4A",13,3,13,290818,10,4
"1884_069_Vis4AU_Home4A",13,3,13,290968,0,5
"1884_069_Vis4AU_Home4A",14,3,14,316168,1,1
"1884_069_Vis4AU_Home4A",14,3,14,316618,0,5
"1884_069_Vis4AU_Home4A",14,3,14,316618,10,4
"1884_069_Vis4AU_Home4A",15,3,15,346118,1,1
"1884_069_Vis4AU_Home4A",15,3,15,346568,0,5
"1884_069_Vis4AU_Home4A",15,3,15,346568,2,2
"1884_069_Vis4AU_Home4A",16,3,16,368468,1,1
"1884_069_Vis4AU_Home4A",16,3,16,368968,10,4
"1884_069_Vis4AU_Home4A",16,3,16,369268,0,5
"1884_069_Vis4AU_Home4A",17,3,17,411618,1,1
"1884_069_Vis4AU_Home4A",17,3,17,412018,10,4
"1884_069_Vis4AU_Home4A",17,3,17,414318,9,2
"1884_069_Vis4AU_Home4A",17,3,17,414768,0,5
"1884_069_Vis4AU_Home4A",18,4,18,560268,1,1
"1884_069_Vis4AU_Home4A",18,4,18,560718,10,4
"1884_069_Vis4AU_Home4A",18,4,18,560818,255,16
