"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_023_Vis1AG_Home1A",1,41772,-0.816027,57.6132,5.42208
"1883_023_Vis1AG_Home1A",1,41822,-0.71805,50.8545,5.15382
"1883_023_Vis1AG_Home1A",1,41872,-0.617346,44.1453,4.82079
"1883_023_Vis1AG_Home1A",1,41922,-0.513918,37.4856,4.42305
"1883_023_Vis1AG_Home1A",1,41972,-0.407763,30.8754,3.96057
"1883_023_Vis1AG_Home1A",1,42022,-0.2988804,24.31446,3.43332
"1883_023_Vis1AG_Home1A",1,42072,-0.1872726,17.80299,2.841348
"1883_023_Vis1AG_Home1A",1,42122,-0.0729387,11.34093,2.18463
"1883_023_Vis1AG_Home1A",1,42172,0.0441222,4.92831,1.463163
"1883_023_Vis1AG_Home1A",1,42222,0.1639086,-1.434888,0.676959
"1883_023_Vis1AG_Home1A",1,42272,0.2864211,-7.74864,-0.1739883
"1883_023_Vis1AG_Home1A",2,52772,-0.964608,56.7282,5.19054
"1883_023_Vis1AG_Home1A",2,52822,-0.80625,50.1168,5.03781
"1883_023_Vis1AG_Home1A",2,52872,-0.651087,43.5453,4.82043
"1883_023_Vis1AG_Home1A",2,52922,-0.499122,37.0137,4.5384
"1883_023_Vis1AG_Home1A",2,52972,-0.350355,30.5223,4.19172
"1883_023_Vis1AG_Home1A",2,53022,-0.2047857,24.07092,3.78042
"1883_023_Vis1AG_Home1A",2,53072,-0.0624129,17.65956,3.30444
"1883_023_Vis1AG_Home1A",2,53122,0.0767628,11.28825,2.76381
"1883_023_Vis1AG_Home1A",2,53172,0.2127417,4.9569,2.158533
"1883_023_Vis1AG_Home1A",2,53222,0.345522,-1.334343,1.488612
"1883_023_Vis1AG_Home1A",2,53272,1.8126,8.5476,-0.0429
"1883_023_Vis1AG_Home1A",2,53322,4.22466,13.49835,3.39126
"1883_023_Vis1AG_Home1A",2,53372,5.72868,17.60169,4.69734
"1883_023_Vis1AG_Home1A",2,53422,7.22244,21.6507,5.88702
"1883_023_Vis1AG_Home1A",2,53472,8.70594,25.64529,6.96033
"1883_023_Vis1AG_Home1A",2,53522,10.17918,29.58549,7.91727
"1883_023_Vis1AG_Home1A",2,53572,11.64216,33.4713,8.75784
"1883_023_Vis1AG_Home1A",2,53622,13.09485,37.3029,9.48201
"1883_023_Vis1AG_Home1A",2,53672,14.53731,41.0799,10.08981
"1883_023_Vis1AG_Home1A",2,53722,15.96951,44.8026,10.58121
"1883_023_Vis1AG_Home1A",2,53772,17.39142,48.4707,10.95627
"1883_023_Vis1AG_Home1A",2,53822,18.8031,52.0848,11.21493
"1883_023_Vis1AG_Home1A",2,53872,20.20449,55.6443,11.35719
"1883_023_Vis1AG_Home1A",2,53922,21.59565,59.1495,11.38311
"1883_023_Vis1AG_Home1A",2,53972,22.97652,62.6001,11.29263
"1883_023_Vis1AG_Home1A",2,54022,24.34713,65.9967,11.08578
"1883_023_Vis1AG_Home1A",2,54072,25.70751,69.3387,10.76253
"1883_023_Vis1AG_Home1A",2,54122,27.0576,72.6261,10.32291
"1883_023_Vis1AG_Home1A",2,54172,28.39743,75.8595,9.76692
"1883_023_Vis1AG_Home1A",2,54222,29.727,79.0383,9.09456
"1883_023_Vis1AG_Home1A",2,54272,31.0464,82.1628,8.3058
"1883_023_Vis1AG_Home1A",2,54322,32.3553,85.233,7.40067
"1883_023_Vis1AG_Home1A",2,54372,33.654,88.2486,6.37917
"1883_023_Vis1AG_Home1A",2,54422,34.9428,91.2099,5.24127
"1883_023_Vis1AG_Home1A",2,54472,36.2208,94.1169,3.987
"1883_023_Vis1AG_Home1A",2,54522,37.4889,96.9696,2.616363
"1883_023_Vis1AG_Home1A",2,54572,38.7465,99.7677,1.129341
"1883_023_Vis1AG_Home1A",2,54622,39.9942,102.5115,-0.474063
"1883_023_Vis1AG_Home1A",2,54672,41.1339,105.4785,0.9411
"1883_023_Vis1AG_Home1A",2,54722,42.4497,108.3966,1.684014
"1883_023_Vis1AG_Home1A",2,54772,43.7535,111.279,2.335893
"1883_023_Vis1AG_Home1A",2,54822,45.0459,114.1251,2.896737
"1883_023_Vis1AG_Home1A",2,54872,46.3263,116.9352,3.36654
"1883_023_Vis1AG_Home1A",2,54922,47.595,119.709,3.74532
"1883_023_Vis1AG_Home1A",2,54972,48.852,122.4468,4.03308
"1883_023_Vis1AG_Home1A",2,55022,50.097,125.1486,4.22979
"1883_023_Vis1AG_Home1A",2,55072,51.3303,127.8144,4.33545
"1883_023_Vis1AG_Home1A",2,56322,53.1912,132.6372,5.63973
"1883_023_Vis1AG_Home1A",2,56372,53.8041,128.1396,6.04881
"1883_023_Vis1AG_Home1A",2,56422,54.4038,123.6729,6.38571
"1883_023_Vis1AG_Home1A",2,56472,54.99,119.2371,6.6504
"1883_023_Vis1AG_Home1A",2,56522,55.5627,114.8322,6.84288
"1883_023_Vis1AG_Home1A",2,56572,56.1222,110.4585,6.96318
"1883_023_Vis1AG_Home1A",2,56622,56.6685,106.1154,7.01124
"1883_023_Vis1AG_Home1A",2,56672,57.2013,101.8035,6.98715
"1883_023_Vis1AG_Home1A",2,56722,57.7206,97.5225,6.89082
"1883_023_Vis1AG_Home1A",2,56772,58.2267,93.2724,6.72231
"1883_023_Vis1AG_Home1A",2,56822,58.7196,89.0532,6.48159
"1883_023_Vis1AG_Home1A",2,56872,59.199,84.8649,6.16866
"1883_023_Vis1AG_Home1A",2,56922,59.6649,80.7078,5.78355
"1883_023_Vis1AG_Home1A",2,56972,60.1176,76.5813,5.32623
"1883_023_Vis1AG_Home1A",2,57022,60.5568,72.486,4.79673
"1883_023_Vis1AG_Home1A",2,57072,60.9828,68.4216,4.19502
"1883_023_Vis1AG_Home1A",2,57122,61.3953,64.3881,3.5211
"1883_023_Vis1AG_Home1A",3,81972,-0.72462,56.1756,5.33994
"1883_023_Vis1AG_Home1A",3,82022,-0.423936,49.2051,4.93701
"1883_023_Vis1AG_Home1A",3,82072,-0.1278069,42.3045,4.50714
"1883_023_Vis1AG_Home1A",3,82122,0.1637667,35.4738,4.05027
"1883_023_Vis1AG_Home1A",3,82172,0.450786,28.71294,3.56643
"1883_023_Vis1AG_Home1A",3,82222,0.733251,22.02207,3.05565
"1883_023_Vis1AG_Home1A",3,82272,1.011159,15.40116,2.517861
"1883_023_Vis1AG_Home1A",3,82322,1.284513,8.85015,1.953117
"1883_023_Vis1AG_Home1A",3,82372,1.55331,2.369073,1.3614
"1883_023_Vis1AG_Home1A",3,82422,1.817553,-4.04211,0.74271
"1883_023_Vis1AG_Home1A",4,94122,-0.94104,54.3384,5.12841
"1883_023_Vis1AG_Home1A",4,94172,-0.682626,47.5572,5.01207
"1883_023_Vis1AG_Home1A",4,94222,-0.434448,40.8702,4.82421
"1883_023_Vis1AG_Home1A",4,94272,-0.1965033,34.278,4.56489
"1883_023_Vis1AG_Home1A",4,94322,0.0312051,27.78015,4.23408
"1883_023_Vis1AG_Home1A",4,94372,0.2486784,21.37677,3.83178
"1883_023_Vis1AG_Home1A",4,94422,0.455919,15.0678,3.35802
"1883_023_Vis1AG_Home1A",4,94472,0.65292,8.85333,2.812749
"1883_023_Vis1AG_Home1A",4,94522,0.839688,2.733297,2.196009
"1883_023_Vis1AG_Home1A",5,110222,-1.525014,53.2119,5.08365
"1883_023_Vis1AG_Home1A",5,110272,-1.253613,47.2317,4.81947
"1883_023_Vis1AG_Home1A",5,110322,-1.018086,41.2482,4.49712
"1883_023_Vis1AG_Home1A",5,110372,-0.818433,35.2614,4.11663
"1883_023_Vis1AG_Home1A",5,110422,-0.654654,29.27154,3.678
"1883_023_Vis1AG_Home1A",5,110472,-0.526749,23.27853,3.18123
"1883_023_Vis1AG_Home1A",5,110522,-0.434721,17.28237,2.62632
"1883_023_Vis1AG_Home1A",5,110572,-0.378567,11.28306,2.013252
"1883_023_Vis1AG_Home1A",5,110622,-0.35829,5.28054,1.342038
"1883_023_Vis1AG_Home1A",5,110672,-0.373884,-0.725139,0.612675
"1883_023_Vis1AG_Home1A",5,110722,-0.425355,-6.73398,-0.1748313
"1883_023_Vis1AG_Home1A",6,124772,-0.861903,55.6536,5.06292
"1883_023_Vis1AG_Home1A",6,124822,-0.625416,48.8616,4.81767
"1883_023_Vis1AG_Home1A",6,124872,-0.418377,42.0924,4.50936
"1883_023_Vis1AG_Home1A",6,124922,-0.2407845,35.346,4.13793
"1883_023_Vis1AG_Home1A",6,124972,-0.0926385,28.62255,3.70341
"1883_023_Vis1AG_Home1A",6,125022,0.026061,21.92202,3.2058
"1883_023_Vis1AG_Home1A",6,125072,0.115314,15.24441,2.645082
"1883_023_Vis1AG_Home1A",6,125122,0.1751205,8.58972,2.021274
"1883_023_Vis1AG_Home1A",6,125172,0.2054805,1.957875,1.334367
"1883_023_Vis1AG_Home1A",6,125222,-1.067682,6.64287,4.29567
"1883_023_Vis1AG_Home1A",6,125272,-2.223096,11.77086,7.08552
"1883_023_Vis1AG_Home1A",6,125322,-3.38661,16.84584,9.80805
"1883_023_Vis1AG_Home1A",6,125372,-4.55823,21.8679,12.46326
"1883_023_Vis1AG_Home1A",6,125422,-5.73798,26.83698,15.05118
"1883_023_Vis1AG_Home1A",6,125472,-6.9258,31.7532,17.57175
"1883_023_Vis1AG_Home1A",6,125522,-8.12175,36.6162,20.02503
"1883_023_Vis1AG_Home1A",6,125572,-9.32577,41.4264,22.41099
"1883_023_Vis1AG_Home1A",6,125622,-10.53792,46.1835,24.7296
"1883_023_Vis1AG_Home1A",6,125672,-11.7582,50.8878,26.98095
"1883_023_Vis1AG_Home1A",6,125722,-12.98655,55.539,29.16495
"1883_023_Vis1AG_Home1A",6,125772,-14.223,60.1374,31.2816
"1883_023_Vis1AG_Home1A",6,125822,-15.46758,64.6827,33.3309
"1883_023_Vis1AG_Home1A",6,125872,-16.72023,69.1752,35.313
"1883_023_Vis1AG_Home1A",6,125922,-17.98104,73.6146,37.2279
"1883_023_Vis1AG_Home1A",6,125972,-19.24992,78.0009,39.0753
"1883_023_Vis1AG_Home1A",6,126022,-20.5269,82.3344,40.8552
"1883_023_Vis1AG_Home1A",6,126072,-21.81198,86.6148,42.5682
"1883_023_Vis1AG_Home1A",6,126122,-23.10519,90.8424,44.2137
"1883_023_Vis1AG_Home1A",6,126172,-24.4065,95.0169,45.7917
"1883_023_Vis1AG_Home1A",6,126222,-25.71588,99.1386,47.3025
"1883_023_Vis1AG_Home1A",6,126272,-27.03339,103.2072,48.7461
"1883_023_Vis1AG_Home1A",6,126322,-28.35903,107.2227,50.1222
"1883_023_Vis1AG_Home1A",6,126372,-29.69274,111.1854,51.4311
"1883_023_Vis1AG_Home1A",6,126422,-31.0347,115.0953,52.6728
"1883_023_Vis1AG_Home1A",6,126472,-32.3844,118.9518,53.847
"1883_023_Vis1AG_Home1A",6,126522,-33.7425,122.7558,54.954
"1883_023_Vis1AG_Home1A",6,126572,-35.1087,126.5064,55.9938
"1883_023_Vis1AG_Home1A",6,126622,-36.483,130.2042,56.9661
"1883_023_Vis1AG_Home1A",6,126672,-37.8654,133.8492,57.8709
"1883_023_Vis1AG_Home1A",6,126722,-39.2556,137.4411,58.7088
"1883_023_Vis1AG_Home1A",6,126772,-40.6542,140.9799,59.4789
"1883_023_Vis1AG_Home1A",6,126822,-42.0609,144.4659,60.1821
"1883_023_Vis1AG_Home1A",6,126872,-43.4757,147.8991,60.8178
"1883_023_Vis1AG_Home1A",6,126922,-44.8986,151.2792,61.3863
"1883_023_Vis1AG_Home1A",6,126972,-46.3296,154.6062,61.8873
"1883_023_Vis1AG_Home1A",6,127022,-47.7687,157.8801,62.3211
"1883_023_Vis1AG_Home1A",6,127072,-49.2159,161.1012,62.6877
"1883_023_Vis1AG_Home1A",6,127122,-50.6712,164.2695,62.9868
